              Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  JSWSTEEL     EQ     1047.75  1048.90  1072.00  1042.00  1069.00  1065.90  1061.26    267440  2.838246e+13    9950               57241       0.2140
2015-01-02  JSWSTEEL     EQ     1065.90  1070.10  1079.00  1063.30  1067.05  1069.15  1071.35    366424  3.925686e+13   15034               95736       0.2613
2015-01-05  JSWSTEEL     EQ     1069.15  1069.15  1087.00  1058.00  1065.00  1066.60  1073.82    339287  3.643329e+13   12749               62055       0.1829
2015-01-06  JSWSTEEL     EQ     1066.60  1054.10  1058.95  1020.55  1022.10  1027.70  1038.21    554980  5.761852e+13   16258              210150       0.3787
2015-01-07  JSWSTEEL     EQ     1027.70  1016.00  1025.80   997.25  1013.55  1011.85  1010.51    528687  5.342434e+13   18120              107717       0.2037
2015-01-08  JSWSTEEL     EQ     1011.85  1025.00  1034.90   998.60  1021.15  1022.10  1011.86    478081  4.837492e+13   31335              115061       0.2407
2015-01-09  JSWSTEEL     EQ     1022.10  1027.00  1035.00  1004.05  1010.05  1012.95  1015.75    504604  5.125523e+13   18333               54891       0.1088
2015-01-12  JSWSTEEL     EQ     1012.95  1010.05  1012.00   997.65  1000.60  1000.70  1003.26    240944  2.417299e+13    9384               66052       0.2741
2015-01-13  JSWSTEEL     EQ     1000.70  1005.95  1014.00   989.15   991.95   993.45  1002.52    506778  5.080557e+13   27067              130434       0.2574
2015-01-14  JSWSTEEL     EQ      993.45   995.00   998.00   963.05   968.95   968.25   975.57    588187  5.738161e+13   29553              226803       0.3856
2015-01-15  JSWSTEEL     EQ      968.25   977.95   988.00   956.65   965.00   970.95   972.39    681434  6.626188e+13   21995              266293       0.3908
2015-01-16  JSWSTEEL     EQ      970.95   973.70   992.55   960.95   978.70   980.45   979.77    495273  4.852534e+13   28820              145495       0.2938
2015-01-19  JSWSTEEL     EQ      980.45   986.00   992.10   972.30   977.80   976.65   981.26    338935  3.325836e+13   12132               97865       0.2887
2015-01-20  JSWSTEEL     EQ      976.65   979.55  1008.25   978.75  1006.95  1005.10  1000.17    612123  6.122274e+13   18413              158870       0.2595
2015-01-21  JSWSTEEL     EQ     1005.10  1010.10  1013.00   982.00  1003.00   999.95   995.72    502890  5.007372e+13   19063              189396       0.3766
2015-01-22  JSWSTEEL     EQ      999.95  1001.00  1009.60   986.20   990.60   993.25   997.33    385269  3.842415e+13   14762               93004       0.2414
2015-01-23  JSWSTEEL     EQ      993.25  1010.00  1021.00   995.00  1009.70  1015.30  1007.82    548505  5.527928e+13   26304              188950       0.3445
2015-01-27  JSWSTEEL     EQ     1015.30  1016.05  1024.20  1001.55  1015.00  1016.50  1014.90    469928  4.769314e+13   17893              164074       0.3491
2015-01-28  JSWSTEEL     EQ     1016.50  1015.00  1017.00   990.00   992.45   995.05  1003.38    452708  4.542370e+13   17771              174465       0.3854
2015-01-29  JSWSTEEL     EQ      995.05   993.80  1002.75   978.35   997.10   997.15   991.10    711689  7.053569e+13   26367              326383       0.4586
2015-01-30  JSWSTEEL     EQ      997.15   996.00  1005.45   957.65   992.50   977.45   985.11    812508  8.004079e+13   32244              255882       0.3149
2015-02-02  JSWSTEEL     EQ      977.45   978.25  1009.60   977.05   998.90   997.00   996.73    496941  4.953162e+13   18187              116424       0.2343
2015-02-03  JSWSTEEL     EQ      997.00   997.00  1005.95   978.00   980.10   985.50   990.31    514710  5.097208e+13   17777              158858       0.3086
2015-02-04  JSWSTEEL     EQ      985.50   988.00  1007.60   987.00   991.05   995.00   998.11    489108  4.881851e+13   24381              160691       0.3285
2015-02-05  JSWSTEEL     EQ      995.00   996.00  1000.00   971.25   975.00   976.50   987.54    518744  5.122800e+13   22624              204987       0.3952
2015-02-06  JSWSTEEL     EQ      976.50   978.80   984.70   954.00   961.90   960.85   965.65    471895  4.556860e+13   14519              199232       0.4222
2015-02-09  JSWSTEEL     EQ      960.85   950.00   953.95   922.00   935.95   936.10   937.90    721419  6.766220e+13   31279              366423       0.5079
2015-02-10  JSWSTEEL     EQ      936.10   933.00   963.90   927.05   937.10   938.60   943.43    433498  4.089741e+13   15795              145070       0.3346
2015-02-11  JSWSTEEL     EQ      938.60   936.90   989.80   936.90   980.80   977.85   965.59    496881  4.797851e+13   21683              130350       0.2623
2015-02-12  JSWSTEEL     EQ      977.85   981.10   986.90   961.50   977.95   971.85   971.38    487441  4.734894e+13   18441              194286       0.3986
2015-02-13  JSWSTEEL     EQ      971.85   979.80   999.40   972.00   998.30   986.00   981.28    653511  6.412756e+13   20406              271674       0.4157
2015-02-16  JSWSTEEL     EQ      986.00   992.00  1003.05   985.20   990.35   991.20   994.96    454742  4.524483e+13   10571              191320       0.4207
2015-02-18  JSWSTEEL     EQ      991.20   993.80  1000.40   970.00   971.05   973.20   981.39    462472  4.538641e+13   17528              182069       0.3937
2015-02-19  JSWSTEEL     EQ      973.20   978.80  1052.00   975.15  1050.00  1037.60  1011.53   1090042  1.102607e+14   34745              149589       0.1372
2015-02-20  JSWSTEEL     EQ     1037.60  1050.10  1058.10  1020.35  1024.00  1024.25  1036.04    606846  6.287160e+13   20983               77978       0.1285
2015-02-23  JSWSTEEL     EQ     1024.25  1028.00  1032.85   991.25   992.65   997.15  1008.51    602713  6.078411e+13   22079              192236       0.3190
2015-02-24  JSWSTEEL     EQ      997.15  1000.00  1032.80   981.45  1025.00  1019.75  1003.07    601105  6.029506e+13   16568              224873       0.3741
2015-02-25  JSWSTEEL     EQ     1019.75  1034.70  1034.90   994.65   994.80  1000.15  1009.23    389927  3.935253e+13   14387              112234       0.2878
2015-02-26  JSWSTEEL     EQ     1000.15  1008.00  1014.50   985.00   997.00   992.25   995.65    671141  6.682219e+13   24577              302560       0.4508
2015-02-27  JSWSTEEL     EQ      992.25  1003.00  1019.20   995.00  1007.30  1009.65  1008.24    795164  8.017164e+13   29272              418183       0.5259
2015-02-28  JSWSTEEL     EQ     1009.65  1010.00  1051.65   977.00  1006.00  1010.85  1012.73    966115  9.784175e+13   28278              189142       0.1958
2015-03-02  JSWSTEEL     EQ     1010.85  1017.00  1021.95   991.20  1004.70  1006.85  1005.56    552317  5.553901e+13   20591              218739       0.3960
2015-03-03  JSWSTEEL     EQ     1006.85  1003.00  1023.00   994.75  1002.00  1001.65  1004.65    789118  7.927853e+13   30727              353941       0.4485
2015-03-04  JSWSTEEL     EQ     1001.65  1020.00  1021.70   985.10   995.00   991.95  1005.12    912856  9.175278e+13   25184              414519       0.4541
2015-03-05  JSWSTEEL     EQ      991.95  1011.00  1017.70   983.20   988.00   991.60   995.94    633036  6.304643e+13   19770              195265       0.3085
2015-03-09  JSWSTEEL     EQ      991.60   995.80   995.80   956.10   958.00   959.70   972.63    443878  4.317290e+13   17118              166507       0.3751
2015-03-10  JSWSTEEL     EQ      959.70   965.00   967.50   940.00   945.95   944.55   951.25    466864  4.441067e+13   15628              172434       0.3693
2015-03-11  JSWSTEEL     EQ      944.55   950.00   953.15   927.20   929.25   930.65   934.80    449253  4.199637e+13   16687              166956       0.3716
2015-03-12  JSWSTEEL     EQ      930.65   935.00   964.90   935.00   952.65   952.15   951.38    453801  4.317390e+13   17503              112825       0.2486
2015-03-13  JSWSTEEL     EQ      952.15   956.00   960.15   933.10   950.00   942.90   942.95    432799  4.081085e+13   14942              175141       0.4047
2015-03-16  JSWSTEEL     EQ      942.90   950.15   952.60   915.00   924.10   918.90   929.82    420232  3.907412e+13   20325              167907       0.3996
2015-03-17  JSWSTEEL     EQ      918.90   926.80   942.70   916.00   933.65   937.50   930.89    778137  7.243621e+13   30866              317726       0.4083
2015-03-18  JSWSTEEL     EQ      937.50   951.00   952.95   932.00   941.00   939.40   939.21    577912  5.427811e+13   34627              214141       0.3705
2015-03-19  JSWSTEEL     EQ      939.40   950.00   965.00   943.65   946.35   949.80   954.89    802032  7.658497e+13   24669              288868       0.3602
2015-03-20  JSWSTEEL     EQ      949.80   949.50   952.35   915.50   920.40   920.95   930.92    773380  7.199551e+13   23433              268420       0.3471
2015-03-23  JSWSTEEL     EQ      920.95   921.95   934.00   907.25   920.00   918.20   919.49    648797  5.965602e+13   15043              221495       0.3414
2015-03-24  JSWSTEEL     EQ      918.20   918.20   922.75   894.75   904.00   902.55   907.06    651891  5.913033e+13   16498              261922       0.4018
2015-03-25  JSWSTEEL     EQ      902.55   898.90   912.00   896.10   911.00   909.85   904.63    655333  5.928313e+13   18670              197393       0.3012
2015-03-26  JSWSTEEL     EQ      909.85   908.05   908.05   880.20   883.00   884.85   888.96    965428  8.582291e+13   23935              521794       0.5405
2015-03-27  JSWSTEEL     EQ      884.85   886.55   919.00   886.55   915.00   911.90   902.17    564921  5.096535e+13   16002              227159       0.4021
2015-03-30  JSWSTEEL     EQ      911.90   917.95   922.10   896.00   920.00   912.00   906.43    525643  4.764604e+13   19581              211871       0.4031
2015-03-31  JSWSTEEL     EQ      912.00   925.10   925.55   902.05   905.10   906.55   913.60    686799  6.274630e+13   23971              374125       0.5447
2015-04-01  JSWSTEEL     EQ      906.55   908.90   915.20   900.00   905.45   909.65   908.00    692289  6.285986e+13   16479              292081       0.4219
2015-04-06  JSWSTEEL     EQ      909.65   915.00   915.00   892.30   900.05   900.80   900.17    437465  3.937928e+13   15551              213853       0.4888
2015-04-07  JSWSTEEL     EQ      900.80   905.00   942.35   901.10   937.90   937.60   921.34    775509  7.145105e+13   24169              325533       0.4198
2015-04-08  JSWSTEEL     EQ      937.60   942.00   945.85   915.25   929.90   932.00   930.30    539285  5.016994e+13   17851              159441       0.2957
2015-04-09  JSWSTEEL     EQ      932.00   935.00   960.00   918.50   958.80   952.70   938.23   1258324  1.180599e+14   27910              381304       0.3030
2015-04-10  JSWSTEEL     EQ      952.70   953.00   967.00   937.15   948.50   951.90   951.44    793721  7.551787e+13   20756              311340       0.3923
2015-04-13  JSWSTEEL     EQ      951.90   952.00   964.00   936.00   941.40   942.30   946.35    635916  6.017964e+13   15922              223344       0.3512
2015-04-15  JSWSTEEL     EQ      942.30   942.00   951.20   922.00   924.30   928.75   939.71    282151  2.651394e+13   16625               87905       0.3116
2015-04-16  JSWSTEEL     EQ      928.75   928.65   947.90   926.00   943.70   941.60   937.80    507554  4.759852e+13   15686              134683       0.2654
2015-04-17  JSWSTEEL     EQ      941.60   944.90   979.70   935.60   955.60   956.25   963.45    820956  7.909478e+13   23553              242543       0.2954
2015-04-20  JSWSTEEL     EQ      956.25   962.15   982.50   947.05   964.00   962.70   965.66    955217  9.224130e+13   29056              232382       0.2433
2015-04-21  JSWSTEEL     EQ      962.70   965.80   974.00   945.00   950.45   950.45   954.68    736147  7.027883e+13   23272              252875       0.3435
2015-04-22  JSWSTEEL     EQ      950.45   955.00   968.00   945.00   965.15   960.45   957.70    633768  6.069594e+13   20871               72133       0.1138
2015-04-23  JSWSTEEL     EQ      960.45   970.00   993.00   968.00   985.00   985.55   981.63    987193  9.690575e+13   32938              246116       0.2493
