Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-11-21	112.76200103759766	155.9499969482422	112.76200103759766	148.13699340820312	140.39283752441406	11598927										
2006-11-22	153.75	153.75	137.5	146.63699340820312	138.97122192382812	20159428										
2006-11-23	148.5	157.0	148.02499389648438	153.52499389648438	145.4991912841797	18610136										
2006-11-24	155.0	155.06199645996094	143.81199645996094	145.9250030517578	138.2965087890625	8397472										
2006-11-27	146.1999969482422	153.43800354003906	141.25	150.58700561523438	142.71478271484375	11426728	148.96219787597656									
2006-11-28	147.5	150.5	145.0	149.14999389648438	141.35292053222656	5777812	149.02479654947916									
2006-11-29	151.25	158.25	151.0749969482422	154.78799438476562	146.6961212158203	13767608	150.94586249457464									
2006-11-30	155.5	160.875	153.0	157.73800659179688	149.49192810058594	9492596	153.20991052698204									
2006-12-01	158.25	161.75	157.25	158.5500030517578	150.26150512695312	4314216	154.98994136857397									
2006-12-04	157.5	159.5	149.5	150.66299438476562	142.7867889404297	2501604	153.54762570730452									
2006-12-05	151.25	153.97500610351562	148.0749969482422	149.56199645996094	141.7433319091797	3782736	152.21908262485667									
2006-12-06	150.61300659179688	153.71200561523438	146.56199645996094	147.9499969482422	140.21560668945312	3137324	150.79605406598517									
2006-12-07	148.75	151.73800659179688	146.51199340820312	149.97500610351562	142.13478088378906	3308756	150.52237141182866	151.01438316932092								
2006-12-08	151.10000610351562	151.18800354003906	144.53799438476562	145.76199340820312	138.14199829101562	1753604	148.93557874395347	150.26404177487552								
2006-12-11	146.63699340820312	146.63699340820312	132.83700561523438	140.21200561523438	132.88209533691406	2114796	146.02772103438045	148.8280366092125								42.64502709619532
2006-12-12	140.01199340820312	141.96200561523438	126.26200103759766	133.85000610351562	126.85273742675781	2344832	141.96848272409218	146.6883179655415								37.83365362658906
2006-12-13	136.0	137.47500610351562	127.0	132.89999389648438	125.95236206054688	1640976	138.94565311488958	144.71855738424762								37.159451364440514
2006-12-14	135.3249969482422	137.35000610351562	133.75	135.68800354003906	128.5946502685547	880844	137.85976992327275	143.42847826364638								40.50992501993357
2006-12-15	137.25	145.75	136.625	144.4250030517578	136.8748779296875	2671300	140.0481809661011	143.5708389476623								49.58196362896693
2006-12-18	146.0	146.0	136.75	141.38699340820312	133.9957275390625	2607272	140.4944517801351	143.25886101345387	146.87054901123048							46.903550222401904
2006-12-19	140.0	141.93800354003906	137.56199645996094	140.43800354003906	133.0963134765625	1109156	140.47563570010308	142.8558813743946	146.25792563302178							46.066415380159086
2006-12-20	141.68800354003906	147.97500610351562	139.26199340820312	144.4250030517578	136.8748779296875	2084116	141.792091483988	143.08004161401792	146.0833615776633							50.096292497688324
2006-12-21	143.25	151.125	140.38699340820312	147.18800354003906	139.4934539794922	2867272	143.590728836005	143.66689331773523	146.18856557408006							52.73212643387133
2006-12-22	147.0	154.5	147.0	148.91299438476562	141.1282958984375	2556320	145.36481735225854	144.416336327311	146.44803498462153							54.35314002958415
2006-12-26	149.93800354003906	153.18800354003906	147.6750030517578	148.35000610351562	140.5947265625	1065528	146.35988026934425	144.9782891524831	146.62917509118287							53.705790333942524
2006-12-27	149.75	151.25	146.26199340820312	147.10000610351562	139.41006469726562	700296	146.6065888807347	145.28139157405917	146.67401613997646							52.21870547404552
2006-12-28	148.5749969482422	148.60000610351562	141.625	143.01199340820312	135.5357666015625	771920	145.40839038989085	144.95719183607974	146.32525207028377							47.578742590156
2006-12-29	145.8249969482422	146.6750030517578	143.6999969482422	145.08700561523438	137.50234985351562	663760	145.30126213167202	144.97573666167327	146.20732383646953							50.006978590901404
2007-01-02	145.52499389648438	148.75	144.25	147.4499969482422	139.74176025390625	500256	146.01750707052875	145.3292024168974	146.32567365663834							52.694320358538405
2007-01-03	148.1999969482422	157.4499969482422	148.1999969482422	154.01199340820312	145.960693359375	5253976	148.68233584975354	146.56960112994108	147.05770410916833							59.2458655049643
2007-01-04	155.0	170.4499969482422	154.5749969482422	164.89999389648438	156.27951049804688	12037320	154.0882218653305	149.1882286680187	148.75696980319842							67.33063986239915
2007-01-05	165.375	175.4250030517578	164.6750030517578	171.93800354003906	162.94960021972656	7486000	160.03814909023336	152.43819650687874	150.96468730194513							71.29473604218649
2007-01-08	175.02499389648438	183.72500610351562	171.25	180.89999389648438	171.443115234375	7027964	166.9920973589837	156.50416756253668	153.81566888237745							75.38977822742028
2007-01-09	184.0	187.5	168.75	170.5749969482422	161.65785217285156	5143356	168.18639722206987	158.5142860462089	155.41179536484077							64.05262733704451
