Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	315.0	315.0	310.0	315.0	271.8797302246094	4610										
2002-07-02	320.0	325.0	316.1099853515625	319.1199951171875	275.43572998046875	3620										
2002-07-03	316.0	316.0	312.5	315.0199890136719	271.8970031738281	520										
2002-07-04	318.0	318.0	310.0	310.0	267.564208984375	2270										
2002-07-05	310.0	317.5	310.0	315.8800048828125	272.63934326171875	6020	315.0039978027344									
2002-07-08	317.5	325.0	317.0	320.7799987792969	276.86865234375	4140	316.92933146158856									
2002-07-09	327.8999938964844	329.0	310.0	316.17999267578125	272.8982849121094	2810	316.67955186631946									
2002-07-10	324.8999938964844	325.0	312.5	312.5	269.72198486328125	1940	315.2863679108796									
2002-07-11	311.5	317.5	310.0	311.0	268.4273376464844	440	313.85757860725306									
2002-07-12	315.0	320.0	314.0	315.0299987792969	271.9056701660156	8990	314.2483853312677									
2002-07-15	317.3999938964844	317.5	314.70001220703125	315.0	271.8797302246094	15300	314.4989235541785									
2002-07-16	319.8999938964844	320.0	315.0	315.0	271.8797302246094	4010	314.665949036119									
2002-07-17	311.010009765625	315.0	300.0	308.6600036621094	266.4076232910156	2560	312.66396724478244	314.5515371469351								
2002-07-18	312.29998779296875	312.29998779296875	300.0	303.2799987792969	261.7640686035156	500	309.53597775628725	312.94131738012965								
2002-07-19	315.0	315.0	303.0	313.0	270.1535949707031	120	310.69065183752485	312.9497006115397								48.31365901205367
2002-07-22	310.0299987792969	310.0299987792969	305.0	305.0	263.2486267089844	5270	308.7937678916832	311.81402909560546								42.18484399116763
2002-07-23	306.1000061035156	306.1000061035156	305.6099853515625	305.6099853515625	263.775146484375	70	307.73250704497633	310.92773713217076								42.78086555147603
2002-07-24	306.0	306.0	305.0	306.0	264.11175537109375	300	307.1550046966509	310.2237746847178								43.18417258899675
2002-07-26	300.0	305.0	300.0	301.29998779296875	260.0550842285156	3590	305.2033323954235	308.9489479858965								39.56500654448034
2002-07-29	300.1000061035156	302.0	300.04998779296875	300.0899963378906	259.01080322265625	1680	303.49888704291254	307.6833834647528	311.17249755859376							38.66656970376582
2002-07-30	300.0	313.0	300.0	307.44000244140625	265.3546142578125	4070	304.81259217574376	307.6486147471319	310.81702183314735							46.59915131821581
2002-07-31	300.5	306.0	300.010009765625	300.010009765625	258.9417724609375	5560	303.2117313723708	306.55738546405945	309.78778258862144							40.847783313127415
2002-08-01	301.5	301.8999938964844	297.6000061035156	297.6000061035156	256.8616943359375	3360	301.3411562827524	305.27775984112463	308.6270419709923							39.15950387534994
2002-08-02	304.79998779296875	304.79998779296875	297.8999938964844	299.29998779296875	258.3288879394531	200	300.66076678615786	304.4237924056738	307.7387510968948							41.01155929512418
2002-08-05	300.0	300.5	300.0	300.0	258.9331970214844	980	300.44051119077193	303.79182206200613	307.00172718290486							41.79724852585605
2002-08-06	301.0	301.0	301.0	301.0	259.7962341308594	100	300.6270074605146	303.3929903388624	306.4301341178663							42.96593305555832
2002-08-07	298.0	302.0	293.1000061035156	300.0	258.9331970214844	790	300.41800497367643	302.9082774333106	305.81774039235523							42.05649824911107
2002-08-08	300.0	300.0	300.0	300.0	258.9331970214844	240	300.27866998245094	302.49280922855195	305.2636698787976							42.05649824911107
2002-08-09	295.5	298.0	295.5	296.79998779296875	256.1711120605469	400	299.11910925262356	301.6795490234686	304.45760491824245							38.99340978384521
2002-08-12	297.5	301.8999938964844	297.5	299.8999938964844	258.8468017578125	270	299.3794041339105	301.42532686247085	304.0235467256941							43.301581204634346
2002-08-13	295.5	295.5	295.5	295.5	255.04904174804688	50	298.086269422607	300.5788515964036	303.21178037086605							39.08289557025063
2002-08-14	297.5	297.79998779296875	297.5	297.79998779296875	257.03424072265625	790	297.9908422127276	300.1818710530558	302.6963715539234							42.25014624831808
2002-08-16	298.0	302.0	298.0	302.0	260.6593017578125	250	299.3272281418184	300.4416037597621	302.63005045354976							47.60718316599383
2002-08-19	301.5	302.5	301.5	302.5	261.09088134765625	90	300.3848187612123	300.73566036551034	302.6176646960688							48.22294845159486
2002-08-20	304.95001220703125	305.0	302.5	305.0	263.2486267089844	610	301.92321250747483	301.344851741866	302.8445537726337							51.30461700557165
2002-08-21	308.8999938964844	310.7799987792969	303.0	307.70001220703125	265.5790100097656	430	303.848812407327	302.2527318083182	303.30697838543347							54.45728291322231
2002-08-22	301.1000061035156	302.5	300.5	302.29998779296875	260.91827392578125	130	303.3325375358742	302.2594826632683	303.21107451948444							47.792788423355084
