             Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2017-09-27  ICICIGI     EQ      661.00   651.10   694.00   638.65   680.10   681.20   668.29  34610637  2.312980e+15  662982           14136337       0.4084
2017-09-28  ICICIGI     EQ      681.20   671.15   689.95   660.05   686.30   685.90   677.42   4535542  3.072461e+14  117380            2654105       0.5852
2017-09-29  ICICIGI     EQ      685.90   685.00   687.70   677.65   681.00   680.20   681.82   1367676  9.325157e+13   49088             804626       0.5883
2017-10-03  ICICIGI     EQ      680.20   677.10   688.45   674.10   685.50   684.50   682.69   1752630  1.196497e+14  113174            1089446       0.6216
2017-10-04  ICICIGI     EQ      684.50   681.50   686.85   679.75   680.30   681.70   682.74    545357  3.723361e+13   62236             410842       0.7533
2017-10-05  ICICIGI     EQ      681.70   676.10   680.95   665.15   666.10   666.20   669.66    486144  3.255491e+13   27798             295222       0.6073
2017-10-06  ICICIGI     EQ      666.20   665.00   680.50   663.00   680.00   680.00   676.14    568793  3.845855e+13   23371             458424       0.8060
2017-10-09  ICICIGI     EQ      680.00   670.00   686.00   670.00   685.90   683.95   681.30    647645  4.412408e+13   33774             515526       0.7960
2017-10-10  ICICIGI     EQ      683.95   680.00   690.00   680.00   687.00   686.45   685.38    750266  5.142176e+13   37002             586626       0.7819
2017-10-11  ICICIGI     EQ      686.45   683.60   689.90   683.60   687.50   687.45   686.52    351011  2.409767e+13   15355             277644       0.7910
2017-10-12  ICICIGI     EQ      687.45   682.20   702.00   682.20   701.10   700.35   695.36    938808  6.528118e+13   44799             590497       0.6290
2017-10-13  ICICIGI     EQ      700.35   693.20   701.00   693.20   695.00   695.05   695.50    239411  1.665094e+13   11814             193140       0.8067
2017-10-16  ICICIGI     EQ      695.05   691.55   697.50   674.25   696.05   696.15   692.77    237478  1.645172e+13   17785             178221       0.7505
2017-10-17  ICICIGI     EQ      696.15   695.00   719.90   690.20   716.50   718.25   711.33    962237  6.844695e+13   46362             590859       0.6140
2017-10-18  ICICIGI     EQ      718.25   711.25   720.80   703.80   713.90   715.25   713.92    338460  2.416317e+13   16529             190661       0.5633
2017-10-19  ICICIGI     EQ      715.25   709.60   723.00   708.05   715.20   722.20   720.52    154703  1.114672e+13    5955             116280       0.7516
2017-10-23  ICICIGI     EQ      722.20   710.00   715.00   690.00   693.00   693.10   699.24    450439  3.149654e+13   41724             340798       0.7566
2017-10-24  ICICIGI     EQ      693.10   693.15   705.00   685.30   704.95   696.20   695.31    643340  4.473185e+13   24227             574819       0.8935
2017-10-25  ICICIGI     EQ      696.20   696.20   699.95   675.55   678.55   683.30   687.08   1108214  7.614323e+13   33209            1029462       0.9289
