Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2003-03-12	7.75	9.194999694824219	7.75	8.8125	3.435749053955078	24669040										
2003-03-13	8.699999809265137	9.332500457763672	8.699999809265137	9.0	3.508849620819092	23553560										
2003-03-17	9.0	9.0	8.382499694824219	8.550000190734863	3.333407163619995	3533080										
2003-03-19	8.699999809265137	8.944999694824219	8.635000228881836	8.837499618530273	3.445495128631592	2137240										
2003-03-20	8.789999961853027	9.5600004196167	8.75	9.177499771118164	3.5780532360076904	8665540	8.87549991607666									
2003-03-21	9.149999618530273	9.59000015258789	9.149999618530273	9.27750015258789	3.617039918899536	4546980	9.009499994913737									
2003-03-24	9.75	10.289999961853027	9.574999809265137	10.072500228881836	3.926988363265991	15818280	9.363833406236436									
2003-03-25	10.020000457763672	11.100000381469727	9.84000015258789	10.899999618530273	4.249607086181641	31668880	9.875888810334382									
2003-03-26	10.9399995803833	11.59000015258789	10.850000381469727	10.984999656677246	4.282745838165283	33125460	10.245592425782004									
2003-03-27	11.0024995803833	11.079999923706055	10.25	10.369999885559082	4.042974472045898	20628560	10.28706157904103									
2003-03-28	10.25	12.042499542236328	10.25	11.72249984741211	4.570277214050293	53603440	10.765541001831389									
2003-03-31	11.399999618530273	11.737500190734863	10.850000381469727	10.957500457763672	4.272024631500244	30536520	10.82952748714215									
2003-04-01	11.199999809265137	11.914999961853027	11.047499656677246	11.537500381469727	4.4981513023376465	24699800	11.065518451918008	10.015384600712704								
2003-04-02	11.694999694824219	11.897500038146973	11.524999618530273	11.789999961853027	4.596593379974365	11719560	11.307012288563014	10.268901080875606								
2003-04-03	11.904999732971191	12.1850004196167	11.75	11.817500114440918	4.607316017150879	11939360	11.477174897188982	10.49012951424208								72.54314322275049
2003-04-04	11.805000305175781	11.920000076293945	11.649999618530273	11.682499885559082	4.55468225479126	6654500	11.545616559979015	10.660468138715936								70.99452620858928
2003-04-07	11.75	11.962499618530273	11.717499732971191	11.8100004196167	4.604391098022461	5479520	11.633744513191576	10.824687035987473								71.61092403218639
2003-04-08	11.75	13.039999961853027	11.75	12.524999618530273	4.883150100708008	25894860	11.930829548304475	11.067588833493588								74.83994558289783
2003-04-09	12.552499771118164	13.192500114440918	12.552499771118164	12.782500267028809	4.9835429191589355	14023080	12.214719787879252	11.312576181141477								75.90296395184446
2003-04-10	12.899999618530273	12.899999618530273	12.100000381469727	12.1899995803833	4.752542495727539	5010260	12.206479718713934	11.437922381033166	10.739874982833863							68.70945316018029
2003-04-11	12.225000381469727	12.694999694824219	12.050000190734863	12.404999732971191	4.83636474609375	2732600	12.272653056799687	11.576076288452883	10.898458292370751							69.82692436088172
2003-04-15	12.699999809265137	13.75	12.6274995803833	12.807499885559082	4.993289947509766	5449060	12.450935333052819	11.75199394518234	11.080271777436307							71.85348577200206
2003-04-16	12.975000381469727	13.100000381469727	12.457500457763672	12.59749984741211	4.911414623260498	3303560	12.499790171172583	11.872780502643735	11.224769688862574							69.24049220003332
2003-04-17	12.699999809265137	12.75	12.175000190734863	12.302499771118164	4.796402454376221	4404860	12.434026704487776	11.934168969568654	11.327410649077393							65.62989022273219
2003-04-21	12.5	12.6875	12.212499618530273	12.267499923706055	4.78275728225708	2083740	12.378517777560536	11.981787677302568	11.41694296094679							65.19551415451541
2003-04-22	12.335000038146973	12.925000190734863	12.010000228881836	12.8149995803833	4.996211528778076	10753540	12.52401171183479	12.100817949171244	11.550091210416934							68.68686248923726
2003-04-23	12.984999656677246	13.192500114440918	12.699999809265137	12.992500305175781	5.0654144287109375	8406660	12.680174576281788	12.228201142886178	11.687463505155872							69.74644630739957
2003-04-24	13.149999618530273	13.149999618530273	12.757499694824219	12.822500228881836	4.999135971069336	3004880	12.727616460481803	12.31310101231413	11.79556224074882							67.39429353354977
2003-04-25	12.882499694824219	12.989999771118164	12.399999618530273	12.755000114440918	4.9728193283081055	2550300	12.736744345134841	12.3762294554751	11.886937276338545							66.43624263990442
2003-04-28	12.800000190734863	13.46500015258789	12.574999809265137	13.292499542236328	5.182375907897949	6320860	12.921996077502003	12.507125182155276	12.02080034928119							70.0832605400499
2003-04-29	13.350000381469727	14.164999961853027	13.350000381469727	13.882499694824219	5.412400722503662	19040060	13.242163949942741	12.703607255393697	12.198105048856716							73.48858870593821
2003-04-30	13.774999618530273	14.75	13.75	14.512499809265137	5.658021450042725	13973620	13.66560923638354	12.962020477375331	12.418523597467042							76.55710942099032
2003-05-02	14.795000076293945	15.069999694824219	14.307499885559082	14.479999542236328	5.645349979400635	17681420	13.937072671667803	13.178874629498331	12.61485463982602							76.06797407591107
2003-05-05	14.637499809265137	14.789999961853027	13.654999732971191	13.932499885559082	5.431896209716797	9284660	13.935548409631563	13.286535380364153	12.74034466322917							68.16669563900886
2003-05-06	14.095000267028809	14.6850004196167	14.0	14.40999984741211	5.618057727813721	9803840	14.093698888891746	13.447030304228146	12.899359442675165							70.9962844362865
2003-05-07	14.600000381469727	14.78499984741211	14.2524995803833	14.329999923706055	5.586868762969971	8567560	14.172465900496515	13.573168821296418	13.035610917059058							69.87563878070169
2003-05-08	14.25	14.470000267028809	13.914999961853027	13.992500305175781	5.455286979675293	5121320	14.112477368722937	13.63307331899347	13.126743239736841							65.19992233002793
2003-05-09	14.095000267028809	14.28499984741211	13.859999656677246	14.087499618530273	5.492325782775879	6113440	14.104151451992049	13.69799136178444	13.218243847240977							65.89177458865227
2003-05-12	14.25	14.699999809265137	14.102499961853027	14.452500343322754	5.634629726409912	7107040	14.220267749102284	13.805778359147057	13.335792084963051							68.48427258452294
2003-05-13	14.550000190734863	14.6850004196167	14.095000267028809	14.180000305175781	5.528388023376465	5071980	14.20684526779345	13.85923863715116	13.416192867840454							64.54018085586637
2003-05-14	14.282500267028809	14.4399995803833	14.175000190734863	14.270000457763672	5.563477039337158	3553000	14.227896997783523	13.917918897238662	13.49750787640457							65.25196413649272
2003-05-15	13.899999618530273	15.9975004196167	12.600000381469727	15.835000038146973	6.1736273765563965	27435860	14.763598011238006	14.191787631654135	13.720126177522895							74.74514585070419
2003-05-16	16.024999618530273	16.735000610351562	15.850000381469727	16.082500457763672	6.270120620727539	20487660	15.203232160079894	14.461889463955497	13.945114204212492							75.86799480926149
2003-05-19	16.00749969482422	16.334999084472656	15.354999542236328	15.552499771118164	6.0634870529174805	8121920	15.31965469709265	14.617690936407307	14.098198543917794							68.81247772856204
2003-05-20	15.482500076293945	16.75	15.449999809265137	16.577499389648438	6.463106155395508	17828120	15.738936261277912	14.89766357258461	14.33432243398738							73.87296487194573
2003-05-21	16.649999618530273	16.985000610351562	15.904999732971191	16.040000915527344	6.253551483154297	10381920	15.839291146027723	15.06085462157643	14.496768003657852							67.67200773172814
2003-05-22	16.25	16.75	15.800000190734863	16.55500030517578	6.4543352127075195	16159880	16.07786086574374	15.274304004947766	14.692790127611941							70.2488679315718
2003-05-23	16.899999618530273	18.450000762939453	16.227500915527344	18.0674991607666	7.044015407562256	34957540	16.741073630751362	15.673331884350457	15.014190987912384							76.23914832395923
2003-05-26	18.25	18.837499618530273	17.549999237060547	18.497499465942383	7.211660385131836	14667880	17.326548909148368	16.076784396006445	15.345934652486669							77.61884776746385
2003-05-27	18.524999618530273	18.735000610351562	18.200000762939453	18.327499389648438	7.145382404327393	8136280	17.66019906931506	16.398315109383873	15.629893198883028	12.99839994430542						75.74623250679275
