Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2018-10-08	750.0	787.0	710.0499877929688	774.3499755859375	774.3499755859375	3534258										
2018-10-09	762.0	785.0	731.0	767.7000122070312	767.7000122070312	293295										
2018-10-10	766.0	798.0	766.0	791.2999877929688	791.2999877929688	254753										
2018-10-11	760.0	774.7000122070312	745.0	758.2999877929688	758.2999877929688	64953										
2018-10-12	760.0	785.2000122070312	760.0	781.4000244140625	781.4000244140625	49674	774.6099975585937									
2018-10-15	758.0999755859375	794.5	758.0999755859375	783.4000244140625	783.4000244140625	40739	777.5400065104167									
2018-10-16	780.0499877929688	797.0	774.9000244140625	779.4000244140625	779.4000244140625	72475	778.1600124782987									
2018-10-17	780.1500244140625	792.0	768.9500122070312	775.5	775.5	77718	777.2733416521991									
2018-10-19	770.0	770.9500122070312	732.0	736.6500244140625	736.6500244140625	154689	763.7322359061535									
2018-10-22	750.0	750.0	651.0	678.4000244140625	678.4000244140625	66813	735.2881654087898									
2018-10-23	680.0	680.0	623.0999755859375	635.0999755859375	635.0999755859375	127341	701.8921021345058									
2018-10-24	645.9500122070312	650.5999755859375	612.25	643.2999877929688	643.2999877929688	38009	682.3613973539934									
2018-10-25	639.9000244140625	660.7999877929688	617.0499877929688	643.5499877929688	643.5499877929688	68841	669.4242608336518	734.4884643554688								
2018-10-26	657.7000122070312	670.0	622.2999877929688	662.7999877929688	662.7999877929688	66917	667.2161698200908	724.2472534179688								
2018-10-29	655.0499877929688	664.8499755859375	625.25	635.4000244140625	635.4000244140625	26365	656.6107880180814	711.5547921316964								26.18681213849614
2018-10-30	630.0	648.0	627.9500122070312	645.5	645.5	30058	652.9071920120542	702.1183932557398								28.839776677538808
2018-10-31	640.0499877929688	671.0	622.0	662.75	662.75	64324	656.1881280080362	696.4943370763484								33.25230222152699
2018-11-01	659.0499877929688	665.0	643.0	660.1500244140625	660.1500244140625	18275	657.5087601433783	691.3022924103076								32.920952072286305
2018-11-02	667.0	679.9500122070312	662.0	670.2999877929688	670.2999877929688	16821	661.7725026932418	688.3019631792591								35.618126006862724
2018-11-05	656.0	666.0	648.9000244140625	650.2000122070312	650.2000122070312	103024	657.9150058645049	682.8588273260838	706.7725036621093							32.80506766153592
2018-11-06	650.2000122070312	665.6500244140625	649.9500122070312	662.3499755859375	662.3499755859375	36501	659.3933291049824	679.9289913632057	702.5417867024739							36.09082155382608
2018-11-07	665.0	665.0	638.7000122070312	657.9500122070312	657.9500122070312	1916	658.912223472332	676.7891371980379	698.2949510362413							35.415438881014225
2018-11-09	658.0499877929688	670.0	651.0999755859375	668.7999877929688	668.7999877929688	7177	662.2081449125443	675.6478301401709	695.4859069178344							38.473054470631894
2018-11-12	665.0	675.0	654.0	660.0	660.0	74733	661.4720966083629	673.4124258344322	692.1062967351835							36.94530743984303
2018-11-13	659.7999877929688	673.0	652.75	665.1500244140625	665.1500244140625	56424	662.6980725435961	672.2320827743794	689.5390327046006							38.48483986857839
2018-11-14	666.3499755859375	680.0	666.2999877929688	674.75	674.75	100282	666.7153816957308	672.5917852351823	688.1305533994005							41.359046431496786
2018-11-15	674.75	683.9500122070312	666.5999755859375	680.2000122070312	680.2000122070312	6829	671.210258532831	673.6786748025893	687.375263762032							42.98765513418099
2018-11-16	683.75	683.75	670.0	675.0999755859375	675.0999755859375	7699	672.5068308838664	673.881717771639	686.206188697642							41.81726184616221
2018-11-19	671.0499877929688	689.0	668.0	685.2000122070312	685.2000122070312	16158	676.7378913249214	675.4986169766951	686.1103623652028							45.01029754044794
2018-11-20	680.4500122070312	695.0	676.5499877929688	690.25	690.25	7517	681.2419275499476	677.6059574085958	686.5046135685169							46.58861909396735
2018-11-21	687.9500122070312	706.5999755859375	687.25	690.6500244140625	690.6500244140625	7138	684.3779598379859	679.4693955522339	686.899414601426							46.71907589321762
2018-11-22	690.0	740.0	686.8499755859375	732.0499877929688	732.0499877929688	25064	700.2686358229802	686.9809087294817	691.1994691910967							58.119951992105456
2018-11-26	733.0	742.5	726.0	732.5999755859375	732.5999755859375	16043	711.0457490772993	693.497918280404	695.1423745620339							58.2477676191911
2018-11-27	728.0	735.0	716.0	725.5499877929688	725.5499877929688	16482	715.8804953158558	698.0767853536275	698.0383377268848							55.89296801436191
2018-11-28	732.5	784.8499755859375	720.0499877929688	774.7000122070312	774.7000122070312	114237	735.4870009462476	709.0229606183995	705.3394495821369							66.16326813774779
2018-11-29	762.2000122070312	782.0499877929688	757.0	762.4000244140625	762.4000244140625	9773	744.4580087688526	716.6482554463513	710.7737900423203							62.25643236322054
2018-11-30	757.0499877929688	779.9500122070312	751.0	769.3499755859375	769.3499755859375	188248	752.7553310412142	724.1770726091494	716.3524743798077							63.56556020548169
2018-12-03	770.5	785.0	760.0999755859375	779.1500244140625	779.1500244140625	111929	761.5535621654969	732.0303514384227	722.3331934306891							65.38857327488743
2018-12-04	770.0499877929688	780.0	765.0999755859375	771.2000122070312	771.2000122070312	11560	764.769045512675	737.6260172625097	726.9871761712931							62.65000824778757
2018-12-05	764.0499877929688	799.7999877929688	761.0	776.0499877929688	776.0499877929688	14960	768.5293596061063	743.115155909718	731.6598248971669							63.650191915919876
2018-12-06	777.0	786.0	765.0	775.0999755859375	775.0999755859375	6641	770.7195649327167	747.6844158634636	735.7969821056213							63.292658283248194
2018-12-07	771.0499877929688	784.0	765.0	778.5499877929688	778.5499877929688	8816	773.3297058861341	752.0937832819644	739.8686969329877							64.08171621686594
2018-12-10	732.75	784.0	732.75	774.5999755859375	774.5999755859375	13727	773.7531291194019	755.3089536111034	743.1764377570782							62.42712104590878
