Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-02-23	172.0	194.8000030517578	167.0500030517578	175.25	171.31222534179688	26861676										
2006-02-24	177.0	190.3000030517578	177.0	187.3000030517578	183.0914764404297	8792512										
2006-02-27	189.0	189.0	178.5500030517578	179.5500030517578	175.51560974121094	2595793										
2006-02-28	180.75	180.75	171.5500030517578	172.4499969482422	168.57513427734375	1148234										
2006-03-01	172.4499969482422	177.5	164.25	167.35000610351562	163.58973693847656	1462594	176.3800018310547									
2006-03-02	170.0	184.3000030517578	166.6999969482422	177.0	173.0229034423828	2908684	176.5866678873698									
2006-03-03	176.6999969482422	186.0	172.14999389648438	181.0500030517578	176.98190307617188	3502569	178.07444627549913									
2006-03-06	183.14999389648438	197.25	183.0	191.4499969482422	187.14820861816406	3986733	182.53296316641348									
2006-03-07	192.0	196.1999969482422	186.5	192.75	188.41900634765625	2036846	185.9386421109423									
2006-03-08	193.39999389648438	202.8000030517578	188.25	191.60000610351562	187.2948455810547	3278797	187.8257634418001									
2006-03-09	191.0	196.5	188.89999389648438	195.6999969482422	191.30271911621094	1460663	190.45050794394746									
2006-03-10	196.8000030517578	210.6999969482422	195.60000610351562	207.25	202.59320068359375	2619400	196.0503386292983									
2006-03-13	208.0	213.4499969482422	207.5	211.60000610351562	206.845458984375	1563895	201.23356112070408	186.94615525465744								
2006-03-14	212.0	224.1999969482422	206.89999389648438	220.85000610351562	215.8876190185547	3065890	207.7723761149746	191.78956251878003								
2006-03-16	222.0	222.39999389648438	207.14999389648438	207.89999389648438	203.2285919189453	931157	207.81491537547785	194.09105271559494								66.20347091636941
2006-03-17	207.5	211.9499969482422	198.0	199.9499969482422	195.45721435546875	605284	205.19327589973264	194.92804474883027								61.01826018767542
2006-03-20	200.39999389648438	209.6999969482422	196.5	207.10000610351562	202.4465789794922	748975	205.82885263432698	196.66689637092819								63.76688606371348
2006-03-21	208.6999969482422	208.6999969482422	199.60000610351562	200.60000610351562	196.09262084960938	262951	204.0859037907232	197.22876918986924								59.64922443174218
2006-03-22	200.9499969482422	204.0	192.5	195.9499969482422	191.54710388183594	310320	201.37393484322953	197.04608744106537								56.822391829859434
2006-03-23	198.1999969482422	204.25	194.39999389648438	195.75	191.35159301757812	291182	199.49928989548636	196.86093209234176	192.9200012207031							56.69793556001802
2006-03-24	197.0	203.39999389648438	196.0	197.60000610351562	193.1600341796875	356534	198.86619529816278	196.96651409393803	193.36571597144717							57.62256228053211
2006-03-27	199.6999969482422	203.60000610351562	198.0	199.25	194.77296447753906	338762	198.9941301987752	197.29272636623259	193.9261239741665							58.474228472873634
2006-03-28	201.0	206.5	199.0	199.5500030517578	195.06622314453125	477045	199.1794211497694	197.61519446416477	194.46173150536566							58.636998627566314
2006-03-29	202.0	210.75	201.5	208.25	203.5707244873047	622202	202.20294743317962	199.1344523978555	195.77489993342607							63.14821544544406
2006-03-30	210.0	216.8000030517578	203.10000610351562	205.64999389648438	201.02914428710938	481446	203.35196292094787	200.06524404051677	196.71538507276495							61.00680513762919
2006-03-31	208.0	214.39999389648438	205.5	211.8000030517578	207.04095458984375	353899	206.1679762978845	201.7416381849798	198.15201535647856							64.10729998694961
2006-04-03	213.64999389648438	220.75	207.0500030517578	215.5	210.65782165527344	730367	209.27865086525634	203.7071184442684	199.80420437014726							65.86579936079644
2006-04-04	216.25	216.25	209.39999389648438	210.4499969482422	205.72128295898438	222597	209.66909955958496	204.67038680197894	200.81808937758487							61.441230564471915
2006-04-05	211.89999389648438	220.6999969482422	211.10000610351562	217.64999389648438	212.75950622558594	485684	212.32939767188478	206.5246163869083	202.42112790319433							65.04641935436936
2006-04-07	218.9499969482422	234.5	218.85000610351562	221.3000030517578	216.32749938964844	936921	215.3195994651758	208.6353859104582	204.21911601258134							66.74396566586665
2006-04-10	222.8000030517578	229.5	210.25	213.3000030517578	208.50726318359375	300375	214.64640066070314	209.30175978778672	205.0839623972648							59.87975376125291
2006-04-12	215.0	253.0	213.1999969482422	219.60000610351562	214.6656951904297	1941176	216.29760247497396	210.77293783289085	206.46644275024107							63.09830512783623
2006-04-13	221.6999969482422	240.0	215.0	229.1999969482422	224.04998779296875	1356911	220.59840063273003	213.40537484936962	208.6315431500507							67.39116646773796
2006-04-17	233.0	243.39999389648438	229.5	237.8000030517578	232.45675659179688	1248266	226.3322681057393	216.8903217354251	211.40949171211804							70.68160214453599
2006-04-18	240.75	245.0	236.0	240.6999969482422	235.29159545898438	765689	231.12151105324025	220.29170390868467	214.19906363936795							71.71796492150683
2006-04-19	240.0	242.0	232.0500030517578	234.4499969482422	229.18202209472656	368562	232.23100635157422	222.31431720005003	216.12772395449883							66.28017025699843
2006-04-20	234.39999389648438	235.5	226.10000610351562	229.89999389648438	224.73426818847656	375467	231.4540021998776	223.39798529954064	217.4393687108784							62.561252002967514
2006-04-21	230.89999389648438	231.39999389648438	224.0	225.1999969482422	220.13986206054688	180579	229.3693337826658	223.65541553506944	218.17847616205592							58.88577282004748
2006-04-24	225.5	229.5	215.5	217.5	212.61288452148438	193390	225.41288918844387	222.77607045863095	218.11385938471724							53.35528268950056
2006-04-25	219.0	221.85000610351562	211.14999389648438	213.8000030517578	208.99603271484375	165782	221.54192714288186	221.49377511479193	217.7030159244354							50.882330428469515
2006-04-26	214.89999389648438	217.8000030517578	205.0	205.85000610351562	201.2246551513672	441715	216.31128679642646	219.2589509703239	216.57415784625255							45.95387610547297
2006-04-27	207.89999389648438	217.6999969482422	207.0	207.89999389648438	203.2285919189453	327922	213.50752249644577	217.63624281691824	215.74804699389367							47.36950745847394
2006-04-28	201.10000610351562	211.39999389648438	177.0	204.8000030517578	200.19825744628906	179083	210.60501601488312	215.80249427903817	214.70537614226168							45.431581008469635
2006-05-02	217.6999969482422	220.89999389648438	210.5500030517578	212.5500030517578	207.7741241455078	216605	211.25334502717467	215.33785267514097	214.50010251459466							50.845678834498564
2006-05-03	215.0	217.89999389648438	206.0	209.1999969482422	204.49937438964844	194842	210.5688956675305	214.46101614272686	213.9953305558944							48.60097875429957
2006-05-04	211.60000610351562	214.0	208.0	208.9499969482422	204.2550048828125	340563	210.02926276110108	213.6737276863719	213.51482259326087							48.4291522192594
2006-05-05	211.8000030517578	214.5	206.0	206.89999389648438	202.2510528564453	127536	208.98617313956217	212.70605143067368	212.88483890785358							46.96293069638177
2006-05-08	208.0	214.25	207.5	208.10000610351562	203.4241180419922	150604	208.69078412754666	212.04804495536538	212.4291405455357							47.956223674067395
2006-05-09	211.0	211.9499969482422	205.0	207.14999389648438	202.4954376220703	76688	208.17718738385923	211.34832337552524	211.92636467419746							47.202536048452494
2006-05-10	209.5	209.60000610351562	204.0500030517578	205.10000610351562	200.49151611328125	82070	207.15146029041136	210.455706622381	211.27623528651347	205.66700042724608						45.53935304970099
2006-05-11	207.0	207.0	197.0	198.6999969482422	194.2353057861328	107756	204.33430584302164	208.77631952607547	210.0784983019162	205.39378460454006						40.71595271354077
2006-05-12	195.0	211.89999389648438	195.0	201.0500030517578	196.5325164794922	211985	203.2395382459337	207.67256002974437	209.2186416114249	205.22344022992115						43.09914099069109
2006-05-15	203.5	205.0	182.0	184.75	180.5987548828125	125758	197.07635883062247	204.39790859692374	206.8882947912892	204.42056022090463						33.146090634659934
2006-05-16	185.0	198.0	185.0	191.4499969482422	187.14820861816406	178804	195.20090486982903	202.5482069328264	205.41798071099902	203.91191068080022						39.34643125693872
2006-05-17	195.1999969482422	202.0	191.0	193.0	188.66339111328125	164747	194.46726991321935	201.18417737099404	204.23531588138007	203.4839926148865						40.716262131012755
2006-05-18	193.0	193.0	178.0	179.0	174.97796630859375	106005	189.31151327547957	198.01500917513775	201.83195246410577	202.5238360417537						33.38273819745337
2006-05-19	189.5	189.5	163.5	169.75	165.93580627441406	88634	182.7910088503197	193.97715072154665	198.77652841990522	201.23858756952805						29.590500869211922
2006-05-22	183.0	183.0	150.5	158.1999969482422	154.6453094482422	114244	174.59400488296055	188.86612875393172	194.91209685117542	199.55079970202664						25.669350618256114
2006-05-23	155.35000610351562	160.0	147.0	153.10000610351562	149.65992736816406	211578	167.42933862314558	183.75668266101513	190.9299929704459	197.72919995306543						24.147719863853418
2006-05-24	157.0	166.8000030517578	155.0	155.8000030517578	152.29925537109375	65411	163.552893432683	179.76287128826408	187.58427964485657	196.0849177216416						26.627461865783136
2006-05-25	156.0	156.89999389648438	151.0	153.3000030517578	149.8554229736328	25203	160.13526330570792	175.98246154019176	184.31911044551381	194.40707793066576						25.78684614872882
2006-05-26	158.0	163.0	156.5	157.8000030517578	154.25433349609375	153969	159.3568432210579	173.3849674704155	181.793481169918	192.97150636678703						30.066514331824852
2006-05-29	162.8000030517578	165.6999969482422	161.8000030517578	164.0500030517578	160.3638916015625	71653	160.92122983129119	172.05140112489298	180.1036261110456	191.83732976619766						35.61960816801664
2006-05-30	165.0	165.89999389648438	161.5	162.3000030517578	158.6531982421875	26650	161.38082090478005	170.65834425730225	178.408042962542	190.67900322837647						34.78668377484135
2006-05-31	161.0	161.9499969482422	150.3000030517578	154.85000610351562	151.37060546875	47435	159.20388263769192	168.40001023533273	176.1644204045395	189.2739445175976						31.418438076444666
2006-06-01	155.5500030517578	159.3000030517578	148.0500030517578	150.14999389648438	146.7761993408203	45372	156.18591972395606	165.7928650440687	173.68685597520093	187.73967194422062						29.479187964464376
2006-06-02	150.1999969482422	155.0	144.0	149.5	146.14080810546875	115640	153.9572798159707	163.46531289491602	171.38334588232465	186.2400769660159						29.21066241372389
2006-06-05	158.0	158.0	146.0	146.5	143.20822143554688	38350	151.4715198773138	161.04169676707087	169.01350341734135	184.68164257519174						27.945409803540766
2006-06-06	142.35000610351562	148.0	137.0	142.9499969482422	139.73797607421875	138345	148.63101223428993	158.45716822152392	166.53126470599858	183.04510745256627						26.48355489132411
2006-06-07	133.5	142.0	131.5500030517578	132.4499969482422	129.47390747070312	92094	143.237340472274	154.74185803962652	163.28542968145035	181.06098547200455						22.701009000755278
2006-06-08	134.10000610351562	134.10000610351562	106.0	106.6500015258789	104.25363159179688	225444	131.04156082347563	147.87159282337686	157.89157938091975	178.1429076701957						16.474598206750535
2006-06-09	107.0	127.05000305175781	86.1500015258789	123.69999694824219	120.92052459716797	264091	128.59437286506449	144.41850769835762	154.63523819685523	176.00789156345243						30.116017998934915
2006-06-12	122.05000305175781	137.9499969482422	114.0	128.10000610351562	125.22166442871094	158021	128.4295839445482	142.08729318480877	152.10807323558478	174.1291509571804						33.15029010102118
2006-06-13	124.0	125.94999694824219	108.0	108.8499984741211	106.4041976928711	147716	121.90305545440583	137.3391082261391	147.98825659163586	171.56918419313885						27.520467639402074
2006-06-14	115.0	119.75	110.05000305175781	112.0999984741211	109.58116149902344	251443	118.63536979431092	133.73352111870796	144.57032724711064	169.2370592629813	188.81866709391275					29.69143230619999
2006-06-15	119.4000015258789	121.4000015258789	114.05000305175781	118.0999984741211	115.44635009765625	79143	118.45691268758098	131.50016074090982	142.04934355444496	167.23168433008482	186.9576494986551					33.64306236719584
2006-06-16	123.25	130.5	114.0	121.6500015258789	118.91658782958984	502135	119.52127563368029	130.09299513876255	140.1065490755339	165.44416735737087	185.23902718358204					35.93728484539574
