                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  GULFOILLUB     EQ      518.70   515.00   530.00   510.95   515.00   515.85   522.34   29579  1.545018e+12    1097               18262       0.6174
2015-01-02  GULFOILLUB     EQ      515.85   521.95   530.00   517.25   518.50   519.75   525.63   34039  1.789202e+12     771               25382       0.7457
2015-01-05  GULFOILLUB     EQ      519.75   522.95   524.95   510.25   515.00   513.15   518.39   10130  5.251277e+11     484                5488       0.5418
2015-01-06  GULFOILLUB     EQ      513.15   526.80   535.00   500.60   504.95   505.40   520.38   71951  3.744155e+12    2675               28825       0.4006
2015-01-07  GULFOILLUB     EQ      505.40   502.00   522.50   502.00   514.60   511.60   512.19   28710  1.470509e+12    1736               11210       0.3905
2015-01-08  GULFOILLUB     EQ      511.60   518.00   518.65   505.20   510.05   512.05   511.28   22521  1.151446e+12    1188               12247       0.5438
2015-01-09  GULFOILLUB     EQ      512.05   513.25   518.00   507.50   511.30   514.10   511.71   19249  9.849937e+11     893                9685       0.5031
2015-01-12  GULFOILLUB     EQ      514.10   512.55   552.90   509.00   542.75   538.65   536.21  133013  7.132275e+12    4869               53342       0.4010
2015-01-13  GULFOILLUB     EQ      538.65   547.00   563.80   538.00   547.90   547.70   551.43  154312  8.509232e+12    7101               69403       0.4498
2015-01-14  GULFOILLUB     EQ      547.70   550.00   551.40   534.10   538.45   536.35   541.41   27431  1.485144e+12    1802               11985       0.4369
2015-01-15  GULFOILLUB     EQ      536.35   533.70   552.90   531.05   531.30   535.25   541.51   24499  1.326645e+12    1602               10448       0.4265
2015-01-16  GULFOILLUB     EQ      535.25   532.60   554.00   525.00   544.85   541.85   545.68   52680  2.874643e+12    2687               21870       0.4151
2015-01-19  GULFOILLUB     EQ      541.85   545.25   553.00   535.00   535.00   536.65   543.19   22320  1.212393e+12    1343               12603       0.5647
2015-01-20  GULFOILLUB     EQ      536.65   536.00   547.00   534.95   536.60   537.30   539.58   24193  1.305414e+12    1165               15506       0.6409
2015-01-21  GULFOILLUB     EQ      537.30   535.50   540.70   512.55   522.05   524.15   521.86   68765  3.588585e+12    2197               47149       0.6857
