Date	Open	High	Low	Close	Adj Close	Volume
2007-05-21	412.0	412.0	392.20001220703125	392.20001220703125	316.9188537597656	16628
2007-05-22	377.0	411.29998779296875	372.6000061035156	408.8500061035156	330.3729553222656	41301
2007-05-23	392.1499938964844	404.79998779296875	388.45001220703125	399.3999938964844	322.73681640625	22260
2007-05-24	380.0	404.0	380.0	382.45001220703125	309.04034423828125	8279
2007-05-25	367.0	387.0	365.3500061035156	378.8500061035156	306.13128662109375	14661
2007-05-28	383.95001220703125	383.95001220703125	365.1000061035156	372.25	300.7983093261719	9137
2007-05-29	375.0	375.0	366.0	373.04998779296875	301.444580078125	9339
2007-05-30	371.0	383.0	367.0	380.1000061035156	307.1414794921875	15724
2007-05-31	372.0	399.1499938964844	372.0	395.25	319.38330078125	13856
2007-06-01	400.0	408.0	390.0	395.70001220703125	319.7470397949219	9043
2007-06-04	385.0	399.0	385.0	387.3500061035156	312.999755859375	2004
2007-06-05	383.54998779296875	384.04998779296875	377.1499938964844	381.3999938964844	308.1918029785156	2031
2007-06-06	386.95001220703125	386.95001220703125	364.04998779296875	367.8500061035156	297.2427673339844	3577
2007-06-07	359.20001220703125	377.70001220703125	358.0	360.3500061035156	291.18231201171875	3909
2007-06-08	361.20001220703125	375.0	358.0	363.54998779296875	293.7680358886719	4612
2007-06-11	351.20001220703125	373.8999938964844	350.0	366.3500061035156	296.0306701660156	6008
2007-06-12	365.0	369.8999938964844	360.0	363.45001220703125	293.6873474121094	5186
2007-06-13	350.0	369.0	350.0	365.54998779296875	295.3841247558594	4142
2007-06-14	377.70001220703125	378.0	363.04998779296875	375.79998779296875	303.6667175292969	4906
2007-06-15	369.0	389.0	368.0	381.20001220703125	308.0303649902344	9790
2007-06-18	381.0	393.0	381.0	389.8999938964844	315.06024169921875	5863
2007-06-19	388.0	394.8999938964844	387.0	390.29998779296875	315.3835754394531	4060
2007-06-20	392.0	402.0	390.0	401.95001220703125	324.7973937988281	8974
2007-06-21	412.0	412.0	390.0	405.6000061035156	327.7468566894531	6923
2007-06-22	410.0	410.5	392.0	404.1499938964844	326.5750732421875	2367
2007-06-25	395.0	405.0	391.1499938964844	403.75	326.2518310546875	3911
2007-06-26	393.1499938964844	402.0	391.0	400.0	323.22161865234375	1944
2007-06-27	391.6000061035156	401.0	390.0	397.79998779296875	321.4438781738281	3804
2007-06-28	393.0	406.0	392.5	402.6000061035156	325.3226013183594	3535
2007-06-29	399.79998779296875	420.0	395.0	409.95001220703125	331.2618408203125	7079
2007-07-02	407.0	411.75	396.70001220703125	408.75	330.2921447753906	35605
2007-07-03	410.0	413.0	407.5	410.3999938964844	331.62548828125	3997
2007-07-04	399.0	410.3999938964844	399.0	406.79998779296875	328.7163391113281	73888
2007-07-05	399.04998779296875	406.0	390.0	393.5	317.96942138671875	1675
2007-07-06	400.0	400.0	390.0	397.0	320.7976379394531	2359
2007-07-09	400.0	401.1499938964844	388.1000061035156	389.70001220703125	314.89874267578125	2957
2007-07-10	398.79998779296875	398.79998779296875	392.1000061035156	395.0	319.1813659667969	1680
2007-07-11	399.0	400.0	383.0	386.3500061035156	312.1918029785156	758
2007-07-12	386.0	400.0	383.0	395.0	319.1813659667969	3276
2007-07-13	390.0	399.0	385.0	385.54998779296875	311.5452880859375	1402
2007-07-16	386.1000061035156	397.8999938964844	386.1000061035156	390.0	315.14111328125	1170
2007-07-17	385.0	402.0	375.0	400.20001220703125	323.38330078125	7316
2007-07-18	390.0	400.04998779296875	388.0	398.79998779296875	322.2519226074219	3829
2007-07-19	400.0	400.5	400.0	400.25	323.4237060546875	3733
2007-07-20	400.0	406.5	396.0	400.0	323.22161865234375	4222
2007-07-23	387.0	412.0	387.0	402.5	325.24188232421875	3130
2007-07-24	403.5	416.8999938964844	403.5	413.54998779296875	334.1708679199219	5104
2007-07-25	405.0	405.0	395.0	400.0	323.22161865234375	1139
2007-07-26	400.0	408.8500061035156	395.0	403.3500061035156	325.9285888671875	762
2007-07-27	385.0	402.0	385.0	398.5	322.00946044921875	3284
2007-07-30	400.0	401.79998779296875	379.0	400.0	323.22161865234375	2960
2007-07-31	409.0	412.0	391.20001220703125	400.04998779296875	323.26202392578125	1535
2007-08-01	395.0	401.20001220703125	391.0	399.8999938964844	323.1408996582031	7933
2007-08-02	388.04998779296875	412.0	388.0	409.70001220703125	331.05975341796875	6776
2007-08-03	412.0	415.0	393.0	405.1000061035156	327.34283447265625	783
2007-08-06	393.1000061035156	407.95001220703125	392.04998779296875	405.1000061035156	327.34283447265625	1836
2007-08-07	409.1000061035156	412.0	404.0	410.5	331.70623779296875	3875
2007-08-08	405.29998779296875	415.0	401.0	412.25	333.120361328125	1116
2007-08-09	408.04998779296875	420.0	408.04998779296875	413.3500061035156	334.0092468261719	2124
2007-08-10	393.0	420.0	393.0	418.25	337.9687805175781	2533
2007-08-13	411.0	425.0	402.5	423.20001220703125	341.96856689453125	2270
2007-08-14	410.04998779296875	420.0	410.04998779296875	413.95001220703125	334.4940490722656	1032
2007-08-16	395.0	415.0	395.0	403.5	326.0498352050781	1163
2007-08-17	400.0	411.8999938964844	397.0	410.8500061035156	331.9890441894531	4248
2007-08-20	412.0	414.0	396.25	412.8500061035156	333.6051330566406	4156
2007-08-21	400.0	405.8999938964844	395.0	399.04998779296875	322.45404052734375	1472
2007-08-22	395.54998779296875	400.0	383.5	395.3500061035156	319.4642333984375	1225
2007-08-23	383.0	405.0	383.0	393.45001220703125	317.928955078125	866
2007-08-24	390.20001220703125	399.8999938964844	383.0	393.54998779296875	318.0096740722656	920
2007-08-27	406.0	406.8999938964844	395.04998779296875	403.04998779296875	330.7284240722656	2368
2007-08-28	403.0	423.20001220703125	398.25	410.8999938964844	337.169921875	3771
2007-08-29	396.0	415.95001220703125	396.0	413.70001220703125	339.467529296875	2085
2007-08-30	410.0	425.0	410.0	422.20001220703125	346.4422912597656	2560
2007-08-31	442.0	442.0	421.0	425.1000061035156	348.8219299316406	2747
2007-09-03	426.0	437.0	410.0	413.8999938964844	339.631591796875	1884
2007-09-04	416.0	427.0	415.20001220703125	423.8500061035156	347.7962951660156	2062
2007-09-05	422.5	445.04998779296875	415.0	445.04998779296875	365.1921081542969	3553
2007-09-06	463.29998779296875	467.1000061035156	445.1499938964844	452.29998779296875	371.14129638671875	13992
2007-09-07	456.0	465.8999938964844	425.1000061035156	429.3500061035156	352.3092346191406	3160
2007-09-10	426.1000061035156	440.0	426.1000061035156	435.04998779296875	356.9866027832031	1102
2007-09-11	430.54998779296875	446.0	430.54998779296875	435.95001220703125	357.7249755859375	2609
2007-09-12	435.0	440.0	435.0	435.1000061035156	357.0275573730469	1468
2007-09-13	442.0	442.0	427.1499938964844	435.0	356.9454650878906	712
2007-09-14	440.0	445.0	429.25	435.0	356.9454650878906	1386
2007-09-17	425.0	435.8999938964844	425.0	426.6499938964844	350.09375	1001
2007-09-18	434.0	434.0	425.0	430.1499938964844	352.96575927734375	654
2007-09-19	426.20001220703125	434.70001220703125	425.0	430.0	352.8426818847656	2467
2007-09-20	426.1000061035156	437.95001220703125	426.1000061035156	435.04998779296875	356.9866027832031	1834
2007-09-21	470.0	470.0	431.0	435.0	356.9454650878906	1952
2007-09-24	440.0	440.0	435.04998779296875	435.04998779296875	356.9866027832031	2582
2007-09-25	435.0	455.0	430.0	448.95001220703125	368.39239501953125	6122
2007-09-26	430.0	465.0	430.0	440.0	361.04827880859375	3451
2007-09-27	426.0	447.8999938964844	425.0	441.1499938964844	361.9920349121094	1648
2007-09-28	437.0	445.0	435.0	440.0	361.04827880859375	1001
2007-10-01	440.0	440.04998779296875	432.5	439.95001220703125	361.0072021484375	1306
2007-10-03	432.0	440.0	432.0	439.1000061035156	360.30975341796875	4669
2007-10-04	436.0	441.0	431.0	438.1499938964844	359.5303039550781	2678
2007-10-05	436.0	440.0	432.0	440.0	361.04827880859375	1865
2007-10-08	435.0	435.0	410.0	419.0	343.81646728515625	2026
2007-10-09	428.8999938964844	441.0	410.0	438.6000061035156	359.8995666503906	2722
2007-10-10	440.0	450.0	430.0	436.04998779296875	357.8070983886719	6157
2007-10-11	450.0	457.8999938964844	433.0	438.45001220703125	359.7764892578125	1749
2007-10-12	440.0	445.0	430.0	436.04998779296875	357.8070983886719	1551
2007-10-15	440.0	447.0	440.0	441.1499938964844	361.9920349121094	1049
2007-10-16	443.0	446.0	440.0	443.29998779296875	363.7562561035156	2569
2007-10-17	440.0	440.0	420.04998779296875	435.0	356.9454650878906	566
2007-10-18	450.0	450.0	422.0	437.0	358.5867004394531	102279
2007-10-19	415.0	444.0	413.0	416.70001220703125	341.9292907714844	1484
2007-10-22	409.0	444.5	409.0	435.20001220703125	357.109619140625	916
2007-10-23	440.0	449.0	428.0	442.6499938964844	363.2227783203125	2077
2007-10-24	449.0	453.0	414.8999938964844	432.25	354.6889953613281	1202
2007-10-25	410.6499938964844	450.0	410.6499938964844	442.45001220703125	363.0586853027344	4923
2007-10-26	440.0	450.0	440.0	442.75	363.30487060546875	1358
2007-10-29	441.0	441.0	440.0	440.0	361.04827880859375	1871
2007-10-30	440.0	445.0	435.0	443.3500061035156	363.7972412109375	1610
2007-10-31	440.0	445.0	431.1000061035156	439.79998779296875	360.88427734375	3169
2007-11-01	439.8999938964844	457.0	435.0	440.1499938964844	361.17132568359375	17848
2007-11-02	437.0	440.5	410.0	427.8500061035156	351.0785217285156	1056
2007-11-05	440.0	449.0	436.0	440.0	361.04827880859375	1429
2007-11-06	440.0	444.0	437.0	439.6499938964844	360.7611389160156	18163
2007-11-07	440.0	440.0	427.0	434.95001220703125	356.9045715332031	1363
2007-11-08	421.0	440.0	420.0	439.95001220703125	361.0072021484375	335
2007-11-12	410.0	437.0	410.0	436.1499938964844	357.8891906738281	700
2007-11-13	430.0	445.0	425.0	444.0	364.33056640625	843
2007-11-14	449.0	449.0	430.54998779296875	439.95001220703125	361.0072021484375	1625
2007-11-15	444.0	444.0	430.0	433.5	355.7145690917969	843
2007-11-16	444.0	444.0	411.3500061035156	426.79998779296875	350.21685791015625	588
2007-11-19	430.0	440.0	407.0	435.0	356.9454650878906	4671
2007-11-20	412.0	440.0	412.0	427.5	350.79119873046875	5520
2007-11-21	428.0	428.0	391.0	394.0	323.3023376464844	849
2007-11-22	395.0	425.0	382.0	394.0	323.3023376464844	634
2007-11-23	395.0	419.95001220703125	392.1000061035156	407.5	334.3799743652344	584
2007-11-26	380.0	418.0	380.0	392.0	321.6612548828125	438
2007-11-27	385.0	409.95001220703125	342.04998779296875	400.1000061035156	328.3077697753906	693
2007-11-28	416.0	416.0	393.0	395.0	324.12298583984375	2542
2007-11-29	415.0	415.0	392.0	397.1000061035156	325.8461608886719	1405
2007-11-30	390.1000061035156	410.0	390.1000061035156	410.0	336.43145751953125	3162
2007-12-03	399.6000061035156	414.0	399.54998779296875	410.79998779296875	337.0877990722656	2220
2007-12-04	403.70001220703125	412.0	390.0	409.54998779296875	336.0621337890625	876
2007-12-05	415.0	420.0	405.0	417.54998779296875	342.6266784667969	990
2007-12-06	394.0	420.0	394.0	417.0	342.17529296875	33685
2007-12-07	425.0	425.0	406.0	411.20001220703125	337.4161682128906	4900
2007-12-10	420.0	420.0	400.1000061035156	403.29998779296875	330.93359375	672
2007-12-11	407.0	423.0	405.0	408.70001220703125	335.3645935058594	767
2007-12-12	401.0	409.3500061035156	401.0	403.5	331.0977783203125	850
2007-12-13	417.8999938964844	417.8999938964844	400.0	414.3999938964844	340.04180908203125	7672
2007-12-14	411.0	420.0	411.0	420.0	344.63702392578125	890
2007-12-17	406.0	425.0	390.0	410.0	336.43145751953125	1193
2007-12-18	410.0	444.6000061035156	410.0	440.0	361.04827880859375	10455
2007-12-19	441.0	516.0	425.0	444.95001220703125	365.1101379394531	17700
2007-12-20	449.5	477.0	440.25	447.5	367.20257568359375	7865
2007-12-24	445.0	456.1000061035156	445.0	450.8999938964844	369.99249267578125	750
2007-12-26	469.0	469.95001220703125	445.1000061035156	460.04998779296875	377.5006408691406	3888
2007-12-27	450.0	459.0	450.0	450.5	369.6642150878906	1054
2007-12-28	462.0	489.0	450.0	461.75	378.89556884765625	5216
2007-12-31	462.6000061035156	492.0	455.20001220703125	480.1000061035156	393.9529724121094	20338
2008-01-01	487.0	489.8999938964844	470.0	483.04998779296875	396.37353515625	3314
2008-01-02	488.0	488.0	406.6499938964844	475.25	389.9731750488281	4794
2008-01-03	448.1000061035156	487.0	447.0	484.1499938964844	397.27630615234375	4113
2008-01-04	490.0	491.0	470.1499938964844	481.0	394.6914367675781	2529
2008-01-07	480.0	490.0	474.1000061035156	486.8999938964844	399.5328674316406	2084
2008-01-08	489.0	489.0	461.0	480.6000061035156	394.3631896972656	2680
2008-01-09	462.0	487.0	462.0	478.79998779296875	392.8862609863281	3059
2008-01-10	470.1000061035156	489.0	465.1000061035156	479.79998779296875	393.706787109375	1754
2008-01-11	450.0	480.0	450.0	475.1000061035156	389.85015869140625	2686
2008-01-14	451.1000061035156	495.0	450.0	490.8500061035156	402.7740478515625	3563
2008-01-15	484.0	555.5499877929688	484.0	492.04998779296875	403.7586975097656	4894
2008-01-16	498.0	545.0	490.1000061035156	495.1000061035156	406.26141357421875	1321
2008-01-17	500.0	525.0	493.1000061035156	511.25	419.5135192871094	3664
2008-01-18	558.0	558.0	470.6000061035156	503.0	412.74383544921875	1198
2008-01-21	475.0	500.0	420.0	461.79998779296875	378.9365234375	4675
2008-01-22	450.0	468.0	411.0	468.0	384.0240783691406	3805
2008-01-23	401.0	515.0	401.0	480.0	393.870849609375	358
2008-01-24	473.0	499.8999938964844	445.6000061035156	477.6499938964844	391.9425354003906	869
2008-01-25	428.1000061035156	490.0	428.1000061035156	477.3500061035156	391.69635009765625	443
2008-01-28	445.0	476.0	436.0	448.3500061035156	367.90008544921875	170
2008-01-29	446.1000061035156	460.0	446.1000061035156	452.79998779296875	371.5516052246094	838
2008-01-30	478.8999938964844	478.8999938964844	450.0	462.3999938964844	379.42901611328125	414
2008-01-31	450.0	470.0	450.0	451.95001220703125	370.85418701171875	300
2008-02-01	442.1000061035156	495.0	442.0	481.29998779296875	394.9375305175781	435
2008-02-04	461.54998779296875	495.0	461.54998779296875	488.25	403.9980773925781	276
2008-02-05	464.0	490.5	461.1000061035156	470.8500061035156	389.6006164550781	36
2008-02-06	470.0	550.0	452.29998779296875	506.79998779296875	419.3471374511719	1114
2008-02-07	505.0	509.79998779296875	456.75	460.70001220703125	381.20220947265625	6766
2008-02-08	445.0	481.3999938964844	443.95001220703125	453.5	375.2445373535156	198
2008-02-11	464.0	480.0	435.0	459.70001220703125	380.3746337890625	1367
2008-02-12	410.6000061035156	483.95001220703125	410.6000061035156	474.6000061035156	392.7034606933594	1876
2008-02-13	474.0	474.0	450.0	454.04998779296875	375.6997375488281	221
2008-02-14	455.70001220703125	465.5	455.6000061035156	456.25	377.5199890136719	234
2008-02-15	450.0	474.95001220703125	444.3999938964844	469.6000061035156	388.5662841796875	303
2008-02-18	460.0	460.0	460.0	460.0	380.62298583984375	20
2008-02-19	470.0	470.0	458.20001220703125	460.25	380.829833984375	29
2008-02-20	462.0	462.0	452.0	459.95001220703125	380.5814514160156	400
2008-02-21	469.6000061035156	469.6000061035156	452.54998779296875	455.5	376.8993835449219	316
2008-02-22	440.0	470.0	440.0	456.0	377.3130798339844	170
2008-02-25	469.0	469.79998779296875	450.0	455.04998779296875	376.52703857421875	16346
2008-02-26	469.0	469.0	460.0	466.3500061035156	385.8771667480469	577
2008-02-27	460.6000061035156	474.5	460.3500061035156	461.79998779296875	382.11224365234375	15338
2008-02-28	463.1000061035156	500.0	463.04998779296875	484.29998779296875	400.7297668457031	942
2008-02-29	461.1000061035156	496.0	460.0	470.0	388.89727783203125	514
2008-03-03	470.0	477.0	465.1000061035156	470.0	388.89727783203125	266
2008-03-04	465.0	480.0	460.0	470.8999938964844	389.64190673828125	1337
2008-03-05	467.1000061035156	482.5	467.1000061035156	480.0	397.1717529296875	345
2008-03-07	480.0	500.0	471.0	484.3999938964844	400.8123779296875	1959
2008-03-10	484.0	484.0	445.5	480.0	397.1717529296875	468
2008-03-11	456.20001220703125	498.0	456.20001220703125	490.0	405.4460754394531	2033
2008-03-12	471.20001220703125	480.0	468.0	468.04998779296875	387.2838134765625	629
2008-03-13	460.1000061035156	490.0	460.1000061035156	461.0	381.4502868652344	116
2008-03-14	476.8999938964844	485.0	461.8999938964844	469.3999938964844	388.40081787109375	187
2008-03-17	475.0	477.0	448.0	460.25	380.829833984375	6381
2008-03-18	432.8999938964844	480.0	432.8999938964844	453.8500061035156	375.5340881347656	877
2008-03-19	450.0	450.0	420.1499938964844	439.6499938964844	363.7844543457031	307
2008-03-24	434.0	461.0	415.1000061035156	419.0	346.6979064941406	497
2008-03-25	420.0	420.0	395.1000061035156	414.3500061035156	342.8502502441406	30865
2008-03-26	459.8999938964844	459.8999938964844	400.0	419.29998779296875	346.9460144042969	50479
2008-03-27	432.0	432.0	411.1000061035156	412.6000061035156	341.40228271484375	48
2008-03-28	385.29998779296875	425.0	385.29998779296875	420.0	347.5252380371094	44
2008-03-31	438.8999938964844	440.0	417.0	420.0	347.5252380371094	88
2008-04-01	434.8999938964844	438.8999938964844	420.0	420.3500061035156	347.8147888183594	152
2008-04-02	426.04998779296875	450.0	425.0	444.79998779296875	368.0457458496094	407
2008-04-03	422.6000061035156	451.0	422.6000061035156	450.0	372.34844970703125	812
2008-04-04	450.0	450.0	439.20001220703125	439.5	363.660400390625	52
2008-04-07	410.0	450.04998779296875	410.0	450.0	372.34844970703125	197
2008-04-08	450.0	450.0	450.0	450.0	372.34844970703125	0
2008-04-09	445.0	458.0	440.0	450.29998779296875	372.5968017578125	65
2008-04-10	461.1000061035156	461.3999938964844	451.0	451.0	373.1759948730469	103
2008-04-11	452.0	461.1000061035156	452.0	453.70001220703125	375.41009521484375	115
2008-04-15	452.0	455.0	452.0	455.0	376.48565673828125	104
2008-04-16	458.0	458.0	430.20001220703125	439.5	363.660400390625	118
2008-04-17	442.0	450.0	442.0	442.54998779296875	366.1840515136719	163
2008-04-21	435.0	440.0	430.0	440.0	364.0740051269531	47
2008-04-22	431.20001220703125	443.0	431.20001220703125	437.3999938964844	361.9227294921875	163
2008-04-23	415.1000061035156	450.8999938964844	415.1000061035156	450.0	372.34844970703125	518
2008-04-24	460.0	475.54998779296875	460.0	475.25	393.2413024902344	792
2008-04-25	484.0	484.0	456.5	475.0	393.03448486328125	461
2008-04-28	460.0	488.0	455.0	473.0	391.3795471191406	466
2008-04-29	476.0	490.0	475.0	486.3999938964844	402.46728515625	255
2008-04-30	485.0	519.5	485.0	500.95001220703125	414.5066833496094	1141
2008-05-02	515.0	530.0	504.0	520.9000244140625	431.01409912109375	1204
2008-05-05	500.0	535.0	500.0	530.0999755859375	438.6266174316406	1509
2008-05-06	548.0	555.0	467.5	514.5999755859375	425.8011474609375	605
2008-05-07	500.3500061035156	500.3999938964844	490.8999938964844	490.8999938964844	406.19073486328125	712
2008-05-08	480.79998779296875	490.0	476.0	490.0	405.4460754394531	131
2008-05-09	485.04998779296875	485.04998779296875	450.0	466.75	386.20794677734375	699
2008-05-12	451.04998779296875	476.1000061035156	436.29998779296875	474.54998779296875	392.66217041015625	94
2008-05-13	475.1000061035156	489.5	450.0	458.25	379.1749572753906	351
2008-05-14	460.0	469.0	460.0	461.45001220703125	381.8226013183594	517
2008-05-15	442.1000061035156	474.6000061035156	442.1000061035156	463.8999938964844	383.8498229980469	95
2008-05-16	456.1000061035156	462.25	450.0	452.20001220703125	374.1689147949219	132
2008-05-20	462.8999938964844	462.8999938964844	462.8999938964844	462.8999938964844	383.02252197265625	1
2008-05-21	452.0	462.0	452.0	462.0	382.27789306640625	2
2008-05-22	401.1000061035156	514.0	401.1000061035156	460.1000061035156	380.7057189941406	278
2008-05-23	460.0	460.0	450.0	452.25	374.210205078125	1257
2008-05-26	450.0	451.0	450.0	450.0	372.34844970703125	96
2008-05-27	450.0	454.5	450.0	454.5	376.0718994140625	117
2008-05-28	450.1000061035156	463.5	450.1000061035156	460.0	380.62298583984375	137
2008-05-29	450.1000061035156	468.6000061035156	450.1000061035156	463.5	383.5188903808594	6156
2008-05-30	474.8500061035156	495.0	474.8500061035156	486.79998779296875	402.79840087890625	400
2008-06-02	488.0	496.0	470.0	474.3999938964844	392.5379943847656	3635
2008-06-03	460.0	490.0	460.0	488.1499938964844	403.91534423828125	43383
2008-06-04	489.0	489.0	461.0	461.0	381.4502868652344	37
2008-06-05	441.6000061035156	471.6000061035156	441.6000061035156	464.6499938964844	384.47039794921875	28
2008-06-06	455.0	487.0	451.1000061035156	474.8999938964844	392.9517517089844	131
2008-06-09	410.1000061035156	476.1000061035156	410.1000061035156	450.0	377.1130065917969	100
2008-06-10	450.1000061035156	450.1000061035156	432.0	450.0	377.1130065917969	352
2008-06-11	460.0	460.0	460.0	460.0	385.4932861328125	100
2008-06-12	439.0	464.8999938964844	439.0	464.8999938964844	389.599609375	7
2008-06-13	469.0	469.0	469.0	469.0	393.03546142578125	1
2008-06-16	469.8999938964844	470.0	401.1000061035156	469.3999938964844	393.3707275390625	431
2008-06-17	481.8999938964844	485.0	455.0	480.8999938964844	403.0082092285156	147
2008-06-18	480.0	485.0	472.0	472.1499938964844	395.6753845214844	408
2008-06-19	465.1000061035156	465.1000061035156	465.0	465.0	389.6834716796875	295
2008-06-20	444.0	484.0	444.0	462.25	387.3788146972656	105
2008-06-23	451.1000061035156	465.0	451.0	452.54998779296875	379.2499694824219	356
2008-06-24	432.0	478.8500061035156	432.0	465.8999938964844	390.4375915527344	177
2008-06-25	421.1000061035156	460.0	421.1000061035156	450.04998779296875	377.1549072265625	287
2008-06-26	450.54998779296875	450.54998779296875	450.1000061035156	450.1000061035156	377.19683837890625	11
2008-06-27	460.0	460.0	441.0	450.0	377.1130065917969	50127
2008-06-30	385.1000061035156	452.8999938964844	385.1000061035156	448.0	375.4369812011719	444
2008-07-01	392.1000061035156	432.0	388.6000061035156	397.20001220703125	332.8650817871094	792
2008-07-02	388.6499938964844	449.0	360.1000061035156	444.75	372.71337890625	522
2008-07-03	400.6000061035156	450.0	400.6000061035156	449.95001220703125	377.0711669921875	2602
2008-07-04	415.1000061035156	445.8999938964844	412.0	418.1000061035156	350.37994384765625	301
2008-07-07	420.0	470.0	420.0	445.79998779296875	373.59320068359375	2008
2008-07-08	411.20001220703125	467.6000061035156	411.20001220703125	459.0	384.6552734375	80
2008-07-09	430.0	463.95001220703125	430.0	451.25	378.1606140136719	255
2008-07-10	449.0	452.5	445.1000061035156	450.0	377.1130065917969	94998
2008-07-11	455.0	455.0	450.0	450.0	377.1130065917969	61
2008-07-14	450.0	450.0	450.0	450.0	377.1130065917969	0
2008-07-15	420.1000061035156	460.0	420.1000061035156	426.8500061035156	357.712646484375	317
2008-07-16	448.0	448.0	420.1000061035156	432.79998779296875	362.6988220214844	54
2008-07-17	446.0	446.0	446.0	446.0	373.7608642578125	1
2008-07-18	440.0	465.0	420.1000061035156	457.75	383.6077880859375	799
2008-07-21	460.0	460.0	450.0	450.0	377.1130065917969	61
2008-07-22	440.0	440.0	423.1000061035156	423.1000061035156	354.5700988769531	25
2008-07-23	450.0	468.8999938964844	440.6000061035156	460.0	385.4932861328125	304
2008-07-24	425.1000061035156	465.0	425.1000061035156	441.1000061035156	369.6546325683594	107
2008-07-25	445.0	445.0	445.0	445.0	372.9228515625	50
2008-07-28	450.0	450.0	435.1000061035156	435.1000061035156	364.6263427734375	13
2008-07-29	459.8999938964844	459.8999938964844	427.1000061035156	427.1000061035156	357.922119140625	15
2008-07-30	448.0	448.1000061035156	438.0	440.0	368.7326965332031	18
2008-07-31	435.0	447.8999938964844	435.0	447.8999938964844	375.3531188964844	12
2008-08-01	430.1000061035156	430.1000061035156	430.0	430.04998779296875	360.394287109375	50
2008-08-04	430.0	430.0	430.0	430.0	360.35235595703125	0
2008-08-05	445.0	445.0	440.0	440.0	368.7326965332031	5
2008-08-06	430.0	450.0	430.0	440.0	368.7326965332031	135
2008-08-07	430.0	431.0	428.0	429.75	360.1429748535156	175
