Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2007-03-02	321.0	347.8999938964844	290.1000061035156	300.29998779296875	287.3652038574219	26518										
2007-03-05	299.8999938964844	299.8999938964844	271.04998779296875	277.5	265.5472717285156	3057										
2007-03-06	255.0	290.0	255.0	285.79998779296875	273.4897766113281	1429										
2007-03-07	292.0	292.0	271.0	278.25	266.2649841308594	1794										
2007-03-08	289.95001220703125	295.0	265.5	281.8999938964844	269.7577209472656	1549	284.7499938964844									
2007-03-09	296.95001220703125	296.95001220703125	270.5	279.75	267.7003479003906	1717	283.0833292643229									
2007-03-12	285.0	285.0	279.0	281.6499938964844	269.5185241699219	1497	282.60555080837673									
2007-03-13	276.5	285.0	276.5	285.0	272.7242736816406	3786	283.4037005389178									
2007-03-14	275.1000061035156	286.5	275.1000061035156	279.25	267.2218322753906	573	282.0191336926119									
2007-03-15	289.0	300.0	270.1499938964844	278.70001220703125	266.6956481933594	1199	280.912759864085									
2007-03-16	277.0	286.5	277.0	283.3500061035156	271.14532470703125	2014	281.7251752772285									
2007-03-19	280.1000061035156	284.8500061035156	280.04998779296875	282.5	270.3319091796875	522	281.983450184819									
2007-03-20	305.0	305.0	274.20001220703125	282.5	270.3319091796875	6809	282.155633456546	282.80384474534253								
2007-03-21	276.3999938964844	285.45001220703125	276.3999938964844	278.6000061035156	266.5999450683594	1225	280.97042433886924	282.20329636793866								
2007-03-22	283.0	283.8999938964844	280.5	281.0	268.89654541015625	420	280.9802828925795	282.03139688680454								35.7669552786465
2007-03-23	279.0	289.0	279.0	285.29998779296875	273.01129150390625	1053	282.4201845260426	282.498338444828								39.873606645320756
2007-03-26	285.0	285.0	270.1499938964844	281.6499938964844	269.5185241699219	1341	282.16345431618987	282.3771463664932								37.67191438436382
2007-03-28	274.0	275.8999938964844	270.0	271.1000061035156	259.42291259765625	2269	278.47563824529846	280.766126328925								32.14666893524088
2007-03-29	275.0	278.75	272.0	274.6499938964844	262.82000732421875	367	277.20042346236045	279.8923931242906								35.570993382282865
2007-03-30	296.5	296.5	275.1499938964844	277.1499938964844	265.2123718261719	1593	277.1836136070684	279.5006218060326	281.2949981689453							37.946034357569744
2007-04-02	281.0	281.0	270.1000061035156	272.8999938964844	261.14544677734375	291	275.7557403702071	278.5576749618114	280.49547395252046							35.54705297559881
2007-04-03	278.95001220703125	279.0	268.5	270.8999938964844	259.2315673828125	325	274.13715821229954	277.46372052390757	279.58161870908845							34.44349920984753
2007-04-04	274.0	276.0	272.04998779296875	274.0	262.1980285644531	275	274.0914388081997	276.96890330620647	279.05003597488957							37.673339091690785
2007-04-05	284.8500061035156	286.0	265.79998779296875	270.8999938964844	259.2315673828125	876	273.0276238376279	276.10191624767475	278.2738414912319							35.775183610117026
2007-04-09	275.0	275.95001220703125	268.0	270.29998779296875	258.65740966796875	541	272.1184118227415	275.2730693255739	277.5144268533021							35.40337441195131
2007-04-10	270.0	284.8999938964844	260.0	267.8500061035156	256.3129577636719	2889	270.6956099163329	274.2126317224227	276.5940058295129							33.856101031595315
2007-04-11	275.0	284.8999938964844	275.0	279.75	267.7003479003906	2814	273.7137399442219	275.0036843335052	276.89457670289266							46.16353501194045
2007-04-12	276.29998779296875	278.95001220703125	266.1000061035156	271.75	260.0449523925781	2840	273.0591599628146	274.5388722858616	276.4046170169029							40.683048164955345
2007-04-13	272.54998779296875	282.8999938964844	272.54998779296875	282.1499938964844	269.99700927734375	1622	276.0894379407045	275.6261753730934	276.9517957673392							49.13683418111428
2007-04-16	280.0	301.0	280.0	299.75	286.8389587402344	5684	283.97629196046967	279.07243603408006	279.1230533133069							59.62403832460797
2007-04-17	285.0	311.70001220703125	285.0	292.95001220703125	280.33184814453125	3323	286.96753204265684	281.0549469159302	280.43990654128066							54.91305129582138
2007-04-18	287.5	292.0	285.0	286.04998779296875	273.72900390625	2781	286.6616839594275	281.76852418407856	280.97419999382237							50.54862609510303
2007-04-19	281.0	288.95001220703125	281.0	282.5	270.3319091796875	225	285.27445597295167	281.87302072921017	281.119514280125							48.41653338667902
2007-04-20	284.95001220703125	289.95001220703125	271.0	278.75	266.743408203125	2141	283.0996373153011	281.42687491075156	280.8938462534464							46.19973934431609
2007-04-23	283.8999938964844	283.8999938964844	250.89999389648438	250.89999389648438	240.09300231933594	10933	272.36642284236217	277.0658919087134	278.03728888611664							33.81640077506376
2007-04-24	250.89999389648438	259.95001220703125	225.89999389648438	247.8000030517578	237.1265411376953	15382	264.17761624549405	272.88505064343406	275.1575473780825							32.763685863040884
2007-04-25	247.8000030517578	269.5	247.8000030517578	265.95001220703125	254.4947967529297	6558	264.7684148993398	271.8943308668051	274.2806392665538							43.79568401332449
2007-04-26	269.0	273.0	252.10000610351562	253.5	242.58103942871094	2262	261.01227659955987	269.26656931440436	272.30153076497726							39.06119201127794
