Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2007-12-13	230.0	230.0	176.0	180.14999389648438	136.36660766601562	16752612										
2007-12-14	182.0	217.64999389648438	182.0	217.64999389648438	164.75265502929688	18003112										
2007-12-17	220.5500030517578	249.9499969482422	215.10000610351562	225.6999969482422	170.84620666503906	17573640										
2007-12-18	229.89999389648438	239.8000030517578	222.0	230.0	174.10113525390625	6124804										
2007-12-19	235.0	237.39999389648438	225.5	229.14999389648438	173.45773315429688	3900171	216.52999572753907									
2007-12-20	230.4499969482422	231.0	217.60000610351562	222.5500030517578	168.46176147460938	1764261	218.536664835612									
2007-12-24	227.9499969482422	231.10000610351562	218.1999969482422	225.89999389648438	170.99757385253906	2069434	220.99110785590278									
2007-12-26	226.0	234.5500030517578	223.60000610351562	226.75	171.64105224609375	2010100	222.91073857060186									
2007-12-27	229.0	235.6999969482422	227.0	233.0500030517578	176.40988159179688	1938012	226.29049339765385									
2007-12-28	221.5	232.9499969482422	221.5	227.4499969482422	172.17088317871094	1077022	226.6769945811833									
2007-12-31	229.5	267.0	229.5	256.1499938964844	193.8956756591797	7336684	236.50132768628364									
2008-01-01	255.6999969482422	260.8999938964844	246.0	249.0	188.48342895507812	1856752	240.66755179085575									
2008-01-02	252.9499969482422	263.5	242.5	254.25	192.45745849609375	2506461	245.19503452723717	229.0576899601863								
2008-01-03	250.0	262.6000061035156	248.0	253.75	192.07894897460938	1498739	248.04668968482477	232.58516282301684								
2008-01-04	254.0	261.8999938964844	252.0	253.0500030517578	191.5491180419922	1357404	249.7144608071358	235.5087114271227								81.5038941564903
2008-01-07	254.0	272.0	248.0	259.20001220703125	196.2043914794922	2710449	252.8763112737676	238.89318296710965								82.50535120290769
2008-01-08	261.0	265.8999938964844	240.3000030517578	245.3000030517578	185.68264770507812	1345524	250.35087519976435	239.80844297920225								72.89823496684605
2008-01-09	245.5	247.5	233.5	236.6999969482422	179.17274475097656	909226	245.80058244925695	239.36437926049368								67.64962076966022
2008-01-10	238.0	245.0	223.0	228.1999969482422	172.73863220214844	659902	239.93372061558537	237.76946750160062								62.83425833414976
2008-01-11	233.0	234.0	218.1999969482422	223.25	168.99166870117188	619565	234.37248041039024	235.69525785851482	233.85999908447266							60.14913825237581
2008-01-14	225.0	241.0	222.89999389648438	232.8000030517578	176.22064208984375	767630	233.8483212908461	235.2816500289781	233.75904708135695							63.39885256085572
2008-01-15	235.0	243.1999969482422	227.10000610351562	230.0	174.10113525390625	811845	232.56554752723073	234.52712859626695	233.40104259741818							61.807421718225676
2008-01-16	229.89999389648438	229.89999389648438	212.0500030517578	220.0	166.53150939941406	391840	228.37703168482048	232.45182451108596	232.1247528262355							56.365572845880685
2008-01-17	222.8000030517578	227.9499969482422	221.0	222.4499969482422	168.3861083984375	302168	226.40135343929438	231.02299200210828	231.20334750452184							57.356203891129034
2008-01-18	220.0	223.0	202.0	206.5500030517578	156.35040283203125	376882	219.78423664344885	227.52685072348677	228.85540993759193							49.5016983205043
2008-01-21	204.0	204.0	165.5	170.3000030517578	128.91058349609375	451262	203.28949211288517	219.35158677038262	223.27870451989344							37.04584051952202
2008-01-22	136.89999389648438	165.0	136.25	147.0500030517578	111.3111801147461	203619	184.54299575917605	209.02278909629337	216.0188281895948							31.560570434506552
2008-01-23	155.0	176.5	154.5	170.8000030517578	129.2890167236328	265021	179.96199819003664	203.56239108993114	211.71227341456273							41.146916929063785
2008-01-24	180.0	183.0	151.25	155.75	117.89676666259766	315637	171.89133212669108	196.73204950565525	206.3825330893663							37.55691780715853
2008-01-25	159.85000610351562	169.85000610351562	156.14999389648438	167.1999969482422	126.56395721435547	213235	170.3275537338748	192.51318485459623	202.6508629806878							41.72281971213444
2008-01-28	165.5	181.0	147.0	176.10000610351562	133.30091857910156	699715	172.25170452375508	190.16844503301328	200.12220994476664							44.80524314791634
2008-01-29	180.0	187.89999389648438	167.0	172.8000030517578	130.8029327392578	622804	172.434470699756	187.68723903569108	197.52009500257532							43.87851101724584
2008-01-30	175.0	175.0	165.10000610351562	166.39999389648438	125.9583511352539	183743	170.42297843199879	184.64620401580441	194.55627584961428							42.06148590214236
2008-01-31	169.0	171.5	164.1999969482422	165.75	125.46639251708984	151874	168.86531895466587	181.94674629926092	191.81282100679388							41.87183956613469
2008-02-01	169.39999389648438	169.39999389648438	158.0	162.35000610351562	122.89268493652344	125226	166.69354800428246	179.14721198558303	189.0068386350531							40.83468706377361
2008-02-04	165.89999389648438	174.5	165.0500030517578	170.3000030517578	128.91058349609375	212684	167.89569968677424	177.88332499503656	187.22523524616784							44.30832362263508
2008-02-05	172.0	174.0	165.0	169.35000610351562	128.19143676757812	159052	168.3804684923547	176.664279439105	185.52283247067714							43.97606708955382
2008-02-06	161.0	168.9499969482422	155.10000610351562	166.39999389648438	125.9583511352539	108141	167.72031029373127	175.19795293301635	183.70160974932546							42.90025995497035
2008-02-07	166.89999389648438	179.39999389648438	160.5500030517578	163.5500030517578	123.80105590820312	521741	166.33020787974013	173.53396009283657	181.78240911146187							41.83546264601829
2008-02-08	163.5500030517578	164.64999389648438	149.60000610351562	152.0500030517578	115.09600830078125	324485	161.57013960374601	170.46482337268245	178.95075139149006							37.76253055039497
2008-02-11	152.0500030517578	155.0	136.0	136.89999389648438	103.62802124023438	184071	153.34675770132546	165.66984773322557	174.94591734434667							33.17969084727836
2008-02-12	140.6999969482422	144.0	122.0999984741211	127.30000305175781	96.36119079589844	204651	144.66450615146957	160.18844135015874	170.40821122124296							30.642029252490815
2008-02-13	132.0	134.9499969482422	127.55000305175781	128.85000610351562	97.53449249267578	126852	139.3930061354849	155.71152202920973	166.45028692431654							31.55229185572768
2008-02-14	132.75	139.5	131.0	138.0	104.46067810058594	149902	138.92867075698993	153.18130459646548	163.74073578866734							36.82337289204043
2008-02-15	135.0	145.5	131.10000610351562	144.5	109.38093566894531	218230	140.78578050465995	151.94111822554183	161.9082847611752							40.33827950441113
2008-02-18	150.0	154.8000030517578	146.0	151.25	114.49043273925781	199071	144.2738536697733	151.84238705046442	160.89321002201567							43.833009357498184
