Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-03-10	158.78700256347656	158.78700256347656	151.44500732421875	153.15199279785156	152.3611602783203	13604										
2016-03-11	151.18899536132812	153.19500732421875	145.1280059814453	147.43299865722656	146.67169189453125	7742										
2016-03-14	153.6649932861328	158.531005859375	145.1280059814453	150.29299926757812	149.51693725585938	42297										
2016-03-15	147.68899536132812	149.39599609375	145.9810028076172	147.38999938964844	146.62892150878906	4010										
2016-03-16	148.45700073242188	151.06100463867188	144.2740020751953	149.22500610351562	148.45445251464844	18890	149.49859924316405									
2016-03-17	150.25	152.63999938964844	140.47500610351562	142.39599609375	141.66070556640625	6501	147.13106486002604									
2016-03-18	141.6280059814453	144.2310028076172	134.07200622558594	141.28599548339844	140.55642700195312	36602	145.18270840115017									
2016-03-21	151.95700073242188	151.95700073242188	138.29800415039062	141.37100219726562	140.64100646972656	21323	143.912139666522									
2016-03-22	138.468994140625	145.1280059814453	132.36500549316406	141.75599670410156	141.0240020751953	12819	143.19342534571518									
2016-03-23	145.1280059814453	148.968994140625	134.6269989013672	139.8350067138672	139.11294555664062	8575	142.0739524684325									
2016-03-28	136.59100341796875	137.18800354003906	131.51100158691406	133.09100341796875	132.4037628173828	2749	139.07963611827793									
2016-03-29	139.0659942626953	139.10899353027344	129.76100158691406	131.468994140625	130.79013061523438	6906	136.5427554590603									
2016-03-30	133.3470001220703	145.1280059814453	124.16999816894531	125.5780029296875	124.92955780029297	192019	132.88783794926937	141.8673072228065								
2016-03-31	124.7239990234375	132.32200622558594	124.25499725341797	126.94400024414062	126.28849792480469	28696	130.90655871422646	139.73540622585423								
2016-04-01	128.0540008544922	129.33399963378906	123.9990005493164	126.94400024414062	126.28849792480469	2771	129.58570589086452	137.90806251418087								16.63102915411453
2016-04-04	133.17599487304688	150.677001953125	129.8040008544922	147.7740020751953	147.0109405517578	111219	135.64847128564145	139.31748245146863								46.940404136728766
2016-04-05	150.25	150.25	137.44400024414062	138.6820068359375	137.9658966064453	96805	136.6596498024068	139.22670022067848								40.08936710025154
2016-04-06	140.64599609375	144.8719940185547	135.9510040283203	139.57899475097656	138.85826110839844	13158	137.6327647852634	139.27702801072107								41.00420183923844
2016-04-07	137.87100219726562	147.218994140625	134.54200744628906	141.71299743652344	140.98123168945312	23831	138.9928423356834	139.62502364297856								43.225392967509734
2016-04-08	148.54200744628906	148.54200744628906	138.5540008544922	142.43899536132812	141.70347595214844	40953	140.1415600108983	140.0270196027428	140.41749954223633							43.99788564984735
2016-04-11	139.62100219726562	142.56700134277344	139.62100219726562	140.98699951171875	140.2589874267578	63990	140.42337317783844	140.16415958973937	140.471737634568							42.74519953116681
