Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2020-03-30	680.0	714.0	680.0	714.0	714.0	29010										
2020-03-31	749.7000122070312	749.7000122070312	749.7000122070312	749.7000122070312	749.7000122070312	15930										
2020-04-01	787.1500244140625	787.1500244140625	787.1500244140625	787.1500244140625	787.1500244140625	25057										
2020-04-03	798.7999877929688	817.0	781.0999755859375	790.0	790.0	141804										
2020-04-07	795.0999755859375	818.0	781.0999755859375	790.6500244140625	790.6500244140625	39744	766.3000122070313									
2020-04-08	802.0	808.0	788.0	790.0	790.0	9633	774.2000081380208									
2020-04-09	807.0	807.0	790.0499877929688	800.0	800.0	14654	782.8000054253472									
2020-04-13	800.0	805.0	790.0499877929688	799.5999755859375	799.5999755859375	25051	788.3999954788773									
2020-04-15	800.0	804.9000244140625	791.0999755859375	793.0999755859375	793.0999755859375	29165	789.966655514564									
2020-04-16	791.5	798.9000244140625	786.0	788.0	788.0	76614	789.311103676376									
2020-04-17	788.0	800.0	787.25	792.0	792.0	214812	790.2074024509174									
2020-04-20	793.0	807.9000244140625	790.0	793.0999755859375	793.0999755859375	30483	791.1715934959241									
2020-04-21	803.9500122070312	803.9500122070312	786.0499877929688	788.0499877929688	788.0499877929688	74484	790.1310582616056	782.719228891226								
2020-04-22	784.0999755859375	800.0	784.0999755859375	793.3499755859375	793.3499755859375	21366	791.2040307030496	784.2379069904705								
2020-04-23	792.0499877929688	803.9000244140625	792.0499877929688	800.0499877929688	800.0499877929688	18607	794.152683066356	786.4967756765417								85.42609269000425
2020-04-24	796.8499755859375	803.9000244140625	796.0999755859375	802.8499755859375	802.8499755859375	6562	797.0517805728831	788.8329470921697								85.77916872609947
2020-04-27	803.9000244140625	808.9000244140625	799.0499877929688	802.0499877929688	802.0499877929688	5578	798.717849646245	790.7210957637124								85.14448020586366
2020-04-28	806.7999877929688	807.0	801.0999755859375	805.6500244140625	805.6500244140625	10418	801.0285745688508	792.8537998566195								85.6587306144855
2020-04-29	803.0	811.9000244140625	800.0999755859375	809.0999755859375	809.0999755859375	6160	803.7190415745464	795.174682103665								86.15340618002338
2020-04-30	813.9500122070312	815.0999755859375	800.0	801.4500122070312	801.4500122070312	36263	802.9626984520413	796.0711578327173	789.4924957275391							79.59707245887395
2020-05-04	805.9000244140625	808.0	790.0	790.9500122070312	790.9500122070312	255704	798.9584697037046	795.3395656004765	789.6313068208241							71.5487515382498
2020-05-05	790.9500122070312	798.0	790.9500122070312	794.7000122070312	794.7000122070312	33019	797.5389838714801	795.2482008299843	790.1140406671295							72.61379350459272
2020-05-06	789.0499877929688	798.9000244140625	789.0499877929688	795.5	795.5	21000	796.8593225809867	795.2841721399865	790.626989175022							72.84730864881473
2020-05-07	792.3499755859375	799.0	790.25	795.1500244140625	795.1500244140625	202236	796.2895565253453	795.2650081791402	791.057754435883							72.55583814701339
2020-05-08	794.9500122070312	806.0	793.5999755859375	798.1500244140625	798.1500244140625	16353	796.9097124882511	795.6771533555576	791.7332087195191							73.53340693320412
2020-05-11	800.0499877929688	806.8499755859375	800.0	803.75	803.75	6922	799.1898083255007	796.8304171619066	792.8776650319459							75.30192697870021
2020-05-12	806.0	809.0	801.5499877929688	806.0499877929688	806.0499877929688	22239	801.4765348146567	798.1474986806297	794.1321719615671							76.0109321460147
2020-05-13	810.0	812.9500122070312	804.2999877929688	811.1500244140625	811.1500244140625	24663	804.701031347792	800.0050023568344	795.7529198141857							77.54992490028313
2020-05-14	808.0	833.3499755859375	805.6500244140625	817.0999755859375	817.0999755859375	8982	808.8340127605071	802.4471413895634	797.7859727448288							79.22448161762308
2020-05-15	818.25	828.8499755859375	811.5	818.4000244140625	818.4000244140625	35587	812.0226833116923	804.7261246787775	799.7492157609463							79.5828325185532
2020-05-18	832.9500122070312	832.9500122070312	815.5	819.9500122070312	819.9500122070312	9141	814.6651262768053	806.9009657542423	801.6731011367639							80.02520914221306
2020-05-19	829.9500122070312	829.9500122070312	805.5	818.7999877929688	818.7999877929688	7918	816.0434134488597	808.6008260454889	803.3042331992596							78.66334879484212
2020-05-20	818.9500122070312	820.0499877929688	814.25	817.0999755859375	817.0999755859375	4878	816.3956008278857	809.814990265553	804.6181134265622							76.58844171046391
2020-05-21	818.0499877929688	820.0	811.75	812.6500244140625	812.6500244140625	3045	815.1470753566113	810.2199951439114	805.3830573301336							71.2877900679687
2020-05-22	812.0	816.0	810.0499877929688	813.8499755859375	813.8499755859375	15265	814.7147087663867	810.7385637784865	806.189430497353							71.8534867669955
2020-05-26	816.7999877929688	822.0	811.0999755859375	816.2000122070312	816.2000122070312	2436	815.2098099132683	811.5187706968501	807.1428192316081							72.97642424656216
2020-05-27	816.25	826.0	813.5499877929688	825.0	825.0	14221	818.4732066088455	813.4446605973001	808.843503114312							76.72162987212876
2020-05-28	815.0999755859375	829.0	809.25	824.9500122070312	824.9500122070312	35006	820.6321418082408	815.0882822558331	810.3774563612377							76.65663947281381
2020-05-29	815.0999755859375	824.6500244140625	815.0999755859375	817.25	817.25	91717	819.5047612054939	815.3970990764284	811.0319843268342							67.21190554058933
2020-06-01	817.2000122070312	857.6500244140625	817.2000122070312	824.0	824.0	29646	821.0031741369959	816.6260849226529	812.2670334385642							70.62828639146733
2020-06-02	834.9000244140625	839.0499877929688	828.0	831.0	831.0	72463	824.3354494246639	818.679501362274	814.0511254920343							73.68990739508652
2020-06-03	831.5	839.9000244140625	831.5	837.2000122070312	837.2000122070312	18590	828.6236370187863	821.3252886258107	816.255781369653							76.06925328987614
2020-06-04	840.0	842.3499755859375	835.1500244140625	836.4000244140625	836.4000244140625	38232	831.215766150545	823.4788223098467	818.1742807072159							75.12520035395166
2020-06-05	837.2000122070312	839.9000244140625	835.0999755859375	836.2999877929688	836.2999877929688	38884	832.9105066980196	825.3104173788641	819.9005385249067							74.99985508233172
2020-06-08	840.0	840.0	835.2999877929688	838.0	838.0	22385	834.6070044653464	827.1232148961693	821.6242967606298							75.74061886243038
2020-06-09	837.5999755859375	839.9500122070312	837.5	839.25	839.25	19984	836.1546696435643	828.8556127681451	823.3029351643794							76.29676320630217
2020-06-10	841.0	841.0	836.1500244140625	838.1500244140625	838.1500244140625	22769	836.819787900397	830.183385860419	824.7169436643492							74.67443957120531
2020-06-11	838.25	844.7999877929688	837.5499877929688	839.5499877929688	839.5499877929688	14655	837.7298545312543	831.5214718507832	826.1296145337415							75.39162688206456
2020-06-12	836.2000122070312	841.8499755859375	836.0999755859375	838.5499877929688	838.5499877929688	16963	838.0032322851591	832.5255455568097	827.3125072250964							73.784295314113
2020-06-15	835.0499877929688	842.5999755859375	835.0499877929688	839.5	839.5	17284	838.5021548567728	833.5218961915511	828.4732208227063	807.6880004882812						74.34390696797118
2020-06-16	837.5499877929688	848.9000244140625	837.5499877929688	839.3499755859375	839.3499755859375	3520	838.7847617664944	834.3544789621777	829.5091022287282	808.9296465705422						74.07499243924796
2020-06-17	840.5	844.0	836.5	837.9000244140625	837.9000244140625	8706	838.4898493156837	834.8609854553041	830.3082376749505	810.0657398193077						71.38738114506087
2020-06-18	842.8499755859375	843.0	836.3499755859375	837.7000122070312	837.7000122070312	16358	838.2265702794663	835.2665607055509	831.0122162018154	811.1494367756891						71.00467135551557
2020-06-19	836.2000122070312	844.0	835.0499877929688	836.5	836.5	32676	837.6510468529775	835.4427663190436	831.534862277833	812.1435765099758						68.62750181715197
2020-06-22	841.0	843.0	836.5	838.6500244140625	838.6500244140625	26834	837.9840393733392	835.9009460469034	832.2124967669977	813.1830450552341						70.53111765990744
2020-06-23	841.5	845.9500122070312	838.0	842.6500244140625	842.6500244140625	17543	839.539367720247	836.8651000993547	833.206547019099	814.3386128732274						73.72536264428807
2020-06-24	844.8499755859375	847.2999877929688	840.25	841.9000244140625	841.9000244140625	7196	840.3262532848522	837.5843750014558	834.0344972471908	815.4194525414954						72.14628144129637
