                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  AMARAJABAT     EQ      821.40   813.50   823.05   812.35   813.15   815.20   816.33    66592  5.436107e+12    2339               33173       0.4982
2015-01-02  AMARAJABAT     EQ      815.20   814.20   824.85   804.05   807.05   806.85   816.33   165833  1.353748e+13    3618              100794       0.6078
2015-01-05  AMARAJABAT     EQ      806.85   808.95   821.30   801.00   810.05   811.50   812.03   145133  1.178522e+13    4703               72070       0.4966
2015-01-06  AMARAJABAT     EQ      811.50   809.00   831.60   780.00   785.10   790.70   816.20   461406  3.765985e+13   18606              180751       0.3917
2015-01-07  AMARAJABAT     EQ      790.70   786.05   821.65   786.00   815.55   814.50   809.59   280672  2.272283e+13    9443              109256       0.3893
2015-01-08  AMARAJABAT     EQ      814.50   820.30   829.90   817.00   825.30   825.00   822.36   217484  1.788500e+13    8240              141809       0.6520
2015-01-09  AMARAJABAT     EQ      825.00   831.05   834.90   810.10   815.35   815.75   820.29   183930  1.508755e+13    6646              127997       0.6959
2015-01-12  AMARAJABAT     EQ      815.75   820.00   821.20   806.00   813.80   816.30   815.45   142237  1.159879e+13    4171              104226       0.7328
2015-01-13  AMARAJABAT     EQ      816.30   813.00   825.65   812.20   823.00   821.95   821.18   240900  1.978230e+13   10557              173738       0.7212
2015-01-14  AMARAJABAT     EQ      821.95   822.50   854.80   817.80   840.25   841.10   843.86   348127  2.937718e+13   12248              146661       0.4213
2015-01-15  AMARAJABAT     EQ      841.10   859.95   860.00   842.10   846.00   847.80   851.13   268236  2.283046e+13    6909              179174       0.6680
2015-01-16  AMARAJABAT     EQ      847.80   850.00   859.90   842.95   844.00   848.15   850.90   241941  2.058681e+13    6242              192421       0.7953
2015-01-19  AMARAJABAT     EQ      848.15   841.10   852.95   826.30   833.00   828.50   838.10   142701  1.195974e+13    9330               88353       0.6191
2015-01-20  AMARAJABAT     EQ      828.50   834.40   842.15   828.50   834.35   832.05   834.14   159400  1.329627e+13    8355              109312       0.6858
2015-01-21  AMARAJABAT     EQ      832.05   834.35   834.35   812.05   820.35   820.85   819.96   164645  1.350015e+13    7162              102581       0.6230
2015-01-22  AMARAJABAT     EQ      820.85   820.30   835.00   813.90   823.00   823.05   822.60   121880  1.002585e+13    7391               76369       0.6266
2015-01-23  AMARAJABAT     EQ      823.05   826.00   868.40   816.00   848.20   849.40   845.11   367636  3.106912e+13   14242              118817       0.3232
2015-01-27  AMARAJABAT     EQ      849.40   854.90   895.90   850.70   895.00   892.65   877.06   577002  5.060665e+13   22228              232034       0.4021
2015-01-28  AMARAJABAT     EQ      892.65   845.00   948.00   839.95   933.00   919.60   883.51   909079  8.031764e+13   24131              314641       0.3461
2015-01-29  AMARAJABAT     EQ      919.60   928.60   940.00   890.00   896.00   895.00   907.90   297624  2.702118e+13   11291              120509       0.4049
2015-01-30  AMARAJABAT     EQ      895.00   898.65   900.00   854.00   856.15   860.45   870.03   234428  2.039585e+13   11374              134896       0.5754
2015-02-02  AMARAJABAT     EQ      860.45   864.00   900.00   864.00   896.95   893.25   886.09   150332  1.332072e+13    6973               53985       0.3591
2015-02-03  AMARAJABAT     EQ      893.25   899.90   921.95   889.90   917.00   917.50   909.35   466022  4.237775e+13   20034              248632       0.5335
2015-02-04  AMARAJABAT     EQ      917.50   917.00   939.00   897.95   918.65   922.15   922.13   202733  1.869471e+13   10702               63086       0.3112
2015-02-05  AMARAJABAT     EQ      922.15   922.00   931.40   902.00   916.00   910.70   919.09    93309  8.575907e+12    6349               40807       0.4373
2015-02-06  AMARAJABAT     EQ      910.70   914.00   918.95   880.15   883.00   886.80   902.63   134064  1.210098e+13    8574               85091       0.6347
2015-02-09  AMARAJABAT     EQ      886.80   882.95   882.95   860.00   863.55   864.55   868.59    86475  7.511122e+12    5889               47675       0.5513
2015-02-10  AMARAJABAT     EQ      864.55   864.55   865.00   829.00   834.50   837.85   846.68   245072  2.074964e+13   16230              134636       0.5494
2015-02-11  AMARAJABAT     EQ      837.85   840.25   852.00   835.00   837.15   839.70   841.38   191907  1.614664e+13   17635              133450       0.6954
2015-02-12  AMARAJABAT     EQ      839.70   842.00   864.05   830.00   854.00   855.65   856.01   198695  1.700855e+13   10185              110415       0.5557
2015-02-13  AMARAJABAT     EQ      855.65   860.00   895.90   858.00   888.00   886.50   883.00   328120  2.897292e+13   15979              104086       0.3172
2015-02-16  AMARAJABAT     EQ      886.50   894.95   899.80   874.40   882.00   881.25   892.09   163492  1.458503e+13    7097               59802       0.3658
2015-02-18  AMARAJABAT     EQ      881.25   881.25   885.45   861.20   877.05   880.40   870.37   375142  3.265106e+13    4285              318928       0.8502
2015-02-19  AMARAJABAT     EQ      880.40   882.40   891.90   869.00   874.90   875.25   878.18   144891  1.272411e+13    4669               90594       0.6253
2015-02-20  AMARAJABAT     EQ      875.25   877.00   901.00   872.00   896.20   898.65   893.81   205560  1.837313e+13    9534               68090       0.3312
2015-02-23  AMARAJABAT     EQ      898.65   909.70   913.70   873.50   878.00   877.35   894.47   120491  1.077750e+13    6115               53376       0.4430
2015-02-24  AMARAJABAT     EQ      877.35   875.00   894.95   875.00   879.00   880.10   884.46   161835  1.431373e+13    6074              101449       0.6269
2015-02-25  AMARAJABAT     EQ      880.10   883.00   889.80   878.05   878.05   880.00   882.52    48645  4.293005e+12    3439               28220       0.5801
2015-02-26  AMARAJABAT     EQ      880.00   880.00   880.00   855.50   860.50   857.55   865.23    96090  8.313998e+12    8720               56473       0.5877
2015-02-27  AMARAJABAT     EQ      857.55   860.10   890.00   855.50   887.00   887.20   872.88   172124  1.502437e+13   14681              113906       0.6618
2015-02-28  AMARAJABAT     EQ      887.20   890.00   892.80   872.20   880.00   879.20   883.72    39352  3.477617e+12    1938               14651       0.3723
2015-03-02  AMARAJABAT     EQ      879.20   882.00   888.00   867.05   874.50   875.40   874.88   123927  1.084210e+13    9078               95989       0.7746
2015-03-03  AMARAJABAT     EQ      875.40   879.00   889.50   872.10   878.00   880.45   878.75   133474  1.172909e+13    8525              100507       0.7530
2015-03-04  AMARAJABAT     EQ      880.45   881.10   919.00   878.80   894.00   897.45   901.14   291309  2.625099e+13   11090              103709       0.3560
2015-03-05  AMARAJABAT     EQ      897.45   899.90   909.75   896.00   904.85   905.10   902.91   137057  1.237504e+13    6394               83200       0.6070
2015-03-09  AMARAJABAT     EQ      905.10   896.00   896.00   860.15   865.55   864.55   874.11   170704  1.492146e+13    9230              124739       0.7307
2015-03-10  AMARAJABAT     EQ      864.55   865.00   876.85   840.05   845.00   845.35   860.90   117461  1.011217e+13    6203               79280       0.6749
2015-03-11  AMARAJABAT     EQ      845.35   842.50   864.45   842.10   853.00   852.90   854.22   137910  1.178052e+13   13680               96431       0.6992
2015-03-12  AMARAJABAT     EQ      852.90   855.00   863.00   846.00   853.00   851.60   855.47    59443  5.085169e+12    5097               35871       0.6035
2015-03-13  AMARAJABAT     EQ      851.60   855.00   869.00   855.00   861.50   860.45   862.20   196817  1.696953e+13   14800              150333       0.7638
2015-03-16  AMARAJABAT     EQ      860.45   857.00   874.00   853.00   866.00   867.25   861.56   189229  1.630317e+13    6867              135513       0.7161
2015-03-17  AMARAJABAT     EQ      867.25   870.00   875.00   859.95   864.05   869.75   866.03    81727  7.077774e+12    4661               49856       0.6100
2015-03-18  AMARAJABAT     EQ      869.75   869.75   870.00   860.50   863.85   862.75   863.14    40338  3.481741e+12    2815               22026       0.5460
2015-03-19  AMARAJABAT     EQ      862.75   872.95   872.95   860.00   866.00   865.30   866.54    49453  4.285322e+12    2320               25363       0.5129
2015-03-20  AMARAJABAT     EQ      865.30   868.70   868.80   855.05   863.55   858.10   859.81    88781  7.633484e+12    5029               64951       0.7316
2015-03-23  AMARAJABAT     EQ      858.10   859.55   859.55   838.00   852.20   850.55   850.77   190728  1.622654e+13    6047              161351       0.8460
2015-03-24  AMARAJABAT     EQ      850.55   852.00   854.90   820.05   824.80   829.80   842.68   111432  9.390195e+12    4827               94081       0.8443
2015-03-25  AMARAJABAT     EQ      829.80   842.00   842.00   811.00   816.25   819.75   819.95   283747  2.326582e+13    5340              253621       0.8938
2015-03-26  AMARAJABAT     EQ      819.75   815.00   820.05   800.55   817.00   817.15   809.63   154059  1.247313e+13    9539              111256       0.7222
2015-03-27  AMARAJABAT     EQ      817.15   834.00   836.60   809.75   813.00   810.30   816.02   123648  1.008998e+13    6811               86592       0.7003
2015-03-30  AMARAJABAT     EQ      810.30   815.00   822.00   794.95   814.90   815.40   801.14   723951  5.799837e+13   13082              644131       0.8897
2015-03-31  AMARAJABAT     EQ      815.40   822.65   836.30   815.05   834.65   833.05   828.30   123575  1.023572e+13    8818               72594       0.5874
2015-04-01  AMARAJABAT     EQ      833.05   836.50   847.75   831.00   842.90   843.90   841.43   121150  1.019391e+13    8504               76002       0.6273
2015-04-06  AMARAJABAT     EQ      843.90   849.90   857.00   839.00   857.00   852.05   847.38    98760  8.368755e+12    4668               67045       0.6789
2015-04-07  AMARAJABAT     EQ      852.05   859.90   859.90   845.00   846.00   849.55   851.15    78897  6.715294e+12    8251               55205       0.6997
2015-04-08  AMARAJABAT     EQ      849.55   847.05   868.80   845.20   848.90   852.20   857.68   216951  1.860745e+13   12693              128728       0.5934
2015-04-09  AMARAJABAT     EQ      852.20   855.95   884.00   852.15   882.00   877.65   871.12   136426  1.188438e+13    4741               79597       0.5834
2015-04-10  AMARAJABAT     EQ      877.65   888.80   897.65   857.50   865.50   870.10   882.58   156300  1.379466e+13    5181               83877       0.5366
2015-04-13  AMARAJABAT     EQ      870.10   871.20   882.00   867.05   875.00   875.40   876.25    73955  6.480278e+12    2826               48474       0.6555
2015-04-15  AMARAJABAT     EQ      875.40   882.00   886.80   856.00   863.00   865.00   879.17   188500  1.657233e+13    8684              152095       0.8069
2015-04-16  AMARAJABAT     EQ      865.00   865.00   872.20   853.00   857.00   861.05   861.24    64995  5.597659e+12    3383               41655       0.6409
2015-04-17  AMARAJABAT     EQ      861.05   864.00   870.80   855.50   864.00   864.65   865.66    90078  7.797665e+12    3799               53600       0.5950
2015-04-20  AMARAJABAT     EQ      864.65   868.10   868.10   831.60   850.10   850.15   845.87   239963  2.029765e+13    5750              205542       0.8566
2015-04-21  AMARAJABAT     EQ      850.15   847.00   847.00   815.00   825.75   825.75   823.58   212334  1.748748e+13   15065              143088       0.6739
2015-04-22  AMARAJABAT     EQ      825.75   828.00   839.00   826.05   832.00   834.15   831.27   406904  3.382452e+13    4771              373654       0.9183
2015-04-23  AMARAJABAT     EQ      834.15   838.00   839.00   817.00   830.50   829.90   826.27   166511  1.375824e+13    3923              125118       0.7514
2015-04-24  AMARAJABAT     EQ      829.90   828.25   832.65   815.00   822.00   816.80   819.26    52384  4.291604e+12    3094               34575       0.6600
2015-04-27  AMARAJABAT     EQ      816.80   817.50   828.00   782.00   790.00   790.90   795.61   542522  4.316371e+13    8871              494601       0.9117
2015-04-28  AMARAJABAT     EQ      790.90   785.10   809.90   777.80   800.50   800.05   790.32   358748  2.835261e+13   10568              319488       0.8906
2015-04-29  AMARAJABAT     EQ      800.05   802.30   806.55   790.00   797.95   798.85   796.31    71008  5.654406e+12    4699               51385       0.7237
2015-04-30  AMARAJABAT     EQ      798.85   787.10   809.00   777.00   797.00   794.80   786.26   231019  1.816418e+13    7915              183883       0.7960
2015-05-04  AMARAJABAT     EQ      794.80   800.00   814.80   791.20   798.50   798.35   800.78   188386  1.508561e+13   12626              124792       0.6624
2015-05-05  AMARAJABAT     EQ      798.35   800.15   825.80   800.10   823.00   821.75   817.75   163844  1.339836e+13    8728               80424       0.4909
2015-05-06  AMARAJABAT     EQ      821.75   820.90   827.50   795.00   810.00   811.75   811.16   156351  1.268262e+13   10771               99663       0.6374
2015-05-07  AMARAJABAT     EQ      811.75   827.80   830.80   800.30   823.00   824.00   821.25   201202  1.652367e+13   15107              106352       0.5286
