Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2013-07-17	174.0	174.0	165.3000030517578	166.0	166.0	115310										
2013-07-18	157.6999969482422	165.0	157.6999969482422	164.85000610351562	164.85000610351562	22149										
2013-07-19	160.0	161.8000030517578	156.64999389648438	156.64999389648438	156.64999389648438	28708										
2013-07-22	150.0	155.0	148.85000610351562	149.60000610351562	149.60000610351562	11739										
2013-07-23	142.5	147.0	142.14999389648438	144.5500030517578	144.5500030517578	9163	156.3300018310547									
2013-07-24	137.5	144.9499969482422	137.5	142.0	142.0	3964	151.55333455403647									
2013-07-25	135.14999389648438	139.0	134.89999389648438	135.64999389648438	135.64999389648438	12209	146.2522210015191									
2013-07-26	128.89999389648438	142.39999389648438	128.89999389648438	142.39999389648438	142.39999389648438	5735	144.96814529984087									
2013-07-29	135.5	149.5	135.5	141.39999389648438	141.39999389648438	23956	143.77876149872205									
2013-07-30	136.0	148.4499969482422	135.0	146.0	146.0	26174	144.51917433248136									
2013-07-31	140.0	164.89999389648438	131.0	154.1999969482422	154.1999969482422	14136	147.74611520440163									
2013-08-01	158.8000030517578	164.9499969482422	155.0	161.35000610351562	161.35000610351562	19948	152.2807455041063									
2013-08-02	163.0	172.0	155.0	155.35000610351562	155.35000610351562	38303	153.3038323705761	150.76923076923077								
2013-08-05	155.0	164.0	152.14999389648438	158.75	158.75	29410	155.11922158038405	151.90934065934067								
2013-08-06	153.0	160.0	130.25	147.5	147.5	12462	152.57948105358938	151.27943485086342								38.246507540981575
2013-08-07	145.0	152.0	144.0	147.35000610351562	147.35000610351562	18507	150.83632273689813	150.7180878869566								38.16816732252268
2013-08-08	141.10000610351562	154.39999389648438	141.0	144.0500030517578	144.0500030517578	20670	148.5742161751847	149.76550433907104								36.40156620079016
2013-08-12	145.0	153.6999969482422	143.25	144.39999389648438	144.39999389648438	11958	147.18280874895126	148.99900284727295								36.73600820056473
2013-08-13	137.25	153.8000030517578	137.25	148.25	148.25	15162	147.5385391659675	148.89200244051966								40.44601443710221
2013-08-14	147.25	153.89999389648438	147.25	152.39999389648438	152.39999389648438	10550	149.1590240761398	149.39314407708605	150.1349998474121							44.24176601874727
2013-08-16	152.39999389648438	152.39999389648438	142.5	143.5500030517578	143.5500030517578	13893	147.28935040134579	148.5584096448963	149.50785729544504							38.592750940995664
2013-08-19	142.0	147.0	137.0	139.60000610351562	139.60000610351562	6607	144.7262356354024	147.27863771041334	148.5642524200232							36.36115011725475
2013-08-20	138.0	145.0	136.0500030517578	139.5500030517578	139.5500030517578	29038	143.00082477418752	146.1745470448911	147.7057524801884							36.33250895750418
2013-08-21	140.10000610351562	143.75	138.25	139.0	139.0	24666	141.66721651612502	145.1496117527638	146.87663319636093							35.99664125792628
2013-08-22	127.0	140.3000030517578	127.0	136.5	136.5	9676	139.94481101075002	143.9139529309404	145.88838241575513							34.43826024964161
2013-08-23	135.10000610351562	137.0	128.0	130.8000030517578	130.8000030517578	40028	136.89654169108596	142.04053151962862	144.45139390489825							31.12923960192407
2013-08-26	132.0	139.6999969482422	130.0	135.89999389648438	135.89999389648438	12983	136.56435909288544	141.16331185917943	143.63697485647788							36.96527100507391
2013-08-27	132.0	133.0	130.10000610351562	132.14999389648438	132.14999389648438	2790	135.09290402741843	139.87569500736586	142.54297666981182							34.64083472571704
2013-08-28	131.89999389648438	135.25	121.5	133.0500030517578	133.0500030517578	22909	134.41193703553157	138.90059615656472	141.63888394428287							35.686105724539914
2013-08-29	133.0500030517578	133.0500030517578	127.0	130.14999389648438	130.14999389648438	1845	132.99128932251583	137.65051011941037	140.54470393973062							33.809806028592384
2013-08-30	130.0	131.0	126.0	127.0	127.0	1972	130.9941928816772	136.1290086737803	139.25473213594677							31.85087372758726
2013-09-02	125.4000015258789	129.9499969482422	125.0999984741211	126.19999694824219	126.19999694824219	1560	129.3961275705322	134.71057842727487	138.01142402283205							31.35401094341021
2013-09-03	125.0	127.9000015258789	121.0	124.55000305175781	124.55000305175781	2057	127.78075273094073	133.25906765934386	136.72938393034877							30.304007880486335
2013-09-04	124.5	133.85000610351562	116.0	125.9000015258789	125.9000015258789	8762	127.15383566258679	132.20777249742028	135.69801417754212							32.30162087434412
2013-09-05	125.0	129.0	122.05000305175781	125.3499984741211	125.3499984741211	2044	126.55255659976488	131.22809049409182	134.7124888724544							31.900461431274728
2013-09-06	125.0	125.0	121.0999984741211	123.30000305175781	123.30000305175781	3905	125.46837208376253	130.0955065737584	133.62558546095948							30.385732601844712
2013-09-10	128.9499969482422	130.8000030517578	121.0	129.25	129.25	7865	126.72891472250835	129.97471992036435	133.2088630361062							39.382463743586435
2013-09-11	122.5	128.5	122.5	125.44999694824219	125.44999694824219	5045	126.30260879775297	129.3283309243469	132.4699234086906							36.16763065306846
2013-09-12	124.1500015258789	135.0	119.0	124.75	124.75	15066	125.78507253183531	128.67428364944018	131.7346926078629							35.591267919522735
2013-09-13	124.0	127.6500015258789	123.0999984741211	124.05000305175781	124.05000305175781	1443	125.20671603847615	128.01367213548556	131.00281741204338							34.99076658890788
2013-09-16	123.69999694824219	126.69999694824219	120.05000305175781	121.5999984741211	121.5999984741211	2572	124.00447685035779	127.09743304100492	130.10731084652699							32.89856783472956
2013-09-17	118.05000305175781	123.0	117.5999984741211	119.0	119.0	2461	122.33631790023853	125.94065689228994	129.04947171828633							30.794256087417892
2013-09-18	124.0	124.0	116.0999984741211	118.5999984741211	118.5999984741211	2537	121.09087809153272	124.8919914039801	128.0542837902706							30.47133396909562
2013-09-19	120.0	122.0	119.5	120.55000305175781	120.55000305175781	3504	120.91058641160775	124.27170735366263	127.33959038660272							34.0994073473875
2013-09-20	120.0	121.75	116.0	118.1500015258789	118.1500015258789	2785	119.99039144969814	123.39717794969353	126.46439144748616							31.893558672725735
2013-09-23	111.0	118.9000015258789	111.0	115.75	115.75	3357	118.57692763313209	122.30472395688017	125.44397321439224							29.81640402016631
