Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-03-23	75.68000030517578	88.19999694824219	73.12000274658203	75.19999694824219	65.57090759277344	7037700										
2006-03-24	75.77999877929688	80.4000015258789	74.5999984741211	76.55000305175781	66.74803924560547	3315875										
2006-03-27	77.0	78.95999908447266	76.30000305175781	76.5199966430664	66.72187805175781	375950										
2006-03-28	78.0	78.9000015258789	75.0	75.70999908447266	66.01559448242188	274175										
2006-03-30	77.52999877929688	78.4000015258789	73.0	73.81999969482422	64.36759948730469	663275	75.55999908447265									
2006-03-31	74.0	76.4000015258789	72.19999694824219	73.80000305175781	64.35017395019531	582575	74.97333374023437									
2006-04-03	74.01000213623047	77.0	72.0	76.0199966430664	66.28590393066406	338025	75.32222137451171									
2006-04-04	74.5999984741211	77.80000305175781	74.5999984741211	76.94000244140625	67.08810424804688	117950	75.86148173014323									
2006-04-05	78.0	82.87999725341797	76.5999984741211	80.05999755859375	69.80858612060547	1715100	77.2609870062934									
2006-04-07	81.0	81.5	75.5999984741211	76.56999969482422	66.76547241210938	476900	77.03065790247034									
2006-04-10	78.20999908447266	91.88999938964844	78.20999908447266	90.66999816894531	79.06002044677734	4241625	81.577104657962									
2006-04-13	99.0	100.5999984741211	88.0	94.41999816894531	82.32984924316406	2540525	85.8580691616231									
2006-04-17	92.19999694824219	104.80000305175781	92.19999694824219	102.83999633789062	89.67170715332031	7330475	91.51871155371228	80.701537499061								
2006-04-18	104.58000183105469	104.58000183105469	94.80000305175781	95.7699966430664	83.5069808959961	5443550	92.93580658349698	82.8541745196332								
2006-04-19	97.54000091552734	97.54000091552734	90.4000015258789	90.98999786376953	79.33903503417969	1467025	92.28720367692117	84.01643499736697								65.19145936374335
2006-04-20	93.16000366210938	95.58000183105469	91.80000305175781	92.9800033569336	81.07423400878906	941200	92.51813690359198	85.29694476301934								66.57000944816366
2006-04-21	94.80000305175781	98.19999694824219	94.0	94.76000213623047	82.6263198852539	1163025	93.26542531447147	86.6488101020495								67.79847582548297
2006-04-24	96.75	99.5999984741211	95.0	98.05999755859375	85.5037612915039	1297550	94.86361606251224	88.27897973869868								69.99954257687084
2006-04-25	99.19999694824219	99.19999694824219	95.0	95.69000244140625	83.4372329711914	1193950	95.13907818881025	89.3376972676569								66.48476597407803
2006-04-26	97.80000305175781	97.80000305175781	93.98999786376953	94.87999725341797	82.7309341430664	810400	95.05271787701282	90.12945440847992	85.61249923706055							65.27835096349496
2006-04-27	96.77999877929688	96.77999877929688	93.0	94.27999877929688	82.207763671875	203125	94.79514484444084	90.72238931859663	86.4379753839402							64.34692272816254
2006-05-02	92.80000305175781	94.0	89.19999694824219	90.18000030517578	78.63275909423828	134650	93.25676333135249	90.64490517382222	86.79435870977215							58.23239257727406
2006-05-03	91.4000015258789	92.0	86.0	87.4000015258789	76.20873260498047	374875	91.30450939619463	90.18134750983032	86.8520389779728							54.453970634010865
2006-05-04	88.4000015258789	90.37999725341797	86.0	86.66000366210938	75.56348419189453	415975	89.75634081816621	89.67829838872733	86.83374990027151							53.45961398244818
2006-05-05	87.02999877929688	88.95999908447266	86.0199966430664	87.25	76.07794952392578	428625	88.92089387877748	89.33139861890913	86.87339276691232							54.17805266139658
2006-05-08	89.0	89.36000061035156	86.62000274658203	88.19000244140625	76.89759063720703	477825	88.67726339965374	89.16834202212301	86.99878416448317							55.360398116170906
2006-05-09	89.0	89.4000015258789	80.11000061035156	81.76000213623047	71.29092407226562	543475	86.37150964517932	88.11000775270979	86.49985254274482							46.518196581280066
2006-05-10	82.0	86.9800033569336	80.5199966430664	81.72000122070312	71.25605010986328	866675	84.82100683702059	87.19714967670883	86.04462860731228							46.46847290545335
2006-05-11	83.4800033569336	83.4800033569336	80.0	81.02999877929688	70.6543960571289	450000	83.55733748444602	86.3161281199357	85.56704481416796							45.56373036871323
2006-05-12	81.95999908447266	93.33000183105469	81.19999694824219	88.06999969482422	76.79295349121094	3011750	85.06155822123876	86.56668120206263	85.80542146946856							55.15702526737927
2006-05-15	88.0	91.80000305175781	79.51000213623047	81.37000274658203	70.95086669921875	2748450	83.83103972968651	85.8242985655654	85.38300063871746							46.718691792818575
2006-05-16	83.5999984741211	89.80000305175781	82.0	85.33999633789062	74.41250610351562	5915275	84.33402526575455	85.75511253304043	85.37890499101967							51.45758688601092
2006-05-17	88.0	90.0	86.4000015258789	87.7300033569336	76.49646759033203	1573375	85.46601796281423	86.0372397935966	85.6028191211067							54.10407758492445
2006-05-18	86.80000305175781	86.80000305175781	79.22000122070312	82.8499984741211	72.24134826660156	3169150	84.59401146658318	85.5819196051001	85.3406457261557							48.31229272164009
