Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2011-12-14	31.959999084472656	31.959999084472656	28.200000762939453	29.139999389648438	15.9177827835083	477670										
2011-12-15	28.010000228881836	29.0	28.010000228881836	28.399999618530273	15.513555526733398	28900										
2011-12-16	28.920000076293945	29.3700008392334	27.59000015258789	28.1200008392334	15.360607147216797	18880										
2011-12-19	26.40999984741211	28.700000762939453	26.40999984741211	27.40999984741211	14.972766876220703	6845										
2011-12-20	27.399999618530273	28.0	27.200000762939453	27.200000762939453	14.858053207397461	2340	28.054000091552734									
2011-12-21	27.700000762939453	27.700000762939453	26.600000381469727	26.709999084472656	14.5903902053833	1515	27.605999755859376									
2011-12-22	26.399999618530273	26.889999389648438	26.31999969482422	26.329999923706055	14.38281536102295	19350	27.180666478474937									
2011-12-23	26.889999389648438	27.899999618530273	26.6200008392334	26.639999389648438	14.552151679992676	20010	27.00044411553277									
2011-12-26	27.399999618530273	27.399999618530273	26.799999237060547	27.389999389648438	14.961841583251953	630	27.130295873571324									
2011-12-27	27.780000686645508	27.799999237060547	26.510000228881836	27.489999771118164	15.016465187072754	164445	27.250197172753605									
2011-12-28	27.959999084472656	27.959999084472656	26.8700008392334	26.959999084472656	14.72695255279541	45	27.153464476659956									
2011-12-29	27.40999984741211	28.0	26.5	27.290000915527344	14.907218933105469	725570	27.198976622949086									
2011-12-30	27.200000762939453	28.799999237060547	27.200000762939453	28.09000015258789	15.344216346740723	54425	27.49598446616202	27.474615243765022								
2012-01-02	27.950000762939453	27.950000762939453	27.889999389648438	27.889999389648438	15.234966278076172	3125	27.627322773990826	27.53395583603408								
2012-01-03	27.899999618530273	27.950000762939453	27.110000610351562	27.5	15.021928787231445	38760	27.584881849327218	27.529105002314928								36.816727750874556
2012-01-04	27.959999084472656	29.56999969482422	27.0	27.649999618530273	15.103866577148438	5090	27.606587772394903	27.546375661774263								38.4161071801045
2012-01-05	27.969999313354492	27.969999313354492	27.270000457763672	27.799999237060547	15.18580436706543	2600	27.671058260616785	27.582607601100875								40.050365170955104
2012-01-06	26.540000915527344	27.889999389648438	26.540000915527344	27.799999237060547	15.18580436706543	970	27.714038586098038	27.613663549095115								40.05036517095511
2012-01-09	27.0	27.600000381469727	26.969999313354492	27.079999923706055	14.792501449584961	2700	27.50269236530071	27.53742588832525								34.89532533836863
2012-01-10	27.799999237060547	28.950000762939453	27.299999237060547	28.059999465942383	15.32783031463623	138325	27.688461398847934	27.612079256556267	27.54749975204468							45.22899809791136
2012-01-11	27.1299991607666	28.0	27.1299991607666	27.950000762939453	15.267743110656738	30385	27.775641186878442	27.66035375746815	27.585833181653705							44.37756144787509
2012-01-12	23.18000030517578	27.799999237060547	23.18000030517578	26.440000534057617	14.442900657653809	46950	27.330427635938168	27.48601758269522	27.47670626283503							34.71614158501755
2012-01-13	27.0	27.600000381469727	27.0	27.0	14.74880313873291	6550	27.220285090625445	27.416586499453043	27.431305666374552							39.93852549733136
2012-01-16	27.700000762939453	27.700000762939453	26.799999237060547	26.799999237060547	14.639552116394043	505	27.080189806103814	27.328502604825545	27.371181244535123							38.74639711235038
2012-01-17	26.799999237060547	26.799999237060547	26.799999237060547	26.799999237060547	14.639552116394043	0	26.986792949756058	27.25300212371626	27.316782958108973							38.74639711235038
2012-01-18	27.0	27.0	27.0	27.0	14.74880313873291	500	26.991195299837372	27.216858963185366	27.286613152574784							40.79591650048731
2012-01-19	26.40999984741211	27.149999618530273	26.40999984741211	27.110000610351562	14.808890342712402	825	27.03079707000877	27.20159348420911	27.269792910458285							41.94644488811164
2012-01-20	26.5	27.700000762939453	26.5	27.700000762939453	15.131179809570312	73065	27.25386496765233	27.27279452402773	27.310765086885063							47.80531256907386
2012-01-23	27.600000381469727	27.600000381469727	26.6200008392334	26.65999984741211	14.563076972961426	20	27.055909927572255	27.185252427368358	27.248787445030494							40.119249398679656
