Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	50.0	55.599998474121094	48.400001525878906	55.599998474121094	39.30958557128906	558368										
2002-07-02	62.0	62.0	57.5	57.849998474121094	40.90034866333008	664431										
2002-07-03	69.0	69.0	55.599998474121094	56.70000076293945	40.08729553222656	224624										
2002-07-04	68.05000305175781	68.05000305175781	57.0	61.54999923706055	43.51628112792969	492292										
2002-07-05	63.0	70.3499984741211	62.0	69.3499984741211	49.03093719482422	615034	60.209999084472656									
2002-07-08	69.0	70.0	65.5	66.0999984741211	46.733158111572266	214726	62.17333221435547									
2002-07-09	66.75	67.94999694824219	62.0	62.54999923706055	44.22328186035156	131332	62.29888788859049									
2002-07-10	61.0	64.5	60.04999923706055	62.150001525878906	43.940486907958984	112897	62.249259101019966									
2002-07-11	61.0	65.8499984741211	60.599998474121094	64.4000015258789	45.53125762939453	224162	62.96617324263961									
2002-07-12	66.9000015258789	68.4000015258789	62.0	67.19999694824219	47.510868072509766	271918	64.37744781117381									
2002-07-15	68.4000015258789	68.44999694824219	63.849998474121094	64.5999984741211	45.67265701293945	138983	64.45163136548958									
2002-07-16	60.0	63.75	60.0	61.900001525878906	43.763736724853516	118125	63.60108808561935									
2002-07-17	72.0	72.0	57.599998474121094	58.04999923706055	41.04176330566406	105026	61.75072513609975	62.15384556696965								
2002-07-18	59.400001525878906	60.45000076293945	58.099998474121094	58.599998474121094	41.43061447143555	118001	60.7004829154402	61.64615312513414								
2002-07-19	70.3499984741211	70.3499984741211	57.25	60.79999923706055	42.98601531982422	108259	60.73365502264698	61.525273998266485								56.467664972668445
2002-07-22	59.45000076293945	64.19999694824219	58.54999923706055	60.29999923706055	42.63251876831055	156714	60.589103094118165	61.350234746665635								55.72130206583722
2002-07-23	55.0	59.0	53.150001525878906	55.04999923706055	38.92073059082031	199813	58.74273514176563	60.45020110243634								48.47608010229493
2002-07-24	65.0	65.0	54.5	54.900001525878906	38.81468200683594	78377	57.461823936470054	59.65731544864242								48.282912667762396
2002-07-25	59.0	59.0	53.54999923706055	54.0	38.178375244140625	68820	56.30788262431337	58.84912752740779								47.07091344686765
2002-07-26	54.0	54.0	49.54999923706055	50.099998474121094	35.42105484008789	108544	54.23858790758261	57.599251948366835	60.08749942779541							42.135096069614534
2002-07-29	50.0	50.5	47.099998474121094	49.04999923706055	34.67869186401367	62943	52.509058350741924	56.377930132465934	59.036308933439706							40.89186386185769
2002-07-30	54.0	54.0	48.0	48.349998474121094	34.18378448486328	52248	51.12270505853498	55.231082752702385	58.018565080171264							40.04359115087734
2002-07-31	48.0	51.20000076293945	46.5	50.099998474121094	35.42105484008789	92162	50.781802863730356	54.498070712905054	57.264415879595056							43.21502908143705
2002-08-01	51.5	52.25	49.5	50.04999923706055	35.38570022583008	39057	50.537868321507084	53.862631930641555	56.57732858030605							43.14480934904447
2002-08-02	49.5	52.25	48.650001525878906	51.04999923706055	36.09270095825195	36059	50.70857862669157	53.46082726012998	56.05091626190172							45.06735293048163
2002-08-05	51.79999923706055	52.45000076293945	51.0	51.25	36.23410415649414	41684	50.88905241779438	53.14499479439713	55.5936861417206							45.464545709355555
2002-08-06	51.599998474121094	53.45000076293945	51.0	52.849998474121094	37.365325927734375	40600	51.54270110323662	53.10285246292912	55.332382554330174							48.66254076272494
2002-08-07	53.599998474121094	53.79999923706055	52.54999923706055	52.70000076293945	37.25926971435547	51613	51.92846765647089	53.04530222007345	55.081679526578675							48.37613630137652
2002-08-08	53.0	53.0	49.29999923706055	49.5	34.996849060058594	45111	51.118978437647264	52.53883047434867	54.55009100023785							42.613954352809166
2002-08-09	49.29999923706055	51.70000076293945	49.0	51.400001525878906	36.340152740478516	22299	51.21265280039115	52.37614062456728	54.25008247887033							46.675324401249455
2002-08-12	51.900001525878906	52.5	51.04999923706055	52.349998474121094	37.01181411743164	26313	51.5917680249678	52.37240603164639	54.069122097465645							48.632837957435605
2002-08-13	52.900001525878906	54.0	52.599998474121094	53.20000076293945	37.612770080566406	33665	52.127845604291686	52.490633850402546	53.98634863703458							50.38772148592098
2002-08-14	54.0	54.0	52.95000076293945	53.70000076293945	37.966278076171875	25323	52.65189732384094	52.66340055219353	53.959077410930284							51.438685278208155
2002-08-16	56.0	57.79999923706055	53.0	55.0	38.88538360595703	71040	53.43459821589396	52.99720047330874	54.05821289560359							54.157766179145526
2002-08-19	55.099998474121094	56.400001525878906	52.5	53.0	37.471370697021484	27133	53.28973214392931	52.997600405693206	53.95743071506991							49.56011924510349
2002-08-20	53.599998474121094	53.599998474121094	52.29999923706055	53.04999923706055	37.50672149658203	26062	53.20982117497305	53.0050859530314	53.87100866954521							49.67513981545835
2002-08-21	54.54999923706055	55.45000076293945	53.95000076293945	55.099998474121094	38.956085205078125	31514	53.839880274689065	53.304359170329924	53.98805531760006							54.27871171000053
2002-08-22	54.5	55.0	53.0	53.5	37.82487106323242	17005	53.72658684979271	53.33230786028279	53.941573858781005							50.40326660855966
2002-08-23	52.25	54.0	52.25	53.400001525878906	37.75418472290039	6190	53.61772507515477	53.34197838393938	53.889995541361756							50.16220548919157
2002-08-26	53.5	54.650001525878906	53.20000076293945	53.900001525878906	38.1076774597168	10632	53.71181722539615	53.42169597564502	53.89094849226815							51.41346032652538
2002-08-27	54.099998474121094	54.150001525878906	53.5	53.79999923706055	38.0369758605957	28493	53.74121122928428	53.47573929870438	53.88228665843886							51.13692780956013
2002-08-28	53.5	53.70000076293945	52.75	53.5	37.82487106323242	14283	53.66080748618952	53.47920511317518	53.845878405254204							50.263519814114524
2002-08-29	52.54999923706055	53.75	52.54999923706055	53.5	37.82487106323242	12792	53.607204990793015	53.48217581129301	53.812937604753806							50.263519814114524
2002-08-30	53.099998474121094	54.0	53.099998474121094	53.54999923706055	37.86022186279297	7061	53.588136406215526	53.49186487211694	53.78789585544968							50.427178388289406
2002-09-02	54.0	54.0	53.0	53.20000076293945	37.612770080566406	19837	53.458757858456835	53.4501699993773	53.73190584663919							49.20657571638185
2002-09-03	53.5	53.95000076293945	51.25	51.900001525878906	36.69366455078125	20344	52.93917241426419	53.2287173603061	53.55743876847154							44.86288881538578
2002-09-04	51.25	52.45000076293945	51.0	51.099998474121094	36.12805938720703	31791	52.32611443421649	52.92461466227967	53.32339683567626							42.38338792585705
2002-09-05	52.0	52.0	50.349998474121094	51.04999923706055	36.09270095825195	5215	51.90074270183118	52.65681245867694	53.106882778665245							42.226309486852834
2002-09-06	52.25	52.5	49.599998474121094	49.95000076293945	35.31499481201172	20526	51.25049538886727	52.270125073571585	52.806227348596124							38.817794897955835
2002-09-09	49.5	49.70000076293945	49.29999923706055	49.5	34.996849060058594	10383	50.66699692591151	51.874392920204215	52.49134855349173	55.30599967956543						37.48475674857617
2002-09-11	50.0	50.79999923706055	49.75	50.650001525878906	35.809906005859375	7103	50.66133179256731	51.69947986387203	52.31598216990956	55.123411516675766						42.88293759981826
2002-09-12	49.75	51.0	49.75	50.45000076293945	35.66850280761719	12535	50.59088811602469	51.52098284945309	52.13826965496003	54.94014050672532						42.20044730750466
