Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-09-27	651.0999755859375	694.0	638.6500244140625	681.2000122070312	672.1604614257812	34610637										
2017-09-28	671.1500244140625	689.9500122070312	660.0499877929688	685.9000244140625	676.798095703125	4535542										
2017-09-29	685.0	687.7000122070312	677.6500244140625	680.2000122070312	671.1737670898438	1367676										
2017-10-03	677.0999755859375	688.4500122070312	674.0999755859375	684.5	675.4166870117188	1752630										
2017-10-04	681.5	686.8499755859375	679.75	681.7000122070312	672.6538696289062	545357	682.7000122070312									
2017-10-05	676.0999755859375	680.9500122070312	665.1500244140625	666.2000122070312	657.3594970703125	486144	677.2000122070312									
2017-10-06	665.0	680.5	663.0	680.0	670.9763793945312	568793	678.1333414713541									
2017-10-09	670.0	686.0	670.0	683.9500122070312	674.8740234375	647645	680.0722317165798									
2017-10-10	680.0	690.0	680.0	686.4500122070312	677.3408813476562	750266	682.1981585467303									
2017-10-11	683.5999755859375	689.9000244140625	683.5999755859375	687.4500122070312	678.3275756835938	351011	683.9487764334973									
2017-10-12	682.2000122070312	702.0	682.2000122070312	700.3499755859375	691.0563354492188	938808	689.415842817644									
2017-10-13	693.2000122070312	701.0	693.2000122070312	695.0499877929688	685.82666015625	239411	691.2938911427523									
2017-10-16	691.5499877929688	697.5	674.25	696.1500244140625	686.912109375	237478	692.912602233189	685.3153921274038								
2017-10-17	695.0	719.9000244140625	690.2000122070312	718.25	708.7188110351562	962237	701.3584014887927	690.0203361092033								
2017-10-18	711.25	720.7999877929688	703.7999877929688	715.25	705.7586669921875	338460	705.9889343258618	693.6245738078885								67.25798298686925
2017-10-19	709.5999755859375	723.0	708.0499877929688	722.2000122070312	712.6165161132812	154703	711.3926269529182	697.7067792934803								69.56695530473813
2017-10-23	710.0	715.0	690.0	693.0999755859375	683.902587890625	450439	705.295076497258	697.0486644781171								52.78283274628796
2017-10-24	693.1500244140625	705.0	685.2999877929688	696.2000122070312	686.9614868164062	643340	702.2633884005157	696.9274284393905								54.05456585359689
2017-10-25	696.2000122070312	699.9500122070312	675.5499877929688	683.2999877929688	674.232666015625	1108214	695.9422548646668	694.9806512041874								48.23289353554161
2017-10-26	679.0999755859375	690.0	679.0999755859375	684.9500122070312	676.6033935546875	221326	692.2781739787882	693.5477027760222	691.1175048828125							48.989653534341585
2017-10-27	682.0	685.0	679.0499877929688	682.9000244140625	674.578369140625	342918	689.1521241238796	692.0266058671708	690.3348876953124							48.049839753400846
2017-10-30	679.9000244140625	686.0	675.75	680.2000122070312	671.9112548828125	287901	686.1680868182635	690.3370924871509	689.3696614583333							46.777013662293854
2017-10-31	675.1500244140625	689.0	674.5	677.0	668.750244140625	949376	683.1120578788424	688.431793560415	688.1915984623016							45.247196966340944
2017-11-01	677.0	686.0	676.9000244140625	680.5999755859375	672.3063354492188	200249	682.2746971145408	687.3129624212039	687.4685867597907							47.333946310288546
2017-11-02	675.1500244140625	689.0	675.0	681.0	672.7015380859375	234604	681.8497980763606	686.4111106467462	686.8525308779059							47.57305212024904
2017-11-03	681.0	689.5	671.0	674.5999755859375	666.3795166015625	302434	679.4331905795528	684.7238056380593	685.6856208500994							44.12168426235808
2017-11-06	671.0	684.25	671.0	681.1500244140625	672.8496704101562	186130	680.0054685243894	684.2132654632026	685.2536592847625							48.25894688138408
2017-11-07	680.0	682.9500122070312	679.2000122070312	680.2999877929688	672.0100708007812	171495	680.1036416139158	683.6542257960263	684.7818810474488							47.76468796905897
2017-11-08	674.0999755859375	682.5	674.0999755859375	678.7999877929688	670.5283203125	105538	679.6690903402667	682.9607632241609	684.2121769279745							46.85278138276732
2017-11-09	675.2999877929688	681.0	667.6500244140625	678.7999877929688	670.5283203125	120713	679.3793894911674	682.3663667339906	683.6967303436883							46.85278138276731
2017-11-10	670.0	680.9500122070312	670.0	680.2999877929688	672.0100708007812	114509	679.6862555917679	682.071169742416	683.3732310531435							48.00406458935724
2017-11-13	680.5	687.0	676.2000122070312	685.4500122070312	677.0972900390625	274626	681.6075077968557	682.5538615230754	683.5710197344662							51.85984115620135
2017-11-14	676.0	690.0	676.0	686.0	677.640625	208105	683.0716718645705	683.0461670197789	683.8023511883265							52.266931000537
2017-11-15	677.0999755859375	688.0	677.0999755859375	686.4000244140625	678.0358276367188	439900	684.1811227144011	683.5252895046765	684.0497486383966							52.581020259917054
2017-11-16	682.5	685.9500122070312	670.0	677.75	669.4910888671875	164254	682.037415142934	682.7002481468655	683.449772577597							45.59448910812532
2017-11-17	681.0	689.0	676.25	685.5999755859375	677.2454223632812	212775	683.2249352906018	683.1144949238758	683.6545538164866							51.84747326558564
2017-11-20	683.0	692.0	680.25	689.4500122070312	681.0485229492188	189081	685.2999609294117	684.0195688214694	684.2065022346337							54.603288324828426
