Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1996-01-01	29.850000381469727	29.950000762939453	29.5	29.600000381469727	22.428415298461914	16300										
1996-01-02	29.600000381469727	30.0	29.25	29.950000762939453	22.69361686706543	38700										
1996-01-03	29.950000762939453	29.950000762939453	29.549999237060547	29.700000762939453	22.504188537597656	21700										
1996-01-04	29.700000762939453	29.850000381469727	29.5	29.850000381469727	22.617841720581055	20700										
1996-01-05	29.850000381469727	30.450000762939453	29.5	29.75	22.542072296142578	42300	29.770000457763672									
1996-01-08	29.75	29.799999237060547	29.399999618530273	29.549999237060547	22.390527725219727	34800	29.696666717529297									
1996-01-09	29.549999237060547	29.600000381469727	29.100000381469727	29.350000381469727	22.23898696899414	31600	29.581111272176106									
1996-01-10	29.350000381469727	29.600000381469727	29.049999237060547	29.299999237060547	22.20109748840332	27900	29.48740726047092									
1996-01-11	29.299999237060547	29.5	28.850000381469727	29.299999237060547	22.20109748840332	21500	29.42493791933413									
1996-01-12	29.299999237060547	29.700000762939453	29.299999237060547	29.549999237060547	22.390527725219727	19500	29.466625025242937									
1996-01-15	29.549999237060547	29.600000381469727	29.299999237060547	29.450000762939453	22.314760208129883	17700	29.46108360447511									
1996-01-16	29.450000762939453	29.700000762939453	29.100000381469727	29.100000381469727	22.049558639526367	45900	29.34072253013998									
1996-01-17	29.100000381469727	29.5	28.5	28.700000762939453	21.74646759033203	59700	29.127148607739805	29.473077040452225								
1996-01-18	28.700000762939453	28.75	27.899999618530273	28.0	21.2160701751709	39700	28.75143240515987	29.262637463244765								
1996-01-19	28.0	28.049999237060547	27.049999237060547	27.350000381469727	20.723552703857422	28000	28.284288397263158	28.98940359441976								20.0
1996-01-22	27.350000381469727	27.75	27.0	27.149999618530273	20.572010040283203	19700	27.90619213768553	28.726631597864117								18.913672123766958
