Date	Open	High	Low	Close	Adj Close	Volume
2004-03-26	8.5	8.5	6.0	7.324999809265137	4.468885898590088	32036948
2004-03-29	7.375	7.474999904632568	7.25	7.324999809265137	4.468885898590088	11272118
2004-03-30	7.324999809265137	7.574999809265137	7.300000190734863	7.375	4.499391078948975	9214162
2004-03-31	7.375	7.5	7.324999809265137	7.349999904632568	4.484139442443848	5874712
2004-04-01	7.425000190734863	7.699999809265137	7.375	7.650000095367432	4.667165279388428	9260748
2004-04-02	7.75	8.625	7.650000095367432	8.5	5.185738563537598	37970688
2004-04-05	8.675000190734863	10.074999809265137	8.5	9.550000190734863	5.826330184936523	97860558
2004-04-06	9.75	10.350000381469727	9.475000381469727	9.875	6.024609565734863	66634092
2004-04-07	9.975000381469727	10.175000190734863	9.699999809265137	10.0	6.100867748260498	41154350
2004-04-08	10.050000190734863	10.050000190734863	9.699999809265137	9.850000381469727	6.009356498718262	25181032
2004-04-12	9.949999809265137	11.050000190734863	9.875	10.550000190734863	6.436418533325195	57264840
2004-04-13	10.699999809265137	10.725000381469727	10.074999809265137	10.399999618530273	6.344904899597168	27663252
2004-04-15	10.5	10.800000190734863	10.324999809265137	10.574999809265137	6.451669216156006	25511140
2004-04-16	10.625	11.074999809265137	10.5	10.949999809265137	6.680451393127441	31238310
2004-04-19	12.5	13.399999618530273	12.475000381469727	12.899999618530273	7.870120525360107	70477720
2004-04-20	12.975000381469727	13.199999809265137	12.199999809265137	12.425000190734863	7.580329418182373	42040052
2004-04-21	12.300000190734863	12.75	12.125	12.625	7.702348709106445	26804200
2004-04-22	12.675000190734863	12.725000381469727	12.375	12.475000381469727	7.610835552215576	17219094
2004-04-23	12.5	12.774999618530273	12.024999618530273	12.149999618530273	7.412557601928711	19614068
2004-04-27	12.175000190734863	12.225000381469727	10.524999618530273	11.074999809265137	6.756712436676025	22442372
2004-04-28	11.0	11.675000190734863	10.774999618530273	11.524999618530273	7.031252384185791	27159242
2004-04-29	11.5	12.024999618530273	11.5	11.774999618530273	7.183773994445801	20772056
2004-04-30	11.600000381469727	12.024999618530273	11.5	11.574999809265137	7.061755657196045	17638272
2004-05-03	11.574999809265137	11.625	10.850000381469727	11.149999618530273	6.8024702072143555	17936154
2004-05-04	11.25	11.800000190734863	11.25	11.649999618530273	7.1075119972229	13318302
2004-05-05	11.800000190734863	11.925000190734863	11.600000381469727	11.824999809265137	7.214277267456055	11961366
2004-05-06	12.25	12.324999809265137	12.0	12.149999618530273	7.412557601928711	12709830
2004-05-07	12.350000381469727	12.350000381469727	11.774999618530273	12.024999618530273	7.336295127868652	15082158
2004-05-10	11.800000190734863	12.0	11.25	11.949999809265137	7.290538787841797	10650304
2004-05-11	11.625	11.725000381469727	11.25	11.300000190734863	6.893983364105225	10864734
2004-05-12	11.5	11.75	11.074999809265137	11.600000381469727	7.077008247375488	17067790
2004-05-13	11.274999618530273	12.100000381469727	10.675000190734863	11.600000381469727	7.077008247375488	20820786
2004-05-14	11.75	11.75	10.274999618530273	10.550000190734863	6.436418533325195	19651328
2004-05-17	10.25	10.300000190734863	8.449999809265137	10.050000190734863	6.131373405456543	19740158
2004-05-18	10.0	11.050000190734863	9.649999618530273	10.925000190734863	6.665199279785156	13850126
2004-05-19	11.074999809265137	11.850000381469727	11.074999809265137	11.774999618530273	7.183773994445801	19235250
2004-05-20	11.875	13.25	11.75	11.800000190734863	7.199026584625244	12448752
2004-05-21	11.75	12.274999618530273	11.25	11.824999809265137	7.214277267456055	18245606
2004-05-24	11.975000381469727	12.125	11.800000190734863	11.824999809265137	7.214277267456055	7274848
2004-05-25	11.75	11.975000381469727	10.574999809265137	11.850000381469727	7.22952938079834	7165466
2004-05-26	12.0	12.100000381469727	11.800000190734863	11.800000190734863	7.199026584625244	4518548
2004-05-27	11.800000190734863	12.100000381469727	11.800000190734863	11.800000190734863	7.199026584625244	9484388
2004-05-28	12.0	12.0	11.449999809265137	11.625	7.092259883880615	9213026
2004-05-31	11.75	11.75	11.100000381469727	11.449999809265137	6.985495567321777	9663446
2004-06-01	11.449999809265137	11.925000190734863	11.449999809265137	11.824999809265137	7.214277267456055	9394440
2004-06-02	11.824999809265137	11.949999809265137	11.800000190734863	11.824999809265137	7.214277267456055	4197770
2004-06-03	11.949999809265137	11.949999809265137	11.375	11.5	7.016000747680664	6797976
2004-06-04	10.574999809265137	11.600000381469727	10.574999809265137	11.475000381469727	7.000746726989746	3021976
2004-06-07	11.550000190734863	11.574999809265137	11.350000381469727	11.475000381469727	7.000746726989746	3015690
2004-06-08	11.524999618530273	11.625	11.300000190734863	11.350000381469727	6.9244866371154785	2024830
2004-06-09	11.375	11.449999809265137	11.25	11.274999618530273	6.878729820251465	1904946
2004-06-10	11.300000190734863	11.375	11.199999809265137	11.274999618530273	6.878729820251465	1687524
2004-06-11	11.350000381469727	11.350000381469727	11.0	11.074999809265137	6.756712436676025	3188266
2004-06-14	11.125	11.125	10.699999809265137	10.949999809265137	6.680451393127441	3070294
2004-06-15	11.0	11.149999618530273	10.800000190734863	10.824999809265137	6.604190826416016	1886194
2004-06-16	11.199999809265137	11.199999809265137	10.574999809265137	10.649999618530273	6.497424125671387	2388646
2004-06-17	10.625	10.75	10.5	10.550000190734863	6.436418533325195	1966282
2004-06-18	10.699999809265137	10.725000381469727	10.5	10.625	6.482172966003418	1895824
2004-06-21	10.625	10.675000190734863	10.375	10.550000190734863	6.436418533325195	1467400
2004-06-22	10.524999618530273	10.524999618530273	10.175000190734863	10.324999809265137	6.299147605895996	2071528
2004-06-23	10.5	10.5	9.649999618530273	9.75	5.948347568511963	3194342
2004-06-24	9.949999809265137	9.949999809265137	9.475000381469727	9.75	5.948347568511963	2564510
2004-06-25	9.625	10.300000190734863	9.625	10.100000381469727	6.1618781089782715	2778676
2004-06-28	10.300000190734863	10.324999809265137	10.125	10.199999809265137	6.222886562347412	1584572
2004-06-29	10.25	11.0	10.175000190734863	10.875	6.634696006774902	5066764
2004-06-30	11.050000190734863	11.199999809265137	10.75	10.800000190734863	6.5889387130737305	2419862
2004-07-01	10.975000381469727	10.975000381469727	10.649999618530273	10.774999618530273	6.5736870765686035	1180774
2004-07-02	10.75	11.125	10.550000190734863	11.050000190734863	6.741460800170898	3046050
2004-07-05	11.050000190734863	11.149999618530273	10.925000190734863	11.0	6.7109551429748535	1794340
2004-07-06	10.875	11.074999809265137	10.850000381469727	11.024999618530273	6.726208209991455	1714134
2004-07-07	11.125	11.25	10.949999809265137	11.0	6.7109551429748535	1640794
2004-07-08	11.25	11.25	10.524999618530273	10.699999809265137	6.527930736541748	2631224
2004-07-09	10.550000190734863	10.949999809265137	10.0	10.800000190734863	6.5889387130737305	1907532
2004-07-12	10.774999618530273	11.050000190734863	10.75	10.824999809265137	6.604190826416016	1113190
2004-07-13	10.975000381469727	10.975000381469727	10.699999809265137	10.75	6.558434009552002	871250
2004-07-14	10.75	10.899999618530273	10.649999618530273	10.699999809265137	6.527930736541748	933294
2004-07-15	10.75	11.0	10.399999618530273	10.949999809265137	6.680451393127441	1445102
2004-07-16	11.024999618530273	11.225000381469727	10.899999618530273	11.024999618530273	6.726208209991455	2211974
2004-07-19	11.0	11.199999809265137	11.0	11.074999809265137	6.756712436676025	2013870
2004-07-20	11.0	11.225000381469727	10.899999618530273	10.949999809265137	6.680451393127441	1277798
2004-07-21	11.050000190734863	11.100000381469727	10.850000381469727	10.975000381469727	6.695705413818359	901922
2004-07-22	11.100000381469727	11.800000190734863	10.975000381469727	11.475000381469727	7.000746726989746	10771788
2004-07-23	11.649999618530273	12.024999618530273	11.449999809265137	11.774999618530273	7.183773994445801	10137142
2004-07-26	11.800000190734863	11.800000190734863	11.375	11.425000190734863	6.970242977142334	3095338
2004-07-27	11.625	11.625	11.175000190734863	11.199999809265137	6.832974433898926	1674304
2004-07-28	11.375	11.375	11.024999618530273	11.100000381469727	6.7719645500183105	1551120
2004-07-29	11.25	11.75	11.149999618530273	11.399999618530273	6.954989910125732	4274882
2004-07-30	11.350000381469727	11.5	11.024999618530273	11.050000190734863	6.741460800170898	3930322
2004-08-02	11.074999809265137	11.699999809265137	10.800000190734863	11.475000381469727	7.000746726989746	9106004
2004-08-03	11.75	11.875	11.375	11.5	7.016000747680664	12332864
2004-08-04	11.475000381469727	11.5	11.074999809265137	11.125	6.78721809387207	3710400
2004-08-05	11.0	11.350000381469727	11.0	11.175000190734863	6.817721366882324	2812428
2004-08-06	11.300000190734863	11.350000381469727	11.050000190734863	11.100000381469727	6.7719645500183105	3523926
2004-08-09	11.0	11.25	10.875	11.100000381469727	6.7719645500183105	1959774
2004-08-10	11.324999809265137	11.324999809265137	11.0	11.024999618530273	6.726208209991455	2084000
2004-08-11	11.100000381469727	11.175000190734863	10.774999618530273	10.824999809265137	6.604190826416016	2312682
2004-08-12	10.875	11.0	10.699999809265137	10.75	6.558434009552002	1831258
2004-08-13	10.75	10.850000381469727	10.699999809265137	10.774999618530273	6.5736870765686035	1210592
2004-08-16	10.875	11.125	10.725000381469727	10.975000381469727	6.695705413818359	2120218
2004-08-17	11.0	11.449999809265137	11.0	11.375	6.93973970413208	4128226
2004-08-18	11.449999809265137	11.449999809265137	10.975000381469727	11.024999618530273	6.726208209991455	1515652
2004-08-19	11.175000190734863	11.300000190734863	10.899999618530273	10.949999809265137	6.680451393127441	1527818
