Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-05-10	231.89999389648438	244.64999389648438	216.64999389648438	231.5500030517578	228.76913452148438	48259329										
2016-05-11	230.0	239.8000030517578	227.10000610351562	234.75	231.93069458007812	5224937										
2016-05-12	235.4499969482422	244.5	234.64999389648438	243.4499969482422	240.52622985839844	5095264										
2016-05-13	245.3000030517578	253.6999969482422	243.0	251.6999969482422	248.6771240234375	7194162										
2016-05-16	252.0	258.8999938964844	252.0	257.95001220703125	254.85208129882812	4104108	243.8800018310547									
2016-05-17	259.0	261.04998779296875	256.6000061035156	260.1499938964844	257.0256652832031	2393983	249.30333251953127									
2016-05-18	259.3999938964844	259.45001220703125	255.0	257.5	254.40748596191406	1079731	252.03555501302085									
2016-05-19	256.29998779296875	267.29998779296875	256.29998779296875	266.3500061035156	263.1512145996094	3172233	256.80703870985246									
2016-05-20	267.8999938964844	268.75	260.20001220703125	262.0	258.85345458984375	1226074	258.5380258065683									
2016-05-23	262.5	263.5	256.54998779296875	257.1499938964844	254.06167602539062	681504	258.075348503207									
2016-05-24	257.5	257.8500061035156	253.10000610351562	255.1999969482422	252.1350860595703	526804	257.1168979848854									
2016-05-25	257.0	272.8999938964844	255.25	265.8500061035156	262.65716552734375	3008306	260.0279340244288									
2016-05-26	276.0	308.3500061035156	275.54998779296875	298.3999938964844	294.8162841796875	9673356	272.81862064844734	257.0769230769231								
2016-05-27	298.3999938964844	299.3500061035156	287.6499938964844	292.95001220703125	289.43170166015625	2283477	279.52908450130866	262.20165009551								
2016-05-30	294.70001220703125	316.79998779296875	292.5	314.70001220703125	310.9205322265625	4621299	291.25272706988284	269.7014161114416								84.17592427324439
2016-05-31	314.45001220703125	322.25	306.6000061035156	317.0	313.19287109375	2944559	299.8351513799219	276.4583566669499								84.4916883334471
2016-06-01	317.45001220703125	324.79998779296875	312.20001220703125	313.8999938964844	310.1301574707031	2414074	304.52343221877607	281.8071619854548								82.11331710275222
2016-06-02	314.1000061035156	338.3500061035156	312.3999938964844	333.70001220703125	329.6923522949219	3861555	314.2489588815278	289.2204263028229								85.01477710513015
2016-06-03	339.95001220703125	400.3999938964844	338.3500061035156	382.54998779296875	377.95562744140625	15700004	337.0159685186748	302.55322080141514								89.5280949452166
2016-06-06	386.70001220703125	386.70001220703125	328.29998779296875	342.8500061035156	338.7324523925781	13281767	338.96064771362177	308.3099044160009	281.9825012207031							70.8516803884149
2016-06-07	346.0	371.5	344.5	354.8500061035156	350.5883483886719	7721640	344.25710051025305	314.95849037136014	288.92226359049477							72.70517008980455
2016-06-08	359.3500061035156	364.8999938964844	354.29998779296875	362.0	357.6524353027344	3508292	350.1714003401687	321.6787060325944	295.88204801044765							73.77520480552221
2016-06-09	363.8500061035156	369.45001220703125	358.3999938964844	365.70001220703125	361.3080139160156	2997159	355.34760429578955	327.96746405751395	302.5313779339318							74.33589854672094
2016-06-10	364.8999938964844	379.70001220703125	363.0	367.54998779296875	363.13580322265625	3673263	359.41506546151595	333.6221103054361	308.72362649193536							74.62798810567321
2016-06-13	364.5	369.3500061035156	358.1499938964844	361.20001220703125	356.8620300292969	1983763	360.01004771002107	337.56181057709256	313.7213775124207							71.61508461387223
2016-06-14	363.04998779296875	388.8999938964844	360.3999938964844	378.6499938964844	374.10247802734375	6204382	366.22336310550884	343.43155105129136	319.9050552632839							74.64452768301425
2016-06-15	380.25	397.5	380.25	392.1499938964844	387.4403991699219	5229803	374.86557336916735	350.39132860060465	326.78552560930297							76.71502400033484
2016-06-16	378.0	391.20001220703125	372.54998779296875	377.5	372.9662780761719	3986771	375.7437155794449	354.2639959433754	331.61547555127413							70.03179455555875
2016-06-17	381.0	386.8500061035156	372.1499938964844	375.70001220703125	371.18792724609375	1266619	375.7291477886403	357.3262839810405	335.8140028518224							69.23372554425545
