              Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  SKFINDIA     EQ     1349.95  1358.00  1363.00  1347.00  1350.00  1350.50  1354.48    4058  5.496465e+11     703                2608       0.6427
2015-01-02  SKFINDIA     EQ     1350.50  1350.00  1370.40  1350.00  1357.90  1361.25  1363.33    4239  5.779136e+11     462                2563       0.6046
2015-01-05  SKFINDIA     EQ     1361.25  1381.10  1393.80  1347.15  1350.00  1355.05  1375.38   11710  1.610573e+12    1020                7024       0.5998
2015-01-06  SKFINDIA     EQ     1355.05  1364.00  1377.00  1328.00  1350.25  1351.70  1363.86   25040  3.415107e+12    2418               17363       0.6934
2015-01-07  SKFINDIA     EQ     1351.70  1340.05  1361.45  1335.55  1340.00  1339.00  1341.47    7230  9.698824e+11     624                4366       0.6039
2015-01-08  SKFINDIA     EQ     1339.00  1337.75  1358.95  1337.00  1342.00  1340.65  1344.38    7454  1.002104e+12     913                5024       0.6740
2015-01-09  SKFINDIA     EQ     1340.65  1352.40  1356.70  1325.05  1331.90  1329.00  1339.30    5721  7.662136e+11     645                4157       0.7266
2015-01-12  SKFINDIA     EQ     1329.00  1325.00  1325.00  1289.15  1323.95  1319.90  1311.83   19074  2.502179e+12    3823               11538       0.6049
2015-01-13  SKFINDIA     EQ     1319.90  1325.00  1344.95  1300.00  1326.10  1329.50  1330.45    6186  8.230176e+11     593                3954       0.6392
2015-01-14  SKFINDIA     EQ     1329.50  1349.40  1349.40  1293.75  1317.00  1317.90  1325.62   51754  6.860615e+12    1115                8679       0.1677
2015-01-15  SKFINDIA     EQ     1317.90  1320.00  1347.95  1320.00  1336.05  1340.90  1336.25   31985  4.273980e+12    1711               11356       0.3550
2015-01-16  SKFINDIA     EQ     1340.90  1340.00  1399.00  1332.15  1384.85  1384.80  1380.55   25789  3.560310e+12    2263               10490       0.4068
2015-01-19  SKFINDIA     EQ     1384.80  1385.00  1410.10  1373.00  1390.00  1388.10  1394.44   14886  2.075756e+12    1507                7382       0.4959
2015-01-20  SKFINDIA     EQ     1388.10  1388.10  1408.00  1384.55  1392.95  1390.05  1394.20   15008  2.092414e+12    1299               10641       0.7090
2015-01-21  SKFINDIA     EQ     1390.05  1392.95  1402.95  1377.00  1395.00  1390.20  1385.07    8250  1.142683e+12    1140                5054       0.6126
2015-01-22  SKFINDIA     EQ     1390.20  1395.00  1430.00  1383.00  1392.00  1391.60  1405.62   25412  3.571953e+12    2777               13191       0.5191
