                Symbol Series  Prev Close   Open   High    Low   Last  Close   VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01  TV18BRDCST     EQ       30.65  30.60  31.50  30.45  31.20  31.15  31.11   3560425  1.107674e+13    5782             1261802       0.3544
2015-01-02  TV18BRDCST     EQ       31.15  31.35  31.60  30.55  30.70  30.70  31.08   2712761  8.430475e+12    3447             1725147       0.6359
2015-01-05  TV18BRDCST     EQ       30.70  30.95  31.40  30.10  30.80  31.00  30.87   2881211  8.894086e+12    4728             1339980       0.4651
2015-01-06  TV18BRDCST     EQ       31.00  30.70  30.75  29.10  29.35  29.30  29.93   4837524  1.447789e+13    5053             3080154       0.6367
2015-01-07  TV18BRDCST     EQ       29.30  29.35  29.70  28.80  29.15  29.15  29.18   2380346  6.945566e+12    3368             1353706       0.5687
2015-01-08  TV18BRDCST     EQ       29.15  29.50  30.10  29.20  29.60  29.80  29.68   1976738  5.867842e+12    3236              845068       0.4275
2015-01-09  TV18BRDCST     EQ       29.80  30.45  30.45  28.95  29.25  29.30  29.65   4390202  1.301566e+13    6610             1609936       0.3667
2015-01-12  TV18BRDCST     EQ       29.30  29.45  29.60  28.95  29.10  29.20  29.31   3259791  9.554618e+12    2611             2555140       0.7838
2015-01-13  TV18BRDCST     EQ       29.20  29.35  30.40  29.15  29.20  29.30  29.73   5332852  1.585558e+13    7992             2880853       0.5402
2015-01-14  TV18BRDCST     EQ       29.30  29.35  30.30  28.60  29.10  29.20  29.66   9842371  2.919063e+13   14099             2313573       0.2351
2015-01-15  TV18BRDCST     EQ       29.20  29.70  29.70  28.70  29.10  29.05  29.12   3803591  1.107534e+13    4199             2354963       0.6191
2015-01-16  TV18BRDCST     EQ       29.05  29.20  31.70  28.80  31.35  31.45  30.81  11455868  3.529810e+13   16224             5957731       0.5201
2015-01-19  TV18BRDCST     EQ       31.45  31.40  33.40  31.40  33.15  33.10  32.65   9282955  3.031052e+13   18288             4757012       0.5124
2015-01-20  TV18BRDCST     EQ       33.10  32.85  34.35  32.80  34.00  33.85  33.73   8544771  2.882196e+13   21938             4339065       0.5078
2015-01-21  TV18BRDCST     EQ       33.85  33.85  35.70  33.05  35.50  35.25  34.74  15258041  5.300241e+13   24548             6990808       0.4582
2015-01-22  TV18BRDCST     EQ       35.25  35.25  35.90  34.40  34.55  34.65  35.19   6964480  2.451034e+13   15357             3154059       0.4529
2015-01-23  TV18BRDCST     EQ       34.65  34.70  35.65  33.60  35.00  35.20  34.88   6061105  2.114339e+13   14027             2769209       0.4569
2015-01-27  TV18BRDCST     EQ       35.20  35.00  36.85  34.55  35.30  35.25  35.65   6339344  2.259825e+13   13746             3149285       0.4968
2015-01-28  TV18BRDCST     EQ       35.25  35.20  36.70  34.30  34.95  35.30  35.24   4707940  1.658870e+13    9623             1799641       0.3823
2015-01-29  TV18BRDCST     EQ       35.30  35.30  35.75  34.75  35.30  35.35  35.35   3929042  1.388874e+13    9045             1999373       0.5089
2015-01-30  TV18BRDCST     EQ       35.35  35.50  36.00  34.55  34.65  35.05  35.28   3429111  1.209924e+13    8094             1597365       0.4658
2015-02-02  TV18BRDCST     EQ       35.05  35.00  35.70  33.75  35.60  35.30  34.79   3481852  1.211356e+13    6498             1389275       0.3990
2015-02-03  TV18BRDCST     EQ       35.30  35.55  35.75  34.30  34.45  34.60  34.89   2745890  9.581678e+12    4171             1756070       0.6395
2015-02-04  TV18BRDCST     EQ       34.60  34.70  34.90  33.50  33.65  33.65  33.93   1932580  6.557353e+12    3798              936260       0.4845
2015-02-05  TV18BRDCST     EQ       33.65  33.65  33.95  32.25  32.45  32.50  33.10   1542654  5.105440e+12    3139              712730       0.4620
2015-02-06  TV18BRDCST     EQ       32.50  32.75  33.65  31.80  33.15  32.55  32.70   1830553  5.985178e+12    3604              729557       0.3985
2015-02-09  TV18BRDCST     EQ       32.55  32.50  33.85  31.70  33.75  33.70  33.08   2479166  8.200838e+12    5927             1282840       0.5174
2015-02-10  TV18BRDCST     EQ       33.70  33.20  33.60  31.10  33.15  33.20  33.02  10021611  3.309522e+13    6910             7897738       0.7881
2015-02-11  TV18BRDCST     EQ       33.20  33.30  33.30  32.35  32.80  32.90  32.83   1812084  5.949512e+12    2708             1074695       0.5931
2015-02-12  TV18BRDCST     EQ       32.90  32.90  34.30  32.45  33.25  33.10  33.49   3830211  1.282719e+13    6297             1488625       0.3887
2015-02-13  TV18BRDCST     EQ       33.10  33.45  35.25  33.20  34.90  35.00  34.37   3685869  1.266879e+13    8405             2109799       0.5724
2015-02-16  TV18BRDCST     EQ       35.00  35.25  35.70  34.35  35.00  35.15  35.22   2419818  8.521851e+12    6555             1177674       0.4867
2015-02-18  TV18BRDCST     EQ       35.15  35.25  35.65  34.00  34.50  34.90  34.73   3245800  1.127214e+13    7540             1792854       0.5524
2015-02-19  TV18BRDCST     EQ       34.90  34.70  35.20  34.10  34.30  34.50  34.67   1703427  5.906055e+12    5319              904924       0.5312
2015-02-20  TV18BRDCST     EQ       34.50  34.55  35.20  33.85  34.00  34.20  34.72   2453117  8.517644e+12    6061             1493181       0.6087
