Date	Open	High	Low	Close	Adj Close	Volume
2016-06-03	167.39999389648438	187.6999969482422	167.35000610351562	173.6999969482422	170.3945770263672	19710530
2016-06-06	174.0	177.39999389648438	163.1999969482422	174.6999969482422	171.37554931640625	7999021
2016-06-07	175.6999969482422	180.4499969482422	174.3000030517578	175.75	172.4055633544922	2811915
2016-06-08	176.3000030517578	179.39999389648438	175.0	177.4499969482422	174.07321166992188	1755424
2016-06-09	178.14999389648438	179.39999389648438	175.35000610351562	176.1999969482422	172.8470001220703	2031992
2016-06-10	176.0	184.0	174.0	179.0	175.59371948242188	4153381
2016-06-13	176.0	177.39999389648438	169.89999389648438	173.6999969482422	170.3945770263672	3042559
2016-06-14	174.60000610351562	176.0	169.39999389648438	171.1999969482422	167.94215393066406	3318343
2016-06-15	172.0	175.39999389648438	171.39999389648438	172.10000610351562	168.8250274658203	1480507
2016-06-16	172.0	177.39999389648438	171.1999969482422	172.14999389648438	168.8740692138672	2162224
2016-06-17	173.8000030517578	175.75	170.39999389648438	174.0500030517578	170.7379150390625	1693190
2016-06-20	171.60000610351562	180.8000030517578	171.25	179.9499969482422	176.525634765625	3145514
2016-06-21	180.5	181.5	174.9499969482422	176.39999389648438	173.04319763183594	2936839
2016-06-22	177.5	182.3000030517578	176.0500030517578	176.75	173.38653564453125	2832447
2016-06-23	176.75	178.39999389648438	174.60000610351562	175.3000030517578	171.96412658691406	1510221
2016-06-24	169.0500030517578	175.89999389648438	162.3000030517578	174.85000610351562	171.522705078125	2755287
2016-06-27	172.0	177.3000030517578	171.5	172.10000610351562	168.8250274658203	1773905
2016-06-28	172.9499969482422	174.25	168.8000030517578	170.14999389648438	166.91212463378906	1998162
2016-06-29	171.39999389648438	178.8000030517578	171.35000610351562	177.3000030517578	173.9260711669922	3314349
2016-06-30	178.8000030517578	181.1999969482422	176.35000610351562	177.6999969482422	174.31845092773438	2844685
2016-07-01	184.39999389648438	191.6999969482422	182.1999969482422	183.75	180.25332641601562	4938987
2016-07-04	184.8000030517578	192.39999389648438	183.6999969482422	188.75	185.15818786621094	4248176
2016-07-05	189.64999389648438	193.5	186.39999389648438	188.10000610351562	184.5205535888672	3153731
2016-07-07	188.0	190.9499969482422	184.10000610351562	184.8000030517578	181.28335571289062	1644513
2016-07-08	185.64999389648438	185.6999969482422	180.5500030517578	181.25	177.8009033203125	1181052
2016-07-11	183.4499969482422	185.3000030517578	182.14999389648438	182.89999389648438	179.41949462890625	1404624
2016-07-12	184.4499969482422	184.5	176.60000610351562	178.8000030517578	175.39752197265625	1175016
2016-07-13	179.8000030517578	179.89999389648438	170.10000610351562	174.4499969482422	171.1302947998047	1351154
2016-07-14	175.25	179.35000610351562	172.8000030517578	176.39999389648438	173.04319763183594	1305238
2016-07-15	177.39999389648438	178.1999969482422	173.25	177.14999389648438	173.77891540527344	1040195
2016-07-18	177.60000610351562	181.39999389648438	176.0	176.60000610351562	173.23939514160156	1069408
2016-07-19	177.0	177.75	173.10000610351562	173.6999969482422	170.3945770263672	985579
2016-07-20	174.25	176.14999389648438	173.1999969482422	174.89999389648438	171.5717315673828	702814
2016-07-21	175.0	177.39999389648438	172.85000610351562	173.64999389648438	170.34552001953125	746885
2016-07-22	175.0	184.0	173.1999969482422	182.0500030517578	178.58567810058594	3498713
2016-07-25	190.0	192.0	185.0	186.8000030517578	183.24530029296875	3889563
2016-07-26	188.10000610351562	199.5	187.5	194.25	190.5535125732422	6176633
2016-07-27	195.39999389648438	198.60000610351562	190.85000610351562	193.9499969482422	190.2592315673828	3891220
2016-07-28	195.0	206.25	194.75	200.89999389648438	197.07696533203125	6346808
2016-07-29	202.64999389648438	202.89999389648438	195.3000030517578	196.14999389648438	192.4173583984375	2313542
2016-08-01	197.5	200.64999389648438	193.5	195.0500030517578	191.3383026123047	1845306
2016-08-02	196.14999389648438	196.14999389648438	183.8000030517578	185.10000610351562	181.57765197753906	2031186
2016-08-03	185.0	185.0	175.10000610351562	176.5500030517578	173.19033813476562	2999553
2016-08-04	178.8000030517578	179.6999969482422	171.5500030517578	172.10000610351562	168.8250274658203	2738314
2016-08-05	173.89999389648438	181.8000030517578	173.5	180.39999389648438	176.96707153320312	2733525
2016-08-08	181.39999389648438	182.1999969482422	178.64999389648438	179.89999389648438	176.47659301757812	1071266
2016-08-09	180.39999389648438	184.10000610351562	178.0	180.64999389648438	177.21231079101562	1883534
2016-08-10	181.5	181.8000030517578	172.5500030517578	173.35000610351562	170.05123901367188	1752118
2016-08-11	174.10000610351562	175.35000610351562	168.85000610351562	169.85000610351562	166.6178436279297	2488052
2016-08-12	170.6999969482422	175.25	170.3000030517578	174.3000030517578	170.983154296875	1432012
2016-08-16	174.6999969482422	177.89999389648438	174.0	176.25	172.89605712890625	888687
2016-08-17	175.8000030517578	176.8000030517578	174.60000610351562	175.1999969482422	171.86602783203125	728846
2016-08-18	177.0	181.6999969482422	177.0	179.8000030517578	176.3784942626953	1787145
2016-08-19	181.0	187.0	178.25	185.75	182.21527099609375	2151644
2016-08-22	186.5500030517578	187.39999389648438	183.25	185.0500030517578	181.52859497070312	1044898
2016-08-23	183.25	184.75	179.35000610351562	181.1999969482422	177.75184631347656	717416
2016-08-24	181.0	183.60000610351562	180.0	181.35000610351562	177.8990020751953	554093
2016-08-25	182.14999389648438	182.6999969482422	178.64999389648438	181.1999969482422	177.75184631347656	447990
2016-08-26	182.0	184.64999389648438	178.85000610351562	179.8000030517578	176.3784942626953	1026277
2016-08-29	180.1999969482422	180.25	175.0	177.39999389648438	174.02415466308594	717831
2016-08-30	178.5	181.89999389648438	177.39999389648438	178.35000610351562	174.9561004638672	1144670
2016-08-31	178.6999969482422	180.8000030517578	176.0	178.1999969482422	174.80894470214844	1328971
2016-09-01	178.3000030517578	181.0500030517578	176.8000030517578	179.35000610351562	175.93707275390625	822098
2016-09-02	179.75	182.9499969482422	178.85000610351562	180.0	176.57469177246094	1108089
2016-09-06	183.0	183.0	180.6999969482422	181.5	178.046142578125	1165127
2016-09-07	182.39999389648438	183.0	179.25	181.60000610351562	178.14425659179688	770904
2016-09-08	182.35000610351562	186.85000610351562	181.1999969482422	185.10000610351562	181.57765197753906	1492596
2016-09-09	184.10000610351562	184.4499969482422	181.35000610351562	181.75	178.2913818359375	717149
2016-09-12	179.0	179.0	175.0	175.60000610351562	172.2584228515625	510513
2016-09-14	176.89999389648438	179.5	176.75	178.39999389648438	175.005126953125	852135
2016-09-15	179.0	180.35000610351562	176.60000610351562	178.3000030517578	174.90704345703125	507846
2016-09-16	178.8000030517578	184.0	178.60000610351562	180.10000610351562	176.67279052734375	1026240
2016-09-19	180.60000610351562	182.6999969482422	178.5	179.89999389648438	176.47659301757812	774435
2016-09-20	180.8000030517578	181.3000030517578	175.1999969482422	176.4499969482422	173.0922393798828	867485
2016-09-21	176.8000030517578	179.5	176.64999389648438	178.5	175.10324096679688	381869
2016-09-22	180.0	189.1999969482422	178.10000610351562	188.1999969482422	184.61865234375	3968967
2016-09-23	189.4499969482422	189.89999389648438	180.14999389648438	181.35000610351562	177.8990020751953	2702760
2016-09-26	181.4499969482422	183.3000030517578	177.0	178.35000610351562	174.9561004638672	1331094
2016-09-27	178.6999969482422	180.14999389648438	175.5	176.1999969482422	172.8470001220703	949806
2016-09-28	176.3000030517578	180.1999969482422	176.3000030517578	177.39999389648438	174.02415466308594	1067927
2016-09-29	178.6999969482422	180.0	149.9499969482422	169.64999389648438	166.42164611816406	2963053
2016-09-30	170.0	177.35000610351562	168.39999389648438	174.64999389648438	171.3264923095703	1156086
2016-10-03	177.0	184.5	176.4499969482422	183.64999389648438	180.1552276611328	1337727
2016-10-04	186.0	189.0	183.60000610351562	187.8000030517578	184.22625732421875	1993766
2016-10-05	189.35000610351562	189.60000610351562	185.0	186.35000610351562	182.80386352539062	879091
2016-10-06	186.9499969482422	188.39999389648438	183.0	185.0	181.4795379638672	678256
2016-10-07	185.89999389648438	185.9499969482422	178.5500030517578	180.25	176.81993103027344	1228741
2016-10-10	181.39999389648438	181.6999969482422	176.85000610351562	177.64999389648438	174.2694091796875	744599
2016-10-13	176.9499969482422	177.64999389648438	171.6999969482422	173.3000030517578	170.002197265625	1020077
2016-10-14	173.75	178.0	172.0	175.10000610351562	171.7679443359375	919366
2016-10-17	176.85000610351562	182.25	175.60000610351562	180.14999389648438	176.72183227539062	1115846
2016-10-18	181.85000610351562	183.5	178.8000030517578	179.35000610351562	175.93707275390625	1099788
2016-10-19	180.5500030517578	181.1999969482422	177.25	178.5	175.10324096679688	727531
2016-10-20	179.75	183.89999389648438	179.5500030517578	182.5	179.02711486816406	1469707
2016-10-21	183.75	184.89999389648438	181.64999389648438	183.3000030517578	179.8118896484375	1052548
2016-10-24	183.8000030517578	183.8000030517578	175.5	176.35000610351562	172.99415588378906	1905677
2016-10-25	177.0	181.89999389648438	176.60000610351562	177.89999389648438	174.5146484375	1446560
2016-10-26	177.64999389648438	178.8000030517578	175.5	176.5	173.14129638671875	967289
2016-10-27	176.25	178.9499969482422	175.10000610351562	177.5	174.1222686767578	785446
2016-10-28	178.0	180.0	177.5	178.60000610351562	175.2013397216797	623142
2016-11-01	181.4499969482422	182.0	177.89999389648438	178.89999389648438	175.49562072753906	824184
2016-11-02	176.5	177.60000610351562	175.10000610351562	175.75	172.4055633544922	547248
2016-11-03	176.39999389648438	180.60000610351562	176.0	177.8000030517578	174.41656494140625	747806
2016-11-04	178.8000030517578	178.8000030517578	170.60000610351562	172.35000610351562	169.0702667236328	803549
2016-11-07	174.39999389648438	176.0	170.0500030517578	170.85000610351562	167.59881591796875	699180
2016-11-08	171.8000030517578	174.25	169.0	170.35000610351562	167.10833740234375	831777
2016-11-09	150.10000610351562	170.0500030517578	138.35000610351562	167.35000610351562	164.16542053222656	5160932
2016-11-10	171.8000030517578	174.75	163.5	166.60000610351562	163.4296875	1341329
2016-11-11	162.0	165.85000610351562	158.6999969482422	161.85000610351562	158.77008056640625	1277383
2016-11-15	160.0500030517578	161.0	145.0	149.64999389648438	146.80223083496094	4000748
2016-11-16	157.0	160.0	152.10000610351562	157.60000610351562	154.6009521484375	1626456
2016-11-17	158.89999389648438	160.89999389648438	154.0500030517578	156.5500030517578	153.57093811035156	620364
2016-11-18	156.8000030517578	159.1999969482422	156.3000030517578	157.14999389648438	154.15951538085938	1322734
2016-11-21	157.5	157.9499969482422	149.5	150.10000610351562	147.24368286132812	1193826
2016-11-22	152.0	153.60000610351562	145.0	149.64999389648438	146.80223083496094	1441181
2016-11-23	150.64999389648438	153.8000030517578	148.5500030517578	153.0500030517578	150.13754272460938	916829
2016-11-24	151.89999389648438	155.25	150.10000610351562	154.0500030517578	151.11851501464844	1137380
2016-11-25	154.8000030517578	160.0	153.0	158.8000030517578	155.7781219482422	617235
2016-11-28	157.0	162.14999389648438	152.64999389648438	159.60000610351562	156.56289672851562	569474
2016-11-29	161.0	163.5	158.1999969482422	159.3000030517578	156.2686004638672	1151945
2016-11-30	160.39999389648438	162.5	157.1999969482422	160.64999389648438	157.59291076660156	1203960
2016-12-01	161.0	163.5	158.8000030517578	161.5500030517578	158.4757843017578	616166
2016-12-02	159.14999389648438	160.39999389648438	156.0	156.9499969482422	153.96331787109375	353978
2016-12-05	157.0	161.9499969482422	154.6999969482422	161.0500030517578	157.9853057861328	390822
2016-12-06	161.10000610351562	162.6999969482422	159.3000030517578	160.35000610351562	157.2986297607422	231951
2016-12-07	161.4499969482422	161.75	158.10000610351562	158.8000030517578	155.7781219482422	189625
2016-12-08	160.10000610351562	161.4499969482422	160.0	160.35000610351562	157.2986297607422	265463
2016-12-09	161.8000030517578	161.8000030517578	158.0	160.25	157.2005157470703	216675
2016-12-12	159.6999969482422	159.85000610351562	154.25	154.6999969482422	151.75613403320312	363085
2016-12-13	155.4499969482422	155.9499969482422	152.0500030517578	152.64999389648438	149.74514770507812	256278
2016-12-14	153.0	154.0500030517578	151.0	151.75	148.86227416992188	474911
2016-12-15	149.89999389648438	155.5	149.60000610351562	153.64999389648438	150.72610473632812	351906
2016-12-16	153.5500030517578	156.0	152.8000030517578	155.3000030517578	152.3447265625	898339
2016-12-19	155.0	155.0	150.75	151.3000030517578	148.42083740234375	215477
2016-12-20	150.5	151.89999389648438	146.5500030517578	146.9499969482422	144.1536102294922	495223
2016-12-21	147.89999389648438	150.64999389648438	147.0	147.1999969482422	144.3988494873047	348338
2016-12-22	147.1999969482422	148.0	144.60000610351562	144.9499969482422	142.19166564941406	313213
2016-12-23	145.64999389648438	146.5	142.60000610351562	143.0	140.27877807617188	510821
2016-12-26	142.89999389648438	143.25	139.39999389648438	140.64999389648438	137.97349548339844	294538
2016-12-27	141.3000030517578	142.39999389648438	139.1999969482422	141.6999969482422	139.00350952148438	756992
2016-12-28	142.5	148.1999969482422	142.3000030517578	145.39999389648438	142.6331024169922	1019862
2016-12-29	146.75	147.25	142.10000610351562	142.64999389648438	139.93544006347656	530237
2016-12-30	143.39999389648438	147.35000610351562	143.39999389648438	145.4499969482422	142.68215942382812	750901
2017-01-02	147.0	151.1999969482422	146.25	149.89999389648438	147.04747009277344	617571
2017-01-03	151.5	152.4499969482422	148.35000610351562	149.35000610351562	146.50794982910156	662922
2017-01-04	149.64999389648438	151.4499969482422	148.10000610351562	148.60000610351562	145.772216796875	1647975
2017-01-05	150.0	151.39999389648438	149.14999389648438	150.10000610351562	147.24368286132812	406648
2017-01-06	151.0	153.5500030517578	147.5500030517578	147.9499969482422	145.13458251953125	973860
2017-01-09	148.9499969482422	150.5500030517578	147.5	149.89999389648438	147.04747009277344	543816
2017-01-10	150.4499969482422	150.4499969482422	148.0	148.89999389648438	146.06649780273438	467644
2017-01-11	149.8000030517578	152.6999969482422	149.10000610351562	150.6999969482422	147.83224487304688	977877
2017-01-12	151.3000030517578	152.1999969482422	148.8000030517578	149.25	146.40985107421875	396121
2017-01-13	150.0	150.85000610351562	149.14999389648438	149.60000610351562	146.75318908691406	288699
2017-01-16	149.60000610351562	153.0	148.0500030517578	151.75	148.86227416992188	599285
2017-01-17	152.89999389648438	156.39999389648438	151.5500030517578	155.0500030517578	152.09947204589844	1724882
2017-01-18	155.39999389648438	160.89999389648438	153.75	160.1999969482422	157.15147399902344	1806751
2017-01-19	160.0	163.60000610351562	158.0	162.75	159.6529541015625	1375894
2017-01-20	162.25	162.25	156.35000610351562	158.35000610351562	155.33668518066406	724846
2017-01-23	159.3000030517578	159.9499969482422	156.5	158.64999389648438	155.63096618652344	226418
2017-01-24	159.0	161.39999389648438	158.5	159.9499969482422	156.90623474121094	570741
2017-01-25	161.3000030517578	166.35000610351562	160.10000610351562	163.25	160.1434326171875	1604069
2017-01-27	164.60000610351562	168.5	163.35000610351562	167.4499969482422	164.2635040283203	1058947
2017-01-30	166.9499969482422	169.8000030517578	164.6999969482422	167.10000610351562	163.92018127441406	557221
2017-01-31	167.0	167.89999389648438	163.5	164.35000610351562	161.22250366210938	369263
2017-02-01	164.0	172.0	160.1999969482422	170.5	167.25547790527344	1520730
2017-02-02	167.8000030517578	179.5	166.6999969482422	176.4499969482422	173.0922393798828	2773294
2017-02-03	178.10000610351562	184.75	177.0	183.35000610351562	179.86094665527344	2118088
2017-02-06	184.89999389648438	184.89999389648438	179.5500030517578	181.0500030517578	177.60470581054688	1412547
2017-02-07	179.89999389648438	182.0	178.6999969482422	180.14999389648438	176.72183227539062	611023
2017-02-08	180.85000610351562	187.8000030517578	178.0500030517578	186.35000610351562	182.80386352539062	1520289
2017-02-09	187.10000610351562	188.1999969482422	182.35000610351562	186.0500030517578	182.5095672607422	854871
2017-02-10	186.85000610351562	187.0	183.5500030517578	186.5500030517578	183.0000457763672	513496
2017-02-13	186.0500030517578	187.0500030517578	182.25	183.6999969482422	180.20428466796875	671791
2017-02-14	184.64999389648438	184.6999969482422	178.0	178.89999389648438	175.49562072753906	340230
2017-02-15	179.0	180.14999389648438	172.35000610351562	172.89999389648438	169.6097869873047	359649
2017-02-16	172.89999389648438	178.60000610351562	169.5500030517578	177.25	173.87701416015625	833243
2017-02-17	179.8000030517578	184.5	178.0	183.8000030517578	180.30238342285156	1129962
2017-02-20	183.64999389648438	184.35000610351562	179.14999389648438	179.64999389648438	176.23133850097656	603116
2017-02-21	180.85000610351562	182.89999389648438	178.1999969482422	182.1999969482422	178.73281860351562	536892
2017-02-22	182.25	182.60000610351562	178.0	179.5500030517578	176.1332550048828	406352
2017-02-23	180.60000610351562	182.0	179.0	179.89999389648438	176.47659301757812	565905
2017-02-27	181.35000610351562	181.35000610351562	176.5	176.8000030517578	173.4355926513672	351860
2017-02-28	176.8000030517578	179.60000610351562	176.3000030517578	177.25	173.87701416015625	252210
2017-03-01	178.4499969482422	178.4499969482422	175.1999969482422	175.85000610351562	172.503662109375	257835
2017-03-02	177.0	179.60000610351562	173.0500030517578	173.6999969482422	170.3945770263672	779125
2017-03-03	173.85000610351562	175.5500030517578	172.6999969482422	174.0500030517578	170.7379150390625	393457
2017-03-06	174.0	175.3000030517578	172.0	172.35000610351562	169.0702667236328	270031
2017-03-07	172.9499969482422	173.0	170.0	170.5	167.25547790527344	365683
2017-03-08	170.3000030517578	173.5	165.3000030517578	165.75	162.59585571289062	797830
2017-03-09	165.4499969482422	168.89999389648438	162.64999389648438	164.35000610351562	161.22250366210938	715507
2017-03-10	165.6999969482422	167.39999389648438	160.64999389648438	162.14999389648438	159.06436157226562	609177
2017-03-14	165.75	167.39999389648438	160.5	164.39999389648438	161.27154541015625	1440636
2017-03-15	165.5	172.39999389648438	164.5	167.10000610351562	163.92018127441406	2643616
2017-03-16	169.39999389648438	170.89999389648438	168.0500030517578	169.3000030517578	166.07830810546875	1182359
2017-03-17	170.5	171.9499969482422	165.10000610351562	166.14999389648438	162.9882354736328	1609981
2017-03-20	166.3000030517578	167.25	161.64999389648438	162.85000610351562	159.7510528564453	1367220
2017-03-21	163.89999389648438	164.39999389648438	160.5	160.75	157.69100952148438	1179744
2017-03-22	160.0500030517578	162.5500030517578	156.5500030517578	157.14999389648438	154.15951538085938	1307409
2017-03-23	162.0	163.0	158.5	158.9499969482422	155.92526245117188	2761468
2017-03-24	159.64999389648438	161.5	158.14999389648438	158.35000610351562	155.33668518066406	1852938
2017-03-27	158.9499969482422	159.4499969482422	158.0	159.0500030517578	156.0233612060547	735386
2017-03-28	159.4499969482422	162.5	158.89999389648438	160.85000610351562	157.7891082763672	1183650
2017-03-29	161.5	162.0	159.5	159.9499969482422	156.90623474121094	894409
2017-03-30	161.14999389648438	164.89999389648438	160.5500030517578	164.3000030517578	161.1734619140625	1847813
2017-03-31	165.75	172.0	165.14999389648438	169.5500030517578	166.32354736328125	6748633
2017-04-03	173.39999389648438	174.0	170.14999389648438	170.64999389648438	167.40260314941406	3301615
2017-04-05	171.1999969482422	174.75	168.35000610351562	169.85000610351562	166.6178436279297	2613841
2017-04-06	170.0	171.5500030517578	165.64999389648438	168.4499969482422	165.24447631835938	2308864
2017-04-07	168.4499969482422	170.14999389648438	164.35000610351562	165.35000610351562	162.20347595214844	2641760
2017-04-10	166.3000030517578	167.0	161.64999389648438	162.14999389648438	159.06436157226562	1857550
2017-04-11	162.5500030517578	166.1999969482422	162.5	165.0	161.86013793945312	2289845
2017-04-12	165.75	166.25	162.5	165.1999969482422	162.0563201904297	1680614
2017-04-13	165.14999389648438	168.39999389648438	163.10000610351562	166.64999389648438	163.47872924804688	1860479
2017-04-17	166.0	168.8000030517578	164.25	165.25	162.10537719726562	2342749
2017-04-18	166.4499969482422	167.6999969482422	163.10000610351562	164.39999389648438	161.27154541015625	4195377
2017-04-19	163.35000610351562	166.0500030517578	162.8000030517578	165.0500030517578	161.9091796875	1275839
2017-04-20	165.35000610351562	173.6999969482422	165.10000610351562	172.10000610351562	168.8250274658203	4853637
2017-04-21	173.4499969482422	175.4499969482422	169.10000610351562	171.4499969482422	168.18739318847656	3606144
2017-04-24	172.0	173.0	168.3000030517578	168.85000610351562	165.63687133789062	2656810
2017-04-25	170.0	171.35000610351562	167.39999389648438	168.89999389648438	165.6859130859375	2688527
2017-04-26	169.39999389648438	170.0	166.0	167.3000030517578	164.11636352539062	1136926
2017-04-27	167.0500030517578	169.89999389648438	166.0	169.14999389648438	165.93115234375	3901256
2017-04-28	168.5	169.5	165.6999969482422	166.14999389648438	162.9882354736328	2449013
2017-05-02	166.25	166.9499969482422	162.1999969482422	162.75	159.6529541015625	1964346
2017-05-03	162.6999969482422	164.5	161.0	161.85000610351562	158.77008056640625	2200621
2017-05-04	162.60000610351562	164.75	161.85000610351562	163.5500030517578	160.43772888183594	2432139
2017-05-05	163.89999389648438	164.6999969482422	158.0	159.9499969482422	156.90623474121094	3023691
2017-05-08	155.5500030517578	163.5	150.0500030517578	161.3000030517578	158.2305450439453	7571635
2017-05-09	160.64999389648438	166.1999969482422	159.64999389648438	165.0	161.86013793945312	2629950
2017-05-10	166.64999389648438	166.6999969482422	163.3000030517578	165.0500030517578	161.9091796875	3710053
2017-05-11	164.5	166.85000610351562	164.5	165.3000030517578	162.15443420410156	1421214
2017-05-12	165.5	166.0	160.4499969482422	162.0500030517578	158.96627807617188	1615027
2017-05-15	162.9499969482422	164.14999389648438	161.5	162.9499969482422	159.84913635253906	790147
2017-05-16	162.9499969482422	165.89999389648438	162.35000610351562	165.0	161.86013793945312	1606009
2017-05-17	164.10000610351562	166.64999389648438	163.6999969482422	165.9499969482422	162.79205322265625	1271991
2017-05-18	164.5	165.0	161.3000030517578	161.75	158.67198181152344	889864
2017-05-19	162.1999969482422	163.9499969482422	155.64999389648438	158.10000610351562	155.09144592285156	913468
2017-05-22	159.39999389648438	160.0	153.6999969482422	154.10000610351562	151.1675567626953	730705
2017-05-23	155.5	155.8000030517578	149.5500030517578	151.25	148.37179565429688	1407265
2017-05-24	152.1999969482422	152.8000030517578	143.85000610351562	146.60000610351562	143.81028747558594	1854265
2017-05-25	148.8000030517578	154.3000030517578	148.0	152.14999389648438	149.25465393066406	3211473
2017-05-26	152.9499969482422	155.3000030517578	152.1999969482422	153.64999389648438	150.72610473632812	978613
2017-05-29	155.0	155.0	148.0	149.39999389648438	146.55699157714844	1443063
2017-05-30	149.9499969482422	154.75	147.1999969482422	153.85000610351562	150.9223175048828	1730414
2017-05-31	154.5	158.60000610351562	153.85000610351562	156.5	153.52188110351562	1272919
2017-06-01	156.0	158.0	155.14999389648438	156.6999969482422	153.71807861328125	529577
2017-06-02	157.9499969482422	161.35000610351562	157.1999969482422	160.25	157.2005157470703	1111563
2017-06-05	161.0	161.3000030517578	157.64999389648438	160.10000610351562	157.0533905029297	664027
2017-06-06	160.10000610351562	162.3000030517578	158.0	159.75	156.7100372314453	738300
2017-06-07	160.0	161.75	156.5	157.85000610351562	154.84620666503906	854168
2017-06-08	157.8000030517578	158.8000030517578	156.1999969482422	156.9499969482422	153.96331787109375	473791
2017-06-09	157.39999389648438	157.60000610351562	155.1999969482422	156.3000030517578	153.32569885253906	400456
2017-06-12	154.0	158.10000610351562	152.9499969482422	154.10000610351562	151.1675567626953	1255387
2017-06-13	155.89999389648438	156.6999969482422	152.39999389648438	153.0500030517578	150.13754272460938	730689
2017-06-14	153.0	154.14999389648438	152.0	152.64999389648438	149.74514770507812	589564
2017-06-15	152.89999389648438	153.89999389648438	151.89999389648438	152.35000610351562	149.45086669921875	816343
2017-06-16	152.5500030517578	157.0	152.0	156.4499969482422	153.47283935546875	2093059
2017-06-19	157.89999389648438	157.89999389648438	154.75	155.14999389648438	152.19757080078125	992699
2017-06-20	155.25	159.25	155.0	158.14999389648438	155.14047241210938	2333132
2017-06-21	159.0	159.8000030517578	156.0	156.5500030517578	153.57093811035156	905851
2017-06-22	156.9499969482422	158.0	153.60000610351562	154.1999969482422	151.26565551757812	572131
2017-06-23	154.39999389648438	154.89999389648438	150.6999969482422	152.64999389648438	149.74514770507812	791268
2017-06-27	152.9499969482422	153.75	150.0	150.9499969482422	148.07749938964844	612237
2017-06-28	151.39999389648438	151.60000610351562	147.64999389648438	149.10000610351562	146.26271057128906	1085772
2017-06-29	150.0	151.10000610351562	148.10000610351562	149.75	146.90032958984375	1335630
2017-06-30	150.0	151.60000610351562	148.8000030517578	150.0	147.14556884765625	845290
2017-07-03	150.5	151.39999389648438	149.64999389648438	150.0	147.14556884765625	780573
2017-07-04	150.1999969482422	153.6999969482422	150.0	150.39999389648438	147.5379638671875	1275351
2017-07-05	150.4499969482422	159.5	150.0500030517578	158.6999969482422	155.68002319335938	4192306
2017-07-06	160.89999389648438	161.3000030517578	157.0	157.89999389648438	154.89523315429688	1847005
2017-07-07	158.0	160.5	156.60000610351562	159.10000610351562	156.07241821289062	1777589
2017-07-10	159.5	161.5	159.5	160.0	156.9552764892578	883836
2017-07-11	160.3000030517578	162.0	156.5	157.1999969482422	154.20855712890625	883608
2017-07-12	157.8000030517578	169.39999389648438	156.5	168.0	164.80303955078125	6556331
2017-07-13	169.75	171.8000030517578	167.64999389648438	170.25	167.01022338867188	5409648
