           Symbol Series  Prev Close   Open   High    Low   Last  Close   VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                           
2015-01-01    FSL     EQ       34.70  34.85  35.40  34.40  34.90  35.00  35.00   1481546  5.185088e+12    4303              519513       0.3507
2015-01-02    FSL     EQ       35.00  35.00  35.75  34.95  35.30  35.25  35.40   1265582  4.480405e+12    7041              651680       0.5149
2015-01-05    FSL     EQ       35.25  35.70  35.70  34.40  34.90  34.75  34.89   1064965  3.715851e+12    5720              453868       0.4262
2015-01-06    FSL     EQ       34.75  34.40  34.45  32.70  33.10  33.00  33.53   1178732  3.951885e+12    3843              701381       0.5950
2015-01-07    FSL     EQ       33.00  32.90  33.20  32.25  32.75  32.55  32.68   1152349  3.765314e+12    3780              615103       0.5338
2015-01-08    FSL     EQ       32.55  32.90  34.00  32.90  33.30  33.40  33.49   1045526  3.501714e+12    3429              580511       0.5552
2015-01-09    FSL     EQ       33.40  33.40  34.90  33.30  34.60  34.55  34.18   2578593  8.813886e+12    8025             1077608       0.4179
2015-01-12    FSL     EQ       34.55  34.70  34.90  33.50  33.70  33.85  34.14   1124871  3.840189e+12    4335              636759       0.5661
2015-01-13    FSL     EQ       33.85  34.25  34.45  33.25  33.50  33.50  33.91   1058672  3.590013e+12    3375              641312       0.6058
2015-01-14    FSL     EQ       33.50  33.45  33.80  31.65  31.75  31.75  32.37   2148027  6.953810e+12    8418             1503074       0.6997
2015-01-15    FSL     EQ       31.75  32.00  32.60  31.75  31.90  32.05  32.17    955479  3.073976e+12    5024              551314       0.5770
2015-01-16    FSL     EQ       32.05  32.30  32.35  31.35  31.40  31.45  31.58   1298699  4.101844e+12    5514              889956       0.6853
2015-01-19    FSL     EQ       31.45  32.00  32.20  31.20  31.30  31.25  31.72   1315413  4.172237e+12    4409              793410       0.6032
2015-01-20    FSL     EQ       31.25  31.40  31.90  31.25  31.30  31.30  31.45   1079108  3.393585e+12    3113              631772       0.5855
2015-01-21    FSL     EQ       31.30  31.30  31.75  29.75  30.85  30.50  30.48   2987252  9.106320e+12   11851             1786479       0.5980
2015-01-22    FSL     EQ       30.50  30.25  31.45  30.05  30.15  30.15  30.56   2439430  7.454230e+12   12451             1580861       0.6480
2015-01-23    FSL     EQ       30.15  30.55  30.70  29.40  29.55  29.60  29.93   1640128  4.908406e+12    6553             1055300       0.6434
2015-01-27    FSL     EQ       29.60  29.90  30.00  27.25  27.60  27.85  28.55   2585595  7.380877e+12    7982             1803546       0.6975
