                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01  KARURVYSYA     EQ      573.80  577.95  581.50  568.80  572.70  573.45  575.84    166691  9.598818e+12    2166              132116       0.7926
2015-01-02  KARURVYSYA     EQ      573.45  570.95  586.70  570.95  585.00  584.10  581.36    175352  1.019430e+13    3949               92760       0.5290
2015-01-05  KARURVYSYA     EQ      584.10  585.10  588.80  578.15  580.00  579.65  584.14     99214  5.795535e+12    3198               65221       0.6574
2015-01-06  KARURVYSYA     EQ      579.65  578.00  578.35  567.00  571.50  569.10  571.99    126863  7.256451e+12    4594               77107       0.6078
2015-01-07  KARURVYSYA     EQ      569.10  570.00  579.10  561.00  577.00  574.55  571.05     85858  4.902954e+12    2419               36100       0.4205
2015-01-08  KARURVYSYA     EQ      574.55  580.00  582.00  573.15  575.00  574.75  576.70     57783  3.332360e+12    1769               26463       0.4580
2015-01-09  KARURVYSYA     EQ      574.75  579.75  584.20  562.10  565.10  567.10  571.34    108096  6.175973e+12    4238               53104       0.4913
2015-01-12  KARURVYSYA     EQ      567.10  567.00  571.65  561.10  563.50  562.95  564.19    129423  7.301951e+12    3909               77218       0.5966
2015-01-13  KARURVYSYA     EQ      562.95  567.95  570.45  561.50  568.80  563.95  566.38     53105  3.007752e+12    1514               28214       0.5313
2015-01-14  KARURVYSYA     EQ      563.95  568.00  573.45  561.65  570.50  570.30  569.08     64742  3.684322e+12    2761               36045       0.5567
2015-01-15  KARURVYSYA     EQ      570.30  585.30  590.00  576.95  578.00  579.55  582.97    200805  1.170637e+13   10370              126998       0.6324
2015-01-16  KARURVYSYA     EQ      579.55  576.80  578.20  570.00  571.00  572.55  573.16     55280  3.168419e+12    2277               29912       0.5411
2015-01-19  KARURVYSYA     EQ      572.55  570.10  583.95  568.00  583.00  581.50  573.08    188142  1.078197e+13    2548              153523       0.8160
2015-01-20  KARURVYSYA     EQ      581.50  583.10  602.00  583.05  599.70  600.15  595.07    444776  2.646738e+13    8246              273783       0.6156
2015-01-21  KARURVYSYA     EQ      600.15  605.00  605.00  595.15  595.15  600.35  600.27    173201  1.039682e+13    6908              121651       0.7024
2015-01-22  KARURVYSYA     EQ      600.35  599.95  612.00  594.95  607.10  605.30  602.04     91481  5.507480e+12    3076               50700       0.5542
2015-01-23  KARURVYSYA     EQ      605.30  610.30  613.95  599.10  605.00  601.55  603.33     84232  5.081998e+12    2306               44335       0.5263
2015-01-27  KARURVYSYA     EQ      601.55  605.00  609.90  595.10  600.00  597.45  599.02    105797  6.337487e+12    5822               70159       0.6631
2015-01-28  KARURVYSYA     EQ      597.45  599.90  617.00  595.00  607.00  606.30  607.34    200735  1.219153e+13    5670               87806       0.4374
2015-01-29  KARURVYSYA     EQ      606.30  611.30  614.90  584.10  599.00  600.55  598.14    267297  1.598803e+13    6692               65489       0.2450
2015-01-30  KARURVYSYA     EQ      600.55  595.65  599.85  586.00  595.00  595.50  592.65     96447  5.715969e+12    5475               62446       0.6475
2015-02-02  KARURVYSYA     EQ      595.50  588.20  596.00  587.20  591.00  589.15  590.43     88528  5.226944e+12    4802               58152       0.6569
2015-02-03  KARURVYSYA     EQ      589.15  588.85  597.00  583.35  585.00  584.15  591.83    264464  1.565175e+13    3381              229620       0.8682
2015-02-04  KARURVYSYA     EQ      584.15  584.15  584.25  575.10  576.00  576.30  577.66    199187  1.150630e+13    3541              164924       0.8280
2015-02-05  KARURVYSYA     EQ      576.30  575.05  585.00  571.30  577.20  578.20  579.02     86140  4.987709e+12    1831               51679       0.5999
2015-02-06  KARURVYSYA     EQ      578.20  576.00  585.00  575.10  580.90  580.80  578.67    126088  7.296325e+12    2950               93813       0.7440
2015-02-09  KARURVYSYA     EQ      580.80  580.00  581.45  579.00  579.00  579.05  579.80     84503  4.899517e+12    2164               68451       0.8100
2015-02-10  KARURVYSYA     EQ      579.05  576.00  598.50  576.00  588.50  589.15  590.62    152046  8.980108e+12    3441               60721       0.3994
2015-02-11  KARURVYSYA     EQ      589.15  587.15  592.95  581.60  585.00  585.15  584.62    158318  9.255620e+12    6696              113367       0.7161
2015-02-12  KARURVYSYA     EQ      585.15  585.25  589.95  581.00  583.80  582.50  583.46    148532  8.666279e+12    3027              122607       0.8255
2015-02-13  KARURVYSYA     EQ      582.50  582.10  599.00  582.10  593.00  594.15  593.82     97295  5.777550e+12    3405               37108       0.3814
2015-02-16  KARURVYSYA     EQ      594.15  596.00  602.00  583.00  585.00  584.95  590.91     91788  5.423816e+12    3706               57926       0.6311
2015-02-18  KARURVYSYA     EQ      584.95  587.00  592.00  576.50  577.60  577.35  581.39     98497  5.726504e+12    5205               73332       0.7445
2015-02-19  KARURVYSYA     EQ      577.35  578.00  582.95  572.60  579.50  581.20  577.37     88052  5.083815e+12    1974               60788       0.6904
2015-02-20  KARURVYSYA     EQ      581.20  583.00  585.00  576.55  580.05  580.15  581.08     86049  5.000153e+12    1436               66372       0.7713
2015-02-23  KARURVYSYA     EQ      580.15  582.00  582.25  577.00  578.00  578.20  579.39     36886  2.137125e+12    1149               27344       0.7413
2015-02-24  KARURVYSYA     EQ      578.20  578.20  583.00  575.90  581.90  579.60  578.35     41765  2.415492e+12    1606               34130       0.8172
2015-02-25  KARURVYSYA     EQ      579.60  577.80  585.00  577.80  580.50  580.25  580.65    100889  5.858083e+12    1268               90351       0.8955
2015-02-26  KARURVYSYA     EQ      580.25  578.90  584.00  576.00  583.30  581.10  579.04     58825  3.406178e+12    2825               43480       0.7391
2015-02-27  KARURVYSYA     EQ      581.10  582.85  586.20  579.10  581.25  584.10  582.66    120788  7.037869e+12    2511               97086       0.8038
2015-02-28  KARURVYSYA     EQ      584.10  587.00  590.00  580.20  587.00  587.60  586.51     48005  2.815551e+12    1377               26014       0.5419
2015-03-02  KARURVYSYA     EQ      587.60  595.00  598.40  588.90  596.45  593.95  589.63    524478  3.092495e+13    3197              501792       0.9567
2015-03-03  KARURVYSYA     EQ      593.95  592.35  604.90  589.15  602.00  602.30  600.05    677355  4.064437e+13    4426              618093       0.9125
2015-03-04  KARURVYSYA     EQ      602.30  610.00  619.00  587.30  596.50  596.55  605.61    133228  8.068361e+12    4428               67330       0.5054
2015-03-05  KARURVYSYA     EQ      596.55  597.00  605.00  592.00  592.00  593.50  594.51    585809  3.482693e+13    2763              556833       0.9505
2015-03-09  KARURVYSYA     EQ      593.50  592.00  596.40  583.20  591.65  588.05  589.62     74857  4.413690e+12    2730               46834       0.6256
2015-03-10  KARURVYSYA     EQ      588.05  586.20  596.50  586.20  593.10  593.50  591.41    136351  8.063914e+12    2888              113921       0.8355
2015-03-11  KARURVYSYA     EQ      593.50  594.95  601.10  591.50  595.80  596.30  596.22    287220  1.712472e+13    2800              249601       0.8690
2015-03-12  KARURVYSYA     EQ      596.30  598.50  601.30  589.25  590.00  592.30  596.20     44134  2.631264e+12    1806               28027       0.6350
2015-03-13  KARURVYSYA     EQ      592.30  595.00  597.30  590.00  590.95  591.40  593.04     49449  2.932510e+12    2017               33966       0.6869
2015-03-16  KARURVYSYA     EQ      591.40  585.10  590.80  580.20  585.00  584.25  584.53     54301  3.174040e+12    1791               37775       0.6957
2015-03-17  KARURVYSYA     EQ      584.25  589.00  589.25  580.10  585.00  585.60  584.09     36034  2.104703e+12    1389               19903       0.5523
2015-03-18  KARURVYSYA     EQ      585.60  587.25  589.90  581.50  585.50  585.65  587.09     31011  1.820632e+12    1098               19909       0.6420
2015-03-19  KARURVYSYA     EQ      585.65  587.00  589.00  578.35  580.00  580.65  583.92     41295  2.411289e+12    2269               29082       0.7042
2015-03-20  KARURVYSYA     EQ      580.65  581.90  584.80  575.00  580.05  578.10  577.12    123465  7.125456e+12    3926              104472       0.8462
2015-03-23  KARURVYSYA     EQ      578.10  575.55  580.95  572.50  576.50  575.45  576.61     50003  2.883246e+12    1802               32396       0.6479
2015-03-24  KARURVYSYA     EQ      575.45  578.00  578.00  558.60  561.10  562.05  565.20     98578  5.571618e+12    3285               72188       0.7323
2015-03-25  KARURVYSYA     EQ      562.05  560.10  564.00  555.20  563.00  562.40  559.88     51900  2.905790e+12    1596               30496       0.5876
2015-03-26  KARURVYSYA     EQ      562.40  560.00  564.85  555.00  560.00  560.70  559.02     63598  3.555243e+12    1391               51424       0.8086
2015-03-27  KARURVYSYA     EQ      560.70  559.00  564.00  549.70  551.50  552.95  559.08    360954  2.018027e+13    3340              340267       0.9427
2015-03-30  KARURVYSYA     EQ      552.95  552.00  557.95  550.00  550.00  551.35  551.98     93817  5.178529e+12    1555               75762       0.8076
2015-03-31  KARURVYSYA     EQ      551.35  554.90  556.35  541.10  544.90  543.90  548.16    185363  1.016091e+13    2875              164294       0.8863
