                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01    PRISMCEM     EQ       80.25   80.50   81.00   79.75   80.25   80.35   80.31     63129  5.070108e+11     930               24174       0.3829
2015-01-02    PRISMCEM     EQ       80.35   79.60   81.45   79.60   80.00   79.95   80.17    142443  1.141907e+12    1210               97063       0.6814
2015-01-05    PRISMCEM     EQ       79.95   81.20   81.20   77.60   78.50   78.60   78.86    165114  1.302123e+12    2554               88514       0.5361
2015-01-06    PRISMCEM     EQ       78.60   78.20   78.25   76.80   77.95   77.35   77.52    131063  1.015943e+12    2395               72143       0.5504
2015-01-07    PRISMCEM     EQ       77.35   77.00   79.50   77.00   79.10   78.75   78.19    126723  9.908230e+11    2002               88065       0.6949
2015-01-08    PRISMCEM     EQ       78.75   78.85   80.90   78.55   78.60   78.90   79.59    121695  9.685867e+11    1812               56616       0.4652
2015-01-09    PRISMCEM     EQ       78.90   79.75   79.80   77.45   79.00   78.45   78.40     70441  5.522893e+11    1588               40607       0.5765
2015-01-12    PRISMCEM     EQ       78.45   80.60   80.60   79.00   79.10   80.00   79.94    129453  1.034801e+12    1773               69756       0.5389
2015-01-13    PRISMCEM     EQ       80.00   79.50   94.10   79.50   90.00   89.95   89.76   6056967  5.436527e+13   41189             2337269       0.3859
2015-01-14    PRISMCEM     EQ       89.95   92.00   94.50   87.60   88.65   88.40   91.53   1697533  1.553782e+13   15097              619771       0.3651
2015-01-15    PRISMCEM     EQ       88.40   90.00   92.15   86.40   90.50   90.55   90.19   1060449  9.564359e+12    9601              428187       0.4038
2015-01-16    PRISMCEM     EQ       90.55   89.35   98.40   88.50   97.05   96.55   95.41   2972647  2.836296e+13   26270             1317519       0.4432
2015-01-19    PRISMCEM     EQ       96.55   97.95  100.40   96.55   99.00   99.10   98.75   1521557  1.502550e+13   14179              745287       0.4898
2015-01-20    PRISMCEM     EQ       99.10   99.80  108.15   97.50  101.15  101.10  102.52   2620439  2.686455e+13   22860             1056819       0.4033
2015-01-21    PRISMCEM     EQ      101.10  101.85  102.80   98.00  101.00  101.30  100.86    647451  6.530218e+12    6508              216732       0.3347
2015-01-22    PRISMCEM     EQ      101.30  101.95  108.70  100.10  104.90  105.70  104.76   1622097  1.699294e+13   12831              623668       0.3845
2015-01-23    PRISMCEM     EQ      105.70  106.30  106.45  102.00  102.60  102.80  103.75    515717  5.350405e+12    5847              282793       0.5483
2015-01-27    PRISMCEM     EQ      102.80  103.00  105.25  100.25  100.70  101.25  101.98    918411  9.366022e+12   12471              612301       0.6667
2015-01-28    PRISMCEM     EQ      101.25  101.20  105.00  100.80  104.30  103.75  102.69   1004518  1.031563e+13    8843              626648       0.6238
2015-01-29    PRISMCEM     EQ      103.75  104.30  105.40  102.60  104.40  104.05  104.08    795591  8.280324e+12    8054              520090       0.6537
2015-01-30    PRISMCEM     EQ      104.05  104.00  107.00  102.35  103.25  103.35  104.33    786683  8.207512e+12   12321              452750       0.5755
2015-02-02    PRISMCEM     EQ      103.35  104.00  108.00  103.80  106.00  106.40  106.06    608025  6.448605e+12    4915              318873       0.5244
2015-02-03    PRISMCEM     EQ      106.40  107.00  107.80  104.80  106.00  106.25  106.30    319984  3.401461e+12    6099              162061       0.5065
