Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2007-04-13	540.0	870.0	540.0	803.25	668.9766845703125	19108425										
2007-04-16	857.5	963.9000244140625	843.0	963.9000244140625	802.7720336914062	5358978										
2007-04-17	1010.0	1135.0	880.0	904.75	753.5097045898438	12972741										
2007-04-18	938.7000122070312	938.7000122070312	851.0	886.4500122070312	738.2686767578125	6123620										
2007-04-19	869.0	888.9000244140625	832.0	872.7000122070312	726.8172607421875	2838417	886.210009765625									
2007-04-20	881.4500122070312	913.7999877929688	875.0	882.7999877929688	735.2288818359375	1671727	885.0733357747396									
2007-04-23	886.0	904.8499755859375	861.2000122070312	868.3499755859375	723.1943969726562	976743	879.4988823784722									
2007-04-24	870.0	877.0	840.0	843.6500244140625	702.6233520507812	613113	867.5492630570023									
2007-04-25	859.7999877929688	887.5	835.0	866.2000122070312	721.4037475585938	1520037	867.0995127736786									
2007-04-26	870.0	879.5999755859375	838.0	845.3499755859375	704.0390014648438	691565	859.8496670444316									
2007-04-27	867.0	975.0	682.5	813.5999755859375	677.5965576171875	455643	844.4331032249336									
2007-04-30	826.0	834.8499755859375	792.0	821.5499877929688	684.217529296875	973137	836.8053980809453									
2007-05-03	850.0	855.0	826.1500244140625	829.75	691.0468139648438	390112	834.4535987206302	861.7153836763822								
2007-05-04	834.0	840.0	805.0	818.0499877929688	681.3026123046875	256910	828.9857284114097	855.4774699787517								
2007-05-07	828.0	975.0	815.0	962.0999755859375	801.2728881835938	6075076	873.3571441362523	870.709256494064								64.48964412213044
2007-05-08	968.7000122070312	994.0	884.0	897.0	747.0551147460938	4336644	881.2380960908348	874.465076994912								57.17680596165627
2007-05-09	889.0	943.7000122070312	886.5	926.4500122070312	771.5821533203125	3461205	896.3087347962336	881.891496310929								59.418681371172944
2007-05-10	935.0	945.0	910.2000122070312	915.7000122070312	762.6292114257812	1442265	902.7724939331662	886.7212842960865								58.220517698569495
2007-05-11	890.0	917.0	889.5	900.6500244140625	750.0950927734375	1141682	902.065004093465	888.7111043129403								56.50270908462597
2007-05-14	918.9500122070312	956.0	903.3499755859375	938.0999755859375	781.2848510742188	1749651	914.0766612576225	895.7666573519399	878.0174987792968							59.689929254635096
2007-05-15	937.5	948.7000122070312	911.0	926.6500244140625	771.7487182617188	801739	918.2677823097691	900.1785669322431	882.6491678873698							58.28376985978683
2007-05-16	930.0	942.0	921.0999755859375	926.0999755859375	771.2907104492188	536554	920.8785134018252	903.8816253113423	886.7873400491382							58.21282279374272
2007-05-17	925.0	978.7999877929688	872.0	940.25	783.0753784179688	1800550	927.3356756012168	909.077107409722	891.8790219492203							59.576043737577855
2007-05-18	940.0	941.3499755859375	916.2999877929688	919.8499755859375	766.0853881835938	439007	924.8404422627904	910.6160885777527	894.5429222955743							56.703974553209505
2007-05-21	920.5	942.0	913.3499755859375	918.5	764.961181640625	329379	922.7269615085269	911.7423616380738	896.8245487436149							56.50982913649688
2007-05-22	936.0	953.0	920.0	945.8499755859375	787.7392578125	814550	930.4346328676637	916.6148779163401	901.4936370143123							59.53279059468643
2007-05-23	955.7999877929688	983.0	922.5999755859375	931.3499755859375	775.6630859375	1630184	930.7397471070883	918.7198918691397	904.3370978306575							57.26035655161984
2007-05-24	934.7999877929688	964.9500122070312	920.5999755859375	944.9500122070312	786.9898071289062	1479795	935.4765021404027	922.4670519174099	908.2049944379312							58.84704911776165
2007-05-25	924.9000244140625	955.9500122070312	924.9000244140625	937.2999877929688	780.6184692382812	648097	936.0843306912581	924.5860427567754	910.97594618603							57.55274783193759
2007-05-28	943.3499755859375	952.0	925.25	930.3499755859375	774.8301391601562	498404	934.1728789894845	925.40946173237	912.821091843164							56.340370464133706
2007-05-29	936.0	941.9000244140625	920.0999755859375	923.9500122070312	769.5001831054688	322321	930.7652567286667	925.200968943036	913.8809890206752							55.18747771623529
2007-05-30	938.8499755859375	945.0	896.0999755859375	900.0999755859375	749.636962890625	263793	920.543496347757	921.6151127491647	912.5685115507002							50.99925929916454
2007-05-31	919.9500122070312	927.0	900.3499755859375	909.9000244140625	757.7988891601562	189616	916.9956723698589	919.941528701293	912.3143699186395							52.591358626708974
2007-06-01	919.7999877929688	934.5	903.0	907.4500122070312	755.7582397460938	397334	913.8137856489163	918.15702634497	911.8510977556292							52.13529645244183
2007-06-04	914.7999877929688	933.0	897.5999755859375	901.8499755859375	751.0944213867188	327728	909.8258489612567	915.8274476651081	910.8986099299443							51.04567433358712
2007-06-05	905.0	909.9000244140625	880.0	884.2999877929688	736.4781494140625	266567	901.3172285718274	911.323524826231	908.3654078216609							47.68232395623521
2007-06-06	900.0	909.0	860.0999755859375	866.6500244140625	721.778564453125	195443	889.7614938525725	904.9415961959213	904.3925141637944							44.506282514181024
2007-06-07	866.5	877.3499755859375	845.0	847.6500244140625	705.95458984375	175655	875.7243373730691	896.7570859413701	898.9884675209628							41.315915797294274
2007-06-08	825.0999755859375	842.7999877929688	711.5499877929688	832.25	693.12890625	138322	861.2328915820461	887.5417879497458	892.6324229951568							38.88297646365966
2007-06-11	849.6500244140625	849.6500244140625	808.25	815.0999755859375	678.845703125	114750	845.8552529166766	877.1929576120589	885.248380384755							36.318107830083655
2007-06-12	819.0	822.9500122070312	796.2999877929688	804.5499877929688	670.059326171875	141466	832.086831208774	866.815390495046	877.5628191855373							34.79747201139399
2007-06-13	804.0	808.0	791.0	798.5499877929688	665.062255859375	120463	820.9078834035056	857.063190109035	870.0377876243402							33.92743640982076
2007-06-14	806.0499877929688	922.9000244140625	806.0499877929688	907.5499877929688	755.8416137695312	2657629	849.78858486666	864.2755897781684	873.6103781165906							55.63092796071905
2007-06-15	914.4500122070312	938.7999877929688	885.25	893.5	744.1400756835938	1632696	864.3590565777733	868.4505055241443	875.5046278197724							53.20490849086037
2007-06-18	899.0	902.0	856.1500244140625	863.7999877929688	719.4049682617188	387105	864.1727003161718	867.7861458482621	874.3899001981721							48.39996394292893
2007-06-19	874.0	915.0	851.0	903.2999877929688	752.302001953125	1510644	877.2151294751042	872.859551840363	877.143241873867							54.309913943314406
2007-06-20	911.3499755859375	929.0	901.0	906.1500244140625	754.6756591796875	837703	886.8600944547569	877.6153336366058	879.9057925919809							54.7129518032218
