Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-03-21	600.0	648.9000244140625	558.2999877929688	641.5999755859375	641.5999755859375	85728445										
2017-03-22	641.5499877929688	657.4500122070312	625.0999755859375	638.5499877929688	638.5499877929688	15817671										
2017-03-23	637.9000244140625	648.0	628.1500244140625	634.8499755859375	634.8499755859375	4690121										
2017-03-24	635.4500122070312	640.4500122070312	612.5999755859375	616.9000244140625	616.9000244140625	4865013										
2017-03-27	615.0	623.0	602.3499755859375	614.4000244140625	614.4000244140625	3535098	629.2599975585938									
2017-03-28	617.2000122070312	633.4000244140625	615.0999755859375	628.7999877929688	628.7999877929688	2981122	629.1066609700521									
2017-03-29	632.9000244140625	637.0	622.4000244140625	628.25	628.25	2407007	628.8211073133681									
2017-03-30	624.2000122070312	635.0	622.2000122070312	631.8499755859375	631.8499755859375	1324054	629.8307300708913									
2017-03-31	634.4000244140625	652.2999877929688	630.0	637.8499755859375	637.8499755859375	2075789	632.50381190924									
2017-04-03	638.0	643.0	633.0	634.25	634.25	992545	633.08587460616									
2017-04-05	636.0	645.0999755859375	628.2999877929688	632.1500244140625	632.1500244140625	820437	632.7739245421275									
2017-04-06	632.0	668.4000244140625	630.2000122070312	664.4000244140625	664.4000244140625	5166823	643.3159578327725									
2017-04-07	665.9000244140625	761.3499755859375	664.0	751.2000122070312	751.2000122070312	16504569	679.2773092908587	642.6961529071515								
2017-04-10	769.0	806.9000244140625	759.0499877929688	774.0999755859375	774.0999755859375	14333464	710.8848647225517	661.4681275755495								
2017-04-11	778.9000244140625	791.0999755859375	768.3499755859375	778.5499877929688	778.5499877929688	4283589	733.439905746024	678.1941076066094								83.59091283356412
2017-04-12	779.0	782.9000244140625	755.0	762.2000122070312	762.2000122070312	2435513	743.0266078996931	690.1949511209554								76.94475656901648
2017-04-13	756.9000244140625	806.9000244140625	756.0	783.25	783.25	6262741	756.434405266462	703.4885295322474								79.23396095721706
2017-04-17	785.9000244140625	789.7000122070312	766.5999755859375	774.0499877929688	774.0499877929688	2786771	762.3062661086309	713.5687378552076								75.69634249323556
2017-04-18	774.9000244140625	774.9000244140625	725.0999755859375	730.1500244140625	730.1500244140625	4750180	751.5875188771081	715.9374930779012								61.570013634648205
