              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2018-11-20  ADANIGAS     EQ       77.80   81.00   88.50   80.10   81.70   80.90   84.13   3819027  3.213017e+13   34652            1658744       0.4343
2018-11-21  ADANIGAS     EQ       80.90   81.90   97.05   81.70   97.05   97.05   92.40   7785820  7.193713e+13   46424            1800748       0.2313
2018-11-22  ADANIGAS     EQ       97.05  106.55  115.40  105.00  110.85  111.55  110.88  17594459  1.950801e+14  110939            2716428       0.1544
2018-11-26  ADANIGAS     EQ      111.55  114.10  114.70  102.00  102.90  104.10  106.23   7818868  8.305706e+13   51150            2218601       0.2837
2018-11-27  ADANIGAS     EQ      104.10  100.50  105.25   98.25  100.60  101.05  101.94   4647882  4.738015e+13   30527            1519373       0.3269
2018-11-28  ADANIGAS     EQ      101.05  101.45  102.60   94.10   98.50   99.00   99.37   4517227  4.488919e+13   30954            1469506       0.3253
2018-11-29  ADANIGAS     EQ       99.00   99.90  101.70   98.10   99.00   99.45   99.75   2006532  2.001502e+13   15978             885840       0.4415
2018-11-30  ADANIGAS     EQ       99.45   99.10  101.40   97.65   98.70   98.75   99.33   1745738  1.733973e+13   11046             750996       0.4302
2018-12-03  ADANIGAS     EQ       98.75   99.00   99.75   96.30   97.30   97.50   97.44   1065560  1.038311e+13    7332             520509       0.4885
2018-12-04  ADANIGAS     EQ       97.50   97.50   97.85   95.20   96.10   96.20   96.23   1044937  1.005581e+13    7173             593119       0.5676
2018-12-05  ADANIGAS     EQ       96.20   95.15  105.80   94.20  105.80  105.35  104.09   6794511  7.072199e+13   39506            1604206       0.2361
2018-12-06  ADANIGAS     EQ      105.35  103.95  110.70  103.15  103.50  104.30  106.64   4175920  4.453243e+13   27122            1024353       0.2453
2018-12-07  ADANIGAS     EQ      104.30  105.00  108.50   99.25   99.70  100.15  102.36   1674014  1.713483e+13   18612             648341       0.3873
2018-12-10  ADANIGAS     EQ      100.15   95.10   98.00   94.00   95.00   94.85   95.47    965256  9.214934e+12    8932             424474       0.4398
2018-12-11  ADANIGAS     EQ       94.85   91.00   98.70   91.00   96.50   96.15   95.99   1521664  1.460651e+13   13961             367164       0.2413
2018-12-12  ADANIGAS     EQ       96.15   97.70  101.95   97.50   97.90   98.05   99.44   1142024  1.135679e+13    9909             468763       0.4105
2018-12-13  ADANIGAS     EQ       98.05   99.60  101.90   98.50   99.45   98.95   99.79    966517  9.644551e+12    7437             299972       0.3104
2018-12-14  ADANIGAS     EQ       98.95   99.75  100.80   98.10   98.60   98.85   99.14    513487  5.090896e+12    4016             235189       0.4580
2018-12-17  ADANIGAS     EQ       98.85   99.55  100.80   98.75   99.70   99.70   99.52    584085  5.812812e+12    3976             222396       0.3808
2018-12-18  ADANIGAS     EQ       99.70   99.10  108.40   98.40  106.55  106.25  105.10   3127798  3.287434e+13   22919             820985       0.2625
2018-12-19  ADANIGAS     EQ      106.25  108.45  108.45  102.55  102.90  103.00  105.04   1107432  1.163268e+13    8897             528610       0.4773
2018-12-20  ADANIGAS     EQ      103.00  102.05  104.75  101.55  103.00  102.80  103.30    657144  6.787984e+12    4936             189824       0.2889
2018-12-21  ADANIGAS     EQ      102.80  103.65  103.90   99.40   99.70   99.65  100.89    763820  7.705936e+12    6043             426761       0.5587
2018-12-24  ADANIGAS     EQ       99.65  100.70  101.15   98.05   98.40   98.30   99.47    415118  4.129343e+12    3726             183863       0.4429
2018-12-26  ADANIGAS     EQ       98.30   97.85  103.20   96.50  100.90  100.50  100.64   1298911  1.307194e+13   10575             326767       0.2516
2018-12-27  ADANIGAS     EQ      100.50  101.25  102.30   99.65   99.85  100.10  100.78    455898  4.594395e+12    5353             164212       0.3602
2018-12-28  ADANIGAS     EQ      100.10  100.65  102.75  100.35  101.00  101.20  101.45    618916  6.278649e+12    4226             286968       0.4637
2018-12-31  ADANIGAS     EQ      101.20  101.50  102.40  100.10  100.30  100.80  101.23    394322  3.991757e+12    2821             162791       0.4128
2019-01-01  ADANIGAS     EQ      100.80  101.25  103.50  100.55  101.80  101.85  102.10    501670  5.122180e+12    4149             164957       0.3288
2019-01-02  ADANIGAS     EQ      101.85  101.25  102.55   99.40  100.85  100.45  101.11    379628  3.838326e+12    3395             133068       0.3505
2019-01-03  ADANIGAS     EQ      100.45  102.30  103.20  100.75  100.75  100.85  101.67    560741  5.701175e+12    4988             228490       0.4075
2019-01-04  ADANIGAS     EQ      100.85  101.00  101.75   99.85  100.60  100.85  100.80    360516  3.633907e+12    2402             156028       0.4328
2019-01-07  ADANIGAS     EQ      100.85  101.50  103.00  100.50  101.60  101.65  101.66    787978  8.010851e+12    4530             373844       0.4744
2019-01-08  ADANIGAS     EQ      101.65  101.65  101.90  100.25  101.05  101.10  100.96    385585  3.892870e+12    2158             173030       0.4487
2019-01-09  ADANIGAS     EQ      101.10  101.50  102.75   99.90  101.30  101.25  101.45    563962  5.721676e+12    3488             199918       0.3545
2019-01-10  ADANIGAS     EQ      101.25  101.45  101.70   99.75   99.95  100.40  100.60    336970  3.389901e+12    1989             181009       0.5372
2019-01-11  ADANIGAS     EQ      100.40  100.50  101.60   98.35   98.70   99.00   99.83    533121  5.322131e+12    3490             240683       0.4515
2019-01-14  ADANIGAS     EQ       99.00   99.05  100.20   97.50   98.50   98.05   98.66    457526  4.513746e+12    3049             161125       0.3522
2019-01-15  ADANIGAS     EQ       98.05   98.70   99.20   97.75   98.25   98.40   98.41    341359  3.359191e+12    3462             165562       0.4850
2019-01-16  ADANIGAS     EQ       98.40   98.50  100.40   98.20   99.10   99.05   98.97    363370  3.596252e+12    2460             123926       0.3410
2019-01-17  ADANIGAS     EQ       99.05   99.50  101.00   97.80   98.55   98.50   99.16    509916  5.056250e+12    3730             180005       0.3530
2019-01-18  ADANIGAS     EQ       98.50   99.10   99.50   97.00   98.70   98.60   98.30    378266  3.718386e+12    2553             170191       0.4499
2019-01-21  ADANIGAS     EQ       98.60   98.80   98.80   97.00   97.20   97.75   97.96    440885  4.318875e+12    3383             237915       0.5396
