Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-06-29	611.0	628.0	593.25	601.5	591.1970825195312	7123148										
2017-06-30	598.7999877929688	605.7999877929688	589.9000244140625	601.5	591.1970825195312	518461										
2017-07-03	599.0	612.0	596.0	601.4500122070312	591.14794921875	342564										
2017-07-04	602.0	607.0	597.0499877929688	599.0999755859375	588.8381958007812	248827										
2017-07-05	600.7999877929688	604.7000122070312	595.5499877929688	602.4500122070312	592.130859375	279189	601.2									
2017-07-06	604.0	616.7000122070312	595.0499877929688	597.4500122070312	587.2164916992188	491197	599.9500040690104									
2017-07-07	597.5999755859375	603.0	593.0999755859375	596.75	586.5284423828125	193182	598.883336046007									
2017-07-10	592.5	602.0	550.0499877929688	598.0	587.757080078125	39676	598.588890697338									
2017-07-11	596.0499877929688	632.0	595.4500122070312	607.5499877929688	597.1434936523438	1556007	601.5759230625482									
2017-07-12	612.0	627.5	608.9500122070312	618.3499755859375	607.7584838867188	551157	607.1672739036779									
2017-07-13	624.4500122070312	698.9000244140625	616.0999755859375	679.25	667.6153564453125	3673770	631.1948492691187									
2017-07-14	707.0	728.0	621.0	683.5	671.7925415039062	4672241	648.6298995127457									
2017-07-17	676.0999755859375	688.8499755859375	645.4000244140625	660.7999877929688	649.4813842773438	907124	652.6865956061534	619.0499971829928								
2017-07-18	652.1500244140625	673.0	637.0999755859375	643.5999755859375	632.5759887695312	546062	649.6577222660815	622.557136954842								
2017-07-19	645.0	662.5	645.0	653.4000244140625	642.2081298828125	387365	650.9051563154085	626.9632637347306								67.54562982111227
2017-07-20	653.9000244140625	663.0499877929688	642.1500244140625	649.5499877929688	638.424072265625	333763	650.4534334745953	630.1899386001932								65.70370954094491
2017-07-21	651.2999877929688	656.2999877929688	632.25	636.25	625.3519287109375	177971	645.7189556497302	631.0556616573084								59.65210660827411
2017-07-24	637.7999877929688	638.6500244140625	610.0	615.3499755859375	604.809814453125	183919	635.5959622951326	628.8119922185411								51.60800031377711
2017-07-25	617.0	630.0	612.5	614.5499877929688	604.0235595703125	213647	628.580637461078	626.7745630148879								51.322712731197626
2017-07-26	617.2999877929688	620.0	608.2000122070312	610.5	600.0429077148438	113685	622.5537583073854	624.4496254413325	623.5424957275391							49.82117972900039
2017-07-27	612.0	612.0499877929688	585.0	589.2999877929688	579.2060546875	229771	611.4691681359132	619.4282486344234	620.2813044956753							42.76763264564259
2017-07-28	575.0	612.2000122070312	575.0	608.25	597.8314819335938	302337	610.3961120906088	617.831355972363	619.1354659722776							49.632080930910526
2017-07-31	608.25	610.75	591.75	601.3499755859375	591.0496215820312	132167	607.3807332557184	615.4768730600165	617.4416097450071							47.40265812501681
2017-08-01	601.4500122070312	603.3499755859375	590.0999755859375	592.7999877929688	582.6461181640625	71565	602.5204847681351	612.2373180218668	615.0947886067178							44.72194588360819
2017-08-02	593.0	598.0	580.0	580.9500122070312	570.9990844726562	91161	595.3303272477672	607.7677029054618	611.8429051400809							41.240881278865714
2017-08-03	582.0	587.4000244140625	568.9000244140625	570.7999877929688	561.0228881835938	71446	587.153547429501	602.4866007465342	607.9340558689274							38.478142610962806
2017-08-04	571.0	573.4000244140625	563.7999877929688	568.2999877929688	558.5657348632812	75716	580.8690275506569	597.6027988960249	604.1593827188361							37.80635151670838
2017-08-07	570.0	581.9500122070312	557.0	561.0	551.3908081054688	233028	574.2460183671046	592.3738276251642	600.0489653170422							35.83873859315467
2017-08-08	562.0499877929688	564.7999877929688	545.0	556.0499877929688	546.5255737304688	105378	568.1806748423927	587.1847076491363	595.8585865052256							34.526548125013775
2017-08-09	550.0	564.0	545.0	548.0999755859375	538.7117309570312	48594	561.4871084235743	581.6011744972508	591.3101473700553							32.47029486148597
2017-08-10	546.7999877929688	554.4500122070312	525.5	530.5	521.4132080078125	118922	551.1580722823829	574.3010067119293	585.5187047633834							28.433125254063498
2017-08-11	525.0	544.0	510.0	528.25	519.2017211914062	178480	543.5220481882553	567.722291467368	580.064542404966							27.954606154588095
2017-08-14	532.0	548.7000122070312	532.0	541.2000122070312	531.929931640625	48659	542.7480361945139	563.933394430177	576.3631585765912							34.760109404140984
2017-08-16	546.9500122070312	597.7999877929688	540.0	587.9000244140625	577.830078125	288807	557.7986989343634	567.3571987135892	577.4619077039695							52.26980907662357
2017-08-17	593.2000122070312	605.9500122070312	571.7000122070312	582.0	572.0310668945312	294836	565.8657992895756	569.4490274687907	577.8941069702581							50.42835140053575
2017-08-18	580.5	594.9000244140625	570.0	590.2000122070312	580.0906372070312	124222	573.9772035953941	572.413453859968	579.0660979451889							52.91132809371503
2017-08-21	589.0	605.5	581.0	600.4000244140625	590.115966796875	162176	582.7848105349502	576.4115353676957	581.0979004660339							55.87221797495793
2017-08-22	600.0	607.0	582.0	585.5499877929688	575.520263671875	53293	583.7065362876231	577.7170285713062	581.5219087828849							50.85827956013937
2017-08-23	596.0	607.5	589.0499877929688	599.0499877929688	588.7890625	203476	588.8210201227383	580.7645941744008	583.1912496409881							54.82702046494333
2017-08-24	600.0	607.75	592.0	602.7000122070312	592.3765869140625	142044	593.4473508175026	583.8982253219194	585.0492270282302							55.86486787453104
2017-08-28	604.0	607.0	594.0	603.2000122070312	592.8679809570312	92891	596.6982379473455	586.6556234483639	586.7778732357351							56.013951051964305
2017-08-29	599.0	611.8499755859375	589.0499877929688	599.0499877929688	588.7890625	111640	597.4821545625533	588.4262469261646	587.9466460507098							54.372276534497544
2017-08-30	602.0	605.4000244140625	586.5	591.3499755859375	581.220947265625	55900	595.4380949036814	588.8439224489892	588.2707726731124							51.36427890035772
2017-08-31	590.8499755859375	595.4500122070312	584.5	591.0	580.876953125	130910	593.9587299357876	589.1519335277051	588.5306990851969							51.22556571156747
2017-09-01	593.0499877929688	596.0	580.5	581.6500244140625	571.6871337890625	61593	589.8558280952126	588.0802322257562	587.8753967355651							47.5323611818441
2017-09-04	582.4000244140625	589.4000244140625	569.0499877929688	576.2000122070312	566.3305053710938	30197	585.3038894658188	586.3830579373669	586.7634553518952							45.474318048057825
2017-09-05	578.9000244140625	590.0	576.9500122070312	586.2000122070312	576.1591796875	49840	585.602597046223	586.3569085473189	586.7097941000035							49.77167098210874
