Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2010-12-10	14.359999656677246	14.359999656677246	13.664999961853027	14.005000114440918	4.236618995666504	38780										
2010-12-13	14.25	14.300000190734863	13.899999618530273	13.904999732971191	4.2063679695129395	10900										
2010-12-14	13.949999809265137	14.149999618530273	13.899999618530273	13.925000190734863	4.212419033050537	13200										
2010-12-15	14.585000038146973	14.970000267028809	13.899999618530273	13.925000190734863	4.212419033050537	6510										
2010-12-16	13.914999961853027	14.015000343322754	13.899999618530273	13.904999732971191	4.2063679695129395	6450	13.932999992370606									
2010-12-20	13.90999984741211	14.100000381469727	13.899999618530273	14.09000015258789	4.262332916259766	3100	13.9853333791097									
2010-12-21	13.899999618530273	13.904999732971191	13.899999618530273	13.904999732971191	4.2063679695129395	32900	13.95855549706353									
2010-12-22	15.0	15.0	13.904999732971191	14.100000381469727	4.265357494354248	7070	14.005703791865596									
2010-12-23	14.100000381469727	14.100000381469727	13.300000190734863	13.414999961853027	4.058139324188232	4620	13.80880251519474									
2010-12-24	13.989999771118164	14.300000190734863	13.600000381469727	14.010000228881836	4.238131046295166	20250	13.875868419757106									
2010-12-27	14.0	14.345000267028809	14.0	14.024999618530273	4.242668151855469	10890	13.925578819348162									
2010-12-28	14.0	14.239999771118164	14.0	14.0	4.235105991363525	13730	13.950385879565442									
2010-12-29	14.005000114440918	14.180000305175781	14.0	14.180000305175781	4.289556980133057	1750	14.026924021435555	13.953076949486366								
2010-12-30	14.920000076293945	14.920000076293945	13.899999618530273	14.0	4.235105991363525	27820	14.017949347623704	13.959780242416885								
2010-12-31	14.0	14.0	14.0	14.0	4.235105991363525	15530	14.011966231749136	13.965525922071615								49.895175933689934
2011-01-03	14.020000457763672	14.699999809265137	14.0	14.354999542236328	4.342496871948242	11450	14.126310668578201	14.021165010666573								56.817216818043384
2011-01-04	14.5	14.800000190734863	14.104999542236328	14.140000343322754	4.277457237243652	21410	14.130873893493051	14.038141486760313								52.12087153215583
2011-01-05	14.699999809265137	15.989999771118164	14.699999809265137	15.369999885559082	4.64954137802124	774180	14.543915890848394	14.228406972302995								68.27625584813117
2011-01-06	15.505000114440918	15.600000381469727	14.75	15.260000228881836	4.616266250610352	107180	14.782610670192875	14.375777437528544								66.12732195603164
2011-01-07	15.0	15.0	14.25	14.40999984741211	4.359133720397949	40030	14.658407062599286	14.380666353226196	14.146250009536743							52.402221516188405
2011-01-10	14.25	14.399999618530273	14.0	14.125	4.272919654846191	19210	14.480604708399524	14.344142588479597	14.144226199104672							48.74873008287395
2011-01-11	14.0	14.475000381469727	14.0	14.010000228881836	4.238131046295166	12390	14.323736548560294	14.296407965679917	14.131442773369164							47.315234293856044
2011-01-12	14.0	14.489999771118164	14.0	14.135000228881836	4.275944232940674	21110	14.260824442000809	14.273349717565905	14.131781578656085							49.06838122151252
2011-01-13	15.399999618530273	15.399999618530273	14.0	14.100000381469727	4.265357494354248	15750	14.207216421823782	14.248585526695022	14.12875479797167							48.58092028249458
2011-01-14	14.024999618530273	14.244999885559082	14.0	14.069999694824219	4.256280899047852	40640	14.161477512823927	14.223073264999194	14.12315907386239							48.13946262422723
2011-01-17	14.0	14.194999694824219	14.0	14.0	4.235105991363525	41720	14.107651675215951	14.191205655713594	14.111429638256448							47.06480719575102
2011-01-18	14.100000381469727	14.100000381469727	14.0	14.0	4.235105991363525	58730	14.0717677834773	14.163890562040223	14.100817291755833							47.06480719575103
2011-01-19	14.0	14.225000381469727	14.0	14.175000190734863	4.288045406341553	51700	14.106178585896489	14.165477651853744	14.107882329753837							50.282809284728955
2011-01-20	14.005000114440918	14.5	14.0	14.029999732971191	4.244180679321289	28610	14.080785634921389	14.14612366344195	14.10046493958406							47.69557676144894
2011-01-21	14.199999809265137	14.300000190734863	14.199999809265137	14.210000038146973	4.298633098602295	14750	14.12385710266325	14.155248859828381	14.11089685373291							51.061869313814114
2011-01-24	14.024999618530273	14.550000190734863	14.0	14.204999923706055	4.297120094299316	21600	14.150904709677517	14.162356154668048	14.11985905087321							50.96374736181421
2011-01-25	14.020000457763672	14.100000381469727	14.0	14.100000381469727	4.265357494354248	34410	14.13393660027492	14.153448187068287	14.117967749025258							48.8412442604229
2011-01-27	14.40999984741211	14.420000076293945	14.100000381469727	14.274999618530273	4.318295955657959	12760	14.180957606360037	14.170812677277143	14.132923165168593							52.39946011798651
2011-01-28	14.274999618530273	14.274999618530273	14.0	14.005000114440918	4.236618995666504	116260	14.122305109053665	14.147125168300539	14.120740017480243							46.97125806987915
2011-01-31	14.0	14.300000190734863	14.0	14.010000228881836	4.238131046295166	79200	14.084870148996389	14.127535891240724	14.11019337094706							47.08058970655982
2011-02-01	14.170000076293945	14.5	14.010000228881836	14.1850004196167	4.291069984436035	36330	14.118246905869826	14.13574510958015	14.117317851772741							50.896435420744545
2011-02-02	14.295000076293945	14.369999885559082	14.295000076293945	14.354999542236328	4.342496871948242	18630	14.197164451325326	14.167067171388174	14.139954203245464							54.340710291365944
2011-02-03	14.260000228881836	14.475000381469727	14.100000381469727	14.425000190734863	4.363671779632568	5200	14.273109697795173	14.203914745580558	14.167101440149217							55.71808235358451
2011-02-04	14.505000114440918	15.100000381469727	14.0	14.045000076293945	4.248719215393066	124790	14.197073157294763	14.181212649968185	14.155472738829667							47.36501235357617
2011-02-07	14.015000343322754	14.095000267028809	14.0	14.010000228881836	4.238131046295166	17120	14.134715514490454	14.156753732670134	14.14161821407273							46.67100476748592
2011-02-08	14.005000114440918	14.100000381469727	14.0	14.0	4.235105991363525	25330	14.089810342993635	14.134360342288687	14.128130765113422							46.46153152430871
2011-02-09	14.0	14.295000076293945	14.0	14.005000114440918	4.236618995666504	52420	14.061540266809397	14.115880309739007	14.116404036477945							46.590609965420526
2011-02-10	14.005000114440918	14.095000267028809	14.0	14.0	4.5607590675354	26890	14.041026844539598	14.09932597977629	14.10531793776576							46.46995513745161
2011-02-11	14.130000114440918	14.135000228881836	14.0	14.0	4.5607590675354	24280	14.027351229693066	14.085136554093964	14.095287657978544							46.469955137451606
2011-02-14	14.104999542236328	14.199999809265137	14.0	14.005000114440918	4.562387466430664	16880	14.01990085794235	14.073688491286386	14.086688844308293							46.63024677654927
2011-02-15	14.015000343322754	14.069999694824219	14.005000114440918	14.024999618530273	4.568902015686035	6610	14.02160044480499	14.066732938035512	14.080813679948482							47.30986735468902
2011-02-16	14.005000114440918	14.005000114440918	14.0	14.005000114440918	4.562387466430664	6040	14.016067001350299	14.057913963236285	14.073593340376334							46.669849035261215
2011-02-17	14.005000114440918	14.180000305175781	14.0	14.050000190734863	4.577047824859619	16710	14.027378064478487	14.05678342430751	14.071346373743813							48.36256481981206
2011-02-18	14.279999732971191	14.279999732971191	14.0	14.0	4.5607590675354	9130	14.018252042985658	14.048671506549294	14.064551481006307							46.59296653862937
2011-02-21	14.005000114440918	14.199999809265137	13.805000305175781	13.819999694824219	4.502120018005371	2230	13.952167926931844	14.016004104874282	14.04126083470325	14.106100025177001						40.80454482022864
2011-02-22	13.609999656677246	14.0	13.550000190734863	13.640000343322754	4.443481922149658	4040	13.848112065728815	13.962289281795492	14.003045549809869	14.087821606280757						35.98952285068824
2011-02-23	13.505000114440918	13.515000343322754	13.505000114440918	13.515000343322754	4.4027605056762695	2020	13.737074824926795	13.898390862013672	13.956565053953954	14.065358027341228						33.0710140752677
2011-02-24	13.5	13.5	12.805000305175781	13.0	4.234989166259766	12780	13.491383216617864	13.770049310297432	13.865463620244054	14.023579281170983						24.320410573893128
2011-02-25	12.805000305175781	12.994999885559082	12.204999923706055	12.345000267028809	4.021611213684082	4970	13.109255566754845	13.566470875544772	13.720657586604506	13.957752653165407						17.850927644689055
2011-02-28	13.779999732971191	14.0	13.199999809265137	13.854999542236328	4.513522148132324	26690	13.357836891915339	13.607689256500707	13.733452058569442	13.953723119403483						50.52506817417657
2011-03-01	14.885000228881836	14.885000228881836	12.555000305175781	13.265000343322754	4.321318626403809	24340	13.32689137571781	13.558733697475285	13.688837609498329	13.926714383086592						43.28134816059086
2011-03-03	13.850000381469727	13.850000381469727	12.864999771118164	13.0	4.234989166259766	4060	13.217927583811873	13.478914597835958	13.623234027641345	13.890372642573393						40.47451802240477
2011-03-04	12.710000038146973	13.399999618530273	12.710000038146973	13.100000381469727	4.267567157745361	5430	13.17861851636449	13.424783995497926	13.573402251815477	13.859377651941877						42.003001583204586
2011-03-07	13.0	13.449999809265137	13.0	13.385000228881836	4.360410690307617	17360	13.24741242053694	13.419100600267056	13.555459202012273	13.840774615743443						46.239877591852576
2011-03-08	14.050000190734863	14.050000190734863	13.199999809265137	13.489999771118164	4.394616603851318	3290	13.32827487073068	13.429229053245786	13.549224970498548	13.827018739483629						47.7542024849763
2011-03-09	13.020000457763672	13.84000015258789	13.005000114440918	13.010000228881836	4.238247394561768	6780	13.222183323447732	13.369339221193792	13.497870233201718	13.794978797891401						41.93841032092435
2011-03-10	14.5	14.550000190734863	13.0	13.039999961853027	4.248020172119141	85480	13.161455536249496	13.322290755573682	13.454263540692319	13.765371784713427						42.41047556099952
2011-03-11	13.010000228881836	14.279999732971191	13.0	13.020000457763672	4.241506576538086	48640	13.114303843420888	13.27910642731511	13.41290515184197	13.73614153659775						42.1643565850626
2011-03-14	13.055000305175781	13.600000381469727	13.0	13.050000190734863	4.251277446746826	10140	13.092869292525547	13.246376964946503	13.378342774593674	13.70923403283842						42.701509556992114
2011-03-15	13.449999809265137	13.449999809265137	13.029999732971191	13.100000381469727	4.267567157745361	4850	13.095246322173606	13.22546602444982	13.351833975248537	13.685342517098471						43.64102612723036
2011-03-18	13.015000343322754	13.295000076293945	13.010000228881836	13.104999542236328	4.269196033477783	2230	13.098497395527847	13.20825652699075	13.328325934009278	13.662583969064661						43.74035337214046
2011-03-21	13.399999618530273	13.449999809265137	13.0	13.130000114440918	4.277340412139893	11950	13.108998301832203	13.19707703948363	13.309437760717053	13.641698327706868						44.269330749741115
2011-03-22	13.199999809265137	13.489999771118164	13.0	13.005000114440918	4.236618995666504	46270	13.074332239368442	13.169637478763244	13.280443699166945	13.61672977032389						42.13609369925732
2011-03-23	13.024999618530273	13.279999732971191	13.0	13.095000267028809	4.265937328338623	15900	13.081221581921897	13.15897501994404	13.262782419915693	13.596269789802514						44.220251644224085
2011-03-24	13.005000114440918	13.199999809265137	13.005000114440918	13.199999809265137	4.300143718719482	13000	13.120814324369643	13.164835704132768	13.256803123663259	13.580729790565755						46.63519340957185
2011-03-25	13.119999885559082	13.449999809265137	13.119999885559082	13.300000190734863	4.332720756530762	8120	13.180542946491384	13.184144916504495	13.26091713005103	13.569720786650818						48.904092410677244
2011-03-28	13.350000381469727	13.350000381469727	13.050000190734863	13.100000381469727	4.267567157745361	17250	13.153695424817498	13.172124268642385	13.245591725424239	13.5513003786045						44.80143929210513
