Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	150.0	153.9499969482422	150.0	152.9499969482422	141.61183166503906	385										
2002-07-02	151.5	153.0	151.5	152.5	141.19520568847656	499										
2002-07-03	152.14999389648438	155.75	152.14999389648438	153.0	141.6581268310547	232										
2002-07-04	153.0	161.6999969482422	153.0	161.6999969482422	149.71319580078125	1420										
2002-07-05	168.0	177.89999389648438	163.10000610351562	177.89999389648438	164.71229553222656	7311	159.60999755859376									
2002-07-08	190.0	195.6999969482422	190.0	195.6999969482422	181.1928253173828	4975	171.63999735514324									
2002-07-09	195.0	205.5	190.0	205.5	190.26632690429688	12346	182.92666490342882									
2002-07-10	214.0	226.0500030517578	210.5	210.60000610351562	194.98828125	16395	192.15111197012442									
2002-07-11	210.0	215.0	200.0	201.1999969482422	186.2851104736328	6138	195.16740696283034									
2002-07-12	209.89999389648438	209.89999389648438	196.0	202.4499969482422	187.4424285888672	2231	197.59493695796763									
2002-07-15	190.1999969482422	197.75	185.60000610351562	186.89999389648438	173.0451202392578	2754	194.0299559374732									
2002-07-16	186.0	204.0	186.0	193.39999389648438	179.0632781982422	7747	193.81996859047692									
2002-07-17	195.0	200.0	187.25	199.35000610351562	184.5722198486328	2161	195.6633144281565	184.08845989520734								
2002-07-18	198.0	198.0	188.1999969482422	191.3000030517578	177.1189727783203	1312	194.20887730269027	185.11868034614312								
2002-07-19	188.25	191.0	185.5	188.14999389648438	174.20245361328125	800	192.18924950062163	185.551725139049								66.23615501178544
2002-07-22	180.0	181.9499969482422	174.25	176.25	163.1846160888672	2230	186.87616633374776	184.222907262042								59.23340418562278
2002-07-23	174.0	179.75	174.0	177.60000610351562	164.43453979492188	566	183.7841129236704	183.27677852510968								59.753254137008426
2002-07-24	174.0	175.0	174.0	174.85000610351562	161.88839721679688	231	180.80607731695213	182.0729538934534								58.12720142733072
2002-07-25	176.0	182.9499969482422	172.1999969482422	172.5500030517578	159.75889587402344	2881	178.05405256188735	180.71253234463973								56.736555945974686
2002-07-26	172.3000030517578	172.3000030517578	166.5500030517578	167.85000610351562	155.40731811523438	1533	174.6527037424301	178.8750285959077	182.08499984741212							53.89883155915223
2002-07-29	165.0	170.0	156.0	165.6999969482422	153.4166717529297	2267	171.66846814436747	176.99288121766978	180.52452338082452							52.602718610038835
2002-07-30	179.0	179.0	162.75	162.75	150.6853790283203	1193	168.69564542957832	174.9581839008598	178.8317116302698							50.797732891535965
2002-07-31	157.25	162.0	152.5	158.60000610351562	146.84300231933594	1320	165.33043232089076	172.62130135838206	176.9048825324837							48.28751725195545
2002-08-01	162.0	162.0	160.1999969482422	160.25	148.37066650390625	201	163.63695488059383	170.8539725928989	175.3187032436757							49.359008104091565
2002-08-02	159.8000030517578	159.8000030517578	155.0	156.75	145.13015747070312	865	161.34130325372922	168.83911936534193	173.5502553157066							47.128287750021514
2002-08-05	161.5	170.0	161.0	165.10000610351562	152.8611602783203	1050	162.59420420365802	168.30496032793818	172.7454696764503							52.628724973044136
2002-08-06	158.10000610351562	167.0	158.10000610351562	160.14999389648438	148.2781219482422	1670	161.77946743460015	167.13996512344477	171.5459005545488							49.35098977562313
2002-08-07	168.0	176.1999969482422	165.0	176.1999969482422	163.13829040527344	1934	166.58631060581416	168.43425538413013	171.98914783013865							58.39823403152943
2002-08-08	193.85000610351562	193.85000610351562	185.0	193.6999969482422	179.34104919433594	4475	175.62420605329018	172.04364703614613	174.05684774614852							65.61114650640808
2002-08-09	200.0	203.39999389648438	195.0	203.35000610351562	188.2757110595703	23127	184.86613940336534	176.51598404577035	176.84667235161206							68.82133659353528
2002-08-12	207.10000610351562	223.0	207.10000610351562	215.35000610351562	199.3861541748047	24455	195.02742830341543	182.0637014825911	180.51365651846							72.28592497601377
2002-08-13	223.10000610351562	223.10000610351562	212.10000610351562	214.5	198.59915161132812	4738	201.5182855356103	186.6974584136495	183.75045113574953							71.67833924349375
2002-08-14	218.8000030517578	221.8000030517578	209.14999389648438	210.5	194.89566040039062	13381	204.51219035707354	190.09782149741386	186.2980272180591							68.74982039951685
2002-08-16	213.0	216.0	206.0	207.5	192.11810302734375	3622	205.50812690471568	192.5838469977833	188.3172627211011							66.55359184248513
2002-08-19	208.3000030517578	208.3000030517578	201.10000610351562	204.14999389648438	189.01638793945312	2045	205.0554159019719	194.23615369759773	189.8251418806614							64.09143896270596
2002-08-20	204.14999389648438	208.5	203.8000030517578	204.25	189.10899353027344	3216	204.78694393464795	195.66670316936947	191.19893789202698							64.13409601974028
2002-08-21	208.89999389648438	209.0	206.6999969482422	206.9499969482422	191.6088409423828	3712	205.50796160584602	197.278602280637	192.69903875452366							65.33152316469972
2002-08-22	209.0500030517578	225.0	209.0	217.1999969482422	201.09896850585938	23196	209.40530671997809	200.1245158045806	195.0324633444016							69.4952317254915
2002-08-23	217.5	223.0	214.14999389648438	218.9499969482422	202.71925354003906	9355	212.58687012939944	202.8138702536751	197.31032368762453							70.15429375137869
2002-08-26	219.64999389648438	222.9499969482422	216.6999969482422	219.4499969482422	203.18218994140625	6843	214.8745790690137	205.1904597814704	199.41886399815954							70.35139053053786
