                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                         
2019-03-25  ARVINDFASN     EQ      962.30  1024.00  1058.50   971.30  1058.50  1058.50  1029.21  3424593  3.524619e+14  38623            1433945       0.4187
2019-03-26  ARVINDFASN     EQ     1058.50  1067.00  1089.70  1001.35  1012.50  1017.40  1038.55   795748  8.264262e+13  35506             335612       0.4218
2019-03-27  ARVINDFASN     EQ     1017.40  1013.00  1035.10   995.00  1001.00  1004.15  1007.12   284798  2.868260e+13  12803             173397       0.6088
2019-03-28  ARVINDFASN     EQ     1004.15  1004.90  1026.00   995.65  1022.00  1021.75  1012.83   167666  1.698166e+13   6500              92458       0.5514
2019-03-29  ARVINDFASN     EQ     1021.75  1025.20  1054.00  1016.00  1031.05  1043.20  1036.34   227065  2.353163e+13  13163             157116       0.6919
2019-04-01  ARVINDFASN     EQ     1043.20  1045.00  1055.00  1028.00  1040.00  1040.75  1041.27   165398  1.722245e+13   4467              89582       0.5416
2019-04-02  ARVINDFASN     EQ     1040.75  1041.00  1051.45  1031.80  1048.00  1047.95  1041.72   109310  1.138707e+13   3441              67866       0.6209
2019-04-03  ARVINDFASN     EQ     1047.95  1045.00  1045.90   998.00  1011.00  1002.05  1015.01   330147  3.351018e+13   9864             264719       0.8018
2019-04-04  ARVINDFASN     EQ     1002.05  1010.00  1010.00   972.45   985.20   987.90   990.32    94286  9.337306e+12   4211              53266       0.5649
2019-04-05  ARVINDFASN     EQ      987.90   996.00   996.00   952.10   975.00   976.20   972.05   141506  1.375506e+13   7409              95704       0.6763
2019-04-08  ARVINDFASN     EQ      976.20   970.00   987.00   960.00   966.55   968.75   972.10    54084  5.257519e+12   5178              36884       0.6820
2019-04-09  ARVINDFASN     EQ      968.75   964.50   974.00   960.00   965.00   968.55   965.73    52927  5.111308e+12   2213              30874       0.5833
2019-04-10  ARVINDFASN     EQ      968.55   962.10   977.00   962.00   971.00   969.90   967.70    57945  5.607352e+12   5249              42532       0.7340
2019-04-11  ARVINDFASN     EQ      969.90   972.90   991.75   967.15   973.00   975.00   979.52    63979  6.266887e+12   2975              38427       0.6006
2019-04-12  ARVINDFASN     EQ      975.00   972.15   983.20   966.45   967.30   969.95   970.83    99047  9.615776e+12   1835              82204       0.8299
2019-04-15  ARVINDFASN     EQ      969.95   970.00   975.00   948.00   968.95   955.10   959.07    28220  2.706502e+12   1531              18611       0.6595
2019-04-16  ARVINDFASN     EQ      955.10   960.00   965.10   939.65   956.00   958.15   952.07    59604  5.674708e+12   4408              37284       0.6255
2019-04-18  ARVINDFASN     EQ      958.15   959.00   965.00   952.00   960.00   960.95   960.48    46983  4.512627e+12   2438              35162       0.7484
2019-04-22  ARVINDFASN     EQ      960.95   960.00   972.75   958.40   962.95   960.35   961.31    40770  3.919246e+12   2393              28571       0.7008
2019-04-23  ARVINDFASN     EQ      960.35   960.35   987.00   951.00   960.05   962.25   961.34   100401  9.651970e+12   7296              64993       0.6473
2019-04-24  ARVINDFASN     EQ      962.25   957.00   970.00   956.10   960.00   959.95   960.65    39474  3.792089e+12   4525              30441       0.7712
2019-04-25  ARVINDFASN     EQ      959.95   964.00   968.00   958.00   965.95   965.10   961.37    34780  3.343662e+12   3287              25939       0.7458
2019-04-26  ARVINDFASN     EQ      965.10   965.00   983.95   962.50   972.00   971.40   969.14    37680  3.651723e+12   3043              22465       0.5962
2019-04-30  ARVINDFASN     EQ      971.40   972.00  1018.90   965.00  1000.00  1000.30   999.47   195251  1.951468e+13  10052             129540       0.6635
2019-05-02  ARVINDFASN     EQ     1000.30   983.00  1009.80   983.00   995.40   995.60   995.01    46232  4.600128e+12   4252              34452       0.7452
2019-05-03  ARVINDFASN     EQ      995.60   990.00  1005.10   990.00  1003.25  1000.05   999.97   292324  2.923141e+13  15743             280589       0.9599
2019-05-06  ARVINDFASN     EQ     1000.05  1000.00  1000.00   983.20   992.70   991.60   992.01    47421  4.704219e+12   2518              40239       0.8485
2019-05-07  ARVINDFASN     EQ      991.60   999.80   999.80   991.05   997.30   995.10   995.02    81738  8.133071e+12   2330              74875       0.9160
2019-05-08  ARVINDFASN     EQ      995.10   982.80   994.95   970.10   982.10   980.25   984.35    43782  4.309686e+12   3378              32873       0.7508
2019-05-09  ARVINDFASN     EQ      980.25   980.25   987.85   969.20   980.05   980.85   979.77    26057  2.552989e+12   1582              22008       0.8446
2019-05-10  ARVINDFASN     EQ      980.85   980.80   984.90   962.45   970.00   966.75   966.41   121328  1.172528e+13   3383             115495       0.9519
2019-05-13  ARVINDFASN     EQ      966.75   970.00   973.85   955.30   964.00   963.15   963.50   132469  1.276332e+13   5234             126026       0.9514
2019-05-14  ARVINDFASN     EQ      963.15   967.15   969.15   945.00   949.00   951.50   952.87   152291  1.451142e+13   6805             143404       0.9416
2019-05-15  ARVINDFASN     EQ      951.50   949.95   950.90   920.00   929.00   930.00   935.79    16459  1.540210e+12   1395              12603       0.7657
2019-05-16  ARVINDFASN     EQ      930.00   922.00   945.00   837.00   838.00   839.45   865.00   100047  8.654069e+12   5396              59283       0.5926
2019-05-17  ARVINDFASN     EQ      839.45   837.00   840.00   755.55   770.00   766.10   760.42   844837  6.424332e+13  13118             502550       0.5948
2019-05-20  ARVINDFASN     EQ      766.10   791.00   804.40   770.00   804.40   804.40   800.15   121952  9.757943e+12   2492              67150       0.5506
2019-05-21  ARVINDFASN     EQ      804.40   814.00   844.60   811.00   844.60   844.60   840.60    90077  7.571841e+12   1405              44853       0.4979
2019-05-22  ARVINDFASN     EQ      844.60   855.00   862.00   805.00   817.20   822.70   824.01   114220  9.411881e+12  12225              71967       0.6301
2019-05-23  ARVINDFASN     EQ      822.70   822.70   853.45   811.25   819.00   820.35   823.71    58694  4.834687e+12   5949              43266       0.7371
2019-05-24  ARVINDFASN     EQ      820.35   820.00   844.00   812.00   833.10   837.40   824.29    29276  2.413193e+12   2785              18141       0.6197
2019-05-27  ARVINDFASN     EQ      837.40   800.00   860.00   800.00   831.30   826.30   824.09    37427  3.084322e+12   3321              17526       0.4683
2019-05-28  ARVINDFASN     EQ      826.30   839.55   850.00   810.00   843.90   846.55   839.76    38616  3.242812e+12   3011              23522       0.6091
2019-05-29  ARVINDFASN     EQ      846.55   850.00   850.00   804.25   804.25   805.20   818.34    42586  3.484963e+12   3484              35824       0.8412
2019-05-30  ARVINDFASN     EQ      805.20   805.00   819.00   805.00   807.95   809.80   810.06    96606  7.825670e+12   1287              91731       0.9495
2019-05-31  ARVINDFASN     EQ      809.80   821.00   826.95   798.00   803.00   800.90   809.14    59119  4.783574e+12   5165              45281       0.7659
2019-06-03  ARVINDFASN     EQ      800.90   801.00   818.00   765.00   807.05   805.50   795.80    23913  1.903006e+12   1848              13742       0.5747
2019-06-04  ARVINDFASN     EQ      805.50   805.50   810.85   772.50   778.00   777.10   791.45    41921  3.317846e+12   3143              36053       0.8600
2019-06-06  ARVINDFASN     EQ      777.10   790.00   790.00   757.60   767.80   764.45   768.21    69639  5.349710e+12   3479              61777       0.8871
2019-06-07  ARVINDFASN     EQ      764.45   758.00   802.65   751.00   793.00   797.20   787.95    54382  4.285028e+12   3351              30771       0.5658
2019-06-10  ARVINDFASN     EQ      797.20   801.00   801.00   751.00   760.05   761.25   762.86    27950  2.132206e+12   2744              19427       0.6951
2019-06-11  ARVINDFASN     EQ      761.25   761.00   773.00   758.75   767.00   767.10   767.49    12309  9.447006e+11   1035               8354       0.6787
2019-06-12  ARVINDFASN     EQ      767.10   767.10   788.00   765.05   779.00   780.45   779.87    27907  2.176386e+12   7016              22567       0.8087
2019-06-13  ARVINDFASN     EQ      780.45   775.00   777.50   756.15   765.70   765.10   764.40    26856  2.052870e+12   2748              21751       0.8099
2019-06-14  ARVINDFASN     EQ      765.10   760.00   771.20   753.00   756.35   758.25   769.31    54484  4.191493e+12   2370              51114       0.9381
2019-06-17  ARVINDFASN     EQ      758.25   758.25   767.00   745.00   752.00   752.10   751.51    11996  9.015146e+11    717               8925       0.7349
2019-06-18  ARVINDFASN     EQ      752.10   750.00   759.90   750.00   755.00   754.75   754.62    18513  1.397026e+12    562              16328       0.8521
2019-06-19  ARVINDFASN     EQ      754.75   755.10   762.00   700.00   700.15   703.20   736.66    81993  6.040082e+12   4050              58582       0.7145
2019-06-20  ARVINDFASN     EQ      703.20   700.00   713.15   649.95   699.90   693.75   685.05    78276  5.362263e+12   4344              53722       0.6863
2019-06-21  ARVINDFASN     EQ      693.75   695.10   709.00   670.00   700.00   696.75   692.68    41331  2.862909e+12   2321              29067       0.7033
2019-06-24  ARVINDFASN     EQ      696.75   700.00   703.00   680.05   701.00   700.25   697.14    50049  3.489125e+12   1132              47517       0.9494
2019-06-25  ARVINDFASN     EQ      700.25   693.20   695.00   680.00   688.00   690.25   690.80    63569  4.391364e+12   1233              59431       0.9349
2019-06-26  ARVINDFASN     EQ      690.25   685.50   695.85   685.50   690.00   690.40   690.10    26888  1.855534e+12    908              25225       0.9382
2019-06-27  ARVINDFASN     EQ      690.40   695.00   745.00   692.25   700.00   698.90   702.67    56381  3.961702e+12   2609              40704       0.7219
