              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2019-05-08  KPITTECH     EQ       96.95   94.10   97.20   91.10   96.50   96.00   95.43   897791  8.567810e+12  40841             849668       0.9464
2019-05-09  KPITTECH     EQ       96.00   95.00   99.85   93.55   97.00   97.05   95.76   711118  6.809466e+12  16799             653102       0.9184
2019-05-10  KPITTECH     EQ       97.05   96.15  100.55   96.00  100.40   99.70   98.72   215851  2.130927e+12   5109             173125       0.8021
2019-05-13  KPITTECH     EQ       99.70   97.15   99.40   97.00   97.00   97.70   98.12   115680  1.135068e+12   2742              94263       0.8149
2019-05-14  KPITTECH     EQ       97.70   95.15   98.50   91.80   97.05   97.90   96.15   545794  5.247706e+12  18973             461951       0.8464
2019-05-15  KPITTECH     EQ       97.90   96.50   99.45   96.00   98.00   97.85   97.21   191792  1.864424e+12   8429             163130       0.8506
2019-05-16  KPITTECH     EQ       97.85   97.40   98.70   96.05   97.75   97.30   97.46   704340  6.864661e+12  15270             625764       0.8884
2019-05-17  KPITTECH     EQ       97.30   96.50  105.00   95.70   98.10   97.65   96.92   424897  4.118207e+12  18567             354697       0.8348
2019-05-20  KPITTECH     EQ       97.65   98.20  100.70   97.20   97.20   98.70   98.57   150333  1.481828e+12   3433             123455       0.8212
2019-05-21  KPITTECH     EQ       98.70   98.00   99.95   97.50   99.95   98.55   98.20   567578  5.573712e+12  11749             505542       0.8907
2019-05-22  KPITTECH     EQ       98.55   98.05  103.00   97.55  101.00  101.15   99.42   176780  1.757536e+12   6274             140535       0.7950
2019-05-23  KPITTECH     EQ      101.15  102.90  103.30   99.55  100.00   99.95  100.50    69621  6.996980e+11   4327              52855       0.7592
2019-05-24  KPITTECH     EQ       99.95  101.00  101.00   92.30   98.05   97.60   96.46   803107  7.746721e+12  19109             676184       0.8420
2019-05-27  KPITTECH     EQ       97.60   98.00  100.00   94.40   99.00   99.35   98.62    99551  9.817853e+11   2755              78031       0.7838
2019-05-28  KPITTECH     EQ       99.35  103.00  103.00   93.80   96.00   96.95   97.39   623443  6.071449e+12  11850             502958       0.8067
2019-05-29  KPITTECH     EQ       96.95   97.75   97.75   94.00   95.25   95.95   95.46   265737  2.536595e+12   9776             198691       0.7477
2019-05-30  KPITTECH     EQ       95.95   95.50   97.95   95.10   97.10   97.20   96.23   264681  2.546944e+12  10628             221759       0.8378
2019-05-31  KPITTECH     EQ       97.20   96.35   99.00   94.10   98.55   97.05   96.32   339424  3.269266e+12  14326             275004       0.8102
2019-06-03  KPITTECH     EQ       97.05   95.10   97.50   94.05   96.30   96.25   96.02   481984  4.627931e+12  14141             375490       0.7791
2019-06-04  KPITTECH     EQ       96.25   96.00   96.00   94.70   95.05   95.05   95.17   201750  1.919964e+12   7837             174489       0.8649
2019-06-06  KPITTECH     EQ       95.05   94.50   96.00   91.85   95.00   95.45   94.41   217297  2.051597e+12   5397             176577       0.8126
2019-06-07  KPITTECH     EQ       95.45   94.05   95.25   92.70   95.00   95.00   94.80   231074  2.190506e+12   3525             198373       0.8585
2019-06-10  KPITTECH     EQ       95.00   94.20   95.10   93.10   93.55   94.25   94.23   243762  2.296962e+12  12064             184284       0.7560
2019-06-11  KPITTECH     EQ       94.25   93.50   99.00   92.70   98.75   98.30   96.73  1273790  1.232147e+13  14426            1187680       0.9324
2019-06-12  KPITTECH     EQ       98.30   99.75   99.75   96.40   98.00   98.05   98.01  3216731  3.152689e+13   5335            3040364       0.9452
2019-06-13  KPITTECH     EQ       98.05   97.15  100.50   96.60   99.10   99.15   98.92   217923  2.155669e+12   6934             143602       0.6590
2019-06-14  KPITTECH     EQ       99.15  100.25  100.25   96.50   96.80   96.85   97.35   242232  2.358210e+12   7973             196292       0.8103
2019-06-17  KPITTECH     EQ       96.85   95.75   98.25   95.70   97.15   97.05   97.18   173839  1.689290e+12   7126             141607       0.8040
2019-06-18  KPITTECH     EQ       97.05   97.15   99.00   96.15   98.05   97.90   97.75   249303  2.436861e+12   7622             171301       0.6742
2019-06-19  KPITTECH     EQ       97.90   97.05   98.90   92.05   95.00   93.95   95.72   410885  3.933159e+12  10605             317624       0.7730
2019-06-20  KPITTECH     EQ       93.95   94.05   99.50   93.05   99.10   98.20   97.69   116647  1.139496e+12   3927              69338       0.5944
2019-06-21  KPITTECH     EQ       98.20   97.00   98.90   94.55   96.00   96.45   96.71   221737  2.144498e+12   8633             166384       0.7504
2019-06-24  KPITTECH     EQ       96.45   96.00   99.70   94.70   99.70   98.60   96.03   297292  2.855017e+12  15785             238203       0.8012
2019-06-25  KPITTECH     EQ       98.60   96.70   99.90   96.70   99.00   99.20   99.01   199458  1.974810e+12  11168             156354       0.7839
2019-06-26  KPITTECH     EQ       99.20   97.15   99.25   95.50   96.00   96.60   97.01   262917  2.550573e+12   8033             202054       0.7685
2019-06-27  KPITTECH     EQ       96.60   95.85   97.05   94.10   95.20   95.75   95.82   155954  1.494409e+12   4071             108223       0.6939
2019-06-28  KPITTECH     EQ       95.75   94.20   98.00   94.20   97.00   96.75   96.41   260974  2.516139e+12   5436             202409       0.7756
2019-07-01  KPITTECH     EQ       96.75   95.00   98.90   95.00   98.75   97.95   98.01   599158  5.872158e+12   7317             551051       0.9197
2019-07-02  KPITTECH     EQ       97.95   96.50   99.70   96.50   99.40   98.80   97.61   857280  8.367548e+12   5103             809520       0.9443
2019-07-03  KPITTECH     EQ       98.80   98.10   99.60   97.30   98.00   98.05   98.03   615545  6.034430e+12   3038             577424       0.9381
2019-07-04  KPITTECH     EQ       98.05   98.00   99.40   95.80   98.80   98.80   97.78   120786  1.181028e+12   2207              89349       0.7397
2019-07-05  KPITTECH     EQ       98.80   97.30   99.00   97.05   98.50   98.20   98.00   109202  1.070179e+12   2175              86011       0.7876
