Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-06-19	43.5	51.400001525878906	40.5	49.474998474121094	35.93464660644531	100354										
2006-06-20	49.29999923706055	54.0	47.54999923706055	51.92499923706055	37.71413803100586	183752										
2006-06-21	52.0	58.75	52.0	57.900001525878906	42.053890228271484	270432										
2006-06-22	58.5	62.25	56.04999923706055	58.07500076293945	42.18100357055664	261808										
2006-06-23	58.349998474121094	58.349998474121094	52.82500076293945	56.25	40.855464935302734	359614	54.725									
2006-06-26	56.5	57.724998474121094	53.75	54.025001525878906	39.23940658569336	100708	54.49166717529297									
2006-06-27	54.0	55.0	51.0	52.900001525878906	38.42229461669922	43840	53.96111195882161									
2006-06-28	53.5	53.5	45.849998474121094	50.474998474121094	36.660972595214844	61618	52.7990741305881									
2006-06-29	52.45000076293945	52.5	49.599998474121094	50.349998474121094	36.57017517089844	60732	51.98271557843243									
2006-06-30	52.5	55.0	51.875	53.32500076293945	38.730979919433594	112886	52.43014397326811									
2006-07-03	54.0	54.5	51.54999923706055	52.275001525878906	37.96834945678711	49462	52.37842982413837									
2006-07-04	52.650001525878906	54.20000076293945	51.275001525878906	51.525001525878906	37.423606872558594	62634	52.09395372471855									
2006-07-05	51.849998474121094	53.0	51.849998474121094	52.20000076293945	37.91387176513672	32436	52.12930273745885	53.130769582895134								
2006-07-06	51.5	54.650001525878906	51.349998474121094	54.17499923706055	39.348358154296875	144846	52.811201570659414	53.279945247775906								
2006-07-07	55.5	57.5	52.599998474121094	53.32500076293945	38.730979919433594	296272	52.98246796808609	53.28638174994213								57.825207176034155
2006-07-10	53.5	55.79999923706055	52.650001525878906	55.0	39.94755935668945	116662	53.65497864539073	53.53118435709325								60.706484339298875
2006-07-11	54.75	55.625	53.25	54.5	39.58440399169922	120946	53.93665243026049	53.669586591794214								59.40189903328002
2006-07-12	53.525001525878906	56.474998474121094	52.75	55.974998474121094	40.65571975708008	300500	54.61610111154736	53.99893114641234								61.99648137797564
2006-07-13	58.0	59.625	56.20000076293945	57.400001525878906	41.690731048583984	583716	55.54406791632454	54.48479834347899								64.36587259566237
2006-07-14	57.0	57.75	55.5	57.20000076293945	41.545475006103516	183040	56.09604553186285	54.87268440340191	53.91375026702881							63.76498153168988
2006-07-17	56.54999923706055	58.349998474121094	53.5	53.92499923706055	39.166778564453125	199498	55.37236343359542	54.737300808210286	53.91482159750802							54.75135617690673
2006-07-18	52.5	55.5	51.025001525878906	51.5	37.405452728271484	150114	54.08157562239695	54.27482926418025	53.684838588221545							49.20495950673088
