Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2005-02-08																
2005-09-08																
2006-09-14																
2007-09-11																
2008-09-17																
2009-09-17																
2010-09-21																
2011-09-08																
2012-06-18	462.0639953613281	462.0639953613281	448.7640075683594	451.42401123046875	448.796142578125	251725.0										
2012-06-19	451.22698974609375	452.656005859375	446.4490051269531	451.5719909667969	448.94329833984375	120128.0										
2012-06-20	446.59698486328125	454.0350036621094	446.59698486328125	452.0150146484375	449.38372802734375	130211.0										
2012-06-21	452.0150146484375	454.87200927734375	447.23699951171875	452.3110046386719	449.6780090332031	118623.0										
2012-06-22	445.3160095214844	454.1830139160156	445.3160095214844	451.6210021972656	448.99200439453125	103236.0	451.7886047363281									
2012-06-25	453.8869934082031	456.10400390625	450.8819885253906	451.9169921875	449.2862854003906	164458.0	451.83140055338544									
2012-06-26	450.093994140625	454.0840148925781	447.13800048828125	451.0790100097656	448.45318603515625	101640.0	451.58060370551215									
2012-06-27	448.6659851074219	457.927001953125	448.6659851074219	454.97100830078125	452.322509765625	120505.0	452.71073857060185									
2012-06-28	455.4639892578125	458.0249938964844	449.40399169921875	452.8030090332031	450.1671142578125	115174.0	452.74149539146896									
2012-06-29	448.27099609375	458.9119873046875	448.27099609375	456.59600830078125	453.93804931640625	102869.0	454.0263330279064									
2012-07-02	459.4540100097656	459.9460144042969	453.3450012207031	456.8919982910156	454.2323303222656	101155.0	454.98155478227613									
2012-07-03	457.13800048828125	459.010009765625	452.3110046386719	457.6310119628906	454.967041015625	118112.0	455.8647071758143									
2012-07-04	459.1090087890625	471.718994140625	456.4490051269531	467.9259948730469	465.2021179199219	401653.0	459.88513640822515	454.5198505108173								
2012-07-05	471.9169921875	471.9169921875	464.3800048828125	467.5320129394531	464.8104248046875	200935.0	462.4340952519678	456.3787308577653								
2012-07-06	466.9410095214844	469.6510009765625	459.9460144042969	466.8919982910156	464.1741027832031	158029.0	463.9200629316504	457.8806262053725								81.02539178467238
2012-07-09	460.3399963378906	466.49798583984375	459.1579895019531	465.6109924316406	462.9005432128906	104400.0	464.4837060983138	458.9849642376965								76.77648229775191
2012-07-10	464.0350036621094	469.1579895019531	462.2120056152344	468.12298583984375	465.39794921875	133713.0	465.69679934549043	460.2903958951461								79.09186938516545
2012-07-11	471.375	471.375	465.0199890136719	466.39898681640625	463.6839599609375	95608.0	465.9308618357957	461.1630517410404								73.66371228839267
2012-07-12	472.260986328125	472.260986328125	464.0350036621094	466.15301513671875	463.439453125	113534.0	466.0049129361034	461.87590365470874								72.89502231614054
2012-07-13	465.51300048828125	468.86199951171875	463.14801025390625	465.4630126953125	462.75341796875	73658.0	465.8242795225064	462.3883478033664	458.7465530395508							70.66727383709774
2012-07-16	462.260986328125	468.7149963378906	462.260986328125	467.385009765625	464.66424560546875	126390.0	466.3445229368793	463.10215665511765	459.5692632039388							73.13055380579505
2012-07-17	465.56201171875	468.7149963378906	463.3450012207031	465.364990234375	462.656005859375	79197.0	466.0180120360445	463.42541859501154	460.1212372068375							66.78288773080547
2012-07-18	463.59100341796875	470.24200439453125	463.1969909667969	466.989990234375	464.2715148925781	115095.0	466.34200476882137	463.9346431149206	460.7754041618411							69.10600812802554
2012-07-19	465.364990234375	468.7640075683594	465.1189880371094	465.7099914550781	462.99896240234375	67943.0	466.1313336642403	464.1882643063717	461.2453648564351							65.23577990215149
2012-07-20	466.989990234375	468.41900634765625	464.6260070800781	465.7099914550781	462.99896240234375	66733.0	465.99088626118623	464.40565389904407	461.6705673896392							65.23577990215149
2012-07-23	461.6210021972656	467.67999267578125	460.3900146484375	465.1189880371094	462.41143798828125	81523.0	465.7002535198273	464.5075587759105	461.998988403684							63.33634858148507
2012-07-24	464.97100830078125	467.8280029296875	463.2959899902344	464.9219970703125	462.2156066894531	76728.0	465.44083470332237	464.5667642465394	462.27737018145814							62.68123547725054
2012-07-25	461.52301025390625	467.67999267578125	461.52301025390625	465.0199890136719	462.31298828125	65004.0	465.3005528067722	464.63151064184405	462.5385719750023							62.886881095326174
2012-07-26	465.6109924316406	466.7439880371094	458.41900634765625	460.5369873046875	457.8561096191406	105669.0	463.71269763941064	464.046578736536	462.3479448635438							49.45916379993909
2012-07-27	463.3940124511719	466.4490051269531	458.1730041503906	461.96600341796875	459.27679443359375	115361.0	463.13046623226336	463.7493536910264	462.3115694877747							52.9107358355688
2012-07-30	456.59600830078125	466.49798583984375	456.59600830078125	464.1830139160156	461.4809265136719	121353.0	463.4813154601808	463.81130515173913	462.4898022904643							57.73340119182757
2012-07-31	467.9259948730469	471.0299987792969	463.0989990234375	466.8919982910156	464.1741027832031	105475.0	464.6182097371257	464.2514041716358	462.9090590524216							62.75311151730817
2012-08-01	455.2170104980469	466.69500732421875	455.2170104980469	464.0350036621094	461.3337707519531	152690.0	464.42380771212027	464.220489813132	463.01629187239183							55.294607301335866
2012-08-02	458.27099609375	467.77899169921875	458.27099609375	465.1679992675781	462.46014404296875	104360.0	464.67187156393953	464.3558483066243	463.2212163862191							57.45422273276218
2012-08-03	463.04998779296875	465.0199890136719	461.5719909667969	463.1969909667969	460.5006103515625	65740.0	464.1802446982253	464.1902972580775	463.218909203417							52.68599886438504
2012-08-06	465.0199890136719	466.69500732421875	462.0639953613281	464.9219970703125	462.2156066894531	97934.0	464.427495488921	464.2948258026825	463.38110804788323							56.11844373976616
2012-08-07	464.3800048828125	466.3009948730469	461.0790100097656	463.9859924316406	461.2850036621094	82665.0	464.2803278031609	464.2507067496765	463.4387160844316							53.836208484537565
2012-08-08	466.2019958496094	466.989990234375	462.1629943847656	464.5270080566406	461.8229064941406	73675.0	464.3625545543208	464.2901783649571	463.5423629389277							54.97597424368611
2012-08-09	464.0350036621094	466.69500732421875	460.3900146484375	462.6059875488281	459.9130554199219	95132.0	463.7770322191566	464.04957967693866	463.45318433034674							50.233405519753305
2012-08-10	463.04998779296875	464.7239990234375	460.093994140625	463.4440002441406	460.7461853027344	88935.0	463.6660215608179	463.9630683293961	463.45230965546995							52.17173930866132
2012-08-13	464.822998046875	465.95599365234375	460.3399963378906	463.8869934082031	461.18658447265625	103871.0	463.73967884327965	463.9522004835114	463.4937081081112							53.209224710411064
2012-08-14	463.4440002441406	464.97100830078125	462.0639953613281	462.7539978027344	460.0602111816406	73782.0	463.41111849643124	463.7810286719718	463.42325950759914							50.209384067547134
2012-08-16	459.9949951171875	464.5270080566406	459.9460144042969	462.7539978027344	460.0602111816406	79086.0	463.192078265199	463.63430997636647	463.359520297612							50.209384067547134
2012-08-17	463.78900146484375	465.8080139160156	461.0790100097656	463.9859924316406	461.2850036621094	96406.0	463.4567163206795	463.6845503271199	463.41918431037664							53.51444329072626
2012-08-21	464.281005859375	465.2170104980469	461.375	463.6409912109375	460.9420166015625	82824.0	463.5181412840988	463.67832759623667	463.44030877709673							52.46419671166426
2012-08-22	463.04998779296875	464.6260070800781	462.0639953613281	462.40899658203125	459.71722412109375	86000.0	463.1484263834096	463.4969945942073	463.34208856804287							48.78242768938518
2012-08-23	462.7539978027344	465.0199890136719	452.3110046386719	455.2659912109375	452.6158142089844	213231.0	460.5209479925856	462.3211369680259	462.5729364387947							33.91960864919612
2012-08-24	447.0400085449219	459.9949951171875	447.0400085449219	457.4830017089844	454.81988525390625	131124.0	459.5082992313852	461.6299747881628	462.08818075024135							40.027118201453284
2012-08-27	453.2959899902344	460.9809875488281	453.2959899902344	458.22198486328125	455.5545654296875	104644.0	459.0795277753505	461.1431190846083	461.7199716181499							41.95297069106134
2012-08-28	456.3500061035156	459.010009765625	452.3110046386719	455.95599365234375	453.3017578125	106053.0	458.0383497343483	460.40210116571336	461.17102133569216	461.45945861816404						37.930733238831706
2012-08-29	454.1830139160156	458.0740051269531	451.6210021972656	457.87701416015625	455.21160888671875	104298.0	457.9845712096176	460.0413744506338	460.8573063665935	461.31897060020293						42.92645560165822
2012-08-30	454.3800048828125	459.1579895019531	453.197998046875	456.7439880371094	454.08514404296875	112553.0	457.57104348544823	459.5703192487017	460.4655617637855	461.1395595192973						40.83867010763109
2012-08-31	454.1830139160156	457.0400085449219	453.4930114746094	455.2170104980469	452.5671081542969	130735.0	456.7863658229811	458.94841799860814	459.96569973847704	460.9073026949345						38.145976199718575
2012-09-03	458.0249938964844	463.04998779296875	453.2959899902344	454.7250061035156	452.07794189453125	143092.0	456.09924591649263	458.3450734421663	459.4665860589569	460.6648596913495						37.29275645317193
2012-09-04	455.2170104980469	456.4490051269531	453.3949890136719	454.67498779296875	452.0282287597656	75118.0	455.62449320865136	457.820775492281	459.01024336695804	460.42996275415805						37.20165628879365
2012-09-05	454.23199462890625	456.8429870605469	453.2959899902344	454.5769958496094	451.9307861328125	93791.0	455.27532742230403	457.35737840047074	458.58802931768673	460.2004346402542						37.010903717572084
2012-09-06	454.4779968261719	458.0740051269531	453.197998046875	455.0690002441406	452.4199523925781	113310.0	455.20655169624956	457.0304672352807	458.25288369163474	459.99920191883797						38.710163893624014
2012-09-07	456.15301513671875	461.7690124511719	455.3160095214844	457.23699951171875	454.5753479003906	90813.0	455.8833676347393	457.0599718462004	458.15613281735705	459.89088025581367						45.66588175972441
2012-09-10	456.25201416015625	458.5669860839844	453.3949890136719	455.7590026855469	453.1059265136719	84139.0	455.84191265167516	456.8741191089642	457.9278347095656	459.7288458412934						42.153615874171756
2012-09-11	456.9410095214844	458.0249938964844	454.3800048828125	456.4490051269531	453.7919006347656	77278.0	456.04427681010117	456.81338854010545	457.78699379693586	459.60022463680946						44.307174021326986
2012-09-12	451.52301025390625	458.0740051269531	442.7539978027344	457.385009765625	454.72247314453125	156451.0	456.4911877952758	456.89504871517966	457.74870960347766	459.5133534653905						47.17988406245108
2012-09-13	454.33099365234375	456.15301513671875	453.4930114746094	454.822998046875	452.1753845214844	64015.0	455.93512454580883	456.5990414768504	457.47007040761076	459.329417958782						40.95305883289167
2012-09-14	456.10400390625	469.7489929199219	454.281005859375	462.1629943847656	459.47265625	243348.0	458.0110811587944	457.3938918922669	457.91701554829217	459.44053860293826						58.03945137595383
2012-09-17	456.64599609375	462.8030090332031	434.0350036621094	458.6159973144531	455.9463195800781	292849.0	458.2127198773473	457.5684783811506	457.9835852403075	459.4082036504486						50.44310960490108
2012-09-18	453.0	460.9809875488281	451.22698974609375	458.7640075683594	456.59124755859375	174873.0	458.396482441018	457.7392682650376	458.0579111763124	459.38294105899416						50.732880011510304
2012-09-20	451.1780090332031	457.87701416015625	450.635986328125	456.05499267578125	453.8950500488281	162758.0	457.6159858526058	457.4986574665724	457.8671570334047	459.25243327926034						45.48999704106996
2012-09-21	453.4440002441406	463.9360046386719	453.4440002441406	462.50799560546875	460.3175048828125	220549.0	459.24665577022677	458.21427720070045	458.30914165931557	459.380102390092						56.912620932375205
2012-09-24	463.04998779296875	466.2019958496094	458.22198486328125	461.7690124511719	459.5820007324219	142383.0	460.0874413305418	458.72209652219635	458.6386531633019	459.47378513758537						55.47886702486381
2012-09-25	462.0150146484375	469.3059997558594	461.52301025390625	467.0400085449219	464.8280334472656	101064.0	462.4049637353352	459.9103696683	459.4387822472657	459.7704997810103						62.69738643944353
2012-09-26	461.12799072265625	467.9259948730469	461.0790100097656	466.25201416015625	464.04376220703125	122188.0	463.6873138769422	460.8163188814223	460.0876614770648	460.0246768154866						61.102406060395985
2012-09-27	465.2659912109375	489.1579895019531	463.0989990234375	484.822998046875	482.52679443359375	214287.0	470.73254193358645	464.245844476487	462.4434078170467	460.99716000103126						76.36349752053088
2012-09-28	485.31500244140625	494.5270080566406	480.7829895019531	491.42401123046875	489.0965576171875	141577.0	477.62969836588053	468.1284397270558	465.20346528499164	462.1903698531661						79.44980489504077
2012-10-01	492.4580078125	497.4339904785156	489.6499938964844	492.40899658203125	490.0768737792969	121932.0	482.55613110459745	471.597090706338	467.7944682656621	463.3754140386118						79.87214022744368
2012-10-03	493.59100341796875	495.364990234375	481.86700439453125	486.2019958496094	483.8992614746094	115561.0	483.77141935293474	473.6835057268053	469.5475661307999	464.2705741096313						70.09592121609003
2012-10-04	488.6159973144531	495.906005859375	485.31500244140625	491.5220031738281	489.1940612792969	185694.0	486.35494729323256	476.23186250495144	471.64036965870736	465.3392576023449	462.44075968424477					73.13145371652267
2012-10-05	486.989990234375	495.56201171875	485.7590026855469	489.7489929199219	487.4294738769531	109700.0	487.48629583546233	478.1628811356615	473.36500044548967	466.2965021246028	463.1593974009731					70.56075387091452
2012-10-08	478.96099853515625	492.5069885253906	478.96099853515625	488.86199951171875	486.54669189453125	105256.0	487.9448637275478	479.6913266179554	474.84090511846387	467.1814235907642	463.83578166704535					69.24929003679102
2012-10-09	494.1820068359375	494.9700012207031	486.8420104980469	489.70001220703125	487.3807067871094	104359.0	488.5299132207089	481.1211388449662	476.2560581745179	468.0645054972845	464.51641931283444					69.82001518870852
2012-10-10	489.2070007324219	493.59100341796875	486.8919982910156	490.5369873046875	488.2137451171875	131721.0	489.19893791536845	482.4662600534978	477.61614666310544	468.94577929365323	465.2011711020937					70.41069649941815
2012-10-11	488.7139892578125	493.3940124511719	487.67999267578125	492.3599853515625	490.028076171875	110568.0	490.2526203940998	483.8796493817928	479.02032177629184	469.86398345278695	465.91587674023765					71.70947065128385
2012-10-12	492.260986328125	506.29998779296875	488.6650085449219	496.9410095214844	494.58740234375	297376.0	492.4820834365613	485.7455579731773	480.7270539425007	470.9258276123437	466.73232760290205					74.71315693087956
2012-10-15	497.58099365234375	500.43798828125	493.8370056152344	495.6600036621094	493.3124694824219	145739.0	493.54139017841067	487.16190735731044	482.14923963008243	471.89579530056983	467.49358223603906					72.39834685993169
