Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	1.7200000286102295	1.8799999952316284	1.7200000286102295	1.8359999656677246	0.3348778188228607	1340895										
2002-07-02	1.8266700506210327	1.8533300161361694	1.7960000038146973	1.8040000200271606	0.32904115319252014	403485										
2002-07-03	1.8013299703598022	1.823330044746399	1.7733299732208252	1.784000039100647	0.3253932595252991	244290										
2002-07-04	1.8013299703598022	1.8359999656677246	1.7940000295639038	1.817330002784729	0.3314725160598755	205065										
2002-07-05	1.8286700248718262	2.026669979095459	1.813330054283142	1.9913300275802612	0.3632093369960785	6323010	1.8465320110321044									
2002-07-08	2.0399999618530273	2.166670083999634	2.0033299922943115	2.0820000171661377	0.3797471225261688	5626335	1.9250213464101156									
2002-07-09	2.086669921875	2.1066699028015137	2.007999897003174	2.018670082092285	0.3681960105895996	1835880	1.9562375916375054									
2002-07-10	2.0626699924468994	2.0626699924468994	1.9586700201034546	1.9919999837875366	0.36333155632019043	613320	1.9681583890208492									
2002-07-11	2.0	2.0133299827575684	1.9333300590515137	1.9846700429916382	0.3619946241378784	806295	1.973662273677779									
2002-07-12	2.0133299827575684	2.1059999465942383	2.0073299407958984	2.0666699409484863	0.3769509494304657	2084265	2.0046648294346814									
2002-07-15	2.0799999237060547	2.0799999237060547	1.966670036315918	1.9853299856185913	0.36211490631103516	1295430	1.9982198814959846									
2002-07-16	2.0	2.026669979095459	1.8486700057983398	1.8799999952316284	0.3429032862186432	1748805	1.9588132527411992									
2002-07-17	1.8799999952316284	1.9713300466537476	1.8586699962615967	1.8860000371932983	0.34399765729904175	4457370	1.934542180891899	1.9329230877069326								
2002-07-18	1.9066699743270874	1.9346699714660645	1.894670009613037	1.911329984664917	0.34861770272254944	795240	1.9268047821495717	1.9298383587009302								
2002-07-19	1.8799999952316284	1.9333300590515137	1.8799999952316284	1.917330026626587	0.349712073802948	580500	1.9236465303085768	1.9280514541188811								55.39803854423877
2002-07-22	1.821329951286316	1.9066699743270874	1.821329951286316	1.8413300514221191	0.33584994077682495	836055	1.896207704013091	1.915662682305058								49.969104341005334
2002-07-23	1.7886699438095093	1.8913300037384033	1.7619999647140503	1.8526699542999268	0.33791834115982056	781305	1.8816951207753696	1.9066637211614679								50.7447322753399
2002-07-24	1.8333300352096558	1.849329948425293	1.7813299894332886	1.7879999876022339	0.32612287998199463	473715	1.8504634097176578	1.8897117592244344								46.33323724180467
2002-07-25	1.7999999523162842	1.8226699829101562	1.7480000257492065	1.7680000066757202	0.32247501611709595	835770	1.8229756087036786	1.8723243660031894								45.02946058467459
2002-07-26	1.7599999904632568	1.785330057144165	1.686669945716858	1.7660000324249268	0.3221101760864258	316110	1.8039837499440947	1.8571351754920091	1.8986330091953278							44.89341866832834
