            Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2017-10-18  MASFIN     EQ      459.00  660.00  681.50  625.00  651.20  654.40  657.05  17942727  1.178928e+15  304572            4337875       0.2418
2017-10-19  MASFIN     EQ      654.40  655.00  664.00  653.00  659.00  658.90  659.05    719867  4.744309e+13   13215             219576       0.3050
2017-10-23  MASFIN     EQ      658.90  659.90  682.00  640.80  672.00  674.65  668.60   1693246  1.132104e+14   57705             684119       0.4040
2017-10-24  MASFIN     EQ      674.65  670.00  701.95  650.00  670.00  670.00  684.04   1259959  8.618649e+13   23973             377427       0.2996
2017-10-25  MASFIN     EQ      670.00  675.00  679.00  646.30  656.00  655.50  659.48    888300  5.858163e+13    9116             671802       0.7563
2017-10-26  MASFIN     EQ      655.50  658.40  665.00  643.10  660.05  660.15  655.82    309951  2.032729e+13    5595             177701       0.5733
2017-10-27  MASFIN     EQ      660.15  660.00  673.70  660.00  670.50  668.55  668.46    304034  2.032351e+13    4279             229014       0.7533
2017-10-30  MASFIN     EQ      668.55  668.55  668.55  652.00  657.00  659.25  659.71    144051  9.503202e+12    4101              86466       0.6002
2017-10-31  MASFIN     EQ      659.25  655.00  663.00  632.00  634.90  636.90  649.65    222813  1.447513e+13    3885             122716       0.5508
2017-11-01  MASFIN     EQ      636.90  638.00  660.00  631.05  655.00  658.25  647.94    249850  1.618866e+13    6548             121015       0.4844
2017-11-02  MASFIN     EQ      658.25  655.00  655.00  642.75  643.50  645.80  649.34     73029  4.742064e+12    2266              28731       0.3934
2017-11-03  MASFIN     EQ      645.80  646.00  656.00  641.00  641.50  642.00  645.77     58675  3.789057e+12    1535              28251       0.4815
2017-11-06  MASFIN     EQ      642.00  641.00  644.85  629.00  633.00  635.50  638.17     70049  4.470296e+12    2700              39243       0.5602
2017-11-07  MASFIN     EQ      635.50  638.05  645.00  618.00  620.00  619.80  627.27    104453  6.551971e+12    2843              59094       0.5657
2017-11-08  MASFIN     EQ      619.80  621.05  632.00  590.60  608.00  607.65  613.87    182516  1.120406e+13    6096              60003       0.3288
2017-11-09  MASFIN     EQ      607.65  610.00  614.85  585.05  591.80  592.75  597.91    112162  6.706321e+12    6223              54603       0.4868
2017-11-10  MASFIN     EQ      592.75  593.00  596.00  576.15  577.00  580.00  584.62     75410  4.408583e+12    2621              42709       0.5664
2017-11-13  MASFIN     EQ      580.00  582.15  589.00  565.05  587.00  582.85  574.32     60995  3.503056e+12    2381              30703       0.5034
2017-11-14  MASFIN     EQ      582.85  585.00  614.45  585.00  611.90  610.25  603.38    135153  8.154814e+12    5273              89584       0.6628
2017-11-15  MASFIN     EQ      610.25  613.00  615.00  582.10  595.00  588.55  590.45    201176  1.187837e+13    4545             160148       0.7961
2017-11-16  MASFIN     EQ      588.55  599.00  604.45  585.00  595.00  589.70  591.97    115609  6.843675e+12    3180              95872       0.8293
2017-11-17  MASFIN     EQ      589.70  589.70  602.00  585.00  586.00  589.60  593.41     75332  4.470300e+12    5644              49624       0.6587
2017-11-20  MASFIN     EQ      589.60  589.60  596.40  586.05  589.00  589.05  590.67     60575  3.577969e+12    2130              46083       0.7608
2017-11-21  MASFIN     EQ      589.05  594.00  608.05  592.00  599.10  593.70  596.08    151252  9.015821e+12    6187             125409       0.8291
2017-11-22  MASFIN     EQ      593.70  597.00  638.40  595.00  612.00  614.25  613.63    189555  1.163164e+13    8949              89886       0.4742
2017-11-23  MASFIN     EQ      614.25  615.05  630.05  606.90  615.00  614.15  620.11     87064  5.398953e+12    2451              60669       0.6968
2017-11-24  MASFIN     EQ      614.15  614.00  626.25  613.95  615.75  619.95  618.86    318259  1.969580e+13    8874             207109       0.6508
2017-11-27  MASFIN     EQ      619.95  611.00  623.60  608.05  616.50  616.40  617.01     43534  2.686086e+12    2114              27572       0.6333
2017-11-28  MASFIN     EQ      616.40  618.00  624.00  612.00  618.00  617.75  617.17     55006  3.394791e+12    2141              33088       0.6015
2017-11-29  MASFIN     EQ      617.75  614.05  653.00  614.05  650.00  649.70  639.84    271501  1.737160e+13    6935             161591       0.5952
2017-11-30  MASFIN     EQ      649.70  647.90  664.85  641.00  643.20  646.75  653.00    180199  1.176698e+13    8768             106932       0.5934
2017-12-01  MASFIN     EQ      646.75  648.65  664.00  630.00  636.80  639.65  657.70    247690  1.629069e+13    3358             196107       0.7917
2017-12-04  MASFIN     EQ      639.65  642.30  642.30  624.00  626.00  627.10  629.50     34354  2.162567e+12    1330              17406       0.5067
2017-12-05  MASFIN     EQ      627.10  626.00  658.40  616.05  650.00  650.75  638.68     72791  4.648982e+12    2587              37370       0.5134
2017-12-06  MASFIN     EQ      650.75  650.75  651.10  635.00  637.00  636.60  641.68     32954  2.114595e+12    1356              21574       0.6547
2017-12-07  MASFIN     EQ      636.60  631.55  649.00  631.55  636.00  638.70  644.12     87457  5.633307e+12    1101              75163       0.8594
2017-12-08  MASFIN     EQ      638.70  637.00  646.00  622.10  626.50  636.55  640.06     41527  2.657965e+12    1493              28767       0.6927
2017-12-11  MASFIN     EQ      636.55  636.55  658.75  628.50  639.25  639.55  643.10     90857  5.843000e+12    4648              48531       0.5341
2017-12-12  MASFIN     EQ      639.55  642.25  645.55  609.40  610.00  614.45  625.54     97437  6.095071e+12    2404              62090       0.6372
2017-12-13  MASFIN     EQ      614.45  611.00  624.90  609.50  620.00  619.00  617.61     40655  2.510911e+12    2209              16346       0.4021
2017-12-14  MASFIN     EQ      619.00  628.00  667.70  603.00  651.00  649.70  631.75    157372  9.941982e+12    3422             105564       0.6708
2017-12-15  MASFIN     EQ      649.70  651.00  656.00  631.40  635.00  637.40  642.44     39195  2.518050e+12    1971              18223       0.4649
2017-12-18  MASFIN     EQ      637.40  635.50  645.00  610.20  642.50  641.20  638.68     23248  1.484798e+12     779              13389       0.5759
2017-12-19  MASFIN     EQ      641.20  646.00  650.00  630.00  637.00  641.85  639.45     73834  4.721328e+12    1777              38037       0.5152
2017-12-20  MASFIN     EQ      641.85  640.90  645.00  630.00  631.00  631.80  636.10     37251  2.369525e+12    3239              22462       0.6030
2017-12-21  MASFIN     EQ      631.80  626.80  641.10  626.10  627.05  628.15  630.88     31921  2.013826e+12    1169              16417       0.5143
2017-12-22  MASFIN     EQ      628.15  633.15  639.80  626.20  627.80  629.45  632.52     15094  9.547327e+11     770               6989       0.4630
2017-12-26  MASFIN     EQ      629.45  630.00  632.95  621.10  623.00  623.05  625.28     23904  1.494675e+12    1210              13240       0.5539
2017-12-27  MASFIN     EQ      623.05  630.00  630.00  621.00  621.05  622.95  624.48     11769  7.349495e+11     658               6968       0.5921
2017-12-28  MASFIN     EQ      622.95  623.00  628.95  621.00  625.70  625.05  624.57     26357  1.646184e+12    4395              19223       0.7293
2017-12-29  MASFIN     EQ      625.05  620.00  630.00  607.60  620.05  626.75  620.12     51685  3.205108e+12    2735              26951       0.5214
2018-01-01  MASFIN     EQ      626.75  623.00  628.45  620.50  627.00  625.30  624.39     10218  6.379986e+11     778               5388       0.5273
2018-01-02  MASFIN     EQ      625.30  620.70  628.00  614.15  615.00  615.35  618.89     12241  7.575867e+11     663               5817       0.4752
2018-01-03  MASFIN     EQ      615.35  620.00  623.05  612.00  615.00  614.15  617.60     15775  9.742642e+11     578              10001       0.6340
2018-01-04  MASFIN     EQ      614.15  617.10  620.95  607.00  608.95  608.55  612.21     23366  1.430485e+12    1159              16417       0.7026
2018-01-05  MASFIN     EQ      608.55  604.60  617.60  599.35  610.80  609.20  609.20    108637  6.618208e+12    1734              94823       0.8728
2018-01-08  MASFIN     EQ      609.20  610.80  619.60  610.80  611.00  612.00  615.64     18480  1.137699e+12     749              11451       0.6196
2018-01-09  MASFIN     EQ      612.00  611.00  634.80  611.00  624.80  622.40  617.10    203266  1.254345e+13    1935             177535       0.8734
2018-01-10  MASFIN     EQ      622.40  623.00  630.15  612.15  628.70  627.20  624.29     22385  1.397465e+12    1322              12885       0.5756
2018-01-11  MASFIN     EQ      627.20  627.50  630.65  624.10  626.00  626.15  626.55     23195  1.453274e+12     663              16422       0.7080
2018-01-12  MASFIN     EQ      626.15  640.00  658.90  639.95  647.00  645.80  649.61    246756  1.602959e+13    7132             105133       0.4261
2018-01-15  MASFIN     EQ      645.80  655.00  655.45  630.00  632.00  637.35  647.63     28039  1.815880e+12    1279              17482       0.6235
2018-01-16  MASFIN     EQ      637.35  642.00  645.00  617.00  617.00  623.30  634.47     57175  3.627589e+12    1386              47751       0.8352
2018-01-17  MASFIN     EQ      623.30  620.00  635.25  610.00  618.95  624.65  616.85     55185  3.404112e+12    1836              37040       0.6712
2018-01-18  MASFIN     EQ      624.65  634.00  634.00  615.20  625.00  623.30  623.53     30033  1.872647e+12    3598              17619       0.5867
2018-01-19  MASFIN     EQ      623.30  623.30  640.00  615.00  627.70  626.05  632.80     80171  5.073258e+12    1852              62716       0.7823
2018-01-22  MASFIN     EQ      626.05  629.00  642.50  619.20  637.00  638.70  633.71     28898  1.831300e+12    1085              22145       0.7663
2018-01-23  MASFIN     EQ      638.70  640.00  649.00  635.15  647.65  647.45  641.07     77151  4.945900e+12    1651              64324       0.8337
2018-01-24  MASFIN     EQ      647.45  647.45  657.00  635.10  636.00  643.25  649.02    188240  1.221713e+13    4401             103806       0.5515
2018-01-25  MASFIN     EQ      643.25  638.00  645.35  630.00  631.55  634.50  635.34     82953  5.270311e+12    1269              76489       0.9221
2018-01-29  MASFIN     EQ      634.50  635.00  643.95  635.00  640.95  640.20  639.57     23268  1.488162e+12    1367              16607       0.7137
