                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP     Volume      Turnover   Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  PCJEWELLER     EQ      216.25  218.00  219.00  213.10  214.30  215.50  216.70     110116  2.386168e+12     3366               26541       0.2410
2015-01-02  PCJEWELLER     EQ      215.50  215.50  217.80  214.35  214.50  215.50  216.10      97823  2.113938e+12     2599               33497       0.3424
2015-01-05  PCJEWELLER     EQ      215.50  215.50  216.85  211.40  211.80  212.70  214.10      69773  1.493844e+12     2481               19985       0.2864
2015-01-06  PCJEWELLER     EQ      212.70  212.20  212.20  205.15  211.95  210.10  209.75     181065  3.797769e+12     6327              122165       0.6747
2015-01-07  PCJEWELLER     EQ      210.10  208.50  228.60  208.50  215.00  214.85  217.94     289193  6.302700e+12     5190               89132       0.3082
2015-01-08  PCJEWELLER     EQ      214.85  215.00  223.65  213.00  213.00  214.70  217.48     214621  4.667502e+12     4398               87929       0.4097
2015-01-09  PCJEWELLER     EQ      214.70  219.40  219.40  205.40  210.00  208.45  212.06      95314  2.021215e+12     3922               37818       0.3968
2015-01-12  PCJEWELLER     EQ      208.45  210.45  214.75  210.00  211.50  211.35  211.81      79946  1.693299e+12     2932               17082       0.2137
2015-01-13  PCJEWELLER     EQ      211.35  211.00  222.40  209.80  220.20  220.65  218.89     310878  6.804782e+12     6339              114662       0.3688
2015-01-14  PCJEWELLER     EQ      220.65  222.55  226.40  221.00  223.05  223.85  223.65     252456  5.646139e+12     7022               95886       0.3798
2015-01-15  PCJEWELLER     EQ      223.85  234.90  246.50  231.55  233.00  234.15  237.59     603303  1.433413e+13    11608              122474       0.2030
2015-01-16  PCJEWELLER     EQ      234.15  232.00  248.50  229.00  242.35  242.00  240.64     491058  1.181687e+13    10689              101958       0.2076
2015-01-19  PCJEWELLER     EQ      242.00  242.50  244.15  236.70  239.50  239.55  240.28     145135  3.487359e+12     4482               45061       0.3105
2015-01-20  PCJEWELLER     EQ      239.55  239.50  242.65  238.25  241.00  239.95  240.12      84250  2.022990e+12     3213               33125       0.3932
2015-01-21  PCJEWELLER     EQ      239.95  238.80  263.65  238.80  258.65  258.15  255.85    1537554  3.933774e+13    25478              303570       0.1974
2015-01-22  PCJEWELLER     EQ      258.15  258.75  264.50  255.10  260.00  260.50  260.21     437982  1.139655e+13     9080              157209       0.3589
2015-01-23  PCJEWELLER     EQ      260.50  260.20  264.60  255.15  262.00  262.70  260.48     187572  4.885862e+12     4425               81444       0.4342
2015-01-27  PCJEWELLER     EQ      262.70  263.00  264.50  251.35  252.60  253.30  257.25     141949  3.651653e+12     6341               57203       0.4030
2015-01-28  PCJEWELLER     EQ      253.30  253.00  262.70  253.00  261.00  260.05  259.27     201339  5.220146e+12     4237              100237       0.4979
2015-01-29  PCJEWELLER     EQ      260.05  258.00  262.75  250.10  253.85  254.50  256.09     418428  1.071572e+13     9447              174534       0.4171
2015-01-30  PCJEWELLER     EQ      254.50  255.75  274.80  254.75  268.10  270.65  266.35     425516  1.133364e+13    11466              165778       0.3896
2015-02-02  PCJEWELLER     EQ      270.65  271.80  283.50  270.70  276.55  276.20  277.57     420332  1.166695e+13     8401              100379       0.2388
2015-02-03  PCJEWELLER     EQ      276.20  278.40  281.40  267.20  268.00  269.35  273.51     133226  3.643908e+12     2798               49036       0.3681
2015-02-04  PCJEWELLER     EQ      269.35  268.00  269.15  258.85  260.00  261.85  262.49     145961  3.831343e+12     4269               59280       0.4061
2015-02-05  PCJEWELLER     EQ      261.85  261.85  274.00  256.10  267.30  270.55  267.39     548029  1.465375e+13     9859              167091       0.3049
2015-02-06  PCJEWELLER     EQ      270.55  276.00  278.00  240.10  246.10  245.00  265.79    2339067  6.216891e+13    38173              587944       0.2514
2015-02-09  PCJEWELLER     EQ      245.00  247.25  253.70  239.50  241.50  241.00  247.75     355553  8.808960e+12     8210              104409       0.2937
2015-02-10  PCJEWELLER     EQ      241.00  239.00  246.05  235.00  236.90  237.10  240.39     177572  4.268683e+12     3597               58426       0.3290
2015-02-11  PCJEWELLER     EQ      237.10  237.90  243.50  237.90  241.85  241.80  240.88     121282  2.921444e+12     2440               45204       0.3727
2015-02-12  PCJEWELLER     EQ      241.80  244.80  246.65  238.00  238.55  238.75  241.25     176867  4.266939e+12     5503               61160       0.3458
2015-02-13  PCJEWELLER     EQ      238.75  240.80  242.55  226.00  235.00  234.80  236.73     181328  4.292530e+12     6719               86909       0.4793
2015-02-16  PCJEWELLER     EQ      234.80  236.65  239.80  233.10  234.80  235.00  235.93      91092  2.149132e+12     3124               27157       0.2981
2015-02-18  PCJEWELLER     EQ      235.00  237.20  248.00  235.10  244.00  243.65  242.99     256215  6.225892e+12     6123               75939       0.2964
2015-02-19  PCJEWELLER     EQ      243.65  253.00  258.00  247.20  250.85  250.35  252.49     564007  1.424048e+13     9584              110201       0.1954
2015-02-20  PCJEWELLER     EQ      250.35  251.50  259.40  248.80  258.65  256.55  254.53     353726  9.003496e+12     6165              214953       0.6077
2015-02-23  PCJEWELLER     EQ      256.55  256.00  271.20  217.65  270.00  256.40  241.15   10122470  2.441013e+14    46006             4682161       0.4626
2015-02-24  PCJEWELLER     EQ      256.40  266.00  274.40  261.00  261.25  263.10  268.15    1753857  4.702912e+13    16319             1009164       0.5754
2015-02-25  PCJEWELLER     EQ      263.10  265.95  271.00  256.05  261.50  260.25  264.87     486522  1.288636e+13     8361              112231       0.2307
2015-02-26  PCJEWELLER     EQ      260.25  260.65  265.00  257.00  262.60  262.60  261.56     170636  4.463226e+12     5111               67773       0.3972
2015-02-27  PCJEWELLER     EQ      262.60  260.10  274.95  260.10  272.20  272.70  267.66     932742  2.496603e+13     9712              612637       0.6568
2015-02-28  PCJEWELLER     EQ      272.70  276.05  279.50  251.00  253.00  253.70  266.09    1011567  2.691648e+13    16416              263436       0.2604
2015-03-02  PCJEWELLER     EQ      253.70  255.00  270.70  255.00  267.00  268.75  264.64     481632  1.274599e+13     7729              207721       0.4313
2015-03-03  PCJEWELLER     EQ      268.75  268.90  268.90  262.05  265.00  264.65  264.30     148091  3.914108e+12     3448               46403       0.3133
2015-03-04  PCJEWELLER     EQ      264.65  267.10  272.55  262.10  267.00  265.45  265.28     180918  4.799384e+12     3445               81225       0.4490
2015-03-05  PCJEWELLER     EQ      265.45  267.90  280.80  267.00  279.90  278.95  275.64     727452  2.005183e+13    10393              320366       0.4404
2015-03-09  PCJEWELLER     EQ      278.95  276.00  301.50  268.00  295.80  296.60  289.65    1634280  4.733734e+13    15305              852884       0.5219
2015-03-10  PCJEWELLER     EQ      296.60  298.00  306.70  297.20  304.20  303.70  302.12    1275184  3.852588e+13    16234              565637       0.4436
2015-03-11  PCJEWELLER     EQ      303.70  303.00  311.20  301.00  307.30  305.55  306.03     361769  1.107115e+13     6535              171390       0.4738
2015-03-12  PCJEWELLER     EQ      305.55  305.00  314.05  297.20  314.05  312.20  306.76     445650  1.367094e+13     7799              218795       0.4910
2015-03-13  PCJEWELLER     EQ      312.20  313.80  314.45  302.00  305.25  305.05  306.32     214570  6.572812e+12     3591               80033       0.3730
2015-03-16  PCJEWELLER     EQ      305.05  306.20  313.60  304.10  313.30  310.60  307.71     445040  1.369437e+13     6119              275438       0.6189
2015-03-17  PCJEWELLER     EQ      310.60  310.05  316.25  306.20  312.60  312.95  311.08     289661  9.010694e+12     6053              121391       0.4191
2015-03-18  PCJEWELLER     EQ      312.95  310.25  330.50  310.25  320.20  321.95  317.80     693903  2.205254e+13     8440              380453       0.5483
2015-03-19  PCJEWELLER     EQ      321.95  325.00  367.00  325.00  339.00  339.05  349.53    2028242  7.089267e+13    36941              402698       0.1985
2015-03-20  PCJEWELLER     EQ      339.05  340.00  344.90  328.00  338.00  335.80  337.81     590770  1.995708e+13    12436              154468       0.2615
2015-03-23  PCJEWELLER     EQ      335.80  337.00  344.70  330.10  337.00  338.35  337.09     274391  9.249543e+12     6021               55457       0.2021
2015-03-24  PCJEWELLER     EQ      338.35  339.85  350.80  338.00  343.90  343.75  343.74     304483  1.046629e+13     6025               99363       0.3263
2015-03-25  PCJEWELLER     EQ      343.75  343.00  346.70  331.65  335.25  334.80  338.35     123624  4.182759e+12     3257               40922       0.3310
2015-03-26  PCJEWELLER     EQ      334.80  333.00  333.00  318.20  321.30  321.10  325.68     124202  4.045066e+12     3242               26417       0.2127
2015-03-27  PCJEWELLER     EQ      321.10  323.00  323.95  302.25  314.00  313.45  310.57     232758  7.228838e+12     5327               79980       0.3436
2015-03-30  PCJEWELLER     EQ      313.45  313.45  322.50  310.55  313.95  313.45  317.22     123343  3.912738e+12     3978               39049       0.3166
2015-03-31  PCJEWELLER     EQ      313.45  315.05  324.90  315.05  317.00  317.60  319.75     185423  5.928811e+12     6696               72278       0.3898
2015-04-01  PCJEWELLER     EQ      317.60  317.00  328.45  314.40  318.00  321.15  320.71     240426  7.710700e+12     7492               86939       0.3616
2015-04-06  PCJEWELLER     EQ      321.15  320.90  333.65  319.50  331.50  331.30  328.68     145891  4.795122e+12     3809               51184       0.3508
2015-04-07  PCJEWELLER     EQ      331.30  331.70  338.00  327.50  335.50  335.85  334.23     157400  5.260703e+12     5398               39869       0.2533
2015-04-08  PCJEWELLER     EQ      335.85  330.65  360.70  329.45  347.25  349.60  348.20     393870  1.371469e+13     9175               89006       0.2260
2015-04-09  PCJEWELLER     EQ      349.60  351.50  354.45  343.00  353.00  351.35  349.28     473971  1.655503e+13     6905              360423       0.7604
2015-04-10  PCJEWELLER     EQ      351.35  352.00  359.90  352.00  356.40  357.15  355.48     191087  6.792799e+12     3876               83323       0.4360
2015-04-13  PCJEWELLER     EQ      357.15  360.40  362.00  352.05  359.00  358.75  356.35     128554  4.581042e+12     3540               49624       0.3860
2015-04-15  PCJEWELLER     EQ      358.75  359.00  362.00  333.60  345.00  346.20  350.10     245936  8.610167e+12     7555              121076       0.4923
