           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01   CESC     EQ      670.45   670.85   670.85   660.10   662.50   663.20   663.99   125422  8.327905e+12    3211               37687       0.3005
2015-01-02   CESC     EQ      663.20   667.80   686.50   666.15   677.90   675.00   677.13   369646  2.502999e+13   10847               83873       0.2269
2015-01-05   CESC     EQ      675.00   681.00   688.70   674.60   678.50   679.45   682.54   211978  1.446832e+13    7359               50039       0.2361
2015-01-06   CESC     EQ      679.45   674.80   680.10   658.75   672.00   671.00   669.53   539455  3.611827e+13   13283              250237       0.4639
2015-01-07   CESC     EQ      671.00   668.30   676.90   652.90   666.00   662.75   664.20   199324  1.323906e+13    8270               55723       0.2796
2015-01-08   CESC     EQ      662.75   677.50   694.70   668.85   691.30   692.10   685.10   356399  2.441674e+13   17112               88857       0.2493
2015-01-09   CESC     EQ      692.10   693.10   704.15   682.60   684.55   688.10   693.76   379087  2.629969e+13   12554              119260       0.3146
2015-01-12   CESC     EQ      688.10   688.80   727.00   675.00   725.00   723.15   710.00   511352  3.630611e+13   22500              162625       0.3180
2015-01-13   CESC     EQ      723.15   728.00   732.50   706.20   712.00   711.50   719.34   334846  2.408689e+13   13248              112119       0.3348
2015-01-14   CESC     EQ      711.50   715.85   751.00   712.00   731.00   730.45   735.35  1017090  7.479158e+13   27803              278230       0.2736
2015-01-15   CESC     EQ      730.45   736.10   743.00   722.15   731.05   730.35   730.75   576056  4.209545e+13   16793              267938       0.4651
2015-01-16   CESC     EQ      730.35   727.00   739.50   725.30   728.00   728.05   730.33   238000  1.738184e+13    7760              124202       0.5219
2015-01-19   CESC     EQ      728.05   733.55   740.50   724.00   725.50   726.20   730.18   151328  1.104963e+13    6261               40936       0.2705
2015-01-20   CESC     EQ      726.20   725.00   734.55   723.00   723.10   724.85   726.45   169748  1.233141e+13    7121               58426       0.3442
2015-01-21   CESC     EQ      724.85   732.00   732.00   708.35   720.55   721.70   720.45   216451  1.559411e+13   16125               79975       0.3695
2015-01-22   CESC     EQ      721.70   729.90   729.90   710.60   715.90   717.65   716.68   177735  1.273794e+13    9094               70009       0.3939
2015-01-23   CESC     EQ      717.65   727.85   739.95   711.05   712.90   714.10   722.59   606252  4.380709e+13   14742              234116       0.3862
2015-01-27   CESC     EQ      714.10   719.90   723.65   704.00   708.50   709.20   712.30   442065  3.148844e+13   17592              181294       0.4101
2015-01-28   CESC     EQ      709.20   713.70   720.00   703.10   714.05   712.30   712.81   273878  1.952226e+13   14563               92389       0.3373
2015-01-29   CESC     EQ      712.30   710.00   732.90   710.00   730.00   727.60   719.81   483252  3.478520e+13   12542              246316       0.5097
2015-01-30   CESC     EQ      727.60   737.90   737.95   714.50   728.10   731.30   729.14   280374  2.044332e+13   11733               86895       0.3099
2015-02-02   CESC     EQ      731.30   729.00   751.70   726.00   730.90   733.55   740.02   469280  3.472752e+13   14164              163291       0.3480
2015-02-03   CESC     EQ      733.55   737.00   737.00   710.00   710.75   712.30   718.83   241699  1.737411e+13   10977               71143       0.2943
2015-02-04   CESC     EQ      712.30   714.75   722.30   695.25   701.00   702.75   712.28   155697  1.108994e+13    8751               50657       0.3254
2015-02-05   CESC     EQ      702.75   704.00   704.00   663.20   670.00   672.25   688.27   254028  1.748389e+13   10410               69228       0.2725
2015-02-06   CESC     EQ      672.25   670.00   689.45   658.20   684.50   683.45   678.44   351504  2.384742e+13   16004              135217       0.3847
2015-02-09   CESC     EQ      683.45   674.00   678.90   651.05   657.90   660.15   661.41   435573  2.880936e+13   18360              221688       0.5090
2015-02-10   CESC     EQ      660.15   647.05   680.00   647.05   676.05   675.65   668.46   295436  1.974865e+13   16285               59081       0.2000
2015-02-11   CESC     EQ      675.65   678.00   720.00   676.95   719.00   716.80   704.64   286041  2.015562e+13    9336               57269       0.2002
2015-02-12   CESC     EQ      716.80   719.10   725.00   683.00   686.00   687.10   698.80   529760  3.701962e+13   16619              100728       0.1901
2015-02-13   CESC     EQ      687.10   694.60   709.35   679.05   699.00   696.25   696.66   326580  2.275154e+13   17078              101701       0.3114
2015-02-16   CESC     EQ      696.25   697.00   705.60   605.10   606.35   610.85   635.16  3179558  2.019528e+14   71223             1807825       0.5686
2015-02-18   CESC     EQ      610.85   612.05   626.00   587.10   611.90   607.40   606.14  2511001  1.522009e+14   56467              791109       0.3151
2015-02-19   CESC     EQ      607.40   615.40   626.50   605.80   619.70   620.05   615.55   971482  5.979965e+13   27871              239550       0.2466
2015-02-20   CESC     EQ      620.05   624.80   626.00   610.00   611.00   613.30   618.99   688454  4.261473e+13   21462              253735       0.3686
2015-02-23   CESC     EQ      613.30   616.40   617.55   596.50   597.10   601.15   605.51   547974  3.318032e+13   16742              183845       0.3355
2015-02-24   CESC     EQ      601.15   603.00   604.05   584.20   585.55   586.70   592.03   550735  3.260514e+13   17543              206758       0.3754
2015-02-25   CESC     EQ      586.70   586.95   592.90   570.25   572.90   572.60   580.54   626454  3.636793e+13   19177              240489       0.3839
2015-02-26   CESC     EQ      572.60   576.00   593.45   566.00   588.05   588.85   583.06   815611  4.755530e+13   23228              234462       0.2875
2015-02-27   CESC     EQ      588.85   593.70   609.75   588.90   600.00   600.60   601.58   679926  4.090276e+13   20466              246913       0.3631
2015-02-28   CESC     EQ      600.60   608.00   608.70   583.75   592.95   594.00   596.23   427625  2.549625e+13   13021              101294       0.2369
2015-03-02   CESC     EQ      594.00   596.00   599.60   581.00   587.95   585.30   586.65   437069  2.564063e+13   10806              216802       0.4960
2015-03-03   CESC     EQ      585.30   590.10   611.30   584.70   603.35   606.55   604.26   712430  4.304964e+13   19583              218473       0.3067
2015-03-04   CESC     EQ      606.55   611.90   613.20   588.00   590.50   591.70   602.93   666168  4.016516e+13   19567              311186       0.4671
2015-03-05   CESC     EQ      591.70   591.70   601.70   585.00   597.00   597.90   596.06   602080  3.588768e+13   10641              353735       0.5875
2015-03-09   CESC     EQ      597.90   596.00   596.20   580.00   582.50   586.00   589.03   395772  2.331206e+13   15066              233486       0.5900
2015-03-10   CESC     EQ      586.00   585.95   602.50   577.00   599.85   594.15   589.14   328654  1.936248e+13    7785              141307       0.4300
2015-03-11   CESC     EQ      594.15   611.00   624.65   590.00   591.15   592.75   610.31  1352127  8.252198e+13   32917              319042       0.2360
