Date	Open	High	Low	Close	Adj Close	Volume
2004-04-06	52.0	52.5	42.099998474121094	52.5	46.07625961303711	3
2004-04-07	42.599998474121094	52.5	42.599998474121094	52.5	46.07625961303711	50
2004-04-15	45.0	51.75	45.0	51.5	45.1986083984375	220
2004-04-19	45.0	45.0	45.0	45.0	39.493927001953125	10
2004-04-21	48.0	48.0	48.0	48.0	42.12686538696289	50
2004-04-22	49.0	49.0	49.0	49.0	43.00450134277344	88
2004-04-30	56.95000076293945	56.95000076293945	45.54999923706055	56.900001525878906	49.937889099121094	300
2004-05-03	50.0	50.0	50.0	50.0	43.88215255737305	20
2004-05-04	59.70000076293945	59.70000076293945	50.5	55.29999923706055	48.533653259277344	204
2004-05-05	55.29999923706055	57.0	46.5	48.0	42.12686538696289	501
2004-05-06	50.0	53.900001525878906	49.75	50.5	44.32097244262695	860
2004-05-10	41.79999923706055	51.900001525878906	41.79999923706055	51.900001525878906	45.54967498779297	400
2004-05-12	42.5	42.5	42.5	42.5	37.29981994628906	1
2004-05-13	43.0	50.900001525878906	43.0	50.849998474121094	44.628143310546875	15
2004-05-14	44.04999923706055	44.04999923706055	44.04999923706055	44.04999923706055	38.66017150878906	100
2004-05-24	46.95000076293945	46.95000076293945	46.95000076293945	46.95000076293945	41.2053337097168	50
2004-05-28	39.099998474121094	39.099998474121094	39.099998474121094	39.099998474121094	34.31584167480469	1
2004-06-04	32.0	46.0	32.0	38.0	33.35043716430664	276
2004-06-07	38.099998474121094	38.150001525878906	32.45000076293945	35.349998474121094	31.02467918395996	152
2004-06-11	35.099998474121094	35.099998474121094	35.0	35.0	30.717500686645508	196
2004-06-23	28.649999618530273	28.649999618530273	28.649999618530273	28.649999618530273	25.14447021484375	1000
2004-06-28	33.400001525878906	33.400001525878906	31.700000762939453	31.700000762939453	27.8212833404541	338
2004-07-01	34.0	37.0	34.0	36.0	31.595149993896484	725
2004-07-05	33.79999923706055	35.5	33.79999923706055	35.0	30.717500686645508	625
2004-07-06	34.79999923706055	36.5	33.5	34.650001525878906	30.41033363342285	425
2004-07-07	39.0	39.0	39.0	39.0	34.22807312011719	20
2004-07-09	34.0	34.0	34.0	34.0	29.839862823486328	100
2004-07-12	38.099998474121094	40.0	38.099998474121094	39.150001525878906	34.3597297668457	60
2004-07-14	33.150001525878906	33.150001525878906	33.099998474121094	33.099998474121094	29.049978256225586	200
2004-07-16	36.900001525878906	36.900001525878906	36.900001525878906	36.900001525878906	32.38502502441406	100
2004-07-20	36.0	36.0	35.0	35.0	30.717500686645508	800
2004-07-21	36.5	36.5	35.04999923706055	35.099998474121094	30.80526351928711	400
2004-07-22	35.150001525878906	36.70000076293945	35.099998474121094	35.650001525878906	31.287973403930664	300
2004-07-23	36.0	36.0	35.0	35.0	30.717500686645508	300
2004-07-26	36.70000076293945	36.79999923706055	36.70000076293945	36.75	32.25337600708008	4
2004-07-27	35.04999923706055	35.04999923706055	35.04999923706055	35.04999923706055	30.761384963989258	500
2004-07-28	35.04999923706055	35.04999923706055	35.04999923706055	35.04999923706055	30.761384963989258	101
2004-08-04	34.5	34.5	34.5	34.5	30.27867889404297	200
2004-08-06	34.0	36.0	34.0	36.0	31.595149993896484	50
2004-08-09	35.0	35.0	33.0	34.900001525878906	30.629743576049805	10797
2004-08-10	34.650001525878906	36.150001525878906	34.650001525878906	36.0	31.595149993896484	5501
2004-08-11	35.04999923706055	35.04999923706055	35.04999923706055	35.04999923706055	30.761384963989258	199
2004-08-12	35.099998474121094	35.099998474121094	34.0	34.0	29.839862823486328	725
2004-08-13	33.290000915527344	35.099998474121094	33.290000915527344	33.290000915527344	29.21673583984375	0
2004-08-16	34.0	34.0	34.0	34.0	29.839862823486328	100
2004-08-18	33.400001525878906	33.400001525878906	33.150001525878906	33.20000076293945	29.137746810913086	200
2004-08-20	34.900001525878906	34.900001525878906	34.900001525878906	34.900001525878906	30.629743576049805	500
2004-08-23	36.5	36.5	34.45000076293945	35.0	30.717500686645508	152
2004-08-24	33.849998474121094	35.0	33.849998474121094	35.0	30.717500686645508	502
2004-08-25	33.75	35.45000076293945	33.75	35.25	30.936912536621094	528
2004-08-26	34.5	34.5	34.29999923706055	34.45000076293945	30.234798431396484	710
2004-08-27	35.0	36.20000076293945	34.79999923706055	36.099998474121094	31.68291664123535	1403
2004-08-30	36.150001525878906	37.95000076293945	36.099998474121094	37.95000076293945	33.30655288696289	2450
2004-08-31	39.79999923706055	39.79999923706055	37.79999923706055	38.70000076293945	33.964778900146484	9725
2004-09-01	39.0	40.650001525878906	39.0	39.70000076293945	34.842430114746094	4429
2004-09-02	41.20000076293945	41.20000076293945	39.75	39.75	34.88630294799805	2050
2004-09-03	40.650001525878906	40.650001525878906	39.0	39.0	34.22807312011719	1327
2004-09-06	39.0	40.400001525878906	39.0	39.70000076293945	34.842430114746094	975
2004-09-07	40.349998474121094	41.70000076293945	40.349998474121094	41.70000076293945	36.59771728515625	9325
2004-09-08	43.54999923706055	43.54999923706055	42.400001525878906	43.04999923706055	37.78252410888672	10733
2004-09-09	45.0	45.0	41.54999923706055	42.04999923706055	36.904884338378906	7480
2004-09-10	43.45000076293945	43.45000076293945	40.650001525878906	42.0	36.86101150512695	6155
2004-09-13	43.79999923706055	43.79999923706055	41.849998474121094	42.099998474121094	36.948768615722656	1925
2004-09-14	42.79999923706055	42.79999923706055	42.79999923706055	42.79999923706055	37.5631217956543	100
2004-09-15	41.54999923706055	47.099998474121094	41.54999923706055	47.099998474121094	41.33698654174805	134190
2004-09-16	48.5	49.79999923706055	47.25	47.650001525878906	41.8196907043457	120586
2004-09-17	49.0	49.5	46.150001525878906	46.95000076293945	41.2053337097168	19935
2004-09-20	49.0	49.0	45.099998474121094	45.349998474121094	39.80110549926758	3791
