           Symbol Series  Prev Close    Open    High    Low   Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                               
2015-01-01   SAIL     EQ       82.55   82.55   83.30  82.10  83.00   82.75   82.73   1717602  1.420931e+13    7637              196230       0.1142
2015-01-02   SAIL     EQ       82.75   82.70   83.80  82.60  83.10   82.85   83.27   2029658  1.690078e+13    9575              460094       0.2267
2015-01-05   SAIL     EQ       82.85   82.75   84.25  82.30  82.60   82.70   83.33   2549631  2.124697e+13   10388              514360       0.2017
2015-01-06   SAIL     EQ       82.70   82.40   82.55  78.00  78.35   78.65   79.77   4904155  3.911932e+13   17659             2060422       0.4201
2015-01-07   SAIL     EQ       78.65   78.60   79.30  76.55  77.75   77.80   77.85   3051686  2.375602e+13   16043              575655       0.1886
2015-01-08   SAIL     EQ       77.80   78.30   79.65  78.20  79.00   79.15   78.88   2363987  1.864697e+13   10464              388628       0.1644
2015-01-09   SAIL     EQ       79.15   79.70   80.65  78.00  78.40   78.55   79.16   2990177  2.367083e+13   11864              394096       0.1318
2015-01-12   SAIL     EQ       78.55   78.45   80.70  77.10  80.15   80.00   79.12   3473942  2.748732e+13   15336             1389426       0.4000
2015-01-13   SAIL     EQ       80.00   79.70   80.00  77.70  78.00   78.25   78.46   3817822  2.995459e+13   17489             1417710       0.3713
2015-01-14   SAIL     EQ       78.25   78.00   78.45  75.80  77.00   77.05   76.94   4015645  3.089523e+13   19944             1126835       0.2806
2015-01-15   SAIL     EQ       77.05   77.20   79.00  77.00  77.20   77.55   77.79   3802990  2.958506e+13   12462             1615322       0.4248
2015-01-16   SAIL     EQ       77.55   77.50   77.80  76.20  77.05   76.95   76.93   2990958  2.300921e+13   13739             1016312       0.3398
2015-01-19   SAIL     EQ       76.95   77.30   78.10  76.05  76.85   76.80   76.92   2473707  1.902847e+13   11558              896938       0.3626
2015-01-20   SAIL     EQ       76.80   76.80   78.55  76.80  77.80   77.95   77.93   2989197  2.329457e+13   11901             1317633       0.4408
2015-01-21   SAIL     EQ       77.95   78.20   78.40  76.40  76.95   76.90   77.16   3315305  2.557929e+13   13190              814365       0.2456
2015-01-22   SAIL     EQ       76.90   77.00   78.10  76.95  77.85   77.90   77.76   3682512  2.863344e+13    9873             2429146       0.6596
2015-01-23   SAIL     EQ       77.90   78.70   78.75  77.00  78.15   78.15   77.73   2442104  1.898252e+13   10905              650326       0.2663
2015-01-27   SAIL     EQ       78.15   78.00   79.20  77.40  78.85   78.75   78.40   4445066  3.484885e+13   16344             2543381       0.5722
2015-01-28   SAIL     EQ       78.75   78.75   79.55  77.70  77.95   78.25   78.48   3216624  2.524333e+13   14190              503525       0.1565
2015-01-29   SAIL     EQ       78.25   78.00   79.50  77.35  79.40   78.70   78.47   4180781  3.280465e+13   20427             1405818       0.3363
2015-01-30   SAIL     EQ       78.70   78.70   79.20  76.55  77.10   77.15   77.83   1939925  1.509867e+13    9368              806274       0.4156
2015-02-02   SAIL     EQ       77.15   77.00   77.00  75.20  75.35   75.55   76.11   2675255  2.036243e+13   14718             1102052       0.4119
2015-02-03   SAIL     EQ       75.55   75.55   75.95  73.50  73.55   73.65   74.41   3452998  2.569215e+13   22672             1627696       0.4714
2015-02-04   SAIL     EQ       73.65   74.45   74.75  73.65  74.20   74.10   74.19   3349034  2.484502e+13   16120             1642654       0.4905
2015-02-05   SAIL     EQ       74.10   74.20   75.50  73.25  73.50   74.00   74.51   2229197  1.661063e+13   13523             1123641       0.5041
2015-02-06   SAIL     EQ       74.00   73.85   74.25  71.20  73.85   73.65   73.47   1621151  1.191048e+13    7365              592821       0.3657
2015-02-09   SAIL     EQ       73.65   73.10   73.10  70.85  71.20   71.15   71.82   2044885  1.468723e+13   15718              761291       0.3723
2015-02-10   SAIL     EQ       71.15   70.50   71.70  69.05  69.90   69.70   70.43   2631791  1.853475e+13   14680              654641       0.2487
2015-02-11   SAIL     EQ       69.70   69.90   73.85  69.90  73.20   73.20   71.88   2772570  1.992925e+13   19695             1018612       0.3674
2015-02-12   SAIL     EQ       73.20   73.45   74.10  72.40  73.10   73.30   73.11   1806045  1.320393e+13    9552              401842       0.2225
2015-02-13   SAIL     EQ       73.30   73.35   77.15  73.20  75.05   75.15   75.37   6628787  4.996072e+13   30452             1818753       0.2744
2015-02-16   SAIL     EQ       75.15   75.15   76.20  74.25  75.10   74.95   75.41   3452147  2.603193e+13   16410             1501226       0.4349
2015-02-18   SAIL     EQ       74.95   74.00   74.60  72.50  72.60   72.75   73.38   2134881  1.566529e+13   13358              812513       0.3806
2015-02-19   SAIL     EQ       72.75   73.10   75.35  72.80  74.80   74.80   74.13   3410051  2.528013e+13   14665              671032       0.1968
2015-02-20   SAIL     EQ       74.80   75.00   75.60  74.00  74.35   74.35   74.75   2276260  1.701596e+13   11004              442796       0.1945
2015-02-23   SAIL     EQ       74.35   75.00   75.00  73.10  73.10   73.50   74.13   1433762  1.062897e+13    6660              299200       0.2087
2015-02-24   SAIL     EQ       73.50   73.70   73.75  70.35  70.55   70.65   71.36   2701791  1.927996e+13   12450             1011970       0.3746
2015-02-25   SAIL     EQ       70.65   71.00   71.60  69.85  70.30   70.05   70.72   2089984  1.477938e+13   13362              866408       0.4146
2015-02-26   SAIL     EQ       70.05   70.25   70.45  67.45  67.70   67.65   68.50   4088967  2.800916e+13   16394             1911249       0.4674
2015-02-27   SAIL     EQ       67.65   68.15   70.50  68.10  70.50   70.30   69.62   2483808  1.729337e+13   15742              941488       0.3791
2015-02-28   SAIL     EQ       70.30   71.20   72.00  69.65  70.50   70.45   70.90   3290028  2.332472e+13   13540              598006       0.1818
2015-03-02   SAIL     EQ       70.45   71.00   71.80  69.30  69.65   69.80   70.10   1881433  1.318874e+13    8110              537100       0.2855
2015-03-03   SAIL     EQ       69.80   70.25   70.70  69.10  69.50   69.35   69.56   2326288  1.618059e+13    9974              990595       0.4258
2015-03-04   SAIL     EQ       69.35   70.15   70.15  67.50  67.70   67.80   68.91   2451673  1.689479e+13   11203              866071       0.3533
2015-03-05   SAIL     EQ       67.80   68.00   68.20  66.50  66.75   66.85   67.14   2012491  1.351092e+13    9713              756604       0.3760
2015-03-09   SAIL     EQ       66.85   66.75   67.20  65.55  65.60   65.75   66.11   2195703  1.451553e+13   12965             1020680       0.4649
2015-03-10   SAIL     EQ       65.75   66.10   67.60  65.45  67.30   67.00   66.40   2873085  1.907814e+13   10474             1527748       0.5317
2015-03-11   SAIL     EQ       67.00   67.05   67.25  65.40  66.00   66.05   66.09   1982951  1.310439e+13   11851              781307       0.3940
2015-03-12   SAIL     EQ       66.05   67.25   69.25  66.90  68.25   68.65   67.96   4442499  3.019304e+13   14699             2285768       0.5145
2015-03-13   SAIL     EQ       68.65   69.10   69.20  67.25  68.10   67.75   67.97   2828388  1.922556e+13   15431             1344176       0.4752
2015-03-16   SAIL     EQ       67.75   68.00   68.10  66.45  67.65   67.50   67.13   1667766  1.119532e+13    9605              744510       0.4464
2015-03-17   SAIL     EQ       67.50   67.60   68.95  67.20  68.90   68.80   68.22   2975158  2.029762e+13   16949             1334513       0.4486
2015-03-18   SAIL     EQ       68.80   68.80   68.80  67.50  68.15   68.05   68.00   2103693  1.430586e+13   10799             1033435       0.4912
2015-03-19   SAIL     EQ       68.05   68.50   68.65  67.65  68.25   68.05   68.13   2511605  1.711190e+13    9658             1394719       0.5553
2015-03-20   SAIL     EQ       68.05   68.00   69.35  67.80  69.15   68.85   68.62   3385387  2.323015e+13   11738             1772302       0.5235
2015-03-23   SAIL     EQ       68.85   68.90   70.20  67.80  70.10   69.75   69.12   2038903  1.409279e+13   11851              990993       0.4860
2015-03-24   SAIL     EQ       69.75   69.40   70.15  68.50  70.05   69.65   69.51   2723027  1.892664e+13   11652             1267038       0.4653
2015-03-25   SAIL     EQ       69.65   70.15   70.35  68.90  70.00   70.05   69.76   3014618  2.102933e+13   11086             1502959       0.4986
2015-03-26   SAIL     EQ       70.05   69.70   71.40  69.30  71.10   70.80   70.35   4541447  3.194794e+13   13002             2406914       0.5300
2015-03-27   SAIL     EQ       70.80   70.70   70.70  67.35  69.65   68.90   68.74   3490159  2.399281e+13   11331             1562902       0.4478
2015-03-30   SAIL     EQ       68.90   69.05   69.15  68.00  69.00   69.00   68.54   2570868  1.761949e+13   13496             1492576       0.5806
2015-03-31   SAIL     EQ       69.00   68.95   69.00  66.60  66.75   67.40   68.19   3636076  2.479587e+13   13946             2571834       0.7073
2015-04-01   SAIL     EQ       67.40   66.65   71.00  66.55  71.00   70.20   68.88   2964943  2.042229e+13   16139              913933       0.3082
2015-04-06   SAIL     EQ       70.20   70.60   71.00  69.05  69.20   69.30   69.57   3279448  2.281525e+13   18443             2001214       0.6102
2015-04-07   SAIL     EQ       69.30   69.35   73.40  68.90  73.05   72.80   70.83   4303142  3.047878e+13   15190             1482887       0.3446
2015-04-08   SAIL     EQ       72.80   72.30   73.15  71.50  72.40   72.30   72.42   2445069  1.770762e+13   13253             1038719       0.4248
2015-04-09   SAIL     EQ       72.30   72.00   74.30  71.00  73.20   73.45   72.71   4339021  3.154709e+13   17799             1454198       0.3351
2015-04-10   SAIL     EQ       73.45   72.60   75.75  72.60  75.30   75.10   74.58   3285189  2.449974e+13   13899             1617963       0.4925
2015-04-13   SAIL     EQ       75.10   75.00   76.45  74.60  75.80   75.90   75.64   2005824  1.517132e+13   12054              861733       0.4296
2015-04-15   SAIL     EQ       75.90   75.30   76.80  74.20  74.40   75.00   75.79   1713393  1.298507e+13   11962              584114       0.3409
2015-04-16   SAIL     EQ       75.00   74.70   76.40  73.80  75.75   75.75   75.04   2037346  1.528749e+13    6892              561306       0.2755
2015-04-17   SAIL     EQ       75.75   75.90   79.00  74.75  77.30   77.15   77.36   3787853  2.930398e+13   16832             1229695       0.3246
2015-04-20   SAIL     EQ       77.15   77.20   77.85  72.65  73.35   73.45   74.95   2418851  1.812929e+13   10451              548670       0.2268
2015-04-21   SAIL     EQ       73.45   73.50   75.15  73.35  73.95   73.95   74.26   1943076  1.442887e+13    8493              318207       0.1638
2015-04-22   SAIL     EQ       73.95   73.60   74.95  71.75  72.00   72.65   73.11   2618199  1.914169e+13    8259             1210350       0.4623
2015-04-23   SAIL     EQ       72.65   72.50   75.65  72.30  74.00   74.00   74.35   4546418  3.380460e+13   16230             1412570       0.3107
2015-04-24   SAIL     EQ       74.00   74.45   74.75  72.95  74.00   74.00   74.00   1924756  1.424325e+13    9225              354485       0.1842
2015-04-27   SAIL     EQ       74.00   74.05   76.20  73.05  73.85   74.00   74.40   4729029  3.518164e+13   14067             2664892       0.5635
2015-04-28   SAIL     EQ       74.00   74.00   74.90  73.20  73.75   73.90   74.01   2880016  2.131407e+13   10730             1116306       0.3876
2015-04-29   SAIL     EQ       73.90   74.05   74.85  73.25  73.40   73.70   74.04   2902398  2.149053e+13   14439             1202290       0.4142
2015-04-30   SAIL     EQ       73.70   73.55   73.60  69.00  69.60   69.45   70.36  10559775  7.429586e+13   27968             4865975       0.4608
2015-05-04   SAIL     EQ       69.45   69.95   72.30  69.50  71.50   71.55   71.17   3175647  2.260078e+13   15688             1078363       0.3396
2015-05-05   SAIL     EQ       71.55   71.90   73.70  71.65  73.60   73.45   72.84   2953319  2.151144e+13   13983             1105982       0.3745
2015-05-06   SAIL     EQ       73.45   73.30   73.70  70.20  70.50   70.65   71.39   3434335  2.451937e+13    9597             1672195       0.4869
2015-05-07   SAIL     EQ       70.65   70.65   70.70  66.80  66.95   67.15   67.98   4626299  3.144896e+13   12671             2332342       0.5041
2015-05-08   SAIL     EQ       67.15   68.45   68.85  67.10  67.40   67.50   67.87   3325171  2.256858e+13   11428             1756191       0.5282
2015-05-11   SAIL     EQ       67.50   69.00   70.30  68.55  68.80   68.85   69.36   3209680  2.226206e+13   11694             1304373       0.4064
2015-05-12   SAIL     EQ       68.85   68.85   70.10  66.90  67.00   67.00   67.79   3679636  2.494400e+13   17211             1409654       0.3831
2015-05-13   SAIL     EQ       67.00   67.90   68.30  66.35  66.85   66.85   67.10   3142468  2.108736e+13   16948             1434428       0.4565
2015-05-14   SAIL     EQ       66.85   67.00   67.75  66.75  67.00   66.95   67.10   3158294  2.119096e+13   15560             1957927       0.6199
2015-05-15   SAIL     EQ       66.95   67.10   67.45  66.75  67.10   67.05   67.05   1509983  1.012407e+13   17191              881655       0.5839
2015-05-18   SAIL     EQ       67.05   67.10   67.90  66.90  67.25   67.30   67.40   1531770  1.032447e+13    5497              737329       0.4814
2015-05-19   SAIL     EQ       67.30   67.35   67.90  67.00  67.10   67.20   67.38   1228375  8.276446e+12    5787              522313       0.4252
2015-05-20   SAIL     EQ       67.20   67.45   67.65  66.80  67.00   67.05   67.15   1356790  9.111166e+12    8412              476873       0.3515
2015-05-21   SAIL     EQ       67.05   67.45   67.45  65.65  66.40   66.30   66.16   1592979  1.053855e+13    7079              781807       0.4908
2015-05-22   SAIL     EQ       66.30   66.80   66.80  65.90  66.00   66.05   66.23    881722  5.840034e+12    4397              279888       0.3174
2015-05-25   SAIL     EQ       66.05   66.40   66.60  65.40  65.80   65.70   66.02   1122411  7.410362e+12    4289              391062       0.3484
2015-05-26   SAIL     EQ       65.70   65.85   66.25  65.25  65.95   66.00   65.74   1488146  9.782700e+12   12636              318204       0.2138
2015-05-27   SAIL     EQ       66.00   65.80   66.50  65.10  66.20   66.30   65.95   1819018  1.199718e+13    6303              658871       0.3622
2015-05-28   SAIL     EQ       66.30   66.30   67.20  65.50  65.65   65.80   66.01   4969562  3.280400e+13    8887             3334967       0.6711
2015-05-29   SAIL     EQ       65.80   65.95   66.30  65.30  66.00   65.90   65.92   1809404  1.192754e+13    6180              375203       0.2074
2015-06-01   SAIL     EQ       65.90   65.65   66.80  65.30  66.45   66.30   66.15   1390851  9.200926e+12    5960              406426       0.2922
2015-06-02   SAIL     EQ       66.30   66.60   67.30  65.45  65.50   65.75   66.23   1552643  1.028265e+13    6859              521317       0.3358
2015-06-03   SAIL     EQ       65.75   65.90   66.50  64.15  65.05   65.00   65.30   2129943  1.390930e+13    9624              470286       0.2208
2015-06-04   SAIL     EQ       65.00   65.55   65.60  61.45  62.10   62.25   62.67   2593843  1.625607e+13   13402              910282       0.3509
2015-06-05   SAIL     EQ       62.25   61.50   64.70  60.50  64.05   63.90   63.13   3711053  2.342874e+13   20849              932549       0.2513
2015-06-08   SAIL     EQ       63.90   65.00   65.10  62.00  63.00   62.65   63.13   2519506  1.590597e+13   13757              769136       0.3053
2015-06-09   SAIL     EQ       62.65   63.50   63.50  62.00  62.55   62.65   62.68   1747821  1.095574e+13   11846              599360       0.3429
2015-06-10   SAIL     EQ       62.65   62.55   63.30  62.50  62.85   62.95   62.92   1325230  8.338483e+12    9816              513476       0.3875
2015-06-11   SAIL     EQ       62.95   63.50   63.50  60.55  61.00   60.85   61.91   2196867  1.360052e+13   13073              844963       0.3846
2015-06-12   SAIL     EQ       60.85   60.85   60.90  59.30  60.50   60.25   60.10   1765061  1.060719e+13   10774              561183       0.3179
2015-06-15   SAIL     EQ       60.25   60.50   60.85  59.05  59.45   59.25   59.75   1418114  8.473861e+12    6111              506654       0.3573
2015-06-16   SAIL     EQ       59.25   59.80   60.15  59.05  59.85   59.90   59.56   1293933  7.706959e+12    4573              317859       0.2457
2015-06-17   SAIL     EQ       59.90   59.65   62.90  59.65  60.90   61.20   61.55   2669692  1.643242e+13   11656              429202       0.1608
2015-06-18   SAIL     EQ       61.20   61.30   61.70  60.70  61.15   61.10   61.17   1403211  8.583749e+12    5448              356644       0.2542
2015-06-19   SAIL     EQ       61.10   61.65   62.20  60.25  60.50   60.45   60.90   2399039  1.460990e+13    9743             1256137       0.5236
2015-06-22   SAIL     EQ       60.45   60.95   62.90  60.65  62.65   62.60   62.34   2478505  1.545157e+13   14166             1113899       0.4494
2015-06-23   SAIL     EQ       62.60   62.70   63.60  62.30  62.90   63.00   63.04   1355552  8.546031e+12    6892              563950       0.4160
2015-06-24   SAIL     EQ       63.00   63.15   63.35  61.40  61.50   61.85   62.39   1308051  8.161020e+12    5507              611544       0.4675
2015-06-25   SAIL     EQ       61.85   61.20   63.40  60.70  63.05   62.80   62.30   3654499  2.276821e+13   10492             2163090       0.5919
2015-06-26   SAIL     EQ       62.80   62.30   62.85  61.10  62.40   62.45   61.92   1777662  1.100668e+13    8296              677026       0.3809
2015-06-29   SAIL     EQ       62.45   60.95   61.40  59.55  60.10   60.10   60.11   1870979  1.124589e+13    9099              613189       0.3277
2015-06-30   SAIL     EQ       60.10   60.10   62.80  60.00  62.45   61.45   60.87   1741836  1.060197e+13   12285              581750       0.3340
2015-07-01   SAIL     EQ       61.45   62.00   65.35  61.25  64.30   64.45   63.89   3085301  1.971313e+13   17222              754728       0.2446
2015-07-02   SAIL     EQ       64.45   64.65   65.25  64.05  64.90   64.80   64.67   2166429  1.400989e+13   11292              773935       0.3572
2015-07-03   SAIL     EQ       64.80   64.60   65.00  62.60  63.25   63.15   63.68   1407423  8.962025e+12    7021              367787       0.2613
2015-07-06   SAIL     EQ       63.15   63.00   64.50  61.30  63.75   63.85   62.98   2079479  1.309567e+13    8524              592234       0.2848
2015-07-07   SAIL     EQ       63.85   64.20   64.45  62.60  63.25   63.20   63.52   1881137  1.194923e+13    7216              634274       0.3372
2015-07-08   SAIL     EQ       63.20   62.45   62.45  59.00  59.75   59.40   59.96   5936600  3.559586e+13   23491             1891350       0.3186
2015-07-09   SAIL     EQ       59.40   60.00   60.20  59.25  60.00   59.80   59.86   2087962  1.249815e+13   13685              792557       0.3796
2015-07-10   SAIL     EQ       59.80   60.05   60.50  58.75  59.10   59.10   59.22   2908134  1.722182e+13   21619              885782       0.3046
2015-07-13   SAIL     EQ       59.10   59.60   59.80  57.10  58.45   58.35   58.32   3230430  1.883951e+13   19385              828955       0.2566
2015-07-14   SAIL     EQ       58.35   58.30   59.30  57.85  58.00   58.00   58.46   2144476  1.253707e+13   10060              663937       0.3096
2015-07-15   SAIL     EQ       58.00   58.50   58.80  57.35  57.70   57.50   58.00   2210760  1.282177e+13    8463              883202       0.3995
2015-07-16   SAIL     EQ       57.50   57.90   58.25  57.35  57.55   57.70   57.75   1896348  1.095118e+13    7185              581365       0.3066
2015-07-17   SAIL     EQ       57.70   57.95   58.90  57.50  58.35   58.20   58.27   2391774  1.393793e+13   12711              599540       0.2507
2015-07-20   SAIL     EQ       58.20   58.50   58.65  57.60  57.75   57.70   58.01   1471308  8.535258e+12    6318              399052       0.2712
2015-07-21   SAIL     EQ       57.70   57.95   57.95  56.55  56.60   56.75   57.09   1943687  1.109587e+13    7985              546016       0.2809
2015-07-22   SAIL     EQ       56.75   56.70   58.25  56.05  57.70   58.00   57.23   1845622  1.056338e+13    7984              519502       0.2815
2015-07-23   SAIL     EQ       58.00   58.50   59.65  57.75  58.95   58.90   58.65   3000456  1.759905e+13   12737              960335       0.3201
2015-07-24   SAIL     EQ       58.90   58.90   59.15  57.90  58.05   58.15   58.60   2158902  1.265064e+13    6419             1006331       0.4661
2015-07-27   SAIL     EQ       58.15   57.60   57.80  56.30  56.50   56.55   56.69   1527021  8.657216e+12    8524              700459       0.4587
2015-07-28   SAIL     EQ       56.55   56.90   58.20  56.00  58.10   58.00   57.06   3358870  1.916708e+13   16482             1512304       0.4502
2015-07-29   SAIL     EQ       58.00   58.15   58.75  56.55  58.45   58.45   57.64   2630069  1.516057e+13   11564              958802       0.3646
2015-07-30   SAIL     EQ       58.45   58.50   59.50  58.00  58.25   58.40   58.90   5765532  3.395826e+13   12498             3754178       0.6511
2015-07-31   SAIL     EQ       58.40   58.10   58.85  56.00  56.25   56.20   56.97   3966782  2.259968e+13   14004             2380147       0.6000
