Date	Open	High	Low	Close	Adj Close	Volume
2011-05-05						
2012-02-15						
2012-06-18	120.0	123.5	119.0999984741211	120.0	95.27511596679688	4531.0
2012-06-19	120.0999984741211	122.30000305175781	119.05000305175781	120.25	95.47360229492188	1999.0
2012-06-20	119.0	122.0	119.0	120.5999984741211	95.75148010253906	1981.0
2012-06-21	120.5	121.4000015258789	120.0999984741211	121.19999694824219	96.22786712646484	4325.0
2012-06-22	119.94999694824219	121.80000305175781	119.0	120.05000305175781	95.31481170654297	5182.0
2012-06-25	120.94999694824219	121.80000305175781	119.75	120.0	95.27511596679688	1456.0
2012-06-26	119.19999694824219	121.19999694824219	119.0999984741211	119.75	95.07662963867188	2590.0
2012-06-27	121.44999694824219	121.5999984741211	118.30000305175781	119.0999984741211	94.56055450439453	4174.0
2012-06-28	119.94999694824219	121.0	118.05000305175781	118.3499984741211	93.96508026123047	1570.0
2012-06-29	118.0	120.0	117.30000305175781	118.30000305175781	93.92538452148438	20497.0
2012-07-02	118.3499984741211	120.0	118.30000305175781	119.55000305175781	94.91783142089844	6924.0
2012-07-03	119.5	121.0	119.0	120.80000305175781	95.91029357910156	10237.0
2012-07-04	120.0999984741211	121.19999694824219	120.0999984741211	120.75	95.8705825805664	2172.0
2012-07-05	120.55000305175781	127.4000015258789	119.6500015258789	124.55000305175781	98.88762664794922	388242.0
2012-07-06	125.8499984741211	127.6500015258789	121.4000015258789	124.19999694824219	98.6097412109375	43671.0
2012-07-09	125.05000305175781	125.05000305175781	120.30000305175781	121.44999694824219	96.42636108398438	11182.0
2012-07-10	120.30000305175781	123.75	120.30000305175781	123.1500015258789	97.77608489990234	344708.0
2012-07-11	122.0	124.80000305175781	120.6500015258789	121.19999694824219	96.22786712646484	114339.0
2012-07-12	120.55000305175781	124.69999694824219	119.25	121.30000305175781	96.30725860595703	102723.0
2012-07-13	127.0	140.8000030517578	125.80000305175781	129.64999389648438	102.93681335449219	2517953.0
2012-07-16	129.64999389648438	131.8000030517578	125.0999984741211	126.8499984741211	100.71372985839844	191980.0
2012-07-17	127.8499984741211	132.6999969482422	126.0	128.14999389648438	101.74588012695312	253940.0
2012-07-18	128.75	131.5	128.0500030517578	130.85000610351562	103.88957977294922	85516.0
2012-07-19	131.60000610351562	133.0	128.10000610351562	131.0500030517578	104.04835510253906	66316.0
2012-07-20	129.5	132.89999389648438	129.0	132.10000610351562	104.88201904296875	50356.0
2012-07-23	132.4499969482422	134.5	130.0	133.3000030517578	105.83477020263672	67149.0
2012-07-24	137.0	144.5	131.0	141.0500030517578	111.98794555664062	584516.0
2012-07-25	143.0	144.39999389648438	139.25	141.5500030517578	112.38492584228516	189025.0
2012-07-26	144.0	144.0	133.75	139.0	110.36034393310547	54049.0
2012-07-27	143.0	143.0	134.5	135.39999389648438	107.5020751953125	116844.0
2012-07-30	135.4499969482422	140.0	135.4499969482422	139.39999389648438	110.67791748046875	41534.0
2012-07-31	138.5500030517578	143.6999969482422	137.25	141.6999969482422	112.50402069091797	38683.0
2012-08-01	141.0	153.6999969482422	140.0500030517578	149.6999969482422	118.85569763183594	452345.0
2012-08-02	150.0	150.0	147.5	147.75	117.30747985839844	57154.0
2012-08-03	147.60000610351562	163.25	144.0500030517578	158.1999969482422	125.60436248779297	665152.0
2012-08-06	161.64999389648438	164.75	155.0	155.85000610351562	123.73854064941406	340528.0
2012-08-07	156.89999389648438	157.3000030517578	151.8000030517578	154.0	122.26970672607422	191043.0
2012-08-08	155.4499969482422	169.4499969482422	153.89999389648438	162.89999389648438	129.33595275878906	481194.0
2012-08-09	163.64999389648438	167.25	158.39999389648438	164.3000030517578	130.447509765625	214433.0
2012-08-10	163.9499969482422	170.75	160.14999389648438	161.60000610351562	128.30381774902344	308124.0
2012-08-13	160.10000610351562	165.5	160.10000610351562	162.4499969482422	128.97866821289062	70060.0
2012-08-14	163.64999389648438	165.4499969482422	161.8000030517578	163.89999389648438	130.1299285888672	137647.0
2012-08-16	165.0	174.0	163.1999969482422	170.0	134.9730682373047	325563.0
2012-08-17	171.25	176.0	169.64999389648438	174.60000610351562	138.62530517578125	213496.0
2012-08-21	175.8000030517578	185.0	171.64999389648438	175.3000030517578	139.18109130859375	336125.0
2012-08-22	175.85000610351562	180.8000030517578	173.25	178.5500030517578	141.76141357421875	159746.0
2012-08-23	179.89999389648438	181.0	176.0500030517578	177.25	140.72927856445312	76694.0
2012-08-24	176.85000610351562	177.5	170.14999389648438	171.4499969482422	136.12432861328125	95470.0
2012-08-27	171.4499969482422	174.5	165.25	167.3000030517578	132.8293914794922	52984.0
2012-08-28	167.0500030517578	168.9499969482422	158.60000610351562	162.85000610351562	129.2962646484375	72397.0
2012-08-29	163.0	172.75	160.5	168.85000610351562	134.06002807617188	149954.0
2012-08-30	169.89999389648438	179.5	162.64999389648438	176.8000030517578	140.37200927734375	131387.0
2012-08-31	176.10000610351562	182.0	173.10000610351562	179.64999389648438	142.63479614257812	104850.0
2012-09-03	183.85000610351562	191.5	180.0	189.39999389648438	150.37588500976562	176334.0
2012-09-04	191.3000030517578	195.0	184.5500030517578	186.3000030517578	147.91461181640625	213714.0
2012-09-05	186.35000610351562	188.9499969482422	183.10000610351562	184.3000030517578	146.3267059326172	48916.0
2012-09-06	185.39999389648438	189.0	183.0	184.4499969482422	146.44578552246094	97953.0
2012-09-07	188.4499969482422	188.9499969482422	181.8000030517578	183.0	145.29454040527344	56174.0
2012-09-10	184.0	186.0	180.0	181.1999969482422	143.8654327392578	69765.0
2012-09-11	181.1999969482422	184.89999389648438	180.0500030517578	181.25	143.9051055908203	64545.0
2012-09-12	181.5	185.60000610351562	180.0	181.1999969482422	143.8654327392578	75645.0
2012-09-13	181.3000030517578	182.9499969482422	176.0	177.5500030517578	140.9674835205078	28095.0
2012-09-14	180.0	181.39999389648438	174.0	175.14999389648438	139.0619659423828	70881.0
2012-09-17	173.85000610351562	176.75	165.0	167.10000610351562	132.67059326171875	80125.0
2012-09-18	167.60000610351562	172.4499969482422	166.0	169.60000610351562	134.65550231933594	48225.0
2012-09-20	169.0	178.0	168.0	169.5500030517578	134.61581420898438	70314.0
2012-09-21	171.75	171.8000030517578	168.60000610351562	169.25	134.37759399414062	44405.0
2012-09-24	169.75	171.0	164.3000030517578	166.0	131.7972412109375	29024.0
2012-09-25	166.10000610351562	170.0	165.0	166.89999389648438	132.51181030273438	168539.0
2012-09-26	169.0	174.0	169.0	171.0500030517578	135.80673217773438	107773.0
2012-09-27	172.85000610351562	182.75	171.0	180.25	143.11117553710938	266560.0
2012-09-28	183.5	186.9499969482422	178.3000030517578	179.35000610351562	142.3966064453125	281458.0
2012-10-01	180.9499969482422	181.6999969482422	178.0	179.39999389648438	142.43629455566406	83489.0
2012-10-03	181.0	183.8000030517578	178.85000610351562	180.0500030517578	142.95236206054688	145066.0
2012-10-04	182.9499969482422	188.75	181.0	183.3000030517578	145.53273010253906	507744.0
2012-10-05	185.0	189.89999389648438	178.14999389648438	184.1999969482422	146.24729919433594	865088.0
2012-10-08	185.0	189.75	180.1999969482422	186.64999389648438	148.1925048828125	349271.0
2012-10-09	188.6999969482422	191.0	181.25	186.0500030517578	147.7161102294922	251551.0
2012-10-10	183.8000030517578	187.5500030517578	183.8000030517578	185.10000610351562	146.9618682861328	82001.0
2012-10-11	186.0	186.5	183.3000030517578	185.14999389648438	147.0015411376953	61064.0
2012-10-12	185.0	187.35000610351562	179.9499969482422	185.0	146.88247680664062	88773.0
2012-10-15	186.1999969482422	186.75	183.6999969482422	185.0	146.88247680664062	48218.0
2012-10-16	185.64999389648438	186.35000610351562	183.0	183.85000610351562	145.9694061279297	48566.0
