Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-10-25	425.0	449.5	390.0	437.1499938964844	409.0799865722656	55112442										
2017-10-26	439.75	439.75	422.5	426.07501220703125	398.7161560058594	4091966										
2017-10-27	425.0	429.0	415.0	417.42498779296875	390.62152099609375	1122542										
2017-10-30	417.42498779296875	430.0249938964844	413.125	427.7250061035156	400.26019287109375	1789218										
2017-10-31	425.0	437.5	422.0249938964844	430.9750061035156	403.3014831542969	2761144	427.8700012207031									
2017-11-01	432.5	434.0	422.2749938964844	424.0	396.77435302734375	537174	426.5800008138021									
2017-11-02	422.5	426.25	417.5	418.8999938964844	392.0018615722656	331792	424.0199985080295									
2017-11-03	416.0	421.0	413.75	415.0249938964844	388.3756408691406	344454	421.02166363751445									
2017-11-06	414.0	415.9750061035156	407.5	408.8999938964844	382.6439514160156	399778	416.9811070571711									
2017-11-07	408.8999938964844	415.0	401.2749938964844	403.375	377.4737548828125	478258	412.44573803811403									
2017-11-08	403.0	405.5249938964844	399.5249938964844	400.0249938964844	374.33880615234375	315496	408.30548999090416									
2017-11-09	400.5	405.0	395.0	395.70001220703125	370.29156494140625	536126	404.1036640629465									
2017-11-10	395.04998779296875	415.0	395.04998779296875	411.0249938964844	384.63250732421875	921576	406.4107740074591	416.6384605994591								
2017-11-13	412.5249938964844	424.5	403.75	405.92498779296875	379.8599853515625	1253674	406.24884526929566	415.1079644842462								
2017-11-14	411.75	416.92498779296875	408.0249938964844	412.42498779296875	385.9425964355469	476390	408.30755944385334	414.724682099778								37.051581815711884
2017-11-15	412.5	412.5	398.04998779296875	399.9750061035156	374.29205322265625	202598	405.53004166374075	412.6175855288834								32.48909782979831
2017-11-16	400.29998779296875	406.5	400.0	401.32501220703125	375.55535888671875	178418	404.1283651781709	411.0043607686188								33.44611496592263
2017-11-17	401.875	405.04998779296875	396.0	396.875	371.39111328125	408048	401.71057678544724	408.98588065881614								31.84368423533406
2017-11-20	397.5	401.1499938964844	396.0249938964844	399.92498779296875	374.2452392578125	563648	401.11538045462106	407.69146739226653								34.171606249135905
2017-11-21	398.07501220703125	410.3999938964844	396.5	398.25	372.6778259277344	702934	400.16025363641404	406.34268633622844	411.5499984741211							33.49499308691
2017-11-22	400.0	404.3999938964844	398.5	399.25	373.6136169433594	226054	399.85683575760936	405.32944543105293	410.3785700480143							34.330997376450625
2017-11-23	398.57501220703125	402.3500061035156	395.82501220703125	397.1000061035156	371.6016540527344	233138	398.9378925395781	404.15381124140475	409.11394491044297							33.36003463286393
2017-11-24	399.8999938964844	399.8999938964844	396.32501220703125	397.8999938964844	372.35028076171875	163774	398.59192632521354	403.260408763559	408.04594957578024							34.10680576792049
2017-11-27	398.0	398.70001220703125	392.5	393.6000061035156	368.326416015625	395582	396.9279529179809	401.88035124069563	406.67014543556456							32.029180884278695
2017-11-28	393.0	400.0	393.0	399.04998779296875	373.4264221191406	312258	397.6352978763102	401.4760136053061	405.94441613626975							37.24682327440761
2017-11-29	398.75	402.95001220703125	397.25	400.7250061035156	374.993896484375	255894	398.665200618712	401.368726819336	405.44732946648367							38.80171536550347
2017-11-30	401.5	406.0	397.54998779296875	401.625	375.8360900878906	290020	399.65180041247464	401.4053372737166	405.0832980887233							39.66673517734703
2017-12-01	403.20001220703125	403.20001220703125	397.5	398.4750061035156	372.88836669921875	193472	399.2595356428216	400.9867185351165	404.453936947275							37.66029877827725
2017-12-04	398.5	399.9750061035156	393.04998779296875	397.92498779296875	372.3736572265625	148108	398.81468635953735	400.5493284290954	403.8321322659125							37.30546616387601
2017-12-05	397.8999938964844	399.0	395.0249938964844	396.6499938964844	371.1805419921875	122772	398.0931222051864	399.9922806387224	403.1481190878717							36.4481695005529
2017-12-06	397.5	400.875	393.0	400.3999938964844	374.68975830078125	218438	398.862079435619	400.05052538983125	402.8863928791681							40.76018396209435
