Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1997-04-02	18.375	18.375	18.375	18.375	1.3986819982528687	533.0										
1997-04-03	20.156200408935547	20.156200408935547	19.6875	19.968799591064453	1.5200003385543823	61867.0										
1997-04-04	21.0	21.30940055847168	20.643699645996094	21.290599822998047	1.620613932609558	176533.0										
1997-04-07	21.30940055847168	21.30940055847168	20.671899795532227	20.774999618530273	1.581367015838623	88000.0										
1997-04-09	22.6875	22.846900939941406	22.5	22.846900939941406	1.7390780448913574	243733.0	20.651259994506837									
1997-04-10	22.6875	24.328100204467773	21.7593994140625	22.81879997253418	1.7369389533996582	220800.0	21.37377332051595									
1997-04-11	22.3125	23.25	22.031200408935547	22.350000381469727	1.7012543678283691	125867.0	21.699182340833875									
1997-04-15	22.875	23.343799591064453	21.375	21.796899795532227	1.6591525077819824	177600.0	21.731754825733326									
1997-04-17	22.55620002746582	23.203100204467773	22.125	22.856300354003906	1.739793062210083	404800.0	22.10660333515685									
1997-04-21	23.4375	23.4375	22.518699645996094	22.921899795532227	1.7447866201400757	33067.0	22.378368821948644									
1997-04-22	22.968799591064453	22.968799591064453	22.1343994140625	22.162500381469727	1.686982274055481	68267.0	22.30641267512234									
1997-04-23	23.100000381469727	23.100000381469727	22.36870002746582	22.6875	1.7269446849822998	244267.0	22.433441783414892									
1997-04-24	21.843799591064453	24.956199645996094	21.843799591064453	24.50629997253418	1.865389347076416	300800.0	23.12439451312132	21.950500048123875								
1997-04-25	24.890600204467773	26.953100204467773	24.656200408935547	26.2593994140625	1.9988328218460083	330133.0	24.16939614676838	22.566057100400823								
1997-04-28	26.25	27.5625	26.25	27.3843994140625	2.0844664573669434	1002667.0	25.24106390253309	23.254391716638207								82.97875014312723
1997-04-29	27.478099822998047	27.674999237060547	26.765600204467773	27.206199645996094	2.070901870727539	221867.0	25.89610915035409	23.818935706546476								81.82909414783475
1997-04-30	29.0625	29.924999237060547	27.984399795532227	28.593799591064453	2.1765244007110596	576533.0	26.795339297257545	24.50105911862047								83.72049678463026
1997-05-02	28.3218994140625	28.62190055847168	27.328100204467773	27.674999237060547	2.1065869331359863	297067.0	27.08855927719188	24.95447913554048								77.93573337289907
1997-05-05	26.25	27.50629997253418	26.0625	26.962499618530273	2.0523524284362793	109867.0	27.046539390971343	25.241339204539024								73.68391537726998
1997-05-06	27.0	27.468799591064453	24.30940055847168	25.143699645996094	1.9139076471328735	920533.0	26.412259475979592	25.22739069617575	23.72907485961914							64.07428286995479
1997-05-07	25.875	27.665599822998047	24.9375	27.665599822998047	2.1058709621429443	950933.0	26.83003959165241	25.575706285721793	24.10398199898856							69.93016996175582
1997-05-08	28.087499618530273	29.024999618530273	27.703100204467773	27.796899795532227	2.115865707397461	593600.0	27.152326326279017	25.89301964426614	24.455688455802242							70.2024956231709
1997-05-09	28.078100204467773	28.1156005859375	27.1875	27.834400177001953	2.118720054626465	97600.0	27.379684276519995	26.170359720371255	24.777470524487928							70.28526794656565
1997-05-12	27.375	27.9375	26.643699645996094	26.8218994140625	2.0416505336761475	169600.0	27.193755989034162	26.263436819470005	24.972178037780743							65.03259126264277
1997-05-13	26.362499237060547	27.31879997253418	25.875	26.6156005859375	2.0259463787078857	341333.0	27.001037521335274	26.31374592896536	25.12869447093853							63.98336411084691
1997-05-14	27.75	28.125	26.840599060058594	27.721900939941406	2.110156536102295	363200.0	27.241325327537318	26.514910930533368	25.37566651560547							67.05318393739034
1997-05-15	27.918800354003906	28.5	27.468799591064453	28.078100204467773	2.137270927429199	299733.0	27.520250286514138	26.73822368395257	25.633041152639976							67.9989392001446
1997-05-16	28.1156005859375	28.125	27.75	27.899999618530273	2.123713731765747	123733.0	27.64683339718618	26.904191674606526	25.84894195891524							66.96388528529172
1997-05-19	28.125	28.44379997253418	27.843799591064453	27.9468994140625	2.1272835731506348	177600.0	27.746855402811622	27.053149923100236	26.048747430834027							67.10587909238546
1997-05-20	27.965599060058594	27.965599060058594	26.625	26.981300354003906	2.053783416748047	264000.0	27.491670386542385	27.042885698943618	26.137561994945443							61.26714558479662
1997-05-21	27.5625	27.9375	27.028099060058594	27.1781005859375	2.068763256072998	91200.0	27.38714711967409	27.062202111371317	26.23666090837326							61.99297639469938
1997-05-22	27.356300354003906	27.356300354003906	26.915599822998047	26.962499618530273	2.0523524284362793	13333.0	27.245597952626152	27.04795889810831	26.30578840457869							60.65203120099554
1997-05-23	26.9906005859375	27.1781005859375	26.343799591064453	26.728099822998047	2.0345101356506348	51200.0	27.07309857608345	27.002264744521128	26.346008539666247							59.15392260711455
1997-05-26	26.484399795532227	26.540599822998047	24.5718994140625	25.228099822998047	1.920331597328186	137600.0	26.45809899172165	26.748812612874975	26.239541042840703							50.54930036829069
1997-05-27	24.81559944152832	25.3125	23.8125	24.581199645996094	1.8710901737213135	136533.0	25.832465876479798	26.439153617606564	26.08160376695074							47.35038694369266
1997-05-28	25.5	26.625	24.956199645996094	26.399999618530273	2.0095345973968506	398933.0	26.021643790496622	26.433560189167093	26.111927181386886							55.816430336286274
1997-05-29	25.8843994140625	27.1875	25.8843994140625	27.1781005859375	2.068763256072998	822933.0	26.407129388976916	26.539923102991438	26.2134675056298							58.863930901676106
1997-05-30	27.337499618530273	29.625	27.337499618530273	28.959400177001953	2.2043535709381104	421867.0	27.257886318318594	26.88556268499294	26.47498490290334							64.84237556080595
1997-06-02	28.875	29.578100204467773	28.3218994140625	28.950000762939453	2.2036380767822266	281600.0	27.821924466525548	27.18048241041387	26.710700699097256							64.78886810345365
1997-06-03	29.0625	29.8125	29.0625	29.587499618530273	2.252163887023926	1068800.0	28.41044951719379	27.524342011573356	26.984681548567067							66.79048622899383
1997-06-04	29.8125	30.9281005859375	29.531200408935547	30.356300354003906	2.3106839656829834	969067.0	29.059066462797162	27.928907489063434	27.305788101465815							69.07370828498156
1997-06-05	30.9375	32.70000076293945	30.69379997253418	32.6156005859375	2.482658863067627	700800.0	30.244577837177275	28.598435074331157	27.811484528558356							74.6003175552302
1997-06-06	32.4375	35.0531005859375	32.16559982299805	33.84379959106445	2.576148509979248	963733.0	31.444318421806333	29.347772862435914	28.385990724987508							77.00593289905726
1997-06-09	34.20000076293945	34.40620040893555	32.49380111694336	32.849998474121094	2.5005011558532715	269333.0	31.912878439244587	29.848090806962368	28.811134320143086							71.13513061993018
1997-06-10	32.72809982299805	34.07809829711914	32.6343994140625	33.337501525878906	2.537609577178955	241067.0	32.387752801456024	30.346578052521874	29.242216911165546							72.25265558548169
1997-06-11	34.106300354003906	34.77190017700195	33.84379959106445	34.284400939941406	2.6096854209899902	809600.0	33.01996884761782	30.909124179296093	29.722424913906103							74.33139963241851
1997-06-12	34.54690170288086	34.6875	34.331199645996094	34.5	2.6260974407196045	83200.0	33.51331256507854	31.42210643939665	30.177432064962666							74.79442407485709
