Date	Open	High	Low	Close	Adj Close	Volume
2004-04-07	32.0	46.849998474121094	31.100000381469727	44.79999923706055	25.66426658630371	80469751
2004-04-08	45.0	45.650001525878906	41.29999923706055	41.900001525878906	24.00296401977539	32315425
2004-04-12	42.25	48.20000076293945	42.25	45.04999923706055	25.80748748779297	28040910
2004-04-13	45.5	45.70000076293945	43.400001525878906	44.29999923706055	25.377836227416992	10634390
2004-04-15	44.45000076293945	47.400001525878906	43.400001525878906	45.150001525878906	25.864774703979492	14855262
2004-04-16	45.5	49.70000076293945	45.5	48.95000076293945	28.04165267944336	24501672
2004-04-19	59.0	61.20000076293945	54.650001525878906	55.20000076293945	31.622045516967773	44900680
2004-04-20	55.5	55.849998474121094	51.29999923706055	51.849998474121094	29.702953338623047	22060587
2004-04-21	51.25	54.0	50.650001525878906	53.099998474121094	30.41903305053711	15790234
2004-04-22	53.79999923706055	54.70000076293945	53.04999923706055	53.5	30.648176193237305	8865052
2004-04-23	54.25	56.70000076293945	51.79999923706055	52.650001525878906	30.1612491607666	11381727
2004-04-27	52.0	52.0	45.54999923706055	48.29999923706055	27.669292449951172	11682673
2004-04-28	48.25	50.25	48.25	49.25	28.213512420654297	11621060
2004-04-29	49.5	51.45000076293945	48.5	49.900001525878906	28.585872650146484	10311209
2004-04-30	49.75	51.099998474121094	48.349998474121094	48.849998474121094	27.984365463256836	5897781
2004-05-03	49.0	49.150001525878906	44.70000076293945	47.400001525878906	27.153717041015625	7508813
2004-05-04	48.45000076293945	50.20000076293945	48.20000076293945	49.150001525878906	28.156227111816406	3977170
2004-05-05	49.70000076293945	52.150001525878906	49.150001525878906	51.400001525878906	29.445167541503906	9787501
2004-05-06	52.400001525878906	53.5	52.400001525878906	52.79999923706055	30.247177124023438	6764509
2004-05-07	53.20000076293945	53.29999923706055	50.400001525878906	51.150001525878906	29.30194854736328	7883664
2004-05-10	51.5	52.0	49.0	51.29999923706055	29.387880325317383	7733864
2004-05-11	49.650001525878906	50.75	48.0	48.45000076293945	27.75522232055664	5132763
2004-05-12	48.400001525878906	50.349998474121094	48.400001525878906	49.29999923706055	28.242158889770508	4432065
2004-05-13	48.0	53.75	45.099998474121094	52.29999923706055	29.96074676513672	11155675
2004-05-14	52.54999923706055	53.29999923706055	47.0	48.0	27.497432708740234	7219796
2004-05-17	48.5	48.5	38.400001525878906	39.900001525878906	22.857240676879883	4041809
2004-05-18	40.0	46.599998474121094	40.0	46.0	26.351707458496094	6267961
2004-05-19	48.70000076293945	49.900001525878906	46.599998474121094	48.29999923706055	27.669292449951172	4259771
2004-05-20	49.0	50.0	47.54999923706055	48.0	27.497432708740234	3339749
2004-05-21	47.849998474121094	47.849998474121094	46.150001525878906	47.25	27.067787170410156	2505232
2004-05-24	48.0	49.400001525878906	47.849998474121094	48.099998474121094	27.554718017578125	2307521
2004-05-25	47.95000076293945	47.95000076293945	46.70000076293945	47.04999923706055	26.953214645385742	1608563
2004-05-26	47.849998474121094	49.25	47.5	48.54999923706055	27.812509536743164	3108672
2004-05-27	48.400001525878906	53.0	47.599998474121094	51.25	29.35923957824707	13057847
2004-05-28	50.599998474121094	53.20000076293945	49.5	52.25	29.932104110717773	11544812
2004-05-31	53.0	53.0	47.54999923706055	49.20000076293945	28.184871673583984	6196845
2004-06-01	49.5	52.150001525878906	49.29999923706055	50.95000076293945	29.1873836517334	4610988
2004-06-02	51.650001525878906	51.849998474121094	50.45000076293945	50.900001525878906	29.158740997314453	1507650
2004-06-03	51.599998474121094	51.900001525878906	48.70000076293945	49.54999923706055	28.385364532470703	2781782
2004-06-04	49.29999923706055	51.599998474121094	48.79999923706055	50.75	29.07280731201172	3211996
2004-06-07	51.400001525878906	51.849998474121094	50.099998474121094	50.349998474121094	28.843658447265625	1456186
2004-06-08	51.0	51.099998474121094	49.75	50.099998474121094	28.700448989868164	1203583
