Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	15.631999969482422	16.297700881958008	15.379500389099121	15.976300239562988	14.980381965637207	831760.0
2002-07-02	15.379500389099121	16.343599319458008	15.379500389099121	16.297700881958008	15.28174877166748	664008.0
2002-07-03	16.52720069885254	16.52720069885254	16.04520034790039	16.136999130249023	15.131063461303711	564071.0
2002-07-04	16.412399291992188	16.642000198364258	16.182899475097656	16.52720069885254	15.496940612792969	1127138.0
2002-07-05	16.091100692749023	16.274700164794922	15.609000205993652	15.700799942016602	14.722057342529297	886627.0
2002-07-08	15.723799705505371	15.930399894714355	15.49429988861084	15.609000205993652	14.635978698730469	561512.0
2002-07-09	15.746800422668457	15.769700050354004	15.356499671936035	15.402400016784668	14.442258834838867	645430.0
2002-07-10	15.700799942016602	15.815600395202637	15.310600280761719	15.356499671936035	14.39922046661377	824759.0
2002-07-11	15.609000205993652	15.609000205993652	14.92039966583252	14.966300010681152	14.033343315124512	1085299.0
2002-07-12	15.241800308227539	15.241800308227539	14.667900085449219	14.736800193786621	13.81814956665039	1190588.0
2002-07-15	14.690899848937988	14.851499557495117	14.530200004577637	14.598999977111816	13.68894100189209	601900.0
2002-07-16	14.208800315856934	14.690899848937988	14.208800315856934	14.57610034942627	13.66746711730957	481133.0
2002-07-17	14.507200241088867	14.667900085449219	14.25469970703125	14.346500396728516	13.452180862426758	481362.0
2002-07-18	14.736800193786621	14.8056001663208	14.461299896240234	14.507200241088867	13.602861404418945	242271.0
2002-07-19	14.64490032196045	14.667900085449219	14.461299896240234	14.507200241088867	13.602861404418945	268673.0
2002-07-22	14.598999977111816	14.64490032196045	14.231800079345703	14.438300132751465	13.538257598876953	422785.0
2002-07-23	14.461299896240234	14.461299896240234	14.025199890136719	14.277700424194336	13.387667655944824	476781.0
2002-07-24	14.323599815368652	14.323599815368652	14.00220012664795	14.139900207519531	13.25846004486084	245519.0
2002-07-25	14.461299896240234	14.690899848937988	14.300600051879883	14.323599815368652	13.430706977844238	386193.0
