Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	14.0	14.0	13.199999809265137	13.260000228881836	3.985215663909912	28220										
2002-07-02	13.579999923706055	13.579999923706055	13.130000114440918	13.1899995803833	3.9641780853271484	32725										
2002-07-03	13.779999732971191	13.779999732971191	13.199999809265137	13.390000343322754	4.024287223815918	20810										
2002-07-04	13.449999809265137	13.579999923706055	13.319999694824219	13.449999809265137	4.042319297790527	16990										
2002-07-05	13.399999618530273	13.600000381469727	13.300000190734863	13.4399995803833	4.039313316345215	23525	13.345999908447265									
2002-07-08	13.899999618530273	14.289999961853027	13.710000038146973	14.130000114440918	4.246689319610596	82425	13.60733331044515									
2002-07-09	15.0	15.0	14.300000190734863	14.380000114440918	4.32182502746582	86610	13.864888911777072									
2002-07-10	14.399999618530273	14.600000381469727	14.0	14.170000076293945	4.258710861206055	57715	13.966592633282696									
2002-07-11	14.199999809265137	14.289999961853027	13.800000190734863	13.850000381469727	4.162537097930908	38515	13.927728549345039									
2002-07-12	13.399999618530273	14.039999961853027	13.399999618530273	13.90999984741211	4.180569648742676	11620	13.921818982034063									
2002-07-15	13.800000190734863	13.800000190734863	13.600000381469727	13.720000267028809	4.123466491699219	20845	13.854546077032312									
2002-07-16	13.399999618530273	13.479999542236328	13.100000381469727	13.369999885559082	4.018276214599609	46850	13.69303067987457									
2002-07-17	13.40999984741211	13.649999618530273	13.399999618530273	13.479999542236328	4.051335334777832	22130	13.622020300661822	13.672307674701397								
2002-07-18	13.989999771118164	13.989999771118164	13.34000015258789	13.390000343322754	4.024287223815918	18810	13.544680314882132	13.63197805593302								
2002-07-19	13.430000305175781	13.59000015258789	13.260000228881836	13.479999542236328	4.051335334777832	14690	13.52312005733353	13.610266839690636								54.074063085229554
2002-07-22	13.199999809265137	13.579999923706055	13.199999809265137	13.5	4.057346343994141	29510	13.515413371555686	13.594514434020546								54.43753283478815
2002-07-23	13.479999542236328	13.670000076293945	13.420000076293945	13.539999961853027	4.069366931915283	32820	13.5236089016548	13.586726652282328								55.201159949441106
2002-07-24	13.600000381469727	13.800000190734863	13.40999984741211	13.479999542236328	4.051335334777832	33800	13.50907244851531	13.571479922275756								53.74603615661056
2002-07-25	13.460000038146973	13.600000381469727	13.460000038146973	13.569999694824219	4.078384876251221	17275	13.529381530618279	13.57126846121125								55.635176145811585
2002-07-26	13.399999618530273	13.619999885559082	13.279999732971191	13.59000015258789	4.084395408630371	67730	13.549587737941483	13.573944417122199	13.614499950408936							56.06462445874325
2002-07-29	13.600000381469727	13.649999618530273	13.300000190734863	13.579999923706055	4.081390380859375	163175	13.55972513319634	13.57480948949132	13.61121423358009							55.77391580236842
2002-07-30	13.600000381469727	13.649999618530273	13.489999771118164	13.600000381469727	4.087400913238525	143600	13.573150215954135	13.578408188345378	13.610146247664819							56.26238682432083
2002-07-31	13.09000015258789	13.619999885559082	13.079999923706055	13.579999923706055	4.081390380859375	92655	13.575433451871442	13.57863557911119	13.607275169192555							55.601042043298385
2002-08-01	13.729999542236328	13.729999542236328	13.5	13.600000381469727	4.087400913238525	51220	13.583622428404203	13.581687693733837	13.606582332266571							56.15605621681833
2002-08-02	13.600000381469727	13.649999618530273	13.520000457763672	13.569999694824219	4.078384876251221	54410	13.579081517210875	13.580017979603891	13.603098271557776							55.044525744473184
2002-08-05	13.600000381469727	13.640000343322754	13.489999771118164	13.5600004196167	4.075379371643066	45145	13.57272115134615	13.57715832817715	13.598993714230055							54.65620884854836
2002-08-06	13.600000381469727	13.649999618530273	13.529999732971191	13.609999656677246	4.090406894683838	22765	13.585147319789849	13.581849946534307	13.600041899225026							56.315707849789945
2002-08-07	13.600000381469727	13.800000190734863	13.600000381469727	13.800000190734863	4.147509574890137	25840	13.656764943438187	13.613014267134387	13.619085546035487							62.00617946846614
2002-08-08	13.789999961853027	13.800000190734863	13.550000190734863	13.569999694824219	4.078384876251221	22850	13.627843193900198	13.606869328232934	13.614410703062985							53.0050175260967
2002-08-09	13.210000038146973	13.699999809265137	13.210000038146973	13.600000381469727	4.087400913238525	23005	13.618562256423374	13.605888050123903	13.613038291482674							53.94416833558725
2002-08-12	13.600000381469727	13.729999542236328	13.600000381469727	13.600000381469727	4.087400913238525	20010	13.612374964772158	13.605046954601878	13.611796585767156							53.94416833558725
2002-08-13	13.600000381469727	13.600000381469727	13.600000381469727	13.600000381469727	4.087400913238525	9925	13.608250103671347	13.604326015583	13.610673137738829							53.94416833558725
2002-08-14	13.600000381469727	13.6899995803833	13.600000381469727	13.600000381469727	4.087400913238525	23075	13.605500196270807	13.603708067852532	13.609656684760818							53.944168335587264
2002-08-16	13.619999885559082	13.670000076293945	13.600000381469727	13.609999656677246	4.090406894683838	15040	13.607000016406287	13.604606866256063	13.609689348752859							54.35311908894882
2002-08-19	13.609999656677246	13.649999618530273	13.600000381469727	13.600000381469727	4.087400913238525	8065	13.604666804760766	13.603948797000871	13.60876658996399							53.838290884376924
2002-08-20	13.619999885559082	13.649999618530273	13.600000381469727	13.600000381469727	4.087400913238525	28850	13.60311133033042	13.60338473763928	13.607931712964536							53.838290884376924
2002-08-21	13.600000381469727	13.640000343322754	13.600000381469727	13.600000381469727	4.087400913238525	9775	13.602074347376854	13.602901258186487	13.607176348060268							53.838290884376924
2002-08-22	13.609999656677246	13.649999618530273	13.600000381469727	13.600000381469727	4.087400913238525	4625	13.601383025407811	13.602486847226949	13.606492922670693							53.838290884376924
2002-08-23	13.600000381469727	13.649999618530273	13.600000381469727	13.600000381469727	4.087400913238525	15165	13.600922144095117	13.60213163783306	13.605874585413458							53.838290884376924
2002-08-26	13.600000381469727	13.699999809265137	13.600000381469727	13.600000381469727	4.087400913238525	18340	13.600614889886653	13.601827172638297	13.605315137418817							53.838290884376924
2002-08-27	13.699999809265137	13.699999809265137	13.600000381469727	13.609999656677246	4.090406894683838	7480	13.603743145483518	13.602994670358147	13.605761282110096							54.51042789785141
2002-08-28	13.600000381469727	13.699999809265137	13.600000381469727	13.600000381469727	4.087400913238525	3235	13.602495557478921	13.602566914802658	13.605212624906251							53.66887178096951
2002-08-29	13.699999809265137	13.699999809265137	13.600000381469727	13.670000076293945	4.1084394454956055	31410	13.624997063750596	13.612200223587127	13.611382858371746							58.499156413452646
2002-08-30	13.600000381469727	13.670000076293945	13.600000381469727	13.600000381469727	4.087400913238525	17575	13.61666483632364	13.610457388998928	13.610298812952506							52.594130471856495
2002-09-02	13.699999809265137	13.770000457763672	13.600000381469727	13.619999885559082	4.093410491943359	18230	13.61777651940212	13.611820602793236	13.611222724629322							54.022132405326204
2002-09-03	13.600000381469727	13.699999809265137	13.600000381469727	13.6899995803833	4.114449977874756	17425	13.641850873062515	13.622989028163245	13.618725282320177							58.71026975787221
2002-09-04	13.600000381469727	13.890000343322754	13.600000381469727	13.760000228881836	4.1354875564575195	29100	13.681233991668956	13.64256205683733	13.632180039135573							62.795678303004266
2002-09-05	13.800000190734863	13.800000190734863	13.609999656677246	13.609999656677246	4.090406894683838	5630	13.657489213338385	13.637910285385889	13.63006762175859							51.122676203801234
2002-09-06	13.609999656677246	13.75	13.600000381469727	13.6899995803833	4.114449977874756	11995	13.668326002353357	13.645351613242662	13.635775427341896							55.83771905819502
2002-09-09	13.600000381469727	13.800000190734863	13.600000381469727	13.729999542236328	4.126471519470215	36670	13.688883848981014	13.657444174527472	13.644749152569936	13.619000034332275						58.01839890982819
2002-09-11	13.800000190734863	13.800000190734863	13.600000381469727	13.630000114440918	4.096416473388672	8270	13.669255937467648	13.653523594515107	13.643344482271935	13.61943141002281						51.21037611213824
2002-09-12	13.600000381469727	13.649999618530273	13.600000381469727	13.609999656677246	4.090406894683838	17440	13.649503843870848	13.647305889109699	13.64016878459625	13.619061537342592						49.947966826165604
2002-09-13	13.609999656677246	13.779999732971191	13.609999656677246	13.609999656677246	4.090406894683838	12375	13.636335781472981	13.641976427333635	13.63729553431825	13.618706169473363						49.947966826165604
2002-09-16	13.699999809265137	13.699999809265137	13.619999885559082	13.649999618530273	4.102428436279297	2790	13.640890393825412	13.643122597504583	13.638505447100348	13.619933363554026						52.65506937393874
2002-09-17	13.630000114440918	13.6899995803833	13.609999656677246	13.619999885559082	4.093410491943359	11280	13.633926891069969	13.63981935294094	13.636743012667846	13.619935972260107						50.45114588348783
2002-09-18	13.600000381469727	13.680000305175781	13.600000381469727	13.600000381469727	4.087400913238525	11995	13.622618054536554	13.634130928445051	13.633243714458501	13.619154184385975						48.97932276037187
2002-09-19	13.59000015258789	13.600000381469727	13.300000190734863	13.300000190734863	3.99723744392395	6530	13.515078766602658	13.586397965915024	13.601506236008632	13.606638341497696						33.290462299098394
2002-09-20	12.84000015258789	13.260000228881836	12.800000190734863	13.229999542236328	3.976199150085449	24670	13.420052358480548	13.535483905389496	13.566124646125555	13.591868192507054						30.810513169769326
2002-09-23	12.970000267028809	13.199999809265137	12.970000267028809	13.199999809265137	3.9671833515167236	28250	13.346701508742077	13.48755760594316	13.53125561404361	13.576500804928939						29.78641590909468
2002-09-24	13.199999809265137	13.199999809265137	13.050000190734863	13.199999809265137	3.9671833515167236	24380	13.297800942249763	13.446477920703442	13.499707442159947	13.561736060000946						29.786415909094682
2002-09-25	13.210000038146973	13.600000381469727	13.199999809265137	13.300000190734863	3.99723744392395	10550	13.29853402507813	13.42555253070793	13.480687703928986	13.551471908265022						37.7813761471624
2002-09-26	13.220000267028809	13.579999923706055	13.199999809265137	13.210000038146973	3.9701881408691406	3350	13.269022696101077	13.394759317484937	13.45490792623546	13.538080854534902						34.0261643737295
2002-09-27	13.550000190734863	13.550000190734863	13.199999809265137	13.289999961853027	3.994232177734375	8425	13.276015118018394	13.379793695251808	13.439202405818087	13.52835219207679						39.757919569184125
2002-09-30	13.260000228881836	13.380000114440918	13.210000038146973	13.210000038146973	3.9701881408691406	3390	13.254010091394587	13.355537458522546	13.417373608897028	13.515867793883464						36.35633925175045
2002-10-01	13.199999809265137	13.350000381469727	13.039999961853027	13.25	3.982210397720337	7900	13.252673394263057	13.340460678733612	13.40143326519255	13.505441605888034						39.159231842207035
2002-10-03	13.15999984741211	13.399999618530273	13.15999984741211	13.399999618530273	4.027291774749756	49075	13.301782135685462	13.348966241561707	13.40129672741519	13.501306625991651						48.3461394723623
2002-10-04	13.220000267028809	13.399999618530273	13.220000267028809	13.399999618530273	4.027291774749756	29925	13.334521296633733	13.356256723985787	13.401173193235675	13.497333802169637						48.3461394723623
2002-10-07	13.260000228881836	13.90999984741211	13.220000267028809	13.8100004196167	4.150515556335449	40695	13.493014337628056	13.42107725193306	13.440109119557677	13.509595238147952						65.06741239357535
2002-10-08	13.399999618530273	13.600000381469727	13.319999694824219	13.34000015258789	4.0092597007751465	3960	13.442009609281333	13.409494809169464	13.430574932227222	13.50294445047893						46.48880933624835
2002-10-09	13.449999809265137	13.520000457763672	13.350000381469727	13.399999618530273	4.027291774749756	30820	13.42800627903098	13.408138353363865	13.427662997589417	13.498907398245649						48.509995932117384
2002-10-10	13.550000190734863	13.600000381469727	13.369999885559082	13.399999618530273	4.027291774749756	5190	13.418670725530744	13.406975676959066	13.425028390059975	13.495028661786222						48.50999593211739
2002-10-11	13.260000228881836	13.399999618530273	13.210000038146973	13.350000381469727	4.012264251708984	18995	13.395780610843739	13.398836349032017	13.417882865432333	13.489341278244398						46.80152665149832
2002-10-14	13.380000114440918	13.579999923706055	13.25	13.430000305175781	4.036309242248535	12005	13.407187175621086	13.40328834276684	13.41903690731266	13.487014181261316						49.84520843276803
