Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1996-01-01	12.888799667358398	12.888799667358398	12.752099990844727	12.791099548339844	2.643860340118408	5633										
1996-01-02	12.791099548339844	13.181699752807617	12.815500259399414	13.13290023803711	2.714508295059204	7169										
1996-01-03	13.13290023803711	13.186599731445312	12.893699645996094	13.186599731445312	2.7256081104278564	7681										
1996-01-04	13.084099769592285	13.279399871826172	13.084099769592285	13.181699752807617	2.724595069885254	40966										
1996-01-05	13.181699752807617	13.328200340270996	13.084099769592285	13.328200340270996	2.754876136779785	53768	13.124099922180175									
1996-01-08	13.328200340270996	13.376999855041504	13.084099769592285	13.103599548339844	2.7084524631500244	35333	13.117266464233397									
1996-01-09	12.991299629211426	13.181699752807617	12.815500259399414	13.13290023803711	2.714508295059204	19459	13.122477722167968									
1996-01-10	13.13290023803711	13.035200119018555	12.742300033569336	12.913200378417969	2.6690969467163086	31749	13.052718607584636									
1996-01-11	12.913200378417969	12.996199607849121	12.913200378417969	12.913200378417969	2.6690969467163086	11266	13.006212531195747									
1996-01-12	12.913200378417969	13.181699752807617	12.98639965057373	13.142600059509277	2.7165141105651855	23043	13.05167504063359									
1996-01-15	13.142600059509277	13.279399871826172	13.04010009765625	13.264699935913086	2.741750717163086	67594	13.122683339060089									
1996-01-16	13.264699935913086	13.181699752807617	13.045000076293945	13.167099952697754	2.7215776443481445	10754	13.13748887693931									
1996-01-17	13.167099952697754	13.035200119018555	12.913200378417969	12.996199607849121	2.686253070831299	13826	13.090392453909248	13.09646151616023								
1996-01-18	12.996199607849121	13.181699752807617	12.92300033569336	12.991299629211426	2.6852405071258545	79371	13.057361512343308	13.08143838945326								
1996-01-19	12.991299629211426	13.279399871826172	12.942500114440918	13.274499893188477	2.743776798248291	38405	13.129740972625031	13.109018604272576								62.53240145063557
1996-01-22	13.274499893188477	12.991299629211426	12.98639965057373	12.98639965057373	2.68422794342041	6145	13.081960531941265	13.091501610887027								53.866660585218774
1996-01-23	12.98639965057373	13.0108003616333	12.888799667358398	12.888799667358398	2.6640548706054688	11778	13.01757357708031	13.062544190382937								51.27432429910036
1996-01-24	12.888799667358398	13.108499526977539	12.791099548339844	13.108499526977539	2.709465503692627	16898	13.047882227046053	13.06910923846788								56.36495334018687
1996-01-25	12.971799850463867	13.13290023803711	12.966899871826172	13.13290023803711	2.714508295059204	32261	13.076221564043072	13.07822223840634								56.903487300927615
1996-01-29	12.893699645996094	13.084099769592285	12.893699645996094	12.927800178527832	2.6721158027648926	12802	13.026747768871326	13.056733372709411	13.078209924697877							51.18515177824582
1996-01-30	13.254899978637695	13.254899978637695	12.942500114440918	13.181699752807617	2.724595069885254	20483	13.078398430183423	13.07458571272344	13.088066098803566							56.952305386426126
1996-01-31	13.181699752807617	13.401399612426758	13.08899974822998	13.401399612426758	2.7700064182281494	49671	13.1860654909312	13.121273412681058	13.117907385815299							61.221563041366856
1996-02-01	13.308699607849121	13.669899940490723	13.308699607849121	13.669899940490723	2.8255040645599365	27652	13.347343640784375	13.199648630939581	13.170478105308197							65.69881300329811
1996-02-02	13.669899940490723	13.962800025939941	13.669899940490723	13.90429973602295	2.873953342437744	129554	13.532995672530566	13.30031307452292	13.240365879661983							69.05752790132429
1996-02-05	13.90429973602295	14.158100128173828	13.86520004272461	14.060500144958496	2.9062390327453613	42502	13.70883049667321	13.408911227442289	13.318473904928318							71.08911304577852
1996-02-06	14.060500144958496	14.060500144958496	13.86520004272461	13.86520004272461	2.8658721446990967	18947	13.760953678690344	13.474095343911191	13.370543060908917							65.3148453883034
1996-02-07	13.86520004272461	14.001899719238281	13.86520004272461	14.001899719238281	2.894127368927002	7169	13.841269025539656	13.549495968957919	13.430672266464095							67.31599163178645
1996-02-08	14.001899719238281	14.30459976196289	14.158100128173828	14.280200004577637	2.9516496658325195	10754	13.98757935188565	13.653882259760735	13.511579670093957							70.98604946269573
1996-02-09	14.280200004577637	15.134599685668945	14.255800247192383	14.744000434875488	3.047515869140625	63497	14.239719712882263	13.809613427634272	13.628953076263626							75.85249659456915
1996-02-12	14.744000434875488	15.03689956665039	14.84160041809082	14.988100051879883	3.0979692935943604	91149	14.48917982588147	13.97796865966936	13.758395645369935							77.9488170402962
1996-02-13	14.988100051879883	14.641500473022461	14.260700225830078	14.553600311279297	3.008160352706909	9729	14.510653321014079	14.060201752756493	13.83412942307559							66.82768586269135
1996-02-14	14.553600311279297	15.32979965209961	14.646300315856934	14.744000434875488	3.047515869140625	34309	14.588435692301216	14.157887278773492	13.920783805151771							68.920252533927
1996-02-15	14.744000434875488	15.03689956665039	14.353400230407715	14.944100379943848	3.0888755321502686	33797	14.706990588182093	14.270203436083543	14.01824252656054							70.99132748712576
1996-02-16	14.944100379943848	15.232199668884277	14.792799949645996	15.09060001373291	3.1191558837890625	77323	14.834860396699032	14.38740294717631	14.120371811053147							72.43937131938706
1996-02-19	15.09060001373291	15.617899894714355	14.944100379943848	15.134599685668945	3.1282503604888916	36357	14.934773493022336	14.494145338389544	14.216964941968937							72.87728111332125
1996-02-20	15.134599685668945	15.62279987335205	15.232199668884277	15.559300422668457	3.2160346508026123	52744	15.142949136237709	14.646310350429388	14.344806416321273							76.72196102911391
1996-02-22	15.32979965209961	16.0132999420166	15.32979965209961	15.82289981842041	3.2705190181732178	30724	15.369599363631943	14.814394560142391	14.485577216521191							78.7366361190184
1996-02-23	15.82289981842041	15.964500427246094	15.818099975585938	15.935199737548828	3.2937307357788086	28676	15.558132821604238	14.974509585486167	14.623636504238108							79.54871630720672
1996-02-26	15.935199737548828	16.111000061035156	15.62279987335205	15.788800239562988	3.2634711265563965	142868	15.63502196092382	15.090836821782856	14.734604479030954							75.50051867445526
1996-02-27	15.788800239562988	15.82289981842041	15.451899528503418	15.61299991607666	3.2271339893341064	45062	15.627681279308101	15.165431549539115	14.818261187321022							70.83861437239398
1996-02-28	16.403900146484375	16.403900146484375	15.32979965209961	15.637399673461914	3.2321770191192627	28164	15.630920744026039	15.232855567242371	14.896274376477297							71.10528936407053
1996-02-29	15.637399673461914	16.0132999420166	15.427499771118164	15.62279987335205	3.2291595935821533	253988	15.62821378713471	15.28856189668661	14.96546728094156							70.68873620102826
1996-03-01	15.62279987335205	15.62279987335205	15.427499771118164	15.583700180053711	3.2210781574249268	27140	15.61337591810771	15.330724508596196	15.024346604666526							69.51423517198374
1996-03-04	15.583700180053711	15.91569995880127	15.427499771118164	15.510499954223633	3.205947160720825	48135	15.579083930146352	15.356406715114401	15.070646923671966							67.26108164535309
1996-03-06	15.510499954223633	15.818099975585938	15.525099754333496	15.769200325012207	3.2594189643859863	22019	15.642456061768303	15.415377230814087	15.137175819037703							70.8563424851662
1996-03-07	15.769200325012207	15.818099975585938	15.525099754333496	15.818099975585938	3.269526243209839	22019	15.701004033040848	15.47290905149578	15.202025738708963							71.49358116214965
1996-03-08	15.818099975585938	15.818099975585938	15.549500465393066	15.744799613952637	3.2543752193450928	29700	15.715602560011444	15.511750560418188	15.25371848873217							69.05607887280964
1996-03-11	15.744799613952637	15.749699592590332	15.427499771118164	15.62279987335205	3.2291595935821533	60425	15.68466833112498	15.527614747980168	15.288869096791206							65.07906799687531
1996-03-12	15.62279987335205	15.62279987335205	15.344499588012695	15.344499588012695	3.171635866165161	16386	15.571278750087552	15.501455439413386	15.2941672388123							57.01289738108374
1996-03-13	15.344499588012695	14.988100051879883	14.846500396728516	14.988100051879883	3.0979692935943604	1536	15.376885850684996	15.428118955480029	15.265017982913974	14.20978796005249						48.690008580770424
1996-03-14	14.988100051879883	15.197999954223633	14.993000030517578	15.197999954223633	3.14135479927063	15874	15.317257218531209	15.395244812443401	15.258635313514894	14.248541371588614						53.03817113150103
1996-03-15	15.197999954223633	15.03689956665039	14.939299583435059	15.03689956665039	3.1080565452575684	19971	15.22380466790427	15.344052634472972	15.237517623337322	14.279457379238096						49.56633163382208
1996-03-18	15.03689956665039	14.846500396728516	14.846500396728516	14.846500396728516	3.068701982498169	6145	15.098036577512351	15.27297374336662	15.200277887469817	14.301694360316151						45.754302692778346
1996-03-19	14.846500396728516	15.134599685668945	14.84160041809082	15.134599685668945	3.1282503604888916	20483	15.110224280231217	15.25320602083838	15.194022820631638	14.334357314251555						51.795447988302534
1996-03-21	15.134599685668945	14.45110034942627	14.353400230407715	14.402199745178223	2.9768667221069336	1024	14.874216101880219	15.131633695744073	15.118611099159883	14.337017801738876						39.69331005026178
1996-03-22	14.402199745178223	14.548700332641602	14.45110034942627	14.45110034942627	2.9869747161865234	24067	14.733177517728903	15.0344146462701	15.0550386468043	14.341491627138382						40.68974940660858
1996-03-25	14.45110034942627	14.45110034942627	13.86520004272461	14.30459976196289	2.956693172454834	42502	14.590318265806898	14.930155377083356	14.983568276819405	14.340044887327577						38.63042534233871
1996-03-26	14.30459976196289	14.280200004577637	14.12399959564209	14.280200004577637	2.9516496658325195	10754	14.48694551206381	14.837304609582539	14.916580822320189	14.33769802918052						38.282908839062415
1996-03-27	14.280200004577637	14.255800247192383	14.163000106811523	14.255800247192383	2.9466071128845215	5121	14.409897090440001	14.754232557812516	14.853649338974684	14.334486351455496						37.9155856085532
1996-03-28	14.255800247192383	14.504799842834473	14.163000106811523	14.499899864196777	2.9970614910125732	8705	14.439898015025593	14.717899315867411	14.81995891280536	14.340973155876723						43.73219272799394
1996-03-29	14.499899864196777	15.031999588012695	14.646300315856934	14.66100025177002	3.0303597450256348	23043	14.513598760607069	14.709770878139212	14.804819992706756	14.353523238068616						47.24508051069288
1996-04-01	14.66100025177002	14.744000434875488	14.499899864196777	14.744000434875488	3.047515869140625	7169	14.590399318696543	14.714660814815822	14.799027653865682	14.368836069315945						49.011302754636816
1996-04-02	14.744000434875488	14.744000434875488	14.45110034942627	14.744000434875488	3.047515869140625	13314	14.641599690756191	14.718852189110061	14.793786966342807	14.383548397377103						49.011302754636816
1996-04-03	14.744000434875488	15.159000396728516	14.944100379943848	15.124799728393555	3.126225471496582	46087	14.802666369968646	14.776844694721989	14.82531199130002	14.412617077024807						56.721131532671485
1996-04-04	15.124799728393555	15.134599685668945	14.695199966430664	15.134599685668945	3.1282503604888916	15874	14.913310808535412	14.827952550571554	14.8547679621923	14.440930120501047						56.901742144649056
1996-04-08	15.134599685668945	15.134599685668945	14.939299583435059	15.085700035095215	3.118142604827881	70154	14.970773884055346	14.86477361978922	14.876761492944958	14.466215215191015						55.6537044550243
1996-04-09	15.085700035095215	15.1003999710083	14.84160041809082	15.002699851989746	3.100987195968628	120337	14.981415873366812	14.884477367246438	14.888755622377795	14.487253828398808						53.5084325517566
1996-04-10	15.002699851989746	14.983200073242188	14.59749984741211	14.646300315856934	3.0273211002349854	11778	14.869710687530185	14.850452074190795	14.865664640804379	14.49349094555403						45.41345617945354
1996-04-11	14.646300315856934	14.499899864196777	14.402199745178223	14.475500106811523	2.9920170307159424	36869	14.738307160623965	14.796887507422328	14.82850611375744	14.492785422466088						42.12445799738013
1996-04-12	14.475500106811523	14.45110034942627	14.402199745178223	14.402199745178223	2.9768667221069336	60937	14.626271355475383	14.740503541387456	14.787905507226085	14.489233042964603						40.76013531877614
1996-04-15	14.402199745178223	14.255800247192383	14.158100128173828	14.255800247192383	2.9466071128845215	14850	14.502780986047716	14.671260213645303	14.737228815794305	14.480078815679418						38.10559301619625
1996-04-16	14.255800247192383	14.402199745178223	14.192299842834473	14.206999778747559	2.936520576477051	12802	14.404187250280996	14.604937294374196	14.686730812266044	14.469369833838954						37.235079721297396
1996-04-17	14.206999778747559	14.646300315856934	13.699199676513672	14.582900047302246	3.014216899871826	5121	14.463758182621413	14.60178911622106	14.676842167983777	14.473821999072808						47.234408010203275
1996-04-18	14.582900047302246	14.890399932861328	14.45110034942627	14.543800354003906	3.0061349868774414	37893	14.490438906415578	14.593505007332896	14.664171519033314	14.476566248285792						46.406245293695775
1996-04-19	14.641500473022461	15.232199668884277	14.548700332641602	14.744000434875488	3.047515869140625	54792	14.574959415902216	14.615004354124695	14.671774272923045	14.487053863446173	14.363379987080892					51.130870696343834
1996-04-22	14.744000434875488	14.84160041809082	14.436400413513184	14.436400413513184	2.983936309814453	16898	14.528773081772538	14.589489505465908	14.64935771488401	14.485067453644879	14.365301577250163					44.62195578641445
1996-04-23	14.436400413513184	14.45110034942627	14.163000106811523	14.26550006866455	2.9486119747161865	57352	14.441015410736542	14.543205300208571	14.61279984381549	14.476456967959376	14.362675221761068					41.46378500715864
1996-04-24	14.831899642944336	14.84160041809082	14.573100090026855	14.773300170898438	3.053572177886963	44038	14.551776997457173	14.576075996021409	14.628085589251961	14.488097877878554	14.373481141475208					52.272827900787675
1996-04-25	14.773300170898438	14.548700332641602	14.158100128173828	14.402199745178223	2.9768667221069336	8193	14.50191791336419	14.55123653161524	14.606572651721129	14.484729323655012	14.374236894204236					45.64009518441802
1996-04-26	14.255800247192383	14.255800247192383	13.430700302124023	13.430700302124023	2.7760634422302246	20995	14.144845376284135	14.391159927402208	14.494584808902356	14.443394852222424	14.349406983886336					33.61506361370215
1996-04-29	13.430700302124023	13.669899940490723	13.181699752807617	13.645500183105469	2.820460081100464	9729	13.978396978557912	14.284637106788388	14.41371960644551	14.412104865198229	14.330883120707892					37.53392638827627
1996-04-30	13.279399871826172	13.284199714660645	12.503100395202637	13.054800033569336	2.6983652114868164	22019	13.670531330228387	14.108946096328523	14.284298694743017	14.358877224742194	14.297301986835825					31.948473938704037
1996-05-01	13.181699752807617	13.469799995422363	13.181699752807617	13.376999855041504	2.764963388442993	18435	13.572687505166092	14.004382347573236	14.19788928143811	14.320372229851971	14.273083509683342					37.4188918810798
1996-05-02	13.376999855041504	13.084099769592285	12.205300331115723	13.084099769592285	2.7044222354888916	26628	13.40982492664149	13.872913407861672	14.091814089833745	14.271890956900611	14.241794463891473					34.688954203916
1996-05-03	13.084099769592285	12.98639965057373	12.80090045928955	12.835100173950195	2.6529552936553955	18435	13.218250009077725	13.724654374445747	13.972127050225788	14.21554622031432	14.204776193103545					32.51706823595626
1996-05-06	12.835100173950195	12.888799667358398	12.302900314331055	12.888799667358398	2.6640548706054688	18947	13.108433228504616	13.605246559147554	13.868953013762228	14.163516943727812	14.170145231899724					33.484290468732056
1996-05-07	13.084099769592285	13.108499526977539	13.035200119018555	13.04990005493164	2.6973531246185303	20995	13.088922170646958	13.525911344259567	13.790947970064076	14.119845693186786	14.140665095663723					36.42809282929709
1996-05-08	13.04990005493164	13.279399871826172	13.084099769592285	13.279399871826172	2.7447896003723145	6657	13.152414737706696	13.490695419626226	13.742229103565228	14.086887033525585	14.118000221352208					40.4700384352991
