Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2005-08-12	29.299400329589844	35.35459899902344	24.53820037841797	33.93840026855469	22.602863311767578	511151702										
2005-08-16	33.91400146484375	35.012699127197266	31.106199264526367	31.594499588012695	21.04183578491211	155984145										
2005-08-17	34.18259811401367	34.18259811401367	30.275999069213867	32.937400817871094	21.936203002929688	57741575										
2005-08-18	34.01169967651367	34.52439880371094	33.03499984741211	33.35240173339844	22.21259117126465	91947084										
2005-08-19	33.71870040893555	33.84080123901367	32.76649856567383	32.86410140991211	21.88738441467285	22379701	32.937360763549805									
2005-08-22	32.76649856567383	33.59659957885742	32.278099060058594	32.54669952392578	21.675994873046875	19411453	32.8071403503418									
2005-08-23	32.54669952392578	32.71760177612305	31.325899124145508	31.9606990814209	21.285722732543945	28784803	32.5249932607015									
2005-08-24	32.22930145263672	32.22930145263672	31.130599975585938	31.350299835205078	20.879199981689453	25180947	32.133428785536026									
2005-08-25	31.49679946899414	32.40019989013672	31.179399490356445	31.887500762939453	21.236968994140625	31560742	32.051452778003835									
2005-08-26	31.98509979248047	32.54669952392578	31.814199447631836	32.00960159301758	21.31829071044922	17287161	32.037502383008416									
2005-08-29	31.838600158691406	32.13159942626953	31.106199264526367	31.350299835205078	20.879199981689453	12490663	31.80843486707397									
2005-08-30	31.740999221801758	32.35139846801758	31.49679946899414	32.15610122680664	21.415857315063477	18737622	31.924323653651527									
2005-08-31	32.35139846801758	32.81529998779297	32.18050003051758	32.3026008605957	21.513427734375	10059951	32.05041605596625	32.32696973360502								
2005-09-01	32.668800354003906	33.05939865112305	32.35139846801758	32.57109832763672	21.692243576049805	10137324	32.22397681318974	32.36184524703812								
2005-09-02	32.912899017333984	33.1327018737793	32.034000396728516	32.107200622558594	21.383289337158203	6286265	32.185051416312696	32.325467443541044								39.94642286438086
2005-09-05	32.107200622558594	34.5	32.107200622558594	33.88959884643555	22.570363998413086	42679882	32.753233893020315	32.548914786811686								50.400419217642245
2005-09-06	34.3046989440918	34.622100830078125	33.45009994506836	33.59659957885742	22.375228881835938	22182164	33.03435578829935	32.69858404281822								48.89366460674129
2005-09-08	34.10929870605469	36.40449905395508	33.791900634765625	35.916099548339844	23.92000961303711	71487066	33.99493704164618	33.158229115035596								59.273643276458486
2005-09-09	36.13589859008789	36.84389877319336	35.40340042114258	36.087100982666016	24.033889770507812	39484663	34.69232502198613	33.57663938183994								59.91995200124003
2005-09-12	36.13589859008789	36.77069854736328	35.745201110839844	36.20909881591797	24.115142822265625	20641853	35.197916286630075	33.952705015279655	33.03137016296387							60.40275117479999
2005-09-13	36.42890167236328	37.06370162963867	35.98939895629883	36.67300033569336	24.42409896850586	19298159	35.68961096965117	34.34131863248161	33.3781920841762							62.26419635094794
2005-09-14	36.965999603271484	37.429901123046875	36.35559844970703	36.746299743652344	24.472917556762695	18720246	36.041840560984895	34.68488736264886	33.69896424222154							62.56365580167332
2005-09-15	36.94160079956055	37.08810043334961	36.380001068115234	36.477699279785156	24.294031143188477	13920028	36.187126800584984	34.94100335081119	33.963605674370456							60.663866310773415
2005-09-16	37.11249923706055	37.11249923706055	36.380001068115234	36.721900939941406	24.456668853759766	17536910	36.36538484703713	35.1954172921155	34.22630046156769							61.7996033066717
2005-09-19	36.84389877319336	37.06370162963867	36.380001068115234	36.50210189819336	24.310277938842773	6588129	36.41095719742254	35.382086521555195	34.44304345553204							60.117137446399404
