                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  VINATIORGA     EQ      430.35   435.00   485.60   427.20   478.00   480.45   472.08  138886  6.556468e+12    5158               45668       0.3288
2015-01-02  VINATIORGA     EQ      480.45   480.45   484.80   461.00   472.60   476.20   477.21   87050  4.154123e+12    3095               56899       0.6536
2015-01-05  VINATIORGA     EQ      476.20   479.95   492.35   462.00   468.00   465.65   470.96   58988  2.778103e+12    1486               42565       0.7216
2015-01-06  VINATIORGA     EQ      465.65   465.80   465.80   443.00   447.00   446.60   455.78   21427  9.766063e+11     692               16561       0.7729
2015-01-07  VINATIORGA     EQ      446.60   444.00   464.00   435.00   464.00   448.90   441.61   24814  1.095811e+12     867               17025       0.6861
2015-01-08  VINATIORGA     EQ      448.90   451.20   471.50   451.20   471.50   470.70   469.33   34846  1.635430e+12    1225               27067       0.7768
2015-01-09  VINATIORGA     EQ      470.70   470.50   475.00   458.05   466.00   467.40   467.68   12212  5.711252e+11     669                7595       0.6219
2015-01-12  VINATIORGA     EQ      467.40   467.50   474.00   460.60   465.15   466.80   468.57   15438  7.233826e+11     861                9189       0.5952
2015-01-13  VINATIORGA     EQ      466.80   473.00   473.00   455.55   458.35   457.50   463.31   12608  5.841435e+11     587                7699       0.6106
2015-01-14  VINATIORGA     EQ      457.50   460.65   466.90   456.05   461.00   458.80   458.55   10948  5.020192e+11     241                9182       0.8387
2015-01-15  VINATIORGA     EQ      458.80   469.10   469.95   454.60   456.00   457.65   459.04    6197  2.844691e+11     391                3395       0.5478
2015-01-16  VINATIORGA     EQ      457.65   455.40   486.50   455.40   469.95   472.00   470.73  127541  6.003754e+12    1435              112999       0.8860
2015-01-19  VINATIORGA     EQ      472.00   479.95   519.75   473.00   502.95   505.20   502.58  215458  1.082851e+13    5997              124971       0.5800
2015-01-20  VINATIORGA     EQ      505.20   510.00   527.00   507.55   513.95   513.30   517.55   86237  4.463159e+12    3424               37700       0.4372
2015-01-21  VINATIORGA     EQ      513.30   518.00   518.00   502.30   511.85   509.30   508.61   56447  2.870926e+12     912               47980       0.8500
2015-01-22  VINATIORGA     EQ      509.30   517.75   539.00   515.00   523.65   524.35   526.82   90018  4.742344e+12    4058               46808       0.5200
2015-01-23  VINATIORGA     EQ      524.35   525.00   530.10   511.50   520.00   523.95   520.67   34017  1.771161e+12    1841               15365       0.4517
2015-01-27  VINATIORGA     EQ      523.95   527.40   540.00   515.00   539.00   535.15   528.82   72183  3.817184e+12    2456               30379       0.4209
2015-01-28  VINATIORGA     EQ      535.15   542.80   546.00   521.00   531.00   530.65   531.14  109673  5.825120e+12    3818               70204       0.6401
2015-01-29  VINATIORGA     EQ      530.65   525.00   554.50   525.00   542.00   545.55   545.31   64377  3.510518e+12    2089               40033       0.6219
2015-01-30  VINATIORGA     EQ      545.55   549.90   554.00   533.50   545.00   542.30   542.37   33023  1.791057e+12    1509               13027       0.3945
2015-02-02  VINATIORGA     EQ      542.30   550.00   551.00   536.00   544.00   540.75   541.91   23055  1.249384e+12    1318               14206       0.6162
2015-02-03  VINATIORGA     EQ      540.75   552.00   552.00   535.50   536.00   537.60   540.67   14677  7.935418e+11     761                9250       0.6302
2015-02-04  VINATIORGA     EQ      537.60   535.20   542.00   519.00   529.00   525.45   525.94   22349  1.175430e+12    1117               14959       0.6693
2015-02-05  VINATIORGA     EQ      525.45   526.80   534.00   521.05   521.50   528.75   527.75   17426  9.196517e+11     561               14551       0.8350
2015-02-06  VINATIORGA     EQ      528.75   529.10   530.00   517.40   522.00   524.40   522.45   15597  8.148607e+11     774               12511       0.8021
2015-02-09  VINATIORGA     EQ      524.40   524.40   527.90   510.00   520.00   520.20   516.56   14682  7.584193e+11     798               10910       0.7431
2015-02-10  VINATIORGA     EQ      520.20   515.00   530.40   509.00   530.00   524.70   522.01   12436  6.491724e+11     498                8284       0.6661
2015-02-11  VINATIORGA     EQ      524.70   532.40   540.40   520.10   532.00   531.60   531.15    8258  4.386264e+11     330                6587       0.7977
2015-02-12  VINATIORGA     EQ      531.60   516.00   534.45   516.00   525.00   525.75   525.51    9298  4.886155e+11     609                5621       0.6045
2015-02-13  VINATIORGA     EQ      525.75   533.85   540.30   521.45   527.70   527.10   530.28   10047  5.327756e+11     682                5199       0.5175
2015-02-16  VINATIORGA     EQ      527.10   527.00   537.95   522.00   524.00   525.15   529.25   16778  8.879775e+11     252               15222       0.9073
2015-02-18  VINATIORGA     EQ      525.15   537.00   537.00   515.00   515.05   517.80   522.58    9239  4.828112e+11     762                6553       0.7093
2015-02-19  VINATIORGA     EQ      517.80   524.90   524.90   513.00   513.00   515.60   517.57    7256  3.755521e+11     467                5605       0.7725
2015-02-20  VINATIORGA     EQ      515.60   520.00   522.00   508.00   514.50   516.35   513.38    7765  3.986392e+11     407                5499       0.7082
2015-02-23  VINATIORGA     EQ      516.35   512.75   522.00   510.00   511.00   513.15   514.29   10655  5.479745e+11     791                6469       0.6071
2015-02-24  VINATIORGA     EQ      513.15   510.10   516.80   506.00   507.45   507.15   508.39    7728  3.928833e+11     352                6306       0.8160
2015-02-25  VINATIORGA     EQ      507.15   506.00   515.90   504.00   506.00   505.45   509.29   11051  5.628197e+11     643                6696       0.6059
2015-02-26  VINATIORGA     EQ      505.45   502.00   522.00   502.00   509.00   510.95   512.81   11860  6.081958e+11     594                9142       0.7708
2015-02-27  VINATIORGA     EQ      510.95   521.70   521.70   504.00   509.90   508.75   507.63    8320  4.223512e+11     537                4735       0.5691
2015-02-28  VINATIORGA     EQ      508.75   509.10   521.60   504.00   509.75   506.65   511.68    5794  2.964688e+11     366                4068       0.7021
2015-03-02  VINATIORGA     EQ      506.65   509.00   518.95   502.00   508.00   508.10   508.29    3644  1.852197e+11     258                2214       0.6076
2015-03-03  VINATIORGA     EQ      508.10   505.05   532.00   505.05   527.00   524.50   516.92    9804  5.067874e+11     476                7063       0.7204
2015-03-04  VINATIORGA     EQ      524.50   521.00   531.00   515.00   516.00   518.40   524.80    9407  4.936803e+11     396                5231       0.5561
2015-03-05  VINATIORGA     EQ      518.40   528.50   528.50   505.00   519.45   510.60   512.14    5526  2.830109e+11     524                3175       0.5746
2015-03-09  VINATIORGA     EQ      510.60   515.00   520.00   505.55   506.00   508.45   509.79    3286  1.675159e+11     254                2340       0.7121
2015-03-10  VINATIORGA     EQ      508.45   516.00   516.00   500.10   503.00   504.70   506.27    6221  3.149523e+11     384                4366       0.7018
2015-03-11  VINATIORGA     EQ      504.70   510.00   527.60   504.00   525.25   524.65   518.39   17077  8.852539e+11     677               12548       0.7348
2015-03-12  VINATIORGA     EQ      524.65   527.00   544.90   520.25   535.00   536.05   536.79  129584  6.955976e+12    3529               89996       0.6945
2015-03-13  VINATIORGA     EQ      536.05   537.00   549.50   525.00   526.00   528.85   537.81   70797  3.807522e+12    1522               58811       0.8307
2015-03-16  VINATIORGA     EQ      528.85   530.00   545.00   528.20   532.00   533.95   534.32   27172  1.451862e+12    1010               19940       0.7338
2015-03-17  VINATIORGA     EQ      533.95   536.00   539.00   525.00   528.25   529.75   533.71   49052  2.617947e+12    1572               39647       0.8083
2015-03-18  VINATIORGA     EQ      529.75   534.80   539.00   528.50   529.25   531.00   535.07   52062  2.785689e+12    2083               45558       0.8751
2015-03-19  VINATIORGA     EQ      531.00   535.25   537.15   527.00   528.50   529.20   532.40   12921  6.879172e+11     648                7670       0.5936
2015-03-20  VINATIORGA     EQ      529.20   534.45   534.45   507.00   510.00   510.00   516.46   13611  7.029519e+11     834                9212       0.6768
2015-03-23  VINATIORGA     EQ      510.00   520.00   520.00   502.05   509.80   507.35   508.57   16907  8.598393e+11     572               12051       0.7128
2015-03-24  VINATIORGA     EQ      507.35   517.00   517.00   505.05   512.00   510.25   510.35    8262  4.216524e+11     498                5522       0.6684
2015-03-25  VINATIORGA     EQ      510.25   510.00   520.00   510.00   512.70   512.90   514.01    8027  4.125991e+11     360                5599       0.6975
2015-03-26  VINATIORGA     EQ      512.90   510.00   521.00   499.85   517.00   512.40   510.40   10062  5.135669e+11     730                6874       0.6832
2015-03-27  VINATIORGA     EQ      512.40   514.00   515.00   509.75   511.00   510.40   511.13    8609  4.400354e+11     383                6563       0.7623
2015-03-30  VINATIORGA     EQ      510.40   517.00   525.00   511.35   521.50   521.55   517.98   11350  5.879120e+11     312                3803       0.3351
2015-03-31  VINATIORGA     EQ      521.55   521.00   531.90   516.00   528.95   523.90   523.91    8555  4.482027e+11     489                5925       0.6926
2015-04-01  VINATIORGA     EQ      523.90   523.50   566.00   522.50   565.00   553.95   542.69   54362  2.950196e+12    1662               44462       0.8179
2015-04-06  VINATIORGA     EQ      553.95   560.00   593.00   560.00   582.00   579.65   578.91  103588  5.996844e+12    3657               64589       0.6235
2015-04-07  VINATIORGA     EQ      579.65   583.90   589.00   571.50   580.00   580.50   582.06   18769  1.092472e+12     776               12239       0.6521
2015-04-08  VINATIORGA     EQ      580.50   576.00   601.90   572.05   594.00   594.55   593.08   51896  3.077848e+12    1860               34537       0.6655
2015-04-09  VINATIORGA     EQ      594.55   594.55   623.90   580.50   623.00   620.75   608.32   92517  5.628010e+12    2566               62322       0.6736
2015-04-10  VINATIORGA     EQ      620.75   619.95   641.00   610.55   615.05   618.80   622.47   52181  3.248100e+12    2737               36970       0.7085
2015-04-13  VINATIORGA     EQ      618.80   623.00   635.00   610.00   625.00   621.40   620.74   35490  2.203000e+12    2021               25714       0.7245
2015-04-15  VINATIORGA     EQ      621.40   626.00   648.95   623.05   645.90   640.30   639.79   39497  2.526969e+12    2402               25263       0.6396
2015-04-16  VINATIORGA     EQ      640.30   651.95   664.90   640.60   645.00   645.85   653.23   80989  5.290438e+12    4674               55258       0.6823
2015-04-17  VINATIORGA     EQ      645.85   650.95   663.60   646.45   648.00   649.75   651.00   32364  2.106895e+12    4400               25574       0.7902
2015-04-20  VINATIORGA     EQ      649.75   656.20   663.00   626.25   636.80   636.60   639.97   42933  2.747562e+12    4058               31243       0.7277
2015-04-21  VINATIORGA     EQ      636.60   640.00   647.85   634.20   641.15   641.15   640.64   10427  6.679966e+11     762                6475       0.6210
2015-04-22  VINATIORGA     EQ      641.15   650.00   650.00   607.95   625.05   626.65   626.13   21708  1.359200e+12    1439               12871       0.5929
2015-04-23  VINATIORGA     EQ      626.65   630.45   635.00   608.00   608.00   613.35   622.58   10400  6.474808e+11     616                7377       0.7093
2015-04-24  VINATIORGA     EQ      613.35   612.50   624.95   577.00   579.00   579.10   591.31   24533  1.450650e+12    1274               15838       0.6456
2015-04-27  VINATIORGA     EQ      579.10   590.00   590.00   556.10   580.00   581.15   575.46   19292  1.110170e+12    1089               11591       0.6008
2015-04-28  VINATIORGA     EQ      581.15   610.00   610.00   572.10   587.00   586.00   582.08   10259  5.971601e+11     649                6314       0.6155
2015-04-29  VINATIORGA     EQ      586.00   596.35   603.00   586.00   593.10   595.40   597.57    6556  3.917677e+11     532                4217       0.6432
2015-04-30  VINATIORGA     EQ      595.40   596.45   608.30   585.00   600.00   601.55   598.95   11141  6.672873e+11     666                7717       0.6927
2015-05-04  VINATIORGA     EQ      601.55   614.95   614.95   594.00   600.00   597.95   604.39   17265  1.043471e+12    1388               11471       0.6644
