Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2008-11-05	30.049999237060547	53.79999923706055	30.049999237060547	47.619998931884766	32.91915512084961	35770										
2008-11-06	42.0	47.970001220703125	42.0	43.86000061035156	30.319910049438477	220										
2008-11-07	45.79999923706055	52.34000015258789	36.0099983215332	48.20000076293945	33.320098876953125	1250										
2008-11-10	55.0	57.20000076293945	42.099998474121094	47.68000030517578	32.96063232421875	2505										
2008-11-11	53.400001525878906	56.0	45.11000061035156	51.720001220703125	35.75343322753906	450	47.816000366210936									
2008-11-12	44.0	55.79999923706055	44.0	55.68000030517578	38.490936279296875	365	50.43733367919922									
2008-11-17	53.79999923706055	53.97999954223633	45.2400016784668	45.2400016784668	31.27389144897461	130	48.70488967895508									
2008-11-18	38.08000183105469	40.02000045776367	36.650001525878906	36.650001525878906	25.335721969604492	365	44.68659362792969									
2008-11-19	32.439998626708984	33.79999923706055	32.0	32.47999954223633	22.453046798706055	160	40.61772893269857									
2008-11-21	30.799999237060547	32.0	30.799999237060547	31.510000228881836	21.78249740600586	180	37.58181936475966									
2008-11-26	32.0	32.79999923706055	28.399999618530273	32.79999923706055	22.674257278442383	230	35.98787932219329									
2008-11-28	30.0	30.0	30.0	30.0	20.738651275634766	5	33.991919548128855									
2008-12-01	32.79999923706055	32.79999923706055	32.79999923706055	32.79999923706055	22.674257278442383	20	33.59461277777275	41.24923104506273								
2008-12-02	32.79999923706055	32.79999923706055	32.79999923706055	32.79999923706055	22.674257278442383	5	33.32974159753535	40.04219792963384								
2008-12-04	36.0	36.0	29.600000381469727	29.600000381469727	20.46213722229004	55	32.08649452551348	38.55045542275325								32.29166647142083
2008-12-12	28.200000762939453	32.54999923706055	28.200000762939453	32.54999923706055	22.50143814086914	20	32.24099609602917	37.69324739622572								36.27088125132028
2008-12-16	34.0	34.0	29.5	29.5	20.393007278442383	100	31.327330730686114	36.52278348247919								34.04322335333437
2008-12-17	26.6200008392334	28.100000381469727	26.6200008392334	28.100000381469727	19.425203323364258	80	30.251553947613985	35.31952875376356								33.040121808681214
2008-12-18	28.100000381469727	28.100000381469727	28.100000381469727	28.100000381469727	19.425203323364258	5	29.5343694255659	34.28816755772158								33.040121808681214
2008-12-26	29.610000610351562	29.610000610351562	29.610000610351562	29.610000610351562	20.46904945373535	15	29.559579820494452	33.61985799381158	37.32500019073486							35.42040169536661
2008-12-31	26.8700008392334	26.8700008392334	26.8700008392334	26.8700008392334	18.574920654296875	10	28.663053493407435	32.65559268601469	36.329285966782344							33.11971163843532
2009-01-06	26.770000457763672	26.770000457763672	26.770000457763672	26.770000457763672	18.50579261779785	5	28.032035814859515	31.814793796264546	35.41887782306628							33.035374341135075
2009-01-12	24.59000015258789	24.59000015258789	24.59000015258789	24.59000015258789	16.998779296875	15	26.884690594102306	30.782680418596453	34.387556140163575							31.171849103346627
2009-01-15	24.809999465942383	24.809999465942383	24.809999465942383	24.809999465942383	17.15086555480957	5	26.193126884715664	29.929440282503013	33.47540788547584							31.591238291230038
2009-01-16	22.670000076293945	22.670000076293945	22.670000076293945	22.670000076293945	15.6715087890625	25	25.018751281908425	28.89237739590172	32.446321427458514							29.69574455357299
2009-01-19	21.600000381469727	24.940000534057617	21.600000381469727	24.940000534057617	17.24073028564453	120	24.992501032624823	28.32775212992399	31.731433723325097							34.2053958469781
2009-01-20	27.440000534057617	27.440000534057617	27.440000534057617	27.440000534057617	18.96895408630371	5	25.80833419976909	28.200930473371653	31.322725800537718							38.857040707139895
2009-01-21	30.190000534057617	30.190000534057617	30.190000534057617	30.190000534057617	20.8699951171875	5	27.26888964453193	28.485083339183934	31.214847203730088							43.582133072559834
2009-01-22	33.20000076293945	33.20000076293945	33.20000076293945	33.20000076293945	22.950773239135742	225	29.245926684001105	29.158642971149007	31.40390944746431							48.29231280052802
2009-01-23	31.799999237060547	34.86000061035156	31.600000381469727	34.86000061035156	24.098312377929688	120	31.117284659451258	29.973122633892228	31.733060986786906							50.7350945859511
2009-01-27	33.20000076293945	36.599998474121094	33.119998931884766	36.400001525878906	25.162899017333984	325	32.87819028159381	30.891248189890323	32.177531514319476							52.955518327406594
2009-02-03	38.220001220703125	38.220001220703125	34.58000183105469	34.58000183105469	23.904754638671875	55	33.44546079808077	31.418212995770947	32.4063382111514							50.0826199229612
2009-02-19	34.58000183105469	34.58000183105469	34.58000183105469	34.58000183105469	23.904754638671875	25	33.82364114240541	31.869897115097196	32.61335379399933							50.0826199229612
2009-02-24	33.0	33.0	33.0	33.0	22.812515258789062	45	33.54909409493694	32.031340384369024	32.65017724218987							47.488709045354895
2009-02-25	31.600000381469727	31.600000381469727	31.600000381469727	31.600000381469727	21.84471321105957	15	32.89939619044787	31.96972038395484	32.55016039831176							45.252238962323474
2009-02-27	31.600000381469727	31.600000381469727	31.600000381469727	31.600000381469727	21.84471321105957	10	32.46626425412182	31.91690324074268	32.45966896813633							45.252238962323474
2009-03-02	31.600000381469727	31.600000381469727	31.600000381469727	31.600000381469727	21.84471321105957	80	32.177509629904456	31.871631403703688	32.37779576940618							45.252238962323474
2009-03-16	33.18000030517578	33.18000030517578	33.18000030517578	33.18000030517578	22.936946868896484	20	32.51167318832823	32.05854124677113	32.454196201384235							48.66031391120998
2009-03-18	33.18000030517578	34.0	33.18000030517578	34.0	23.503807067871094	115	33.007782125552154	32.33589249723239	32.601415610776215							50.386485924098835
2009-03-19	32.400001525878906	32.400001525878906	32.400001525878906	32.400001525878906	22.39774513244629	20	32.80518859232774	32.34505092989618	32.58223331697647							47.0615187534496
2009-03-20	34.0	34.0	34.0	34.0	23.503807067871094	15	33.203459061551825	32.5814722256253	32.71725871535966							50.573995657944636
2009-03-23	35.0	35.0	35.0	35.0	24.19509506225586	25	33.80230604103455	32.92697619339311	32.93466264723017							52.68694044004296
2009-03-24	35.04999923706055	35.04999923706055	35.04999923706055	35.04999923706055	24.229658126831055	50	34.218203773043214	33.23026519963131	33.13612327483306							52.79559881316824
2009-03-25	33.400001525878906	33.400001525878906	33.400001525878906	33.400001525878906	23.089035034179688	5	33.94546969065511	33.25451324623811	33.161254536837426							48.81167924713504
2009-03-26	33.400001525878906	33.400001525878906	33.400001525878906	33.400001525878906	23.089035034179688	10	33.76364696906304	33.2752972861868	33.18399234531757							48.81167924713504
2009-03-27	33.400001525878906	33.400001525878906	33.400001525878906	33.400001525878906	23.089035034179688	10	33.642431821334995	33.29311217757139	33.20456464822817							48.81167924713505
2009-04-09	35.06999969482422	35.06999969482422	35.06999969482422	35.06999969482422	24.24348258972168	95	34.11828777916474	33.54695325146465	33.38222512885637							53.269287956948574
2009-04-13	36.83000183105469	36.83000183105469	36.83000183105469	36.83000183105469	25.460153579711914	500	35.02219246312806	34.01596019140609	33.71058481478002							57.47251318962544
2009-04-15	38.68000030517578	38.68000030517578	38.68000030517578	38.68000030517578	26.73903465270996	65	36.24146174381063	34.682251636230326	34.183862480532							61.40242777466645
2009-04-16	40.619998931884766	40.619998931884766	40.619998931884766	40.619998931884766	28.080135345458984	85	37.700974139835346	35.530501249895245	34.79682785685131	34.22460041046143						65.04978256285014
2009-04-20	42.65999984741211	42.65999984741211	42.65999984741211	42.65999984741211	29.490365982055664	20	39.3539827090276	36.549001049540514	35.54570137976186	34.55540038838106						68.4283242281933
2009-04-22	44.79999923706055	44.79999923706055	43.0	43.0	29.72540283203125	2085	40.5693218060184	37.47057232817758	36.2556345816893	34.88656115746416						68.96676736689295
2009-04-27	41.310001373291016	41.310001373291016	41.310001373291016	41.310001373291016	28.5571231842041	20	40.81621499510927	38.019062191765215	36.73700284755613	35.138460773771094						63.1973372613021
2009-04-28	40.02000045776367	40.54999923706055	40.02000045776367	40.54999923706055	28.0317440032959	60	40.72747640909303	38.3806246268074	37.10014536084226	35.3506779684099						60.736646709534725
2009-04-29	40.0	40.029998779296875	40.0	40.029998779296875	27.672271728515625	90	40.49498386582764	38.61624950573447	37.3791790197427	35.534180745307424						59.04270650800775
2009-05-04	40.0	42.040000915527344	40.0	42.040000915527344	29.061763763427734	405	41.009989549060876	39.1053568499906	37.823066819341236	35.78931094806114						63.303138731844214
2009-05-05	43.02000045776367	44.040000915527344	43.02000045776367	44.040000915527344	30.4443416595459	50	42.01999333788303	39.81030600221013	38.41515578088277	36.11286741737354						66.98335629646296
2009-05-06	46.0	46.0	46.0	46.0	31.799264907836914	70	43.34666222525535	40.6945480018944	39.13752189698917	36.500598106888305						70.1434157305147
2009-05-07	45.0	48.29999923706055	44.04999923706055	46.20000076293945	31.937524795532227	225	44.29777507115005	41.48104125347226	39.81013893184158	36.88096683849815						70.45417133510028
2009-05-08	46.0	47.9900016784668	46.0	47.9900016784668	33.174930572509766	55	45.52851727358897	42.4108927427572	40.58917347913922	37.31661526359496						73.14795378522747
2009-05-11	46.400001525878906	46.400001525878906	46.400001525878906	46.400001525878906	32.075782775878906	5	45.81901202435228	42.9807654260603	41.14258567406681	37.67282648956688						67.28007160204982
2009-05-19	46.400001525878906	48.720001220703125	46.400001525878906	48.720001220703125	33.679569244384766	20	46.7860084231359	43.80065625386642	41.864244297555985	38.10604902804281						70.94282767946244
2009-05-20	51.15999984741211	51.15999984741211	51.15999984741211	51.15999984741211	35.36631393432617	5	48.2440055645613	44.85199105294438	42.74955434992324	38.61796866801808						74.21241314590077
2009-05-21	53.709999084472656	53.709999084472656	53.709999084472656	53.709999084472656	37.12909698486328	10	50.06600340453175	46.11742077173413	43.793406229404134	39.20981299807512						77.11108885103383
2009-05-22	56.400001525878906	56.400001525878906	56.400001525878906	56.400001525878906	38.98866653442383	25	52.17733611164747	47.5863608794691	44.99403435287792	39.88393803838115						79.7029892874378
2009-05-25	59.220001220703125	59.220001220703125	59.220001220703125	59.220001220703125	40.9380989074707	35	54.524891147999355	49.24830949964539	46.34888834028984	40.64221502592319						82.00367868317242
2009-05-29	56.2599983215332	59.20000076293945	56.2599983215332	59.20000076293945	40.92427444458008	95	56.08326101964605	50.669979680115965	47.57280380911361	41.3699713293356						81.93274394544
2009-06-01	59.0	62.15999984741211	57.0	61.0	42.1685905456543	12315	57.722174013097366	52.145696868670825	48.85158439872183	42.139776375244004						83.33030370756258
2009-06-02	58.20000076293945	63.599998474121094	58.20000076293945	58.43000030517578	40.3919792175293	240	57.958116110456835	53.043454502457244	49.76381448505078	42.77860868622172						74.47261840903239
2009-06-03	61.34000015258789	61.34000015258789	60.79999923706055	61.0	42.1685905456543	2635	58.97207740697122	54.180103859249066	50.83392739123642	43.49317305146793						77.09465529516233
2009-06-04	64.0	64.0	61.0	62.0	42.85988235473633	125	59.98138493798081	55.29723187935634	51.89736287778533	44.2189309710182						78.0398461616438
2009-06-05	64.0	64.0	64.0	64.0	44.24245834350586	275	61.32092329198721	56.54048446801972	53.04999498466292	44.99465916823318						79.83232181754076
2009-06-08	61.0	64.0	61.0	61.36000061035156	42.417457580566406	505	61.333949064775325	57.228986774067124	53.84142409187137	45.636437264002524						71.53231100399645
2009-06-09	59.79999923706055	59.79999923706055	59.79999923706055	59.79999923706055	41.339046478271484	80	60.82263245553707	57.59627426878047	54.40890743903224	46.19187106686754						67.09331277838277
2009-06-10	57.2400016784668	57.2400016784668	57.2400016784668	57.2400016784668	39.56935119628906	10	59.62842219651365	57.545378184449945	54.67853546183553	46.62513109085182	40.06253374735514					60.46248206035708
2009-06-11	54.599998474121094	54.599998474121094	54.599998474121094	54.599998474121094	37.744346618652344	5	57.95228095571613	57.12460965440297	54.67105574871987	46.937870988234934	40.44509860858582					54.48255661100316
2009-06-12	56.40999984741211	56.779998779296875	56.40999984741211	56.779998779296875	39.25135803222656	90	57.56152023024304	57.07537952938781	54.87190746591768	47.323836783962854	40.8749644025519					58.16227546589761
2009-06-16	55.90999984741211	55.90999984741211	55.400001525878906	55.790000915527344	38.566978454589844	270	56.97101379200448	56.89175401312203	54.959344937309076	47.655843220494795	41.267465363419674					55.950195746527584
2009-06-17	54.0	56.0	54.0	56.0	38.71215057373047	45	56.64734252800299	56.76436058267603	55.05845494327964	47.9830650549852	41.655163643329686					56.32961055500459
2009-06-18	54.0	54.0	54.0	54.0	37.32957458496094	25	55.76489501866866	56.369451928008026	54.957649710586345	48.21902328812303	41.9800277579789					51.75726648703285
2009-06-19	54.0	56.0	54.0	56.0	38.71215057373047	155	55.84326334577911	56.31667308114974	55.056921166720976	48.524159629765265	42.348974395926824					55.63540535336984
2009-06-22	54.040000915527344	54.040000915527344	54.040000915527344	54.040000915527344	37.35722732543945	5	55.24217586902852	55.99143420034654	54.96007161898825	48.7404671311677	42.65663298854789					51.284421556698014
2009-06-23	55.20000076293945	55.20000076293945	55.20000076293945	55.20000076293945	38.159122467041016	115	55.22811750033217	55.87837228071695	54.982922013650274	48.993782175550905	42.986721614189776					53.59736797175787
2009-06-24	56.29999923706055	56.29999923706055	56.29999923706055	56.29999923706055	38.919532775878906	5	55.58541141257496	55.93860470305175	55.10835793968935	49.280300491688536	43.337071025317954					55.74320389948644
2009-06-25	58.0	59.119998931884766	57.400001525878906	59.09000015258789	40.84823226928711	365	56.75360765924594	56.388804052985485	55.4875619599654	49.66499459603753	43.75162179182506					60.70651393326661
2009-06-26	58.0	58.0	56.34000015258789	58.0	40.0947265625	60	57.16907177283063	56.61897490255899	55.72684177330203	49.99185755305567	44.12657911309282					57.971179294597384
2009-06-29	55.439998626708984	55.439998626708984	55.439998626708984	55.439998626708984	38.32502746582031	55	56.592714057456746	56.4505497202947	55.699523378388406	50.20551014417933	44.424300679240616					52.04037110340708
