Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-10-18	660.0	681.5	625.0	654.4000244140625	639.12353515625	17942727										
2017-10-19	654.4000244140625	654.4000244140625	654.4000244140625	654.4000244140625	639.12353515625	0										
2017-10-23	659.9000244140625	682.0	640.7999877929688	674.6500244140625	658.9007568359375	1693246										
2017-10-24	670.0	701.9500122070312	650.0	670.0	654.3592529296875	1259959										
2017-10-25	675.0	679.0	646.2999877929688	655.5	640.1976928710938	888300	661.7900146484375									
2017-10-26	658.4000244140625	665.0	643.0999755859375	660.1500244140625	644.7391967773438	309951	661.2433512369792									
2017-10-27	660.0	673.7000122070312	660.0	668.5499877929688	652.9429931640625	304034	663.6788967556423									
2017-10-30	668.5499877929688	668.5499877929688	652.0	659.25	643.8602905273438	144051	662.2025978370949									
2017-10-31	655.0	663.0	632.0	636.9000244140625	622.031982421875	222813	653.7684066960841									
2017-11-01	638.0	660.0	631.0499877929688	658.25	642.8836059570312	249850	655.2622711307228									
2017-11-02	655.0	655.0	642.75	645.7999877929688	630.7241821289062	73029	652.1081766848048									
2017-11-03	646.0	656.0	641.0	642.0	627.012939453125	58675	648.7387844565366									
2017-11-06	641.0	644.8499755859375	629.0	635.5	620.6646728515625	70049	644.3258563043577	655.0269305889423								
2017-11-07	638.0499877929688	645.0	618.0	619.7999877929688	605.3311767578125	104453	636.1505668005614	649.9945101895174								
2017-11-08	621.0499877929688	632.0	590.5999755859375	607.6500244140625	593.4647827148438	182516	626.6503860050617	643.9452979358811								35.02081962763257
2017-11-09	610.0	614.8499755859375	585.0499877929688	592.75	578.91259765625	112162	615.3502573367078	636.6316839450409								31.75549079208472
2017-11-10	593.0	596.0	576.1500244140625	580.0	566.4602661132812	75410	603.5668382244719	628.5414433814636								29.242861742634407
2017-11-13	582.1500244140625	589.0	565.0499877929688	582.8499755859375	569.2437133789062	60995	596.6612173449604	622.0140908392456								30.565378722074154
2017-11-14	585.0	614.4500122070312	585.0	610.25	596.0040893554688	135153	601.190811563307	620.3335064336391								41.823655454555784
2017-11-15	613.0	615.0	582.0999755859375	588.5499877929688	574.8106689453125	201176	596.9772036398609	615.7930037706861	634.8600036621094							36.74254336382088
2017-11-16	599.0	604.4500122070312	585.0	589.7000122070312	575.9338989257812	115609	594.551473162251	612.0654335473068	630.5590520949592							37.178134846435675
2017-11-17	589.7000122070312	602.0	585.0	589.5999755859375	577.3046264648438	75332	592.9009739701465	608.8560824099684	626.6581876655285							37.154167948297356
2017-11-20	589.5999755859375	596.4000244140625	586.0499877929688	589.0499877929688	576.76611328125	60575	591.6173119110873	606.0266403218255	623.0764543443323							37.012895972905305
2017-11-21	594.0	608.0499877929688	592.0	593.7000122070312	581.3191528320312	151252	592.3115453430686	604.2656934482835	620.2786979503037							39.120581623059216
2017-11-22	597.0	638.4000244140625	595.0	614.25	601.4406127929688	189555	599.6243635620457	605.6920229556716	619.7045362407509							47.48405038411225
2017-11-23	615.0499877929688	630.0499877929688	606.9000244140625	614.1500244140625	601.3427124023438	87064	604.4662505127179	606.9003088782989	619.1755351143996							47.44989821417267
2017-11-24	614.0	626.25	613.9500122070312	619.9500122070312	607.021728515625	318259	609.6275044108223	608.764552210975	619.2492948375074							49.70971110111425
2017-11-27	611.0	623.5999755859375	608.0499877929688	616.4000244140625	603.5458374023438	43534	611.885011078569	609.8553339542732	618.9779357495603							48.33950596692253
2017-11-28	618.0	624.0	612.0	617.75	604.8676147460938	55006	613.8400073857127	610.983143389377	618.8609894876975							48.916155131033626
