Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2007-11-02	70.2123031616211	70.2123031616211	64.64099884033203	68.06580352783203	49.26632308959961	18740										
2007-11-05	65.56790161132812	68.28040313720703	65.56790161132812	68.28040313720703	49.42165756225586	3997										
2007-11-06	66.34850311279297	69.51959991455078	64.39710235595703	64.98249816894531	47.03461456298828	3746										
2007-11-07	65.56790161132812	72.20279693603516	64.29949951171875	72.20279693603516	52.26069641113281	17116										
2007-11-08	70.05619812011719	72.00769805908203	67.51940155029297	72.00769805908203	52.119483947753906	13318	69.10783996582032									
2007-11-12	64.42639923095703	70.25140380859375	64.00679779052734	65.76309967041016	47.59961700439453	5888	67.99292653401693									
2007-11-13	68.09500122070312	69.07080078125	65.4801025390625	67.33399963378906	48.73664474487305	11069	67.77328423394097									
2007-11-14	68.29989624023438	72.59310150146484	64.4166030883789	71.8125	51.97820281982422	10029	69.11968948929398									
2007-11-15	75.70559692382812	84.69190216064453	72.19300079345703	76.69110107421875	55.50936508178711	39981	71.64349335093557									
2007-11-16	79.81340026855469	80.00849914550781	74.1541976928711	74.93479919433594	54.23813247680664	11141	72.7405952987357									
2007-11-19	76.58370208740234	76.58370208740234	72.21260070800781	75.9104995727539	54.9443473815918	7128	73.79723005674177									
2007-11-20	75.52020263671875	77.0813980102539	74.1541976928711	74.34940338134766	53.814422607421875	16209	73.9812878316104									
2007-11-21	74.67140197753906	76.10569763183594	74.06639862060547	76.10569763183594	55.08563995361328	10715	74.68942443168558	71.41848461444562								
2007-11-22	75.12989807128906	77.86190032958984	73.17849731445312	73.17849731445312	52.966915130615234	10572	74.18578205927476	71.66991500016097								
2007-11-23	77.47160339355469	77.47160339355469	73.17849731445312	74.13469696044922	53.65901184082031	13093	74.16875369299957	72.02202670877358								57.97839561894445
2007-11-26	75.12020111083984	78.44740295410156	75.12020111083984	77.0813980102539	55.79184341430664	6775	75.13963513208435	72.74479403755649								61.21452535067321
2007-11-27	76.10569763183594	79.03279876708984	75.9104995727539	79.03279876708984	57.204288482666016	8158	76.43735634375285	73.64308042748982								63.233807584235315
2007-11-28	79.02300262451172	79.42310333251953	75.12989807128906	75.12989807128906	54.37934875488281	9721	76.00153691959825	73.85548294803257								56.857867908613926
2007-11-29	77.86190032958984	79.81340026855469	76.31050109863281	79.03279876708984	57.204288482666016	6354	77.01195753542878	74.59509949361218								61.08368995199619
2007-11-30	78.05709838867188	82.93569946289062	76.30079650878906	79.22789764404297	57.345497131347656	12919	77.75060423830017	75.25692780081658	73.26291427612304							61.28782104838574
2007-12-03	82.7405014038086	87.81420135498047	80.34020233154297	84.1259994506836	60.8907585144043	8578	79.87573597576132	76.52393803651186	74.29749381655738							66.09605382727251
2007-12-04	83.9113998413086	87.01409912109375	83.81379699707031	85.86280059814453	62.14786148071289	3746	81.87142418322239	77.85806125960225	75.39895160527996							67.63127325480399
2007-12-05	85.47250366210938	87.81420135498047	84.3114013671875	87.42389678955078	63.27780532836914	11720	83.72224838533185	79.22460919245204	76.54418447997242							68.99046195228831
2007-12-06	87.81420135498047	96.59559631347656	85.47250366210938	86.8385009765625	62.85407638549805	52597	84.7609992490754	80.31230801875353	77.52459557488575							67.84007202749063
2007-12-07	96.59559631347656	96.59559631347656	84.88710021972656	95.61990356445312	69.2101058959961	8999	88.38063402086797	82.4991073824249	79.24795824055883							74.66472532192189
