             Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2018-08-06  HDFCAMC     EQ     1100.00  1726.25  1844.00  1726.25  1815.25  1815.95  1800.58  19305566  3.476119e+15  695365            7025377       0.3639
2018-08-07  HDFCAMC     EQ     1815.95  1819.80  1834.00  1755.00  1767.20  1769.95  1785.76   3508379  6.265136e+14  138117            1075391       0.3065
2018-08-08  HDFCAMC     EQ     1769.95  1762.00  1798.90  1742.35  1776.00  1779.65  1778.94   1678483  2.985927e+14   68387             423542       0.2523
2018-08-09  HDFCAMC     EQ     1779.65  1779.60  1787.00  1740.00  1743.25  1749.05  1762.22    674845  1.189228e+14   33283             330457       0.4897
2018-08-10  HDFCAMC     EQ     1749.05  1740.00  1768.00  1740.00  1746.00  1748.90  1753.94    587382  1.030234e+14   24433             291195       0.4958
2018-08-13  HDFCAMC     EQ     1748.90  1739.00  1741.20  1704.50  1707.00  1705.55  1715.86    726503  1.246581e+14   36301             379826       0.5228
2018-08-14  HDFCAMC     EQ     1705.55  1707.50  1746.95  1707.50  1727.00  1727.95  1732.42    570586  9.884956e+13   30104             173159       0.3035
2018-08-16  HDFCAMC     EQ     1727.95  1726.90  1741.00  1707.00  1708.95  1710.30  1722.96    377188  6.498805e+13   18130             137582       0.3648
2018-08-17  HDFCAMC     EQ     1710.30  1719.70  1731.80  1714.05  1718.00  1715.65  1718.63    320048  5.500447e+13   12799             120551       0.3767
2018-08-20  HDFCAMC     EQ     1715.65  1724.75  1755.80  1722.20  1747.00  1747.15  1742.48    793064  1.381902e+14   31426             267631       0.3375
2018-08-21  HDFCAMC     EQ     1747.15  1757.50  1773.30  1747.00  1768.00  1763.60  1761.47    606276  1.067935e+14   27332             219186       0.3615
2018-08-23  HDFCAMC     EQ     1763.60  1780.00  1848.80  1771.20  1828.50  1834.70  1818.87   2303105  4.189046e+14  102345             772463       0.3354
2018-08-24  HDFCAMC     EQ     1834.70  1834.50  1924.40  1822.45  1896.90  1895.05  1896.67   2700488  5.121938e+14   95389             847246       0.3137
2018-08-27  HDFCAMC     EQ     1895.05  1910.00  1970.00  1910.00  1943.95  1942.00  1944.80   1702446  3.310925e+14   62115             636193       0.3737
2018-08-28  HDFCAMC     EQ     1942.00  1952.00  1955.45  1852.05  1863.00  1863.80  1901.91   1131489  2.151995e+14   47848             503034       0.4446
2018-08-29  HDFCAMC     EQ     1863.80  1865.00  1865.00  1807.55  1816.95  1820.05  1828.08   1022262  1.868778e+14   48230             284417       0.2782
2018-08-30  HDFCAMC     EQ     1820.05  1820.05  1854.65  1820.00  1838.10  1837.60  1839.78    427818  7.870910e+13   16257             106628       0.2492
2018-08-31  HDFCAMC     EQ     1837.60  1840.00  1844.95  1810.00  1814.90  1814.05  1822.06    283317  5.162216e+13   12960             122351       0.4319
2018-09-03  HDFCAMC     EQ     1814.05  1810.00  1810.00  1738.00  1740.00  1741.90  1761.44   1029800  1.813933e+14   69261             556627       0.5405
2018-09-04  HDFCAMC     EQ     1741.90  1749.00  1772.00  1731.75  1739.00  1738.45  1754.12    558416  9.795276e+13   31122             189306       0.3390
2018-09-05  HDFCAMC     EQ     1738.45  1742.00  1748.80  1662.00  1681.10  1682.40  1691.37   1043911  1.765636e+14   62456             540304       0.5176
2018-09-06  HDFCAMC     EQ     1682.40  1690.00  1715.00  1681.25  1688.00  1685.75  1696.05    645979  1.095615e+14   41496             246223       0.3812
2018-09-07  HDFCAMC     EQ     1685.75  1700.20  1703.95  1660.00  1670.00  1672.25  1676.80    718911  1.205469e+14   42162             355579       0.4946
