Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2008-05-26	589.47802734375	608.14501953125	492.2139892578125	496.24200439453125	486.754150390625	3201545										
2008-05-27	496.1440124511719	600.2360229492188	482.4880065917969	544.9229736328125	534.50439453125	4426776										
2008-05-28	554.1090087890625	653.927001953125	554.1090087890625	629.7100219726562	617.6702270507812	4670668										
2008-05-29	645.1339721679688	690.6719970703125	597.3380126953125	621.3099975585938	609.4307250976562	4603025										
2008-05-30	631.1339721679688	656.2849731445312	577.9829711914062	632.7059936523438	620.6090087890625	3112248	584.9781982421875									
2008-06-02	638.6010131835938	686.7420043945312	611.0919799804688	674.9030151367188	661.9993286132812	2287515	614.9531372070313									
2008-06-03	660.2150268554688	677.7030029296875	621.4569702148438	660.2639770507812	647.6400756835938	2340427	630.0567504882813									
2008-06-04	662.1799926757812	662.1799926757812	556.6640014648438	588.4459838867188	577.1951904296875	2883289	616.1864949544271									
2008-06-05	592.4249877929688	628.5800170898438	562.2639770507812	620.7689819335938	608.900146484375	1368715	617.7139906141493									
2008-06-06	628.0390014648438	631.625	597.3870239257812	619.8359985351562	607.9849853515625	808908	618.4213265878183									
2008-06-09	609.1270141601562	636.635986328125	569.8289794921875	618.85302734375	607.0209350585938	771930	618.5652268397955									
2008-06-10	607.1619873046875	663.1630249023438	607.1619873046875	657.5130004882812	644.941650390625	955944	631.5478180559575									
2008-06-11	660.2150268554688	670.0399780273438	629.8569946289062	642.0399780273438	629.7646484375	764114	635.0452047130863	615.9626887394832								
2008-06-12	617.968994140625	627.2540283203125	590.4600219726562	595.2739868164062	583.8926391601562	421716	621.7881320808596	613.0071598933293								
2008-06-13	596.35498046875	613.5479736328125	562.7059936523438	570.614990234375	559.7052001953125	466698	604.7304181320313	606.9511356563359								58.41866150324324
2008-06-16	584.5650024414062	607.1619873046875	576.9509887695312	603.281005859375	591.7466430664062	505300	604.2472807078126	606.4268313996272								61.48597118804355
2008-06-17	599.302001953125	615.02197265625	594.4879760742188	600.333984375	588.8558959960938	253292	602.942848596875	605.5564246818233								61.04844346542606
2008-06-18	604.2150268554688	606.3759765625	574.8389892578125	581.5689697265625	570.4496459960938	144928	595.8182223067708	602.1296454025003								58.208147444282034
2008-06-19	569.8289794921875	614.0390014648438	567.9130249023438	601.1199951171875	589.6268920898438	476392	597.5854799102431	601.9854096474556								60.28156355681487
2008-06-20	592.4249877929688	607.4080200195312	522.6699829101562	545.218017578125	534.793701171875	294517	580.1296591328704	593.8757822089798	605.2462951660157							52.29280813572932
