Date	Open	High	Low	Close	Adj Close	Volume
2007-07-24						
2008-03-03	41.58000183105469	47.70000076293945	40.0	41.209999084472656	21.403640747070312	1703390.0
2008-03-04	41.599998474121094	42.16999816894531	37.79999923706055	38.529998779296875	20.011701583862305	1319930.0
2008-03-05	39.0	39.0	37.31999969482422	37.849998474121094	19.658525466918945	379080.0
2008-03-07	36.38999938964844	38.0	32.029998779296875	36.77000045776367	19.097593307495117	543595.0
2008-03-10	34.02000045776367	37.400001525878906	32.630001068115234	36.720001220703125	19.071626663208008	294295.0
2008-03-11	35.599998474121094	39.4900016784668	35.599998474121094	37.84000015258789	19.653329849243164	304355.0
2008-03-12	38.599998474121094	39.47999954223633	36.0	36.5	18.957361221313477	176205.0
2008-03-13	35.599998474121094	35.599998474121094	32.470001220703125	34.29999923706055	17.81472396850586	169575.0
2008-03-14	34.599998474121094	34.599998474121094	33.02000045776367	34.0	17.658910751342773	7589535.0
2008-03-17	32.33000183105469	33.20000076293945	29.239999771118164	31.93000030517578	16.58379364013672	275525.0
2008-03-18	32.58000183105469	32.599998474121094	28.110000610351562	28.56999969482422	14.838678359985352	228295.0
2008-03-19	30.979999542236328	30.979999542236328	27.68000030517578	28.079999923706055	14.584179878234863	238845.0
2008-03-24	29.0	29.799999237060547	25.0	28.09000015258789	14.589376449584961	466325.0
2008-03-25	29.979999542236328	32.0	29.600000381469727	30.940000534057617	16.069610595703125	479250.0
2008-03-26	32.220001220703125	37.130001068115234	32.220001220703125	37.119998931884766	19.279376983642578	1148535.0
2008-03-27	37.400001525878906	43.0	37.20000076293945	38.02000045776367	19.74681854248047	2120365.0
2008-03-28	37.68000030517578	39.29999923706055	37.68000030517578	38.4900016784668	19.99092674255371	403375.0
2008-03-31	38.9900016784668	41.18000030517578	38.529998779296875	39.40999984741211	20.4687557220459	623770.0
2008-04-01	39.79999923706055	40.0	38.400001525878906	39.060001373291016	20.28697395324707	195500.0
2008-04-02	39.77000045776367	42.970001220703125	39.77000045776367	42.970001220703125	22.317750930786133	814085.0
2008-04-03	44.220001220703125	44.599998474121094	42.0099983215332	43.90999984741211	22.805967330932617	637395.0
2008-04-04	40.02000045776367	45.68000030517578	40.02000045776367	43.709999084472656	22.702091217041016	565305.0
2008-04-07	44.0	44.4900016784668	43.060001373291016	43.40999984741211	22.54627227783203	313170.0
2008-04-08	43.380001068115234	44.369998931884766	41.63999938964844	42.209999084472656	21.923019409179688	309310.0
