           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                       
2015-01-01  TITAN     EQ      381.65   381.30   382.55   377.80   379.90   379.80   380.20    269753  1.025607e+13    4287               49273       0.1827
2015-01-02  TITAN     EQ      379.80   379.80   388.50   379.80   383.55   382.80   385.21    623981  2.403643e+13    9150              193650       0.3103
2015-01-05  TITAN     EQ      382.80   384.00   389.60   382.80   385.40   385.90   386.89    551576  2.133981e+13    9970              129203       0.2342
2015-01-06  TITAN     EQ      385.90   382.20   383.40   369.20   372.90   372.70   377.48    519159  1.959709e+13    9117              124665       0.2401
2015-01-07  TITAN     EQ      372.70   372.90   377.40   370.00   376.20   374.60   373.83    397373  1.485517e+13    7595               76613       0.1928
2015-01-08  TITAN     EQ      374.60   380.00   380.00   368.75   372.80   372.90   372.94    672501  2.508025e+13    9985              227700       0.3386
2015-01-09  TITAN     EQ      372.90   376.00   376.90   369.40   373.00   372.90   371.95    985975  3.667348e+13   11787              546511       0.5543
2015-01-12  TITAN     EQ      372.90   373.25   378.50   370.60   378.05   376.80   374.72    344364  1.290392e+13    7513              131333       0.3814
2015-01-13  TITAN     EQ      376.80   375.85   384.00   370.80   372.25   372.20   378.25    715002  2.704478e+13   11618              229286       0.3207
2015-01-14  TITAN     EQ      372.20   373.05   376.95   369.00   372.05   371.60   371.92    404068  1.502816e+13    7011              136495       0.3378
2015-01-15  TITAN     EQ      371.60   373.70   379.00   369.70   376.85   375.90   375.41    648144  2.433206e+13    7852              271011       0.4181
2015-01-16  TITAN     EQ      375.90   380.00   394.00   376.95   387.70   387.20   387.12   1387070  5.369585e+13   19614              412374       0.2973
2015-01-19  TITAN     EQ      387.20   389.20   395.50   389.20   394.00   394.50   393.17    913385  3.591111e+13   13283              330481       0.3618
2015-01-20  TITAN     EQ      394.50   397.00   398.90   390.45   394.15   393.60   394.52    603286  2.380081e+13    8409              155521       0.2578
2015-01-21  TITAN     EQ      393.60   394.60   408.55   390.45   407.00   406.95   402.19   1885665  7.583953e+13   27381              611668       0.3244
2015-01-22  TITAN     EQ      406.95   407.00   409.20   393.10   401.90   399.75   401.52    785747  3.154968e+13   10936              241544       0.3074
2015-01-23  TITAN     EQ      399.75   403.15   405.45   394.00   399.00   398.85   398.71    709214  2.827679e+13    9405              190550       0.2687
2015-01-27  TITAN     EQ      398.85   399.00   407.00   393.25   399.60   400.65   402.47   1306898  5.259931e+13   20601              279523       0.2139
