Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	5.550000190734863	5.599999904632568	5.533329963684082	5.583330154418945	7.911310967756435e-05	985500
1996-01-02	5.466670036315918	5.566669940948486	5.2888898849487305	5.372220039367676	7.612180343130603e-05	7470000
1996-01-03	5.13332986831665	5.254439830780029	5.101109981536865	5.199999809265137	7.368150545516983e-05	15160500
1996-01-04	5.199999809265137	5.332220077514648	5.144440174102783	5.2977800369262695	7.506702240789309e-05	12397500
1996-01-05	5.2977800369262695	5.277780055999756	5.188889980316162	5.2022199630737305	7.371295941993594e-05	5008500
1996-01-08	5.2022199630737305	5.238890171051025	5.011109828948975	5.042220115661621	7.144585106289014e-05	12645000
1996-01-09	5.042220115661621	5.108890056610107	4.983329772949219	5.028890132904053	7.125697447918355e-05	8968500
1996-01-10	5.028890132904053	5.111110210418701	4.977779865264893	5.0122199058532715	7.102075323928148e-05	2988000
1996-01-11	5.0122199058532715	5.043330192565918	4.988890171051025	5.0388898849487305	7.139865192584693e-05	2227500
1996-01-12	5.0388898849487305	5.13332986831665	5.022220134735107	5.088890075683594	7.210711919469759e-05	4806000
1996-01-15	5.088890075683594	5.111110210418701	5.027780055999756	5.034440040588379	7.133561302907765e-05	2020500
1996-01-16	5.034440040588379	5.067780017852783	5.0	5.018889904022217	7.111527520464733e-05	3082500
1996-01-17	5.018889904022217	5.044439792633057	5.002220153808594	5.01777982711792	7.109955186024308e-05	3078000
1996-01-18	5.01777982711792	4.997779846191406	4.888889789581299	4.955560207366943	7.021791680017486e-05	5148000
1996-01-19	4.955560207366943	4.966670036315918	4.627779960632324	4.741109848022461	6.717926589772105e-05	16128000
1996-01-22	4.741109848022461	4.775559902191162	4.645559787750244	4.707779884338379	6.670699804089963e-05	3946500
1996-01-23	4.707779884338379	4.747779846191406	4.377779960632324	4.416669845581055	6.258208304643631e-05	7947000
1996-01-24	4.416669845581055	4.477779865264893	4.150000095367432	4.225560188293457	5.987417898722924e-05	15763500
1996-01-25	4.225560188293457	4.222219944000244	4.144440174102783	4.182219982147217	5.926006269874051e-05	8140500
1996-01-29	4.182219982147217	4.505559921264648	4.167779922485352	4.416669845581055	6.258208304643631e-05	9639000
1996-01-30	4.416669845581055	4.821109771728516	4.440000057220459	4.692220211029053	6.648652197327465e-05	15669000
1996-01-31	4.692220211029053	4.650000095367432	4.460000038146973	4.516670227050781	6.399905396392569e-05	9598500
1996-02-01	4.516670227050781	4.86667013168335	4.522220134735107	4.7977800369262695	6.798224785597995e-05	12573000
1996-02-02	4.88778018951416	5.444439888000488	4.84443998336792	5.347780227661133	7.577549695270136e-05	28179000
1996-02-05	5.347780227661133	5.888889789581299	5.355559825897217	5.621109962463379	7.964845281094313e-05	18873000
1996-02-06	5.733329772949219	5.776669979095459	5.412220001220703	5.567780017852783	7.889278640504926e-05	14112000
1996-02-07	5.488890171051025	5.599999904632568	5.335559844970703	5.485559940338135	7.772776734782383e-05	13968000
1996-02-08	5.555560111999512	6.062220096588135	5.488890171051025	6.062220096588135	8.589877688791603e-05	21955500
1996-02-09	6.062220096588135	6.396669864654541	6.06889009475708	6.2622199058532715	8.873266779119149e-05	12181500
1996-02-12	6.34443998336792	6.34443998336792	6.0	6.0655598640441895	8.594608516432345e-05	14436000
1996-02-13	6.0655598640441895	6.2888898849487305	6.0	6.210000038146973	8.799272472970188e-05	11718000
1996-02-14	6.311110019683838	6.588890075683594	6.311110019683838	6.403329849243164	9.073210821952671e-05	9598500
1996-02-15	6.403329849243164	6.644440174102783	6.333330154418945	6.466670036315918	9.162961941910908e-05	16924500
1996-02-16	6.311110019683838	6.488890171051025	6.15556001663208	6.274439811706543	8.890581375453621e-05	12861000
1996-02-19	6.275559902191162	6.388889789581299	6.266670227050781	6.272220134735107	8.887435251381248e-05	5913000
1996-02-20	6.333330154418945	6.333330154418945	5.86667013168335	5.996669769287109	8.496993541484699e-05	9823500
1996-02-22	5.996669769287109	6.221109867095947	6.127779960632324	6.143330097198486	8.704805804882199e-05	3231000
1996-02-23	6.143330097198486	6.15556001663208	5.980000019073486	6.06443977355957	8.593020174885169e-05	3168000
1996-02-26	6.06443977355957	6.222219944000244	6.002220153808594	6.078889846801758	8.613496902398765e-05	4230000
1996-02-27	6.078889846801758	6.144440174102783	6.022220134735107	6.059999942779541	8.586730837123469e-05	4432500
1996-02-28	6.059999942779541	6.218890190124512	6.0	6.025559902191162	8.53793098940514e-05	3217500
1996-02-29	6.025559902191162	6.0	5.556670188903809	5.645559787750244	7.999488298082724e-05	8167500
1996-03-01	5.645559787750244	5.800000190734863	5.603330135345459	5.742219924926758	8.136450924212113e-05	6880500
1996-03-04	5.742219924926758	5.833330154418945	5.688889980316162	5.765560150146484	8.169523789547384e-05	6084000
1996-03-06	5.765560150146484	5.78000020980835	5.644440174102783	5.758890151977539	8.16007232060656e-05	3960000
1996-03-07	5.758890151977539	5.8222198486328125	5.656670093536377	5.686669826507568	8.057738887146115e-05	4450500
1996-03-08	5.686669826507568	5.622220039367676	5.511109828948975	5.603330135345459	7.939653005450964e-05	5472000
1996-03-11	5.603330135345459	5.574440002441406	5.4011101722717285	5.449999809265137	7.722388545516878e-05	4653000
1996-03-12	5.449999809265137	5.444439888000488	5.26777982711792	5.292220115661621	7.498823833884671e-05	4117500
1996-03-13	5.292220115661621	5.733329772949219	5.313330173492432	5.712220191955566	8.093942597042769e-05	8941500
1996-03-14	5.733329772949219	5.86667013168335	5.623330116271973	5.674439907073975	8.040409011300653e-05	12537000
1996-03-15	5.674439907073975	5.7111101150512695	5.588890075683594	5.606669902801514	7.944383105495945e-05	13815000
1996-03-18	5.311110019683838	5.373330116271973	5.166669845581055	5.214439868927002	7.388610538328066e-05	17239500
1996-03-19	5.15556001663208	5.311110019683838	5.004439830780029	5.088890075683594	7.210711919469759e-05	15408000
1996-03-21	5.13332986831665	5.34443998336792	5.13332986831665	5.23222017288208	7.413805724354461e-05	10872000
1996-03-22	5.23222017288208	5.199999809265137	4.800000190734863	4.93556022644043	6.993454007897526e-05	21861000
1996-03-25	4.777780055999756	4.777780055999756	4.466670036315918	4.602220058441162	6.521124305436388e-05	55692000
1996-03-26	4.516670227050781	4.86667013168335	4.5122199058532715	4.751110076904297	6.732096517225727e-05	34699500
1996-03-27	4.7111101150512695	4.872220039367676	4.7111101150512695	4.817780017852783	6.82656464050524e-05	26779500
1996-03-28	4.9344401359558105	5.088890075683594	4.933330059051514	5.070000171661377	7.183947309385985e-05	33025500
1996-03-29	5.088890075683594	5.13332986831665	4.913330078125	4.975560188293457	7.050130079733208e-05	23152500
1996-04-01	4.974440097808838	5.088890075683594	4.974440097808838	5.044439792633057	7.147729775169864e-05	12132000
1996-04-02	5.044439792633057	5.311110019683838	5.033329963684082	5.221109867095947	7.398063462460414e-05	32967000
1996-04-03	5.221109867095947	5.422220230102539	5.18110990524292	5.218890190124512	7.39491733838804e-05	16245000
1996-04-04	5.156670093536377	5.36667013168335	5.11221981048584	5.352220058441162	7.583839033031836e-05	42660000
