Date	Open	High	Low	Close	Adj Close	Volume
2019-11-27	1311.75	1322.949951171875	1215.550048828125	1296.4000244140625	1241.2764892578125	9658
2019-11-28	1301.0	1350.0	1270.050048828125	1339.800048828125	1282.8310546875	16743
2019-11-29	1348.949951171875	1349.0	1291.25	1311.4000244140625	1255.6387939453125	5793
2019-12-02	1320.0	1320.0	1269.0	1282.300048828125	1227.7760009765625	2836
2019-12-03	1285.0	1285.0	1244.699951171875	1264.9000244140625	1211.1158447265625	3953
2019-12-04	1295.4000244140625	1299.949951171875	1235.0	1246.0999755859375	1193.115234375	15168
2019-12-05	1276.300048828125	1276.300048828125	1236.050048828125	1248.449951171875	1195.3653564453125	2196
2019-12-06	1244.550048828125	1290.0	1210.0	1223.300048828125	1171.2847900390625	3627
2019-12-09	1250.0	1250.0	1172.25	1183.5999755859375	1133.272705078125	3781
2019-12-10	1213.0	1213.0	1120.0	1124.3499755859375	1076.5421142578125	4944
2019-12-11	1135.3499755859375	1164.8499755859375	1105.25	1113.449951171875	1066.10546875	3545
2019-12-12	1133.25	1199.0	1133.25	1179.5	1129.3470458984375	3744
2019-12-13	1141.300048828125	1174.0	1120.0	1128.949951171875	1080.9464111328125	12198
2019-12-16	1154.949951171875	1155.0	1099.949951171875	1144.550048828125	1095.8831787109375	8969
2019-12-17	1130.8499755859375	1159.1500244140625	1099.949951171875	1137.8499755859375	1089.468017578125	3790
2019-12-18	1149.0999755859375	1150.0	1110.0	1124.9000244140625	1077.06884765625	1505
2019-12-19	1138.0999755859375	1138.4000244140625	1093.550048828125	1118.5	1070.9407958984375	11127
2019-12-20	1114.300048828125	1130.0	1100.0	1117.1500244140625	1069.6483154296875	7549
2019-12-23	1122.800048828125	1128.0	1100.0	1112.75	1065.4354248046875	6182
2019-12-24	1100.0	1100.0	1069.25	1087.050048828125	1040.828125	6412
2019-12-26	1085.0	1135.0	924.0	1113.25	1065.9140625	19000
2019-12-27	1100.0	1150.0	1090.0	1134.5	1086.260498046875	5903
2019-12-30	1133.1500244140625	1134.449951171875	1095.5999755859375	1123.1500244140625	1075.3931884765625	45107
2019-12-31	1114.25	1139.050048828125	1094.4000244140625	1133.8499755859375	1085.63818359375	16563
2020-01-01	1133.699951171875	1148.3499755859375	1117.1500244140625	1142.75	1094.15966796875	795
2020-01-02	1120.0	1148.949951171875	1120.0	1136.699951171875	1088.366943359375	1661
2020-01-03	1147.949951171875	1247.75	1132.0	1171.699951171875	1121.8787841796875	14253
2020-01-06	1188.0	1189.949951171875	1124.5	1148.6500244140625	1099.808837890625	3427
2020-01-07	1145.0	1145.0	1111.4000244140625	1121.0	1073.3345947265625	14718
2020-01-08	1076.199951171875	1122.550048828125	1076.1500244140625	1109.25	1062.084228515625	4935
2020-01-09	1119.949951171875	1190.0	1119.949951171875	1177.5999755859375	1127.52783203125	11408
2020-01-10	1200.0	1200.0	1112.0	1137.550048828125	1089.180908203125	4436
2020-01-13	1137.0	1158.0	1118.0	1124.8499755859375	1077.0208740234375	5995
2020-01-14	1112.199951171875	1160.0	1112.0	1148.75	1099.9046630859375	36541
2020-01-15	1128.550048828125	1189.0	1128.550048828125	1173.1500244140625	1123.26708984375	4159
2020-01-16	1178.050048828125	1220.0	1161.0999755859375	1208.9000244140625	1157.4970703125	16864
2020-01-17	1218.5	1381.0	1210.0	1356.949951171875	1299.2518310546875	69023
2020-01-20	1380.0	1399.0	1295.949951171875	1351.449951171875	1293.9857177734375	23046
2020-01-21	1335.8499755859375	1399.0	1299.0	1308.9000244140625	1253.2449951171875	10834
2020-01-22	1327.0999755859375	1343.5999755859375	1310.0	1314.4000244140625	1258.5111083984375	1966
2020-01-23	1300.800048828125	1345.0	1272.5	1328.0	1271.5328369140625	14700
2020-01-24	1328.0999755859375	1328.0999755859375	1300.0	1318.800048828125	1262.7239990234375	4238
2020-01-27	1283.0	1324.9000244140625	1282.949951171875	1307.449951171875	1251.8565673828125	23404
2020-01-28	1329.699951171875	1329.699951171875	1301.0	1304.9000244140625	1249.4150390625	7937
2020-01-29	1300.0	1300.0	1272.949951171875	1282.0999755859375	1237.064697265625	6058
2020-01-30	1308.949951171875	1357.449951171875	1288.0	1304.449951171875	1258.6295166015625	21491
2020-01-31	1329.0	1349.4000244140625	1312.0	1338.949951171875	1291.917724609375	30480
2020-02-03	1367.0	1367.0	1266.0999755859375	1325.199951171875	1278.6507568359375	20228
2020-02-04	1348.800048828125	1370.0	1327.550048828125	1339.5	1292.448486328125	10751
2020-02-05	1345.050048828125	1355.0	1313.449951171875	1349.5999755859375	1302.193603515625	9683
2020-02-06	1340.6500244140625	1390.0	1340.6500244140625	1366.449951171875	1318.4517822265625	18433
2020-02-07	1360.050048828125	1434.4000244140625	1360.0	1394.550048828125	1345.5648193359375	19129
2020-02-10	1420.0	1495.0	1406.5999755859375	1470.699951171875	1419.039794921875	29363
2020-02-11	1498.0	1550.0	1449.949951171875	1531.75	1477.9454345703125	21321
2020-02-12	1495.0	1559.0	1495.0	1546.8499755859375	1492.5150146484375	14215
2020-02-13	1564.949951171875	1620.0	1555.9000244140625	1611.8499755859375	1555.2318115234375	33872
2020-02-14	1611.8499755859375	1647.0	1570.0	1586.449951171875	1530.7239990234375	12555
2020-02-17	1585.0	1590.8499755859375	1520.0	1546.8499755859375	1492.5150146484375	7975
2020-02-18	1549.949951171875	1575.0	1449.949951171875	1564.550048828125	1509.5933837890625	10236
2020-02-19	1581.949951171875	1663.949951171875	1564.25	1616.449951171875	1559.670166015625	91470
2020-02-20	1629.0	1646.5	1580.0	1589.199951171875	1533.37744140625	5725
2020-02-24	1609.0	1609.0	1520.0	1539.25	1485.1820068359375	14674
2020-02-25	1578.949951171875	1578.949951171875	1500.0	1549.199951171875	1494.782470703125	18146
2020-02-26	1548.0	1548.0	1515.75	1525.699951171875	1472.10791015625	4818
2020-02-27	1511.0	1550.0	1475.25	1511.949951171875	1458.8408203125	15428
2020-02-28	1479.8499755859375	1495.0	1442.0	1463.949951171875	1412.5269775390625	409953
2020-03-02	1494.0	1525.0	1366.0	1414.0	1364.33154296875	31308
2020-03-03	1466.199951171875	1467.0	1441.9000244140625	1453.25	1402.202880859375	12732
2020-03-04	1445.0	1479.0	1428.050048828125	1451.75	1400.7554931640625	19409
2020-03-05	1462.449951171875	1546.949951171875	1450.0	1472.9000244140625	1421.16259765625	18558
2020-03-06	1433.0	1524.0	1389.550048828125	1460.3499755859375	1409.053466796875	26836
2020-03-09	1385.5999755859375	1450.0	1363.0	1401.25	1352.0294189453125	23325
2020-03-11	1400.0	1424.0	1360.050048828125	1398.75	1349.6171875	14890
2020-03-12	1394.0	1394.0	1166.449951171875	1322.0999755859375	1275.65966796875	54742
2020-03-13	1120.0	1300.0	1057.699951171875	1232.75	1189.4481201171875	25971
2020-03-16	1185.800048828125	1217.949951171875	1122.25	1165.4000244140625	1124.4639892578125	6939
2020-03-17	1125.300048828125	1152.0	1090.5	1109.050048828125	1070.0933837890625	32171
2020-03-18	1109.050048828125	1140.0	951.0	990.9500122070312	956.1417236328125	11118
2020-03-19	856.0	994.0	792.7999877929688	811.2999877929688	782.8021240234375	171017
2020-03-20	800.0	892.4000244140625	761.2999877929688	867.4000244140625	836.9315795898438	20057
2020-03-23	781.0	855.0	780.7000122070312	784.2000122070312	756.654052734375	20085
2020-03-24	720.0	862.5999755859375	720.0	855.7000122070312	825.6425170898438	11217
2020-03-25	886.9500122070312	941.25	851.0999755859375	939.0499877929688	906.064697265625	33726
2020-03-26	927.0	1010.0	845.1500244140625	977.2999877929688	942.9711303710938	15896
2020-03-27	1010.0	1010.0	940.0	959.6500244140625	925.941162109375	493366
2020-03-30	921.0	1000.0	874.0	958.7000122070312	925.0245361328125	5259
2020-03-31	945.0999755859375	1010.0	945.0999755859375	1005.7999877929688	970.4700317382812	7841
2020-04-01	1010.0	1047.75	970.0	1019.0499877929688	983.254638671875	8658
2020-04-03	1027.0	1066.800048828125	961.0	971.6500244140625	937.5196533203125	1648
2020-04-07	975.0	1019.9500122070312	975.0	991.3499755859375	956.527587890625	102303
2020-04-08	1014.9000244140625	1090.449951171875	974.0499877929688	1024.8499755859375	988.8508911132812	4041
2020-04-09	1055.9000244140625	1075.0	986.9500122070312	1005.5499877929688	970.2288208007812	6488
2020-04-13	1059.0	1059.0	963.9000244140625	997.1500244140625	962.1239013671875	3763
2020-04-15	1019.0	1033.4000244140625	970.0	983.7999877929688	949.2427978515625	12866
2020-04-16	960.0	997.7000122070312	926.1500244140625	933.25	900.4684448242188	13497
2020-04-17	950.0	985.0	930.0499877929688	961.0499877929688	927.2919311523438	9448
2020-04-20	930.0	963.25	900.8499755859375	921.5499877929688	889.179443359375	7456
2020-04-21	900.0	908.25	875.0	878.8499755859375	847.9793090820312	11579
2020-04-22	862.25	885.0	862.25	876.0499877929688	845.2776489257812	7043
2020-04-23	948.0	955.2000122070312	898.5499877929688	940.6500244140625	907.6085815429688	5125
2020-04-24	913.0	932.4500122070312	880.0	890.2000122070312	858.9306640625	2965
2020-04-27	929.25	929.25	872.25	880.5999755859375	849.6678466796875	2954
2020-04-28	872.25	939.0	849.0	898.7000122070312	867.132080078125	9917
2020-04-29	872.2000122070312	929.5	872.2000122070312	887.25	856.0842895507812	33355
2020-04-30	899.0	970.0	899.0	953.0499877929688	919.5729370117188	18739
2020-05-04	925.5499877929688	1037.75	901.1500244140625	917.2999877929688	885.0787353515625	34976
2020-05-05	929.0	934.6500244140625	884.3499755859375	909.8499755859375	877.890380859375	2886
2020-05-06	900.0499877929688	922.25	872.7999877929688	882.8499755859375	851.8388061523438	2636
2020-05-07	880.0	885.0999755859375	869.75	878.5	847.6416015625	3485
2020-05-08	855.3499755859375	910.0	855.3499755859375	875.7000122070312	844.9400024414062	2178
2020-05-11	863.0	906.0	857.5499877929688	861.25	830.99755859375	2295
2020-05-12	851.0	874.9500122070312	851.0	854.4500122070312	824.4364013671875	14377
2020-05-13	899.0	899.0	860.0	867.0	836.5455932617188	1844
2020-05-14	856.0	869.9500122070312	816.0	831.25	802.0513305664062	7017
2020-05-15	840.1500244140625	867.0	835.0	848.5999755859375	818.7918701171875	2733
2020-05-18	850.0	860.0	810.0	833.3499755859375	804.0775756835938	5425
2020-05-19	822.5	847.0	822.5	832.4500122070312	803.209228515625	1827
2020-05-20	823.0	843.0	823.0	832.6500244140625	803.4021606445312	1215
2020-05-21	825.0	863.4500122070312	825.0	828.1500244140625	799.0602416992188	2052
2020-05-22	821.0499877929688	845.0	811.0	835.75	806.3932495117188	1894
2020-05-26	835.0	859.0	821.75	844.7000122070312	815.0289306640625	2854
2020-05-27	843.9500122070312	862.0	830.0499877929688	850.2999877929688	820.4321899414062	7434
2020-05-28	859.6500244140625	859.6500244140625	832.0	850.4500122070312	820.576904296875	2179
2020-05-29	855.0499877929688	864.0	839.0	844.5999755859375	814.932373046875	30681
2020-06-01	836.75	923.9500122070312	836.75	877.0499877929688	846.2425537109375	46471
2020-06-02	899.8499755859375	915.0	875.75	898.5999755859375	867.0355834960938	5592
2020-06-03	915.0	920.0	885.0	910.8499755859375	878.8552856445312	8640
2020-06-04	935.0	990.0	915.0	959.4000244140625	925.699951171875	19383
2020-06-05	976.2000122070312	1012.25	946.0	1000.75	965.5974731445312	5554
2020-06-08	1007.0	1042.1500244140625	998.5	1005.7999877929688	970.4700317382812	3923
2020-06-09	1009.7999877929688	1019.0499877929688	997.75	1000.25	965.114990234375	2897
2020-06-10	1001.2999877929688	1012.2999877929688	995.0	1000.2000122070312	965.0667724609375	2724
2020-06-11	1000.25	1000.25	961.4500122070312	972.0999755859375	937.9537963867188	1307
2020-06-12	968.7000122070312	983.0999755859375	934.7999877929688	967.4500122070312	933.4671630859375	53646
2020-06-15	995.0	1110.0	984.9500122070312	1022.0	986.1010131835938	17816
2020-06-16	1050.0	1050.0	952.0	972.7000122070312	938.5327758789062	4582
2020-06-17	970.0	1030.0	950.0	1000.5499877929688	965.4044799804688	3729
2020-06-18	1013.6500244140625	1048.0	982.0999755859375	996.7999877929688	961.7861938476562	3744
2020-06-19	1016.9500122070312	1016.9500122070312	980.0	998.5999755859375	963.52294921875	3895
2020-06-22	980.0499877929688	996.0	965.0	973.7000122070312	939.4976196289062	4773
2020-06-23	973.0	1015.9500122070312	953.9500122070312	1001.2999877929688	966.1281127929688	9087
2020-06-24	1011.2999877929688	1071.800048828125	991.0999755859375	1003.4500122070312	968.20263671875	6456
2020-06-25	990.3499755859375	1195.0	990.3499755859375	1085.949951171875	1047.8046875	265123
2020-06-26	1081.0	1085.800048828125	1001.3499755859375	1012.9000244140625	977.3206787109375	82135
2020-06-29	1040.0	1040.0	986.9500122070312	1000.25	965.114990234375	13666
2020-06-30	1015.0	1130.0	965.0499877929688	1021.75	985.8598022460938	27557
2020-07-01	1013.4000244140625	1042.0	992.0499877929688	999.0	963.908935546875	8507
2020-07-02	1020.0	1020.0	985.0499877929688	991.5	956.67236328125	5713
2020-07-03	1007.9500122070312	1012.0	975.0	983.25	948.712158203125	5831
2020-07-06	1016.0	1016.0	976.0999755859375	986.7000122070312	952.0409545898438	5007
2020-07-07	984.2000122070312	1005.0499877929688	978.0	994.0999755859375	959.1810302734375	6334
2020-07-08	1009.9500122070312	1031.3499755859375	981.0499877929688	986.7000122070312	952.0409545898438	15213
2020-07-09	988.0499877929688	1007.0	970.0	973.0	938.8222045898438	10131
2020-07-10	984.9500122070312	984.9500122070312	953.9500122070312	961.5999755859375	927.8226318359375	6574
2020-07-13	950.0	984.0	925.25	947.0999755859375	913.8319702148438	12960
2020-07-14	968.0	968.0	931.0	947.0499877929688	913.78369140625	7669
2020-07-15	930.5999755859375	952.75	928.0	930.5499877929688	897.86328125	13090
2020-07-16	938.7999877929688	952.0	907.9000244140625	930.5	897.8150634765625	33143
2020-07-17	930.5999755859375	950.0	915.0	931.5999755859375	898.8764038085938	39349
2020-07-20	931.6500244140625	954.3499755859375	928.0	941.5	908.4286499023438	14157
2020-07-21	945.0499877929688	953.2999877929688	939.0	950.6500244140625	917.2572631835938	12753
2020-07-22	951.0	1007.7000122070312	948.7999877929688	985.9000244140625	951.2691040039062	130985
2020-07-23	999.9000244140625	1010.5	978.0	987.7999877929688	953.102294921875	15175
2020-07-24	1017.0	1017.0	966.3499755859375	985.0999755859375	950.4971313476562	7075
2020-07-27	965.0	988.3499755859375	965.0	980.5499877929688	946.1069946289062	17174
2020-07-28	965.5999755859375	984.9000244140625	965.5999755859375	979.9500122070312	945.528076171875	18235
2020-07-29	979.7000122070312	1002.7000122070312	975.1500244140625	999.9000244140625	964.77734375	4182
2020-07-30	990.7999877929688	1010.0	983.2999877929688	998.75	963.667724609375	8839
2020-07-31	989.9500122070312	1100.699951171875	987.3499755859375	1070.25	1032.6561279296875	34730
2020-08-03	1071.0	1100.0	996.4000244140625	1002.6500244140625	967.4307250976562	10649
2020-08-04	1040.0	1040.0	991.0	1000.2000122070312	965.0667724609375	12831
2020-08-05	1000.0499877929688	1045.0	1000.0	1036.199951171875	999.8021850585938	6436
2020-08-06	1043.5999755859375	1092.5999755859375	1007.5	1016.4500122070312	980.7459716796875	10764
2020-08-07	1010.5	1079.949951171875	1010.5	1059.0999755859375	1021.8978271484375	7489
2020-08-10	1078.0	1097.1500244140625	1036.1500244140625	1076.6500244140625	1038.8314208984375	12623
2020-08-11	1053.0	1122.0	1053.0	1074.550048828125	1036.80517578125	27222
2020-08-12	1074.4000244140625	1289.0	1050.0	1067.449951171875	1029.9544677734375	19482
2020-08-13	1067.5	1098.0	1061.0	1085.1500244140625	1047.0328369140625	5915
2020-08-14	1056.0	1086.5999755859375	1056.0	1069.300048828125	1031.7396240234375	4797
2020-08-17	1115.0	1115.0	1056.0	1067.9000244140625	1030.3887939453125	28775
2020-08-18	1093.6500244140625	1169.9000244140625	1071.0999755859375	1145.550048828125	1105.3111572265625	44798
2020-08-19	1157.0	1179.550048828125	1117.1500244140625	1127.8499755859375	1088.23291015625	19350
2020-08-20	1154.0	1215.0	1105.25	1123.25	1083.79443359375	64625
2020-08-21	1158.0	1158.0	1113.8499755859375	1119.050048828125	1079.7420654296875	28365
2020-08-24	1150.0	1150.0	1119.050048828125	1133.050048828125	1093.250244140625	27570
2020-08-25	1148.0	1148.0	1120.0	1138.75	1098.75	14409
2020-08-26	1100.0	1139.550048828125	1097.0	1103.199951171875	1103.199951171875	25067
2020-08-27	1115.0	1120.0	1068.1500244140625	1072.4000244140625	1072.4000244140625	20570
2020-08-28	1072.4000244140625	1075.449951171875	1052.300048828125	1059.800048828125	1059.800048828125	131799
2020-08-31	1062.0999755859375	1069.0	993.25	1023.5	1023.5	22966
2020-09-01	1023.4500122070312	1028.5999755859375	999.9500122070312	1020.2999877929688	1020.2999877929688	16983
2020-09-02	1010.0	1038.5	1000.0	1002.7000122070312	1002.7000122070312	10064
2020-09-03	1001.0	1039.5	1000.5	1010.0	1010.0	7319
2020-09-04	1015.0	1021.0	990.0	997.1500244140625	997.1500244140625	230896
2020-09-07	1014.0	1014.0	975.0	985.9500122070312	985.9500122070312	36842
2020-09-08	1009.5	1009.5	967.25	984.9000244140625	984.9000244140625	5808
2020-09-09	978.0	985.1500244140625	957.0	975.0999755859375	975.0999755859375	25503
2020-09-10	989.3499755859375	996.9500122070312	975.0	976.2999877929688	976.2999877929688	103233
2020-09-11	987.9500122070312	988.0	975.0	978.6500244140625	978.6500244140625	10031
2020-09-14	987.0	999.5	981.0	991.9500122070312	991.9500122070312	8198
2020-09-15	985.0499877929688	999.5	985.0	987.1500244140625	987.1500244140625	18492
2020-09-16	989.7999877929688	995.0	972.0999755859375	975.7999877929688	975.7999877929688	39090
2020-09-17	980.4500122070312	983.3499755859375	975.0	978.5	978.5	4503
2020-09-18	980.0	994.9000244140625	975.0	982.4000244140625	982.4000244140625	25728
2020-09-21	990.0	1029.9000244140625	933.6500244140625	979.4000244140625	979.4000244140625	381617
2020-09-22	999.0	999.0	940.0	947.75	947.75	214520
2020-09-23	945.0	997.0	920.3499755859375	981.9000244140625	981.9000244140625	58875
2020-09-24	976.5499877929688	1014.25	954.0	961.2000122070312	961.2000122070312	148814
2020-09-25	972.5	976.1500244140625	960.0	968.5499877929688	968.5499877929688	26301
2020-09-28	973.2999877929688	998.8499755859375	970.4000244140625	977.4500122070312	977.4500122070312	25729
2020-09-29	982.2000122070312	984.9000244140625	940.3499755859375	954.1500244140625	954.1500244140625	45530
2020-09-30	958.7999877929688	975.0	932.25	961.75	961.75	34544
2020-10-01	953.0	991.9000244140625	953.0	989.8499755859375	989.8499755859375	21046
2020-10-05	977.0	985.0	958.1500244140625	964.0	964.0	8181
2020-10-06	964.0	993.0	964.0	973.8499755859375	973.8499755859375	30688
2020-10-07	964.2999877929688	980.0	950.3499755859375	958.5499877929688	958.5499877929688	52028
2020-10-08	967.0	968.9500122070312	940.0	943.4000244140625	943.4000244140625	22629
2020-10-09	944.9500122070312	944.9500122070312	925.0	929.4000244140625	929.4000244140625	16170
2020-10-12	947.9500122070312	947.9500122070312	920.8499755859375	927.8499755859375	927.8499755859375	8446
2020-10-13	932.4000244140625	932.4000244140625	894.7000122070312	906.7000122070312	906.7000122070312	40358
2020-10-14	908.0	935.1500244140625	908.0	929.6500244140625	929.6500244140625	220669
2020-10-15	938.9000244140625	942.0	911.25	920.8499755859375	920.8499755859375	9186
2020-10-16	925.4500122070312	954.0	902.4500122070312	936.9500122070312	936.9500122070312	9151
2020-10-19	941.5499877929688	942.0	913.0	926.1500244140625	926.1500244140625	6960
2020-10-20	928.0	938.0	914.5999755859375	917.0	917.0	4217
2020-10-21	914.2999877929688	923.6500244140625	897.0	908.0499877929688	908.0499877929688	6846
2020-10-22	908.0	919.0499877929688	897.0	899.4500122070312	899.4500122070312	7676
2020-10-23	903.9500122070312	914.0	899.0	905.7000122070312	905.7000122070312	6374
2020-10-26	910.1500244140625	910.1500244140625	898.0	899.0	899.0	6986
2020-10-27	898.0	903.5	890.1500244140625	897.0999755859375	897.0999755859375	2788
2020-10-28	902.0	949.0	899.0	925.0	925.0	27609
2020-10-29	908.0	918.3499755859375	856.9000244140625	908.7000122070312	908.7000122070312	115698
2020-10-30	916.0	925.7000122070312	902.0499877929688	919.9500122070312	919.9500122070312	115926
2020-11-02	926.9500122070312	926.9500122070312	896.5999755859375	909.9000244140625	909.9000244140625	8685
2020-11-03	924.9000244140625	924.9000244140625	882.0499877929688	898.7999877929688	898.7999877929688	63843
2020-11-04	900.0	907.3499755859375	895.0	897.6500244140625	897.6500244140625	113791
2020-11-05	897.6500244140625	925.5	897.6500244140625	919.6500244140625	919.6500244140625	9047
2020-11-06	910.5999755859375	924.25	905.0499877929688	908.75	908.75	7124
2020-11-09	906.9500122070312	921.0	899.0	912.8499755859375	912.8499755859375	18826
2020-11-10	911.0499877929688	916.4500122070312	894.0	897.9000244140625	897.9000244140625	9044
2020-11-11	898.0499877929688	930.0	897.9000244140625	909.3499755859375	909.3499755859375	115257
2020-11-12	928.0	947.75	899.0	944.0	944.0	26378
2020-11-13	944.0	974.0	938.3499755859375	971.0499877929688	971.0499877929688	93947
2020-11-17	973.3499755859375	999.0	960.0	994.9500122070312	994.9500122070312	71573
2020-11-18	999.8499755859375	1009.0	990.0	999.6500244140625	999.6500244140625	54511
2020-11-19	995.0	1012.0	977.7000122070312	998.4500122070312	998.4500122070312	50557
2020-11-20	999.7999877929688	1000.0	988.0	992.75	992.75	15530
2020-11-23	997.5	1000.0	984.8499755859375	990.7000122070312	990.7000122070312	118303
2020-11-24	995.0	1000.4500122070312	985.1500244140625	996.1500244140625	996.1500244140625	27870
2020-11-25	1001.0499877929688	1001.0499877929688	946.25	965.5499877929688	965.5499877929688	21562
2020-11-26	970.3499755859375	970.3499755859375	950.0	950.4500122070312	950.4500122070312	7829
2020-11-27	968.0	1030.0999755859375	935.0999755859375	1015.6500244140625	1015.6500244140625	138880
2020-12-01	1020.6500244140625	1040.0	989.0499877929688	997.7000122070312	997.7000122070312	24309
2020-12-02	997.0	1009.0	990.0	997.5499877929688	997.5499877929688	10135
2020-12-03	1002.5499877929688	1004.9500122070312	986.0499877929688	998.4000244140625	998.4000244140625	21439
2020-12-04	998.7999877929688	1008.2000122070312	990.0999755859375	1002.2000122070312	1002.2000122070312	24556
2020-12-07	1007.1500244140625	1007.25	997.9500122070312	1004.4000244140625	1004.4000244140625	12758
2020-12-08	1013.3499755859375	1023.4000244140625	1001.0	1009.4500122070312	1009.4500122070312	15164
2020-12-09	999.5	1020.0	999.5	1015.0	1015.0	9724
2020-12-10	1016.0	1072.0	1016.0	1053.300048828125	1053.300048828125	80959
2020-12-11	1058.550048828125	1085.0	1036.6500244140625	1046.1500244140625	1046.1500244140625	115293
2020-12-14	1046.1500244140625	1089.9000244140625	1046.1500244140625	1064.5999755859375	1064.5999755859375	28277
2020-12-15	1067.300048828125	1088.9000244140625	1050.3499755859375	1062.050048828125	1062.050048828125	16337
2020-12-16	1067.4000244140625	1077.0	1032.0	1048.5999755859375	1048.5999755859375	17115
2020-12-17	1053.8499755859375	1066.25	1013.5499877929688	1030.4000244140625	1030.4000244140625	13730
2020-12-18	1022.1500244140625	1050.0	1010.0	1046.050048828125	1046.050048828125	20542
2020-12-21	1046.0	1046.0	998.0	1005.9000244140625	1005.9000244140625	58510
2020-12-22	991.0	1003.7000122070312	961.0	992.3499755859375	992.3499755859375	16352
2020-12-23	997.3499755859375	1009.0	991.1500244140625	999.4500122070312	999.4500122070312	5469
2020-12-24	1004.4000244140625	1024.1500244140625	975.0	983.4500122070312	983.4500122070312	21165
2020-12-28	983.0	1015.0	982.9000244140625	1009.5999755859375	1009.5999755859375	20755
