Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1996-01-01	1.125	1.125	1.125	1.125	-0.008608577772974968	20000										
1996-01-02	1.037500023841858	1.037500023841858	1.037500023841858	1.037500023841858	-0.007939022965729237	40000										
1996-01-03	1.0750000476837158	1.0750000476837158	1.0750000476837158	1.0750000476837158	-0.008225974626839161	20000										
1996-01-04	1.0750000476837158	1.0750000476837158	1.0750000476837158	1.0750000476837158	-0.008225974626839161	120000										
1996-01-09	1.0824999809265137	1.0824999809265137	1.0750000476837158	1.0750000476837158	-0.008225974626839161	40000	1.0775000333786011									
1996-01-10	1.0750000476837158	1.0765000581741333	1.0750000476837158	1.0765000581741333	-0.008237453177571297	60000	1.0771667083104453									
1996-01-11	1.0765000581741333	1.087499976158142	1.065000057220459	1.0750000476837158	-0.008225974626839161	80000	1.0764444881015354									
1996-01-12	1.0750000476837158	1.0750000476837158	1.0750000476837158	1.0750000476837158	-0.008225974626839161	20000	1.0759630079622622									
1996-01-16	1.0499999523162842	1.0499999523162842	1.0499999523162842	1.0499999523162842	-0.008034673519432545	20000	1.0673086560802696									
1996-01-18	1.0499999523162842	1.0700000524520874	1.0700000524520874	1.0700000524520874	-0.008187713101506233	20000	1.0682057882042089									
1996-01-19	1.0549999475479126	1.0549999475479126	1.0499999523162842	1.0499999523162842	-0.008034673519432545	40000	1.0621371762415672									
1996-01-22	1.0301300287246704	1.0700000524520874	1.0301300287246704	1.0700000524520874	-0.008187713101506233	100000	1.0647581349784072									
1996-01-23	1.0700000524520874	1.0499999523162842	1.0499999523162842	1.0499999523162842	-0.008034673519432545	80000	1.0598387407576995	1.069538483252892								
1996-01-24	1.0475000143051147	1.0499999523162842	1.0475000143051147	1.0499999523162842	-0.008034673519432545	40000	1.056559144610561	1.0667472645476623								
1996-01-25	1.0487500429153442	1.0512499809265137	1.037500023841858	1.0499999523162842	-0.008034673519432545	620000	1.0543727471791355	1.0643547913717513								33.905604870686346
1996-01-29	1.037500023841858	1.0512499809265137	1.037500023841858	1.0499999523162842	-0.008034673519432545	440000	1.0529151488915185	1.062304100078113								33.905604870686346
1996-01-30	1.0499999523162842	1.049880027770996	1.0001300573349	1.0413800477981567	-0.00796870980411768	120000	1.0490701151937312	1.059314949752405								32.510710263823796
1996-02-02	1.0625	1.0750000476837158	1.0625	1.0750000476837158	-0.008225974626839161	40000	1.057713426023726	1.0615556780283066								42.454680975369484
1996-02-06	1.0499999523162842	1.0499999523162842	1.0499999523162842	1.0499999523162842	-0.008034673519432545	80000	1.0551422681212455	1.0599048600694463								37.974037440616286
1996-02-12	1.0747499465942383	1.0747499465942383	1.0747499465942383	1.0747499465942383	-0.008224060758948326	40000	1.0616781609455763	1.0620255867158452	1.0647565066814422							44.2473697613098
1996-02-16	1.125	1.125	1.125	1.125	-0.008608577772974968	60000	1.0827854406303843	1.0710219314707246	1.0704939822355906							54.34385336152781
1996-02-26	1.125	1.125	1.125	1.125	-0.008608577772974968	20000	1.0968569604202563	1.0787330841177638	1.0756850315464868							54.343853361527806
1996-02-27	1.100000023841858	1.100000023841858	1.087499976158142	1.087499976158142	-0.008321627043187618	40000	1.0937379656662183	1.0799854972663894	1.0768102643666444							46.98033644571102
1996-02-28	1.1001299619674683	1.125	1.1001299619674683	1.125	-0.008608577772974968	80000	1.1041586437774789	1.086416140514048	1.0813997629983925							53.73185723767244
1996-03-01	1.125	1.125	1.125	1.125	-0.008608577772974968	20000	1.1111057625183192	1.0919281204406126	1.085552166522355							53.73185723767244
1996-03-04	1.100000023841858	1.125	1.100000023841858	1.125	-0.008608577772974968	40000	1.1157371750122127	1.0966526746633822	1.0893091030440356							53.73185723767245
1996-03-08	1.1124999523162842	1.125	1.1124999523162842	1.118749976158142	-0.008560752496123314	40000	1.116741442060856	1.0998094320197764	1.0921129957215696							52.3443394919188
1996-03-12	1.125	1.125	1.125	1.125	-0.008608577772974968	20000	1.1194942947072373	1.1034080845883798	1.0952450913671343							53.63375619561217
1996-03-13	1.050130009651184	1.050130009651184	1.050130009651184	1.050130009651184	-0.00803566724061966	400000	1.0963728663552195	1.0957969310259232	1.0909484169179962							39.75663920218869
1996-03-15	1.0750000476837158	1.0750000476837158	1.065000057220459	1.065000057220459	-0.008149453438818455	60000	1.0859152633102993	1.0913973776251427	1.0884771445658497							42.91576200557925
1996-03-18	1.087499976158142	1.100000023841858	1.087499976158142	1.100000023841858	-0.008417276665568352	60000	1.0906101834874855	1.0926263270846734	1.0895745616397552							49.613272803918875
1996-03-19	1.125	1.125	1.1001299619674683	1.1001299619674683	-0.008418269455432892	60000	1.093783442980813	1.0936982749250728	1.0905798378614422							49.63689734291463
1996-03-26	1.100000023841858	1.1124999523162842	1.100000023841858	1.1124999523162842	-0.00851292535662651	40000	1.1000222794259702	1.096384228838103	1.0926674678095223							51.94676586829646
1996-03-27	1.122499942779541	1.122499942779541	1.122499942779541	1.122499942779541	-0.008589447475969791	20000	1.1075148338771605	1.1001150451154513	1.095508655901905							53.79181772527557
1996-03-29	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	20000	1.1050098971987263	1.100098613504938	1.0959364052295195							49.213207470143
1996-04-01	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	40000	1.1033399394131036	1.1000845292673551	1.0963234165259328							49.213207470143004
1996-04-02	1.100000023841858	1.1100000143051147	1.087499976158142	1.1100000143051147	-0.008493798784911633	60000	1.1055599643771072	1.1015010271298922	1.0976259496477596							51.34776682308267
1996-04-03	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	400000	1.1037066508653575	1.1012865980887445	1.0978520519519595							49.124261529193106
1996-04-04	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	20000	1.102471108524191	1.1011028017677607	1.0980566207033784							49.1242615291931
1996-04-08	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	20000	1.10164741363008	1.1009452620640603	1.0982417067165668							49.124261529193106
1996-04-09	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	20000	1.1010982837006726	1.100810228032317	1.098409165490404							49.1242615291931
1996-04-10	1.125	1.125	1.125	1.125	-0.008608577772974968	20000	1.109065522467115	1.104265909741986	1.1009416259198894							55.590753648350265
1996-04-11	1.100000023841858	1.100000023841858	1.097499966621399	1.100000023841858	-0.008417276665568352	180000	1.1060436895920294	1.1036564974705392	1.1008519495315054							48.89760733941436
1996-04-12	1.1050000190734863	1.1050000190734863	1.1001299619674683	1.1001299619674683	-0.008418269455432892	200000	1.104072447050509	1.1031527066843863	1.100783188811121							48.93202315738774
1996-04-15	1.1001299619674683	1.1001299619674683	1.1001299619674683	1.1001299619674683	-0.008418269455432892	160000	1.1027582853561622	1.1027208860105409	1.100720976730773							48.93202315738774
1996-04-16	1.1024999618530273	1.1024999618530273	1.0950000286102295	1.0950000286102295	-0.008379017002880573	60000	1.1001721997741847	1.101617906381925	1.1001761245288166							47.468280093888346
1996-04-17	1.100000023841858	1.100000023841858	1.100000023841858	1.100000023841858	-0.008417276665568352	20000	1.1001148077967424	1.1013867803047726	1.1001593530348206							49.067503693737486
1996-04-18	1.125	1.1349999904632568	1.125	1.1349999904632568	-0.008685100823640823	80000	1.111743202018914	1.1061886674702703	1.1034775089803859							58.57440612204833
1996-04-23	1.2000000476837158	1.225000023841858	1.2000000476837158	1.225000023841858	-0.009373784065246582	60000	1.1494954759598952	1.1231617183804972	1.1150510818243355							72.69056447453713
1996-04-24	1.3049999475479126	1.3224999904632568	1.3049999475479126	1.3224999904632568	-0.01011986006051302	80000	1.2071636474610157	1.15163861439232	1.134808120742328	1.0962880039215088						80.45909570446747
1996-04-25	1.350000023841858	1.350000023841858	1.341879963874817	1.341879963874817	-0.010268156416714191	120000	1.252069086265616	1.1788159500326767	1.1545292486597079	1.1059190611745797						81.58068306473787
1996-04-26	1.315000057220459	1.3200000524520874	1.315000057220459	1.3200000524520874	-0.010100729763507843	40000	1.2747127416611066	1.198985107521164	1.1702883728304108	1.1143143941658544						76.25891278362063
1996-04-29	1.412500023841858	1.412500023841858	1.412500023841858	1.412500023841858	-0.010808547027409077	20000	1.320641835721357	1.2294872384241202	1.1933561491172153	1.1260079482707956						81.69531681149674
1996-04-30	1.4249999523162842	1.4249999523162842	1.3250000476837158	1.3250000476837158	-0.010138990357518196	80000	1.3220945730421432	1.2431319254612052	1.205893663266406	1.1338115600124787						66.24275388941683
1996-05-01	1.3450000286102295	1.350000023841858	1.3450000286102295	1.350000023841858	-0.010330289602279663	40000	1.3313963899753813	1.2583987966584413	1.219618078559306	1.1422895389861798						68.09935726570802
1996-05-02	1.3025000095367432	1.347499966621399	1.3025000095367432	1.347499966621399	-0.010311160236597061	40000	1.3367642488573872	1.271127535224578	1.231797305993791	1.1503370067365806						67.69837477760024
1996-05-03	1.309999942779541	1.309999942779541	1.3025000095367432	1.3025000095367432	-0.009966820478439331	40000	1.325342835750506	1.2756093172691731	1.2385308968074056	1.1563041833169792						60.76302149090146
1996-05-06	1.2999999523162842	1.3250000476837158	1.2999999523162842	1.2999999523162842	-0.009947688318789005	60000	1.3168952079390988	1.2790936937044748	1.2443850925701558	1.1619393115130303						60.39285386687388
1996-05-07	1.3025000095367432	1.3025000095367432	1.3025000095367432	1.3025000095367432	-0.009966820478439331	40000	1.312096808471647	1.2824374531090845	1.2499198465669736	1.1674514957492543						60.65100698561757
1996-05-09	1.3125	1.3125	1.2999999523162842	1.2999999523162842	-0.009947688318789005	60000	1.308064523086526	1.284946381567256	1.2546893804478603	1.1726494744381575						60.22825197137218
1996-05-10	1.2999999523162842	1.2999999523162842	1.25	1.25	-0.009565086103975773	60000	1.288709682057684	1.2799540413433623	1.2542427727861594	1.175682828381759						52.36666862735754
1996-05-14	1.2450000047683716	1.2450000047683716	1.2450000047683716	1.2450000047683716	-0.00952682550996542	40000	1.2741397896279132	1.274960607546935	1.2533625091654177	1.1784011490243713						51.640751569181155
1996-05-16	1.3075000047683716	1.3125	1.3075000047683716	1.3125	-0.010043341666460037	40000	1.2869265264186087	1.2803233778973728	1.2589946511496637	1.1836599274940038						59.75211645573621
1996-05-17	1.2999999523162842	1.2999999523162842	1.2999999523162842	1.2999999523162842	-0.009947688318789005	20000	1.2912843350511671	1.2831343171000744	1.2628999179274372	1.188222281408603						57.81805407502388
1996-05-21	1.2374999523162842	1.2962499856948853	1.2374999523162842	1.2962499856948853	-0.009918994270265102	40000	1.2929395519324065	1.2850079840421902	1.2660761148576702	1.1924586619688493						57.21969328626282
1996-05-22	1.225000023841858	1.225000023841858	1.225000023841858	1.225000023841858	-0.009373784065246582	20000	1.2702930425688903	1.2764354182992856	1.2621641061894977	1.1937347938070064						47.220363378122435
1996-05-24	1.25	1.25	1.25	1.25	-0.009565086103975773	40000	1.2635286950459268	1.2726589299708162	1.261005619885736	1.1959412724812415						50.48970658183771
1996-05-28	1.25	1.149999976158142	1.127500057220459	1.127500057220459	-0.00862770713865757	80000	1.2181858157707708	1.2519219481493367	1.2482908043938048	1.1932573032553284						38.05173508969737
1996-05-29	1.149999976158142	1.162500023841858	1.149999976158142	1.149999976158142	-0.008799879811704159	380000	1.1954572025665613	1.237361666436309	1.2389297731332656	1.1915609374868112						40.93008006287987
1996-05-30	1.162500023841858	1.162500023841858	1.162500023841858	1.162500023841858	-0.008895531296730042	20000	1.1844714763249935	1.226667146065673	1.2316507493912268	1.19042129381446						42.52775083304193
1996-05-31	1.149999976158142	1.1699999570846558	1.149999976158142	1.1675000190734863	-0.00893379282206297	140000	1.1788143239078244	1.2182146993525036	1.2255411560276324	1.1895224202952062						43.18964870700737
1996-06-03	1.1725000143051147	1.1725000143051147	1.15038001537323	1.1718800067901611	-0.008967305533587933	180000	1.1765028848686032	1.2115954575578833	1.2204305703859684	1.188830560942067						43.800246442805815
1996-06-04	1.1749999523162842	1.1749999523162842	1.162500023841858	1.1749999523162842	-0.0089911799877882	60000	1.1760019073511636	1.206367528237655	1.2161038448555221	1.188288184133213						44.25981984393395
1996-06-06	1.274880051612854	1.274999976158142	1.274880051612854	1.274999976158142	-0.009756384417414665	40000	1.2090012636201564	1.2161721636548675	1.2217130002176764	1.1916886465655632						56.52993280361754
1996-06-07	1.2999999523162842	1.2999999523162842	1.2999999523162842	1.2999999523162842	-0.009947688318789005	20000	1.239334159852199	1.22814756203507	1.2291689004175437	1.195936148751866	1.1536588017145792					58.962079219056875
1996-06-11	1.3250000476837158	1.3350000381469727	1.3250000476837158	1.3250000476837158	-0.010138990357518196	120000	1.2678894557960378	1.2419836314134478	1.2382956763476554	1.2009974781217425	1.1581677818716618					61.2942565638056
1996-06-12	1.4500000476837158	1.4500000476837158	1.4273799657821655	1.4275000095367432	-0.010923328809440136	60000	1.3210929737096062	1.2684859711453471	1.256315136651378	1.2098799303340955	1.1652554720733745					69.05828799289903
1996-06-13	1.5499999523162842	1.5499999523162842	1.3550000190734863	1.3550000190734863	-0.01036855299025774	40000	1.3323953221642328	1.280845120849367	1.265713696882055	1.2155709142062285	1.170248749626009					59.90505949437978
1996-06-14	1.3949999809265137	1.399999976158142	1.3949999809265137	1.3983800411224365	-0.010700502432882786	80000	1.354390228483634	1.2976358237455197	1.2783485868097104	1.2227398995754917	1.1762522046653887					63.060004791806065
1996-06-17	1.3873800039291382	1.3875000476837158	1.3873800039291382	1.3875000476837158	-0.01061724592000246	40000	1.3654268348836613	1.3104735700224048	1.2887439640358063	1.2292010818542456	1.1818113584290288					61.74766485058315
1996-06-18	1.3875000476837158	1.408750057220459	1.3875000476837158	1.408750057220459	-0.010779852978885174	140000	1.3798679089959272	1.3245130681935555	1.300173115767678	1.2362422181431167	1.187783429449856					63.35186801778489
1996-06-19	1.3875000476837158	1.4375	1.3875000476837158	1.4249999523162842	-0.01090419851243496	180000	1.394911923436046	1.3388683373539454	1.3120613859151642	1.243644482228339	1.1940259695252882					64.57531057794922
1996-06-21	1.377500057220459	1.377500057220459	1.377500057220459	1.377500057220459	-0.01054072380065918	40000	1.3891079680308505	1.344387154477733	1.3182936403251924	1.2488937204633241	1.1988542349909506					58.434472556183096
1996-06-24	1.3550000190734863	1.3550000190734863	1.3550000190734863	1.3550000190734863	-0.01036855299025774	20000	1.3777386517117292	1.3459032779914122	1.321789485920268	1.2530547517813697	1.2029633345720698					55.73093293332392
1996-06-25	1.3818800449371338	1.3818800449371338	1.372499942779541	1.3748799562454224	-0.010520672425627708	100000	1.3767857532229602	1.3500428034562708	1.3268457211893303	1.25783221077996	1.2074874561950528					57.59761490466351
1996-06-26	1.350000023841858	1.350000023841858	1.3324999809265137	1.3324999809265137	-0.010196381248533726	40000	1.3620238291241447	1.3475366859520197	1.3273842221166812	1.2607603586288445	1.2107772594774597					52.5139701801417
1996-06-27	1.3224999904632568	1.3224999904632568	1.2999999523162842	1.2999999523162842	-0.009947688318789005	120000	1.3413492035215244	1.3407457240040574	1.3247761964214053	1.2622991662244303	1.2131252250784814					48.94619595410146
1996-06-28	1.3049999475479126	1.3243800401687622	1.3049999475479126	1.3243800401687622	-0.01013424713164568	140000	1.3356928157372703	1.338407769170444	1.3247384672544869	1.2647337103006786	1.2160529833703309					51.602522390330755
1996-07-01	1.274999976158142	1.274999976158142	1.274999976158142	1.274999976158142	0.010990932583808899	20000	1.3154618692108941	1.3293495130258293	1.3200014681024541	1.2651363089617556	1.2176042200226416					46.34308440898162
