           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2017-03-21  DMART     EQ      299.00   600.00   648.90   558.30   647.80   641.60   607.18  85728445  5.205259e+15  997334           25455640       0.2969
2017-03-22  DMART     EQ      641.60   641.55   657.45   625.10   636.95   638.55   644.03  15817671  1.018713e+15  230754            1980297       0.1252
2017-03-23  DMART     EQ      638.55   637.90   648.00   628.15   635.00   634.85   639.24   4690121  2.998102e+14   82509             918026       0.1957
2017-03-24  DMART     EQ      634.85   635.45   640.45   612.60   615.25   616.90   621.12   4865013  3.021774e+14   91530            1091968       0.2245
2017-03-27  DMART     EQ      616.90   615.00   623.00   602.35   617.05   614.40   613.09   3535098  2.167347e+14   63894             809694       0.2290
2017-03-28  DMART     EQ      614.40   617.20   633.40   615.10   626.00   628.80   626.77   2981122  1.868463e+14   57419             595667       0.1998
2017-03-29  DMART     EQ      628.80   632.90   637.00   622.40   624.00   628.25   631.74   2407007  1.520603e+14   46378             853427       0.3546
2017-03-30  DMART     EQ      628.25   624.20   635.00   622.20   634.95   631.85   629.89   1324054  8.340099e+13   22366             407697       0.3079
2017-03-31  DMART     EQ      631.85   634.40   652.30   630.00   637.30   637.85   639.97   2075789  1.328450e+14   36350             525707       0.2533
2017-04-03  DMART     EQ      637.85   638.00   643.00   633.00   635.00   634.25   636.91    992545  6.321573e+13   23829             431552       0.4348
2017-04-05  DMART     EQ      634.25   636.00   645.10   628.30   633.00   632.15   635.45    820437  5.213465e+13   18085             288605       0.3518
2017-04-06  DMART     EQ      632.15   632.00   668.40   630.20   663.90   664.40   654.46   5166823  3.381465e+14   75897            1084664       0.2099
2017-04-07  DMART     EQ      664.40   665.90   761.35   664.00   758.90   751.20   722.72  16504569  1.192823e+15  249684            1925387       0.1167
2017-04-10  DMART     EQ      751.20   769.00   806.90   759.05   777.70   774.10   789.07  14333464  1.131015e+15  226380            1663038       0.1160
2017-04-11  DMART     EQ      774.10   778.90   791.10   768.35   778.00   778.55   780.12   4283589  3.341727e+14   77233             536186       0.1252
2017-04-12  DMART     EQ      778.55   779.00   782.90   755.00   758.00   762.20   766.28   2435513  1.866278e+14   45432             364931       0.1498
2017-04-13  DMART     EQ      762.20   756.90   806.90   756.00   780.50   783.25   788.52   6262741  4.938295e+14  114670             769821       0.1229
2017-04-17  DMART     EQ      783.25   785.90   789.70   766.60   773.75   774.05   774.37   2786771  2.157981e+14   64792            1534411       0.5506
2017-04-18  DMART     EQ      774.05   774.90   774.90   725.10   732.00   730.15   740.24   4750180  3.516263e+14  128369            2535888       0.5339
2017-04-19  DMART     EQ      730.15   735.00   752.00   722.00   736.00   732.80   736.68   2052184  1.511801e+14   46838             529283       0.2579
2017-04-20  DMART     EQ      732.80   740.00   765.00   732.40   753.45   756.30   751.83   3218061  2.419435e+14   63725             826302       0.2568
2017-04-21  DMART     EQ      756.30   760.00   765.00   739.00   742.50   743.20   751.08   1237439  9.294144e+13   27577             386299       0.3122
